0,1,2,3,guid,datePublished
F41,B,5.0,10.0,US-6019097-A,2000-02-01T00:00:00Z
F41,B,5.0,10.0,US-5996566-A,1999-12-07T00:00:00Z
F41,B,5.0,10.0,US-5983880-A,1999-11-16T00:00:00Z
F41,B,5.0,10.0,US-5931146-A,1999-08-03T00:00:00Z
F41,B,5.0,10.0,US-5921227-A,1999-07-13T00:00:00Z
F41,B,5.0,10.0,US-5901692-A,1999-05-11T00:00:00Z
F41,B,5.0,10.0,US-5890480-A,1999-04-06T00:00:00Z
F41,B,5.0,10.0,US-5881705-A,1999-03-16T00:00:00Z
F41,B,5.0,10.0,US-5791324-A,1998-08-11T00:00:00Z
F41,B,5.0,10.0,US-5791322-A,1998-08-11T00:00:00Z
F41,B,5.0,10.0,US-5749351-A,1998-05-12T00:00:00Z
F41,B,5.0,10.0,US-5722385-A,1998-03-03T00:00:00Z
F41,B,5.0,10.0,US-5722380-A,1998-03-03T00:00:00Z
F41,B,5.0,10.0,US-5720267-A,1998-02-24T00:00:00Z
F41,B,5.0,10.0,US-5718212-A,1998-02-17T00:00:00Z
F41,B,5.0,10.0,US-5694914-A,1997-12-09T00:00:00Z
F41,B,5.0,10.0,US-5682871-A,1997-11-04T00:00:00Z
F41,B,5.0,10.0,US-5651355-A,1997-07-29T00:00:00Z
F41,B,5.0,10.0,US-5651354-A,1997-07-29T00:00:00Z
F41,B,5.0,10.0,US-5553600-A,1996-09-10T00:00:00Z
F41,B,5.0,10.0,US-5535727-A,1996-07-16T00:00:00Z
F41,B,5.0,10.0,US-5534213-A,1996-07-09T00:00:00Z
F41,B,5.0,10.0,US-5505185-A,1996-04-09T00:00:00Z
F41,B,5.0,10.0,US-5501208-A,1996-03-26T00:00:00Z
F41,B,5.0,10.0,US-5499618-A,1996-03-19T00:00:00Z
F41,B,5.0,10.0,US-5464001-A,1995-11-07T00:00:00Z
F41,B,5.0,10.0,US-5454361-A,1995-10-03T00:00:00Z
F41,B,5.0,10.0,US-5433792-A,1995-07-18T00:00:00Z
F41,B,5.0,10.0,US-5390655-A,1995-02-21T00:00:00Z
F41,B,5.0,10.0,US-5353777-A,1994-10-11T00:00:00Z
F41,B,5.0,10.0,US-5339790-A,1994-08-23T00:00:00Z
F41,B,5.0,10.0,US-5335644-A,1994-08-09T00:00:00Z
F41,B,5.0,10.0,US-5205269-A,1993-04-27T00:00:00Z
F41,B,5.0,10.0,US-5172679-A,1992-12-22T00:00:00Z
F41,B,5.0,10.0,US-5165382-A,1992-11-24T00:00:00Z
F41,B,5.0,10.0,US-5150699-A,1992-09-29T00:00:00Z
F41,B,5.0,10.0,US-5141689-A,1992-08-25T00:00:00Z
F41,B,5.0,10.0,US-5099819-A,1992-03-31T00:00:00Z
F41,B,5.0,10.0,US-5095883-A,1992-03-17T00:00:00Z
F41,B,5.0,10.0,US-5090395-A,1992-02-25T00:00:00Z
F41,B,5.0,10.0,US-7373934-B2,2008-05-20T00:00:00Z
F41,B,5.0,10.0,US-7353581-B2,2008-04-08T00:00:00Z
F41,B,5.0,10.0,US-7201161-B1,2007-04-10T00:00:00Z
F41,B,5.0,10.0,US-7077116-B1,2006-07-18T00:00:00Z
F41,B,5.0,10.0,US-6941937-B2,2005-09-13T00:00:00Z
F41,B,5.0,10.0,US-6871643-B2,2005-03-29T00:00:00Z
F41,B,5.0,10.0,US-6722354-B1,2004-04-20T00:00:00Z
F41,B,5.0,10.0,US-6715481-B1,2004-04-06T00:00:00Z
F41,B,5.0,10.0,US-6715479-B1,2004-04-06T00:00:00Z
F41,B,5.0,10.0,US-6708684-B2,2004-03-23T00:00:00Z
F41,B,5.0,10.0,US-6688295-B1,2004-02-10T00:00:00Z
F41,B,5.0,10.0,US-6684870-B1,2004-02-03T00:00:00Z
F41,B,5.0,10.0,US-6681754-B1,2004-01-27T00:00:00Z
F41,B,5.0,10.0,US-6659096-B1,2003-12-09T00:00:00Z
F41,B,5.0,10.0,US-6634347-B2,2003-10-21T00:00:00Z
F41,B,5.0,10.0,US-6474324-B1,2002-11-05T00:00:00Z
F41,B,5.0,10.0,US-6443139-B1,2002-09-03T00:00:00Z
F41,B,5.0,10.0,US-6382201-B1,2002-05-07T00:00:00Z
F41,B,5.0,10.0,US-6360735-B1,2002-03-26T00:00:00Z
F41,B,5.0,10.0,US-6360734-B1,2002-03-26T00:00:00Z
F41,B,5.0,10.0,US-6257219-B1,2001-07-10T00:00:00Z
F41,B,5.0,10.0,US-20050193998-A1,2005-09-08T00:00:00Z
F41,B,5.0,10.0,US-20060070609-A1,2006-04-06T00:00:00Z
F41,B,5.0,10.0,US-20060085961-A1,2006-04-27T00:00:00Z
F41,B,5.0,10.0,US-20080127961-A1,2008-06-05T00:00:00Z
F41,B,5.0,10.0,US-20090071458-A1,2009-03-19T00:00:00Z
F41,B,5.0,10.0,US-20090165766-A1,2009-07-02T00:00:00Z
F41,B,5.0,10.0,US-20090188482-A1,2009-07-30T00:00:00Z
F41,B,5.0,10.0,US-20090255520-A1,2009-10-15T00:00:00Z
F41,B,5.0,10.0,US-20100043765-A1,2010-02-25T00:00:00Z
F41,B,5.0,10.0,US-20100051005-A1,2010-03-04T00:00:00Z
F41,B,5.0,10.0,US-20100071677-A1,2010-03-25T00:00:00Z
F41,B,5.0,10.0,US-20100083943-A1,2010-04-08T00:00:00Z
F41,B,5.0,10.0,US-20100101549-A1,2010-04-29T00:00:00Z
F41,B,5.0,10.0,US-20100132682-A1,2010-06-03T00:00:00Z
F41,B,5.0,10.0,US-20100132683-A1,2010-06-03T00:00:00Z
F41,B,5.0,10.0,US-20100132685-A1,2010-06-03T00:00:00Z
F41,B,5.0,10.0,US-20100147276-A1,2010-06-17T00:00:00Z
F41,B,5.0,10.0,US-20100154762-A1,2010-06-24T00:00:00Z
F41,B,5.0,10.0,US-20100175675-A1,2010-07-15T00:00:00Z
F41,B,5.0,10.0,US-20110048394-A1,2011-03-03T00:00:00Z
F41,B,5.0,10.0,US-20110232616-A1,2011-09-29T00:00:00Z
F41,B,5.0,10.0,US-20110303204-A1,2011-12-15T00:00:00Z
F41,B,5.0,10.0,US-20110308508-A1,2011-12-22T00:00:00Z
F41,B,5.0,10.0,US-20120042864-A1,2012-02-23T00:00:00Z
F41,B,5.0,10.0,US-20130055995-A1,2013-03-07T00:00:00Z
F41,B,5.0,10.0,US-20130061838-A1,2013-03-14T00:00:00Z
F41,B,5.0,10.0,US-20130104865-A1,2013-05-02T00:00:00Z
F41,B,5.0,10.0,US-20130112182-A1,2013-05-09T00:00:00Z
F41,B,5.0,10.0,US-20130269672-A1,2013-10-17T00:00:00Z
F41,B,5.0,10.0,US-20140069405-A1,2014-03-13T00:00:00Z
F41,B,5.0,10.0,US-20140209080-A1,2014-07-31T00:00:00Z
F41,B,5.0,10.0,US-20140261359-A1,2014-09-18T00:00:00Z
F41,B,5.0,10.0,US-20140299116-A1,2014-10-09T00:00:00Z
F41,B,5.0,10.0,US-20150027425-A1,2015-01-29T00:00:00Z
F41,B,5.0,10.0,US-20210140736-A1,2021-05-13T00:00:00Z
F41,B,5.0,10.0,US-20220018626-A1,2022-01-20T00:00:00Z
F41,B,5.0,10.0,US-20220120530-A1,2022-04-21T00:00:00Z
F41,B,5.0,10.0,US-20220136794-A1,2022-05-05T00:00:00Z
F41,B,5.0,10.0,US-20220221244-A1,2022-07-14T00:00:00Z
F41,B,5.0,10.0,US-20220236030-A1,2022-07-28T00:00:00Z
F41,B,5.0,10.0,US-20230019704-A1,2023-01-19T00:00:00Z
F41,B,5.0,10.0,US-3595213-A,1971-07-27T00:00:00Z
F41,B,5.0,10.0,US-3812835-A,1974-05-28T00:00:00Z
F41,B,5.0,10.0,US-3841295-A,1974-10-15T00:00:00Z
F41,B,5.0,10.0,US-3851638-A,1974-12-03T00:00:00Z
F41,B,5.0,10.0,US-3854467-A,1974-12-17T00:00:00Z
F41,B,5.0,10.0,US-3890951-A,1975-06-24T00:00:00Z
F41,B,5.0,10.0,US-3923035-A,1975-12-02T00:00:00Z
F41,B,5.0,10.0,US-4838236-A,1989-06-13T00:00:00Z
F41,B,5.0,10.0,US-4886038-A,1989-12-12T00:00:00Z
F41,B,5.0,10.0,US-4887582-A,1989-12-19T00:00:00Z
F41,B,5.0,10.0,US-4903677-A,1990-02-27T00:00:00Z
F41,B,5.0,10.0,US-4903678-A,1990-02-27T00:00:00Z
F41,B,5.0,10.0,US-4909231-A,1990-03-20T00:00:00Z
F41,B,5.0,10.0,US-7891349-B1,2011-02-22T00:00:00Z
F41,B,5.0,10.0,US-8006679-B2,2011-08-30T00:00:00Z
F41,B,5.0,10.0,US-8020544-B2,2011-09-20T00:00:00Z
F41,B,5.0,10.0,US-8033277-B2,2011-10-11T00:00:00Z
F41,B,5.0,10.0,US-8047189-B2,2011-11-01T00:00:00Z
F41,B,5.0,10.0,US-8176906-B2,2012-05-15T00:00:00Z
F41,B,5.0,10.0,US-8225779-B2,2012-07-24T00:00:00Z
F41,B,5.0,10.0,US-8276574-B1,2012-10-02T00:00:00Z
F41,B,5.0,10.0,US-8307816-B2,2012-11-13T00:00:00Z
F41,B,5.0,10.0,US-8328147-B2,2012-12-11T00:00:00Z
F41,B,5.0,10.0,US-8347869-B2,2013-01-08T00:00:00Z
F41,B,5.0,10.0,US-8371283-B2,2013-02-12T00:00:00Z
F41,B,5.0,10.0,US-8387604-B1,2013-03-05T00:00:00Z
F41,B,5.0,10.0,US-8387608-B2,2013-03-05T00:00:00Z
F41,B,5.0,10.0,US-8402960-B2,2013-03-26T00:00:00Z
F41,B,5.0,10.0,US-8408192-B2,2013-04-02T00:00:00Z
F41,B,5.0,10.0,US-8424511-B2,2013-04-23T00:00:00Z
F41,B,5.0,10.0,US-8453636-B2,2013-06-04T00:00:00Z
F41,B,5.0,10.0,US-8651095-B2,2014-02-18T00:00:00Z
F41,B,5.0,10.0,US-8651097-B2,2014-02-18T00:00:00Z
F41,B,5.0,10.0,US-8662062-B2,2014-03-04T00:00:00Z
F41,B,5.0,10.0,US-8776770-B2,2014-07-15T00:00:00Z
F41,B,5.0,10.0,US-8813737-B2,2014-08-26T00:00:00Z
F41,B,5.0,10.0,US-8851056-B2,2014-10-07T00:00:00Z
F41,B,5.0,10.0,US-8991376-B2,2015-03-31T00:00:00Z
F41,B,5.0,10.0,US-9109852-B1,2015-08-18T00:00:00Z
F41,B,5.0,10.0,US-9115953-B1,2015-08-25T00:00:00Z
F41,B,5.0,10.0,US-9140515-B2,2015-09-22T00:00:00Z
F41,B,5.0,10.0,US-9228791-B2,2016-01-05T00:00:00Z
F41,B,5.0,10.0,US-9255759-B1,2016-02-09T00:00:00Z
F41,B,5.0,10.0,US-9285179-B2,2016-03-15T00:00:00Z
F41,B,5.0,10.0,US-9341431-B2,2016-05-17T00:00:00Z
F41,B,5.0,10.0,US-9459070-B2,2016-10-04T00:00:00Z
F41,B,5.0,10.0,US-9551553-B1,2017-01-24T00:00:00Z
F41,B,5.0,10.0,US-9644918-B2,2017-05-09T00:00:00Z
F41,B,5.0,10.0,US-9683806-B1,2017-06-20T00:00:00Z
F41,B,5.0,10.0,US-9696105-B2,2017-07-04T00:00:00Z
F41,B,5.0,10.0,US-9851169-B2,2017-12-26T00:00:00Z
F41,B,5.0,10.0,US-9945634-B1,2018-04-17T00:00:00Z
F41,B,5.0,10.0,US-9989329-B2,2018-06-05T00:00:00Z
F41,B,5.0,10.0,US-RE39880-E,2007-10-16T00:00:00Z
F41,B,5.0,10.0,US-RE47036-E,2018-09-11T00:00:00Z
