0,1,2,3,guid,datePublished
F41,A,17.0,46.0,US-4680884-A,1987-07-21T00:00:00Z
F41,A,17.0,46.0,US-4677781-A,1987-07-07T00:00:00Z
F41,A,17.0,46.0,US-4628626-A,1986-12-16T00:00:00Z
F41,A,17.0,46.0,US-4621445-A,1986-11-11T00:00:00Z
F41,A,17.0,46.0,US-4461111-A,1984-07-24T00:00:00Z
F41,A,17.0,46.0,US-4450751-A,1984-05-29T00:00:00Z
F41,A,17.0,46.0,US-4391058-A,1983-07-05T00:00:00Z
F41,A,17.0,46.0,US-4357888-A,1982-11-09T00:00:00Z
F41,A,17.0,46.0,US-4300301-A,1981-11-17T00:00:00Z
F41,A,17.0,46.0,US-4266358-A,1981-05-12T00:00:00Z
F41,A,17.0,46.0,US-4962605-A,1990-10-16T00:00:00Z
F41,A,17.0,46.0,US-4926575-A,1990-05-22T00:00:00Z
F41,A,17.0,46.0,US-7810269-B2,2010-10-12T00:00:00Z
F41,A,17.0,46.0,US-6212812-B1,2001-04-10T00:00:00Z
F41,A,17.0,46.0,US-6173518-B1,2001-01-16T00:00:00Z
F41,A,17.0,46.0,US-6032396-A,2000-03-07T00:00:00Z
F41,A,17.0,46.0,US-5930929-A,1999-08-03T00:00:00Z
F41,A,17.0,46.0,US-5752338-A,1998-05-19T00:00:00Z
F41,A,17.0,46.0,US-5724759-A,1998-03-10T00:00:00Z
F41,A,17.0,46.0,US-5659993-A,1997-08-26T00:00:00Z
F41,A,17.0,46.0,US-5560134-A,1996-10-01T00:00:00Z
F41,A,17.0,46.0,US-5513460-A,1996-05-07T00:00:00Z
F41,A,17.0,46.0,US-5146705-A,1992-09-15T00:00:00Z
F41,A,17.0,46.0,US-5105569-A,1992-04-21T00:00:00Z
F41,A,17.0,46.0,US-7360332-B2,2008-04-22T00:00:00Z
F41,A,17.0,46.0,US-7339456-B1,2008-03-04T00:00:00Z
F41,A,17.0,46.0,US-6862829-B2,2005-03-08T00:00:00Z
F41,A,17.0,46.0,US-6851213-B1,2005-02-08T00:00:00Z
F41,A,17.0,46.0,US-6843013-B2,2005-01-18T00:00:00Z
F41,A,17.0,46.0,US-6629379-B1,2003-10-07T00:00:00Z
F41,A,17.0,46.0,US-6560909-B2,2003-05-13T00:00:00Z
F41,A,17.0,46.0,US-6519888-B1,2003-02-18T00:00:00Z
F41,A,17.0,46.0,US-6223460-B1,2001-05-01T00:00:00Z
F41,A,17.0,46.0,US-20080134556-A1,2008-06-12T00:00:00Z
F41,A,17.0,46.0,US-20080163531-A1,2008-07-10T00:00:00Z
F41,A,17.0,46.0,US-20090158634-A1,2009-06-25T00:00:00Z
F41,A,17.0,46.0,US-20100175292-A1,2010-07-15T00:00:00Z
F41,A,17.0,46.0,US-20100325932-A1,2010-12-30T00:00:00Z
F41,A,17.0,46.0,US-20120137559-A1,2012-06-07T00:00:00Z
F41,A,17.0,46.0,US-20140047748-A1,2014-02-20T00:00:00Z
F41,A,17.0,46.0,US-20140230300-A1,2014-08-21T00:00:00Z
F41,A,17.0,46.0,US-20200149834-A1,2020-05-14T00:00:00Z
F41,A,17.0,46.0,US-20200271409-A1,2020-08-27T00:00:00Z
F41,A,17.0,46.0,US-20210041198-A1,2021-02-11T00:00:00Z
F41,A,17.0,46.0,US-20210231398-A1,2021-07-29T00:00:00Z
F41,A,17.0,46.0,US-20210302117-A1,2021-09-30T00:00:00Z
F41,A,17.0,46.0,US-20210341242-A1,2021-11-04T00:00:00Z
F41,A,17.0,46.0,US-20220107150-A1,2022-04-07T00:00:00Z
F41,A,17.0,46.0,US-20220136790-A1,2022-05-05T00:00:00Z
F41,A,17.0,46.0,US-20220163278-A1,2022-05-26T00:00:00Z
F41,A,17.0,46.0,US-20220214126-A1,2022-07-07T00:00:00Z
F41,A,17.0,46.0,US-20220221246-A1,2022-07-14T00:00:00Z
F41,A,17.0,46.0,US-20220364823-A1,2022-11-17T00:00:00Z
F41,A,17.0,46.0,US-20220390200-A1,2022-12-08T00:00:00Z
F41,A,17.0,46.0,US-2322490-A,1943-06-22T00:00:00Z
F41,A,17.0,46.0,US-2482842-A,1949-09-27T00:00:00Z
F41,A,17.0,46.0,US-3090148-A,1963-05-21T00:00:00Z
F41,A,17.0,46.0,US-3371441-A,1968-03-05T00:00:00Z
F41,A,17.0,46.0,US-3415000-A,1968-12-10T00:00:00Z
F41,A,17.0,46.0,US-3810326-A,1974-05-14T00:00:00Z
F41,A,17.0,46.0,US-4897951-A,1990-02-06T00:00:00Z
F41,A,17.0,46.0,US-7921589-B1,2011-04-12T00:00:00Z
F41,A,17.0,46.0,US-7950177-B2,2011-05-31T00:00:00Z
F41,A,17.0,46.0,US-8196328-B2,2012-06-12T00:00:00Z
F41,A,17.0,46.0,US-8468732-B2,2013-06-25T00:00:00Z
F41,A,17.0,46.0,US-8528242-B2,2013-09-10T00:00:00Z
F41,A,17.0,46.0,US-8544200-B2,2013-10-01T00:00:00Z
F41,A,17.0,46.0,US-8713831-B2,2014-05-06T00:00:00Z
F41,A,17.0,46.0,US-8782937-B2,2014-07-22T00:00:00Z
F41,A,17.0,46.0,US-8819979-B2,2014-09-02T00:00:00Z
F41,A,17.0,46.0,US-8959819-B2,2015-02-24T00:00:00Z
F41,A,17.0,46.0,US-9032657-B1,2015-05-19T00:00:00Z
F41,A,17.0,46.0,US-9261315-B2,2016-02-16T00:00:00Z
F41,A,17.0,46.0,US-9328985-B2,2016-05-03T00:00:00Z
F41,A,17.0,46.0,US-9377260-B2,2016-06-28T00:00:00Z
F41,A,17.0,46.0,US-9557128-B2,2017-01-31T00:00:00Z
F41,A,17.0,46.0,US-9651325-B1,2017-05-16T00:00:00Z
F41,A,17.0,46.0,US-9658015-B2,2017-05-23T00:00:00Z
F41,A,17.0,46.0,US-9719743-B2,2017-08-01T00:00:00Z
F41,A,17.0,46.0,US-9733041-B2,2017-08-15T00:00:00Z
F41,A,17.0,46.0,US-9777978-B2,2017-10-03T00:00:00Z
F41,A,17.0,46.0,US-9784515-B2,2017-10-10T00:00:00Z
F41,A,17.0,46.0,US-9879932-B2,2018-01-30T00:00:00Z
F41,A,17.0,46.0,US-9976827-B2,2018-05-22T00:00:00Z
