0,1,2,3,guid,datePublished
F41,A,9.0,85.0,US-4796371-A,1989-01-10 00:00:00+00:00
F41,A,9.0,85.0,US-4697369-A,1987-10-06 00:00:00+00:00
F41,A,9.0,85.0,US-4697368-A,1987-10-06 00:00:00+00:00
F41,A,9.0,85.0,US-4614053-A,1986-09-30 00:00:00+00:00
F41,A,9.0,85.0,US-4572415-A,1986-02-25 00:00:00+00:00
F41,A,9.0,85.0,US-4535558-A,1985-08-20 00:00:00+00:00
F41,A,9.0,85.0,US-4507889-A,1985-04-02 00:00:00+00:00
F41,A,9.0,85.0,US-4492051-A,1985-01-08 00:00:00+00:00
F41,A,9.0,85.0,US-4483089-A,1984-11-20 00:00:00+00:00
F41,A,9.0,85.0,US-4437252-A,1984-03-20 00:00:00+00:00
F41,A,9.0,85.0,US-4402153-A,1983-09-06 00:00:00+00:00
F41,A,9.0,85.0,US-4325198-A,1982-04-20 00:00:00+00:00
F41,A,9.0,85.0,US-4313275-A,1982-02-02 00:00:00+00:00
F41,A,9.0,85.0,US-4272903-A,1981-06-16 00:00:00+00:00
F41,A,9.0,85.0,US-4254571-A,1981-03-10 00:00:00+00:00
F41,A,9.0,85.0,US-4229896-A,1980-10-28 00:00:00+00:00
F41,A,9.0,85.0,US-5075997-A,1991-12-31 00:00:00+00:00
F41,A,9.0,85.0,US-5842299-A,1998-12-01 00:00:00+00:00
F41,A,9.0,85.0,US-5621998-A,1997-04-22 00:00:00+00:00
F41,A,9.0,85.0,US-5548916-A,1996-08-27 00:00:00+00:00
F41,A,9.0,85.0,US-5261178-A,1993-11-16 00:00:00+00:00
F41,A,9.0,85.0,US-5083393-A,1992-01-28 00:00:00+00:00
F41,A,9.0,85.0,US-7363845-B2,2008-04-29 00:00:00+00:00
F41,A,9.0,85.0,US-6688504-B1,2004-02-10 00:00:00+00:00
F41,A,9.0,85.0,US-6665974-B1,2003-12-23 00:00:00+00:00
F41,A,9.0,85.0,US-20060101698-A1,2006-05-18 00:00:00+00:00
F41,A,9.0,85.0,US-20070044363-A1,2007-03-01 00:00:00+00:00
F41,A,9.0,85.0,US-20140202884-A1,2014-07-24 00:00:00+00:00
F41,A,9.0,85.0,US-20210199398-A1,2021-07-01 00:00:00+00:00
F41,A,9.0,85.0,US-20210293499-A1,2021-09-23 00:00:00+00:00
F41,A,9.0,85.0,US-20220057155-A1,2022-02-24 00:00:00+00:00
F41,A,9.0,85.0,US-20220074689-A1,2022-03-10 00:00:00+00:00
F41,A,9.0,85.0,US-20230039265-A1,2023-02-09 00:00:00+00:00
F41,A,9.0,85.0,US-2073436-A,1937-03-09 00:00:00+00:00
F41,A,9.0,85.0,US-2113822-A,1938-04-12 00:00:00+00:00
F41,A,9.0,85.0,US-2396184-A,1946-03-05 00:00:00+00:00
F41,A,9.0,85.0,US-2399904-A,1946-05-07 00:00:00+00:00
F41,A,9.0,85.0,US-2406231-A,1946-08-20 00:00:00+00:00
F41,A,9.0,85.0,US-2406232-A,1946-08-20 00:00:00+00:00
F41,A,9.0,85.0,US-3182417-A,1965-05-11 00:00:00+00:00
F41,A,9.0,85.0,US-3197907-A,1965-08-03 00:00:00+00:00
F41,A,9.0,85.0,US-3203130-A,1965-08-31 00:00:00+00:00
F41,A,9.0,85.0,US-3213559-A,1965-10-26 00:00:00+00:00
F41,A,9.0,85.0,US-3225482-A,1965-12-28 00:00:00+00:00
F41,A,9.0,85.0,US-3252238-A,1966-05-24 00:00:00+00:00
F41,A,9.0,85.0,US-3541716-A,1970-11-24 00:00:00+00:00
F41,A,9.0,85.0,US-3722125-A,1973-03-27 00:00:00+00:00
F41,A,9.0,85.0,US-3744171-A,1973-07-10 00:00:00+00:00
F41,A,9.0,85.0,US-3765116-A,1973-10-16 00:00:00+00:00
F41,A,9.0,85.0,US-3769732-A,1973-11-06 00:00:00+00:00
F41,A,9.0,85.0,US-3769733-A,1973-11-06 00:00:00+00:00
F41,A,9.0,85.0,US-3782359-A,1974-01-01 00:00:00+00:00
F41,A,9.0,85.0,US-3785077-A,1974-01-15 00:00:00+00:00
F41,A,9.0,85.0,US-3824729-A,1974-07-23 00:00:00+00:00
F41,A,9.0,85.0,US-3828925-A,1974-08-13 00:00:00+00:00
F41,A,9.0,85.0,US-3890733-A,1975-06-24 00:00:00+00:00
F41,A,9.0,85.0,US-3921326-A,1975-11-25 00:00:00+00:00
F41,A,9.0,85.0,US-4862622-A,1989-09-05 00:00:00+00:00
F41,A,9.0,85.0,US-4866870-A,1989-09-19 00:00:00+00:00
F41,A,9.0,85.0,US-8931633-B2,2015-01-13 00:00:00+00:00
F41,A,9.0,85.0,US-9909827-B1,2018-03-06 00:00:00+00:00
F41,A,9.0,85.0,US-RE34258-E,1993-05-25 00:00:00+00:00
