0,1,2,3,guid,datePublished
F41,C,33.0,1.0,US-5029741-A,1991-07-09 00:00:00+00:00
F41,C,33.0,1.0,US-5018652-A,1991-05-28 00:00:00+00:00
F41,C,33.0,1.0,US-5009022-A,1991-04-23 00:00:00+00:00
F41,C,33.0,1.0,US-6202236-B1,2001-03-20 00:00:00+00:00
F41,C,33.0,1.0,US-6195927-B1,2001-03-06 00:00:00+00:00
F41,C,33.0,1.0,US-6112448-A,2000-09-05 00:00:00+00:00
F41,C,33.0,1.0,US-6082034-A,2000-07-04 00:00:00+00:00
F41,C,33.0,1.0,US-6029321-A,2000-02-29 00:00:00+00:00
F41,C,33.0,1.0,US-6009655-A,2000-01-04 00:00:00+00:00
F41,C,33.0,1.0,US-5988466-A,1999-11-23 00:00:00+00:00
F41,C,33.0,1.0,US-5930931-A,1999-08-03 00:00:00+00:00
F41,C,33.0,1.0,US-5913557-A,1999-06-22 00:00:00+00:00
F41,C,33.0,1.0,US-5784820-A,1998-07-28 00:00:00+00:00
F41,C,33.0,1.0,US-5715979-A,1998-02-10 00:00:00+00:00
F41,C,33.0,1.0,US-5692713-A,1997-12-02 00:00:00+00:00
F41,C,33.0,1.0,US-5642584-A,1997-07-01 00:00:00+00:00
F41,C,33.0,1.0,US-5528846-A,1996-06-25 00:00:00+00:00
F41,C,33.0,1.0,US-5241771-A,1993-09-07 00:00:00+00:00
F41,C,33.0,1.0,US-5110022-A,1992-05-05 00:00:00+00:00
F41,C,33.0,1.0,US-7290366-B2,2007-11-06 00:00:00+00:00
F41,C,33.0,1.0,US-7168199-B2,2007-01-30 00:00:00+00:00
F41,C,33.0,1.0,US-7028427-B2,2006-04-18 00:00:00+00:00
F41,C,33.0,1.0,US-6889465-B1,2005-05-10 00:00:00+00:00
F41,C,33.0,1.0,US-6829856-B1,2004-12-14 00:00:00+00:00
F41,C,33.0,1.0,US-6789344-B2,2004-09-14 00:00:00+00:00
F41,C,33.0,1.0,US-6672492-B1,2004-01-06 00:00:00+00:00
F41,C,33.0,1.0,US-6520390-B2,2003-02-18 00:00:00+00:00
F41,C,33.0,1.0,US-6325258-B1,2001-12-04 00:00:00+00:00
F41,C,33.0,1.0,US-6267335-B1,2001-07-31 00:00:00+00:00
F41,C,33.0,1.0,US-6230371-B1,2001-05-15 00:00:00+00:00
F41,C,33.0,1.0,US-20050183320-A1,2005-08-25 00:00:00+00:00
F41,C,33.0,1.0,US-20060011677-A1,2006-01-19 00:00:00+00:00
F41,C,33.0,1.0,US-20060137233-A1,2006-06-29 00:00:00+00:00
F41,C,33.0,1.0,US-20070017138-A1,2007-01-25 00:00:00+00:00
F41,C,33.0,1.0,US-20070068378-A1,2007-03-29 00:00:00+00:00
F41,C,33.0,1.0,US-20070151999-A1,2007-07-05 00:00:00+00:00
F41,C,33.0,1.0,US-20080054130-A1,2008-03-06 00:00:00+00:00
F41,C,33.0,1.0,US-20090119967-A1,2009-05-14 00:00:00+00:00
F41,C,33.0,1.0,US-20090183415-A1,2009-07-23 00:00:00+00:00
F41,C,33.0,1.0,US-20090229160-A1,2009-09-17 00:00:00+00:00
F41,C,33.0,1.0,US-20090229162-A1,2009-09-17 00:00:00+00:00
F41,C,33.0,1.0,US-20110265364-A1,2011-11-03 00:00:00+00:00
F41,C,33.0,1.0,US-20130341472-A1,2013-12-26 00:00:00+00:00
F41,C,33.0,1.0,US-20140290108-A1,2014-10-02 00:00:00+00:00
F41,C,33.0,1.0,US-20200348105-A1,2020-11-05 00:00:00+00:00
F41,C,33.0,1.0,US-20220390202-A1,2022-12-08 00:00:00+00:00
F41,C,33.0,1.0,US-20220412690-A1,2022-12-29 00:00:00+00:00
F41,C,33.0,1.0,US-2481884-A,1949-09-13 00:00:00+00:00
F41,C,33.0,1.0,US-3390477-A,1968-07-02 00:00:00+00:00
F41,C,33.0,1.0,US-3553878-A,1971-01-12 00:00:00+00:00
F41,C,33.0,1.0,US-3708801-A,1973-01-09 00:00:00+00:00
F41,C,33.0,1.0,US-3948423-A,1976-04-06 00:00:00+00:00
F41,C,33.0,1.0,US-4843749-A,1989-07-04 00:00:00+00:00
F41,C,33.0,1.0,US-4844390-A,1989-07-04 00:00:00+00:00
F41,C,33.0,1.0,US-7823318-B2,2010-11-02 00:00:00+00:00
F41,C,33.0,1.0,US-7950551-B2,2011-05-31 00:00:00+00:00
F41,C,33.0,1.0,US-7958663-B2,2011-06-14 00:00:00+00:00
F41,C,33.0,1.0,US-7959046-B2,2011-06-14 00:00:00+00:00
F41,C,33.0,1.0,US-8051596-B1,2011-11-08 00:00:00+00:00
F41,C,33.0,1.0,US-8056778-B1,2011-11-15 00:00:00+00:00
F41,C,33.0,1.0,US-8813408-B1,2014-08-26 00:00:00+00:00
F41,C,33.0,1.0,US-8857680-B1,2014-10-14 00:00:00+00:00
F41,C,33.0,1.0,US-9052156-B2,2015-06-09 00:00:00+00:00
F41,C,33.0,1.0,US-9279535-B2,2016-03-08 00:00:00+00:00
F41,C,33.0,1.0,US-9696110-B2,2017-07-04 00:00:00+00:00
F41,C,33.0,1.0,US-9810509-B2,2017-11-07 00:00:00+00:00
