0,1,2,3,guid,datePublished
F41,B,5.0,14.0,US-20160084607-A1,2016-03-24 00:00:00+00:00
F41,B,5.0,14.0,US-20160040953-A1,2016-02-11 00:00:00+00:00
F41,B,5.0,14.0,US-20160033228-A1,2016-02-04 00:00:00+00:00
F41,B,5.0,14.0,US-3055354-A,1962-09-25 00:00:00+00:00
F41,B,5.0,14.0,US-3038262-A,1962-06-12 00:00:00+00:00
F41,B,5.0,14.0,US-2956560-A,1960-10-18 00:00:00+00:00
F41,B,5.0,14.0,US-2954765-A,1960-10-04 00:00:00+00:00
F41,B,5.0,14.0,US-2947301-A,1960-08-02 00:00:00+00:00
F41,B,5.0,14.0,US-2910058-A,1959-10-27 00:00:00+00:00
F41,B,5.0,14.0,US-2816537-A,1957-12-17 00:00:00+00:00
F41,B,5.0,14.0,US-2815016-A,1957-12-03 00:00:00+00:00
F41,B,5.0,14.0,US-2801625-A,1957-08-06 00:00:00+00:00
F41,B,5.0,14.0,US-2777437-A,1957-01-15 00:00:00+00:00
F41,B,5.0,14.0,US-2617402-A,1952-11-11 00:00:00+00:00
F41,B,5.0,14.0,US-2611354-A,1952-09-23 00:00:00+00:00
F41,B,5.0,14.0,US-4195616-A,1980-04-01 00:00:00+00:00
F41,B,5.0,14.0,US-4183346-A,1980-01-15 00:00:00+00:00
F41,B,5.0,14.0,US-4179613-A,1979-12-18 00:00:00+00:00
F41,B,5.0,14.0,US-4175536-A,1979-11-27 00:00:00+00:00
F41,B,5.0,14.0,US-4134383-A,1979-01-16 00:00:00+00:00
F41,B,5.0,14.0,US-4066051-A,1978-01-03 00:00:00+00:00
F41,B,5.0,14.0,US-4061125-A,1977-12-06 00:00:00+00:00
F41,B,5.0,14.0,US-4048674-A,1977-09-20 00:00:00+00:00
F41,B,5.0,14.0,US-4787361-A,1988-11-29 00:00:00+00:00
F41,B,5.0,14.0,US-4785934-A,1988-11-22 00:00:00+00:00
F41,B,5.0,14.0,US-4759337-A,1988-07-26 00:00:00+00:00
F41,B,5.0,14.0,US-4741320-A,1988-05-03 00:00:00+00:00
F41,B,5.0,14.0,US-4729363-A,1988-03-08 00:00:00+00:00
F41,B,5.0,14.0,US-4722501-A,1988-02-02 00:00:00+00:00
F41,B,5.0,14.0,US-4714071-A,1987-12-22 00:00:00+00:00
F41,B,5.0,14.0,US-4708341-A,1987-11-24 00:00:00+00:00
F41,B,5.0,14.0,US-4704800-A,1987-11-10 00:00:00+00:00
F41,B,5.0,14.0,US-4633562-A,1987-01-06 00:00:00+00:00
F41,B,5.0,14.0,US-4628893-A,1986-12-16 00:00:00+00:00
F41,B,5.0,14.0,US-4596229-A,1986-06-24 00:00:00+00:00
F41,B,5.0,14.0,US-4572153-A,1986-02-25 00:00:00+00:00
F41,B,5.0,14.0,US-4542873-A,1985-09-24 00:00:00+00:00
F41,B,5.0,14.0,US-4497207-A,1985-02-05 00:00:00+00:00
F41,B,5.0,14.0,US-4476598-A,1984-10-16 00:00:00+00:00
F41,B,5.0,14.0,US-4474296-A,1984-10-02 00:00:00+00:00
F41,B,5.0,14.0,US-4454858-A,1984-06-19 00:00:00+00:00
F41,B,5.0,14.0,US-4450967-A,1984-05-29 00:00:00+00:00
F41,B,5.0,14.0,US-4421093-A,1983-12-20 00:00:00+00:00
F41,B,5.0,14.0,US-4398354-A,1983-08-16 00:00:00+00:00
F41,B,5.0,14.0,US-4387805-A,1983-06-14 00:00:00+00:00
F41,B,5.0,14.0,US-4385618-A,1983-05-31 00:00:00+00:00
F41,B,5.0,14.0,US-4382339-A,1983-05-10 00:00:00+00:00
F41,B,5.0,14.0,US-4377270-A,1983-03-22 00:00:00+00:00
F41,B,5.0,14.0,US-4377152-A,1983-03-22 00:00:00+00:00
F41,B,5.0,14.0,US-4373213-A,1983-02-15 00:00:00+00:00
F41,B,5.0,14.0,US-4360179-A,1982-11-23 00:00:00+00:00
F41,B,5.0,14.0,US-4331311-A,1982-05-25 00:00:00+00:00
F41,B,5.0,14.0,US-4328965-A,1982-05-11 00:00:00+00:00
F41,B,5.0,14.0,US-4283829-A,1981-08-18 00:00:00+00:00
F41,B,5.0,14.0,US-4282849-A,1981-08-11 00:00:00+00:00
F41,B,5.0,14.0,US-4279601-A,1981-07-21 00:00:00+00:00
F41,B,5.0,14.0,US-4263718-A,1981-04-28 00:00:00+00:00
F41,B,5.0,14.0,US-4245612-A,1981-01-20 00:00:00+00:00
F41,B,5.0,14.0,US-4230296-A,1980-10-28 00:00:00+00:00
F41,B,5.0,14.0,US-5048504-A,1991-09-17 00:00:00+00:00
F41,B,5.0,14.0,US-5046191-A,1991-09-10 00:00:00+00:00
F41,B,5.0,14.0,US-5016603-A,1991-05-21 00:00:00+00:00
F41,B,5.0,14.0,US-5009216-A,1991-04-23 00:00:00+00:00
F41,B,5.0,14.0,US-5002035-A,1991-03-26 00:00:00+00:00
F41,B,5.0,14.0,US-5000154-A,1991-03-19 00:00:00+00:00
F41,B,5.0,14.0,US-4993398-A,1991-02-19 00:00:00+00:00
F41,B,5.0,14.0,US-4993397-A,1991-02-19 00:00:00+00:00
F41,B,5.0,14.0,US-4966124-A,1990-10-30 00:00:00+00:00
F41,B,5.0,14.0,US-4955473-A,1990-09-11 00:00:00+00:00
F41,B,5.0,14.0,US-4936415-A,1990-06-26 00:00:00+00:00
F41,B,5.0,14.0,US-4919107-A,1990-04-24 00:00:00+00:00
F41,B,5.0,14.0,US-7775201-B2,2010-08-17 00:00:00+00:00
F41,B,5.0,14.0,US-7708674-B1,2010-05-04 00:00:00+00:00
F41,B,5.0,14.0,US-7686262-B2,2010-03-30 00:00:00+00:00
F41,B,5.0,14.0,US-7644708-B2,2010-01-12 00:00:00+00:00
F41,B,5.0,14.0,US-7597094-B2,2009-10-06 00:00:00+00:00
F41,B,5.0,14.0,US-6205992-B1,2001-03-27 00:00:00+00:00
F41,B,5.0,14.0,US-6173707-B1,2001-01-16 00:00:00+00:00
F41,B,5.0,14.0,US-6155244-A,2000-12-05 00:00:00+00:00
F41,B,5.0,14.0,US-6086026-A,2000-07-11 00:00:00+00:00
F41,B,5.0,14.0,US-6059240-A,2000-05-09 00:00:00+00:00
F41,B,5.0,14.0,US-6055973-A,2000-05-02 00:00:00+00:00
F41,B,5.0,14.0,US-6042245-A,2000-03-28 00:00:00+00:00
F41,B,5.0,14.0,US-6032911-A,2000-03-07 00:00:00+00:00
F41,B,5.0,14.0,US-6021768-A,2000-02-08 00:00:00+00:00
F41,B,5.0,14.0,US-6012439-A,2000-01-11 00:00:00+00:00
F41,B,5.0,14.0,US-5941484-A,1999-08-24 00:00:00+00:00
F41,B,5.0,14.0,US-5934267-A,1999-08-10 00:00:00+00:00
F41,B,5.0,14.0,US-5913431-A,1999-06-22 00:00:00+00:00
F41,B,5.0,14.0,US-5911215-A,1999-06-15 00:00:00+00:00
F41,B,5.0,14.0,US-5857651-A,1999-01-12 00:00:00+00:00
F41,B,5.0,14.0,US-5853001-A,1998-12-29 00:00:00+00:00
F41,B,5.0,14.0,US-5853000-A,1998-12-29 00:00:00+00:00
F41,B,5.0,14.0,US-5850955-A,1998-12-22 00:00:00+00:00
F41,B,5.0,14.0,US-5842460-A,1998-12-01 00:00:00+00:00
F41,B,5.0,14.0,US-5832910-A,1998-11-10 00:00:00+00:00
F41,B,5.0,14.0,US-5806508-A,1998-09-15 00:00:00+00:00
F41,B,5.0,14.0,US-5791610-A,1998-08-11 00:00:00+00:00
F41,B,5.0,14.0,US-5791329-A,1998-08-11 00:00:00+00:00
F41,B,5.0,14.0,US-5779577-A,1998-07-14 00:00:00+00:00
F41,B,5.0,14.0,US-5775658-A,1998-07-07 00:00:00+00:00
F41,B,5.0,14.0,US-5752496-A,1998-05-19 00:00:00+00:00
F41,B,5.0,14.0,US-5749440-A,1998-05-12 00:00:00+00:00
F41,B,5.0,14.0,US-5746192-A,1998-05-05 00:00:00+00:00
F41,B,5.0,14.0,US-5738080-A,1998-04-14 00:00:00+00:00
F41,B,5.0,14.0,US-5725106-A,1998-03-10 00:00:00+00:00
F41,B,5.0,14.0,US-5718213-A,1998-02-17 00:00:00+00:00
F41,B,5.0,14.0,US-5711467-A,1998-01-27 00:00:00+00:00
F41,B,5.0,14.0,US-5711284-A,1998-01-27 00:00:00+00:00
F41,B,5.0,14.0,US-5701880-A,1997-12-30 00:00:00+00:00
F41,B,5.0,14.0,US-5697537-A,1997-12-16 00:00:00+00:00
F41,B,5.0,14.0,US-5692716-A,1997-12-02 00:00:00+00:00
F41,B,5.0,14.0,US-5678249-A,1997-10-21 00:00:00+00:00
F41,B,5.0,14.0,US-5676123-A,1997-10-14 00:00:00+00:00
F41,B,5.0,14.0,US-5649519-A,1997-07-22 00:00:00+00:00
F41,B,5.0,14.0,US-5640944-A,1997-06-24 00:00:00+00:00
F41,B,5.0,14.0,US-5630568-A,1997-05-20 00:00:00+00:00
F41,B,5.0,14.0,US-5617838-A,1997-04-08 00:00:00+00:00
F41,B,5.0,14.0,US-5606963-A,1997-03-04 00:00:00+00:00
F41,B,5.0,14.0,US-5598830-A,1997-02-04 00:00:00+00:00
F41,B,5.0,14.0,US-5592928-A,1997-01-14 00:00:00+00:00
F41,B,5.0,14.0,US-5564527-A,1996-10-15 00:00:00+00:00
F41,B,5.0,14.0,US-5555874-A,1996-09-17 00:00:00+00:00
F41,B,5.0,14.0,US-5551413-A,1996-09-03 00:00:00+00:00
F41,B,5.0,14.0,US-5547162-A,1996-08-20 00:00:00+00:00
F41,B,5.0,14.0,US-5533272-A,1996-07-09 00:00:00+00:00
F41,B,5.0,14.0,US-5531211-A,1996-07-02 00:00:00+00:00
F41,B,5.0,14.0,US-5520164-A,1996-05-28 00:00:00+00:00
F41,B,5.0,14.0,US-5488941-A,1996-02-06 00:00:00+00:00
F41,B,5.0,14.0,US-5487374-A,1996-01-30 00:00:00+00:00
F41,B,5.0,14.0,US-5482241-A,1996-01-09 00:00:00+00:00
F41,B,5.0,14.0,US-5469834-A,1995-11-28 00:00:00+00:00
F41,B,5.0,14.0,US-5445243-A,1995-08-29 00:00:00+00:00
F41,B,5.0,14.0,US-5445139-A,1995-08-29 00:00:00+00:00
F41,B,5.0,14.0,US-5437377-A,1995-08-01 00:00:00+00:00
F41,B,5.0,14.0,US-5435293-A,1995-07-25 00:00:00+00:00
F41,B,5.0,14.0,US-5435292-A,1995-07-25 00:00:00+00:00
F41,B,5.0,14.0,US-5435071-A,1995-07-25 00:00:00+00:00
F41,B,5.0,14.0,US-5431590-A,1995-07-11 00:00:00+00:00
F41,B,5.0,14.0,US-5419304-A,1995-05-30 00:00:00+00:00
F41,B,5.0,14.0,US-5415149-A,1995-05-16 00:00:00+00:00
F41,B,5.0,14.0,US-5411008-A,1995-05-02 00:00:00+00:00
F41,B,5.0,14.0,US-5405125-A,1995-04-11 00:00:00+00:00
F41,B,5.0,14.0,US-5392757-A,1995-02-28 00:00:00+00:00
F41,B,5.0,14.0,US-5388877-A,1995-02-14 00:00:00+00:00
F41,B,5.0,14.0,US-5377657-A,1995-01-03 00:00:00+00:00
F41,B,5.0,14.0,US-5370240-A,1994-12-06 00:00:00+00:00
F41,B,5.0,14.0,US-5361747-A,1994-11-08 00:00:00+00:00
F41,B,5.0,14.0,US-5360190-A,1994-11-01 00:00:00+00:00
F41,B,5.0,14.0,US-5353511-A,1994-10-11 00:00:00+00:00
F41,B,5.0,14.0,US-5351867-A,1994-10-04 00:00:00+00:00
F41,B,5.0,14.0,US-5351407-A,1994-10-04 00:00:00+00:00
F41,B,5.0,14.0,US-5344110-A,1994-09-06 00:00:00+00:00
F41,B,5.0,14.0,US-5341792-A,1994-08-30 00:00:00+00:00
F41,B,5.0,14.0,US-5323756-A,1994-06-28 00:00:00+00:00
F41,B,5.0,14.0,US-5310150-A,1994-05-10 00:00:00+00:00
F41,B,5.0,14.0,US-5302938-A,1994-04-12 00:00:00+00:00
F41,B,5.0,14.0,US-5287842-A,1994-02-22 00:00:00+00:00
F41,B,5.0,14.0,US-5240211-A,1993-08-31 00:00:00+00:00
F41,B,5.0,14.0,US-5239718-A,1993-08-31 00:00:00+00:00
F41,B,5.0,14.0,US-5231971-A,1993-08-03 00:00:00+00:00
F41,B,5.0,14.0,US-5224400-A,1993-07-06 00:00:00+00:00
F41,B,5.0,14.0,US-5205272-A,1993-04-27 00:00:00+00:00
F41,B,5.0,14.0,US-5201304-A,1993-04-13 00:00:00+00:00
F41,B,5.0,14.0,US-5201122-A,1993-04-13 00:00:00+00:00
F41,B,5.0,14.0,US-5199224-A,1993-04-06 00:00:00+00:00
F41,B,5.0,14.0,US-5189749-A,1993-03-02 00:00:00+00:00
F41,B,5.0,14.0,US-5183231-A,1993-02-02 00:00:00+00:00
F41,B,5.0,14.0,US-5165155-A,1992-11-24 00:00:00+00:00
F41,B,5.0,14.0,US-5163413-A,1992-11-17 00:00:00+00:00
F41,B,5.0,14.0,US-5157879-A,1992-10-27 00:00:00+00:00
F41,B,5.0,14.0,US-5154001-A,1992-10-13 00:00:00+00:00
F41,B,5.0,14.0,US-5143043-A,1992-09-01 00:00:00+00:00
F41,B,5.0,14.0,US-5137008-A,1992-08-11 00:00:00+00:00
F41,B,5.0,14.0,US-5136909-A,1992-08-11 00:00:00+00:00
F41,B,5.0,14.0,US-5121549-A,1992-06-16 00:00:00+00:00
F41,B,5.0,14.0,US-5114107-A,1992-05-19 00:00:00+00:00
F41,B,5.0,14.0,US-5111800-A,1992-05-12 00:00:00+00:00
F41,B,5.0,14.0,US-5106044-A,1992-04-21 00:00:00+00:00
F41,B,5.0,14.0,US-5103798-A,1992-04-14 00:00:00+00:00
F41,B,5.0,14.0,US-5102100-A,1992-04-07 00:00:00+00:00
F41,B,5.0,14.0,US-5090130-A,1992-02-25 00:00:00+00:00
F41,B,5.0,14.0,US-5081979-A,1992-01-21 00:00:00+00:00
F41,B,5.0,14.0,US-5076522-A,1991-12-31 00:00:00+00:00
F41,B,5.0,14.0,US-7401608-B2,2008-07-22 00:00:00+00:00
F41,B,5.0,14.0,US-7347402-B2,2008-03-25 00:00:00+00:00
F41,B,5.0,14.0,US-7318429-B2,2008-01-15 00:00:00+00:00
F41,B,5.0,14.0,US-7311095-B2,2007-12-25 00:00:00+00:00
F41,B,5.0,14.0,US-7299798-B2,2007-11-27 00:00:00+00:00
F41,B,5.0,14.0,US-7275532-B2,2007-10-02 00:00:00+00:00
F41,B,5.0,14.0,US-7185644-B2,2007-03-06 00:00:00+00:00
F41,B,5.0,14.0,US-7013772-B1,2006-03-21 00:00:00+00:00
F41,B,5.0,14.0,US-6988495-B1,2006-01-24 00:00:00+00:00
F41,B,5.0,14.0,US-6802483-B1,2004-10-12 00:00:00+00:00
F41,B,5.0,14.0,US-6679465-B1,2004-01-20 00:00:00+00:00
F41,B,5.0,14.0,US-6663059-B1,2003-12-16 00:00:00+00:00
F41,B,5.0,14.0,US-6651643-B2,2003-11-25 00:00:00+00:00
F41,B,5.0,14.0,US-6568382-B2,2003-05-27 00:00:00+00:00
F41,B,5.0,14.0,US-6561477-B1,2003-05-13 00:00:00+00:00
F41,B,5.0,14.0,US-6556245-B1,2003-04-29 00:00:00+00:00
F41,B,5.0,14.0,US-6526666-B1,2003-03-04 00:00:00+00:00
F41,B,5.0,14.0,US-6499478-B1,2002-12-31 00:00:00+00:00
F41,B,5.0,14.0,US-6471268-B1,2002-10-29 00:00:00+00:00
F41,B,5.0,14.0,US-6394919-B1,2002-05-28 00:00:00+00:00
F41,B,5.0,14.0,US-6343600-B1,2002-02-05 00:00:00+00:00
F41,B,5.0,14.0,US-6267278-B1,2001-07-31 00:00:00+00:00
F41,B,5.0,14.0,US-6244556-B1,2001-06-12 00:00:00+00:00
F41,B,5.0,14.0,US-6216681-B1,2001-04-17 00:00:00+00:00
F41,B,5.0,14.0,US-6216680-B1,2001-04-17 00:00:00+00:00
F41,B,5.0,14.0,US-20060000462-A1,2006-01-05 00:00:00+00:00
F41,B,5.0,14.0,US-20060046053-A1,2006-03-02 00:00:00+00:00
F41,B,5.0,14.0,US-20060086868-A1,2006-04-27 00:00:00+00:00
F41,B,5.0,14.0,US-20060144382-A1,2006-07-06 00:00:00+00:00
F41,B,5.0,14.0,US-20070044365-A1,2007-03-01 00:00:00+00:00
F41,B,5.0,14.0,US-20070079818-A1,2007-04-12 00:00:00+00:00
F41,B,5.0,14.0,US-20070084451-A1,2007-04-19 00:00:00+00:00
F41,B,5.0,14.0,US-20070084453-A1,2007-04-19 00:00:00+00:00
F41,B,5.0,14.0,US-20070089722-A1,2007-04-26 00:00:00+00:00
F41,B,5.0,14.0,US-20070119438-A1,2007-05-31 00:00:00+00:00
F41,B,5.0,14.0,US-20070119441-A1,2007-05-31 00:00:00+00:00
F41,B,5.0,14.0,US-20070151552-A1,2007-07-05 00:00:00+00:00
F41,B,5.0,14.0,US-20080121540-A1,2008-05-29 00:00:00+00:00
F41,B,5.0,14.0,US-20090056688-A1,2009-03-05 00:00:00+00:00
F41,B,5.0,14.0,US-20090107474-A1,2009-04-30 00:00:00+00:00
F41,B,5.0,14.0,US-20090107475-A1,2009-04-30 00:00:00+00:00
F41,B,5.0,14.0,US-20090145411-A1,2009-06-11 00:00:00+00:00
F41,B,5.0,14.0,US-20090183721-A1,2009-07-23 00:00:00+00:00
F41,B,5.0,14.0,US-20100059639-A1,2010-03-11 00:00:00+00:00
F41,B,5.0,14.0,US-20100065701-A1,2010-03-18 00:00:00+00:00
F41,B,5.0,14.0,US-20100089376-A1,2010-04-15 00:00:00+00:00
F41,B,5.0,14.0,US-20100154769-A1,2010-06-24 00:00:00+00:00
F41,B,5.0,14.0,US-20100170491-A1,2010-07-08 00:00:00+00:00
F41,B,5.0,14.0,US-20100171008-A1,2010-07-08 00:00:00+00:00
F41,B,5.0,14.0,US-20110011385-A1,2011-01-20 00:00:00+00:00
F41,B,5.0,14.0,US-20110024374-A1,2011-02-03 00:00:00+00:00
F41,B,5.0,14.0,US-20110073090-A1,2011-03-31 00:00:00+00:00
F41,B,5.0,14.0,US-20110202152-A1,2011-08-18 00:00:00+00:00
F41,B,5.0,14.0,US-20110220085-A1,2011-09-15 00:00:00+00:00
F41,B,5.0,14.0,US-20110233084-A1,2011-09-29 00:00:00+00:00
F41,B,5.0,14.0,US-20110240000-A1,2011-10-06 00:00:00+00:00
F41,B,5.0,14.0,US-20110240811-A1,2011-10-06 00:00:00+00:00
F41,B,5.0,14.0,US-20110272914-A1,2011-11-10 00:00:00+00:00
F41,B,5.0,14.0,US-20110278333-A1,2011-11-17 00:00:00+00:00
F41,B,5.0,14.0,US-20110302819-A1,2011-12-15 00:00:00+00:00
F41,B,5.0,14.0,US-20110305448-A1,2011-12-15 00:00:00+00:00
F41,B,5.0,14.0,US-20130213375-A1,2013-08-22 00:00:00+00:00
F41,B,5.0,14.0,US-20130284159-A1,2013-10-31 00:00:00+00:00
F41,B,5.0,14.0,US-20140196706-A1,2014-07-17 00:00:00+00:00
F41,B,5.0,14.0,US-20140218605-A1,2014-08-07 00:00:00+00:00
F41,B,5.0,14.0,US-20140231286-A1,2014-08-21 00:00:00+00:00
F41,B,5.0,14.0,US-20140261357-A1,2014-09-18 00:00:00+00:00
F41,B,5.0,14.0,US-20140331982-A1,2014-11-13 00:00:00+00:00
F41,B,5.0,14.0,US-20150068051-A1,2015-03-12 00:00:00+00:00
F41,B,5.0,14.0,US-20200333102-A1,2020-10-22 00:00:00+00:00
F41,B,5.0,14.0,US-20200355475-A1,2020-11-12 00:00:00+00:00
F41,B,5.0,14.0,US-20200363156-A1,2020-11-19 00:00:00+00:00
F41,B,5.0,14.0,US-20210055072-A1,2021-02-25 00:00:00+00:00
F41,B,5.0,14.0,US-20210148686-A1,2021-05-20 00:00:00+00:00
F41,B,5.0,14.0,US-20210254923-A1,2021-08-19 00:00:00+00:00
F41,B,5.0,14.0,US-20220113109-A1,2022-04-14 00:00:00+00:00
F41,B,5.0,14.0,US-20220196372-A1,2022-06-23 00:00:00+00:00
F41,B,5.0,14.0,US-3070083-A,1962-12-25 00:00:00+00:00
F41,B,5.0,14.0,US-3088212-A,1963-05-07 00:00:00+00:00
F41,B,5.0,14.0,US-3097624-A,1963-07-16 00:00:00+00:00
F41,B,5.0,14.0,US-3103213-A,1963-09-10 00:00:00+00:00
F41,B,5.0,14.0,US-3204626-A,1965-09-07 00:00:00+00:00
F41,B,5.0,14.0,US-3208653-A,1965-09-28 00:00:00+00:00
F41,B,5.0,14.0,US-3401334-A,1968-09-10 00:00:00+00:00
F41,B,5.0,14.0,US-3557769-A,1971-01-26 00:00:00+00:00
F41,B,5.0,14.0,US-3572312-A,1971-03-23 00:00:00+00:00
F41,B,5.0,14.0,US-3584820-A,1971-06-15 00:00:00+00:00
F41,B,5.0,14.0,US-3606875-A,1971-09-21 00:00:00+00:00
F41,B,5.0,14.0,US-3623468-A,1971-11-30 00:00:00+00:00
F41,B,5.0,14.0,US-3703728-A,1972-11-28 00:00:00+00:00
F41,B,5.0,14.0,US-3750641-A,1973-08-07 00:00:00+00:00
F41,B,5.0,14.0,US-3762222-A,1973-10-02 00:00:00+00:00
F41,B,5.0,14.0,US-3826471-A,1974-07-30 00:00:00+00:00
F41,B,5.0,14.0,US-3840282-A,1974-10-08 00:00:00+00:00
F41,B,5.0,14.0,US-3840944-A,1974-10-15 00:00:00+00:00
F41,B,5.0,14.0,US-3880136-A,1975-04-29 00:00:00+00:00
F41,B,5.0,14.0,US-3926393-A,1975-12-16 00:00:00+00:00
F41,B,5.0,14.0,US-3937205-A,1976-02-10 00:00:00+00:00
F41,B,5.0,14.0,US-4836177-A,1989-06-06 00:00:00+00:00
F41,B,5.0,14.0,US-4846140-A,1989-07-11 00:00:00+00:00
F41,B,5.0,14.0,US-4889307-A,1989-12-26 00:00:00+00:00
F41,B,5.0,14.0,US-4896854-A,1990-01-30 00:00:00+00:00
F41,B,5.0,14.0,US-4909232-A,1990-03-20 00:00:00+00:00
F41,B,5.0,14.0,US-7849846-B1,2010-12-14 00:00:00+00:00
F41,B,5.0,14.0,US-7954175-B2,2011-06-07 00:00:00+00:00
F41,B,5.0,14.0,US-7965337-B2,2011-06-21 00:00:00+00:00
F41,B,5.0,14.0,US-8109261-B2,2012-02-07 00:00:00+00:00
F41,B,5.0,14.0,US-8162157-B2,2012-04-24 00:00:00+00:00
F41,B,5.0,14.0,US-8297267-B2,2012-10-30 00:00:00+00:00
F41,B,5.0,14.0,US-8336746-B2,2012-12-25 00:00:00+00:00
F41,B,5.0,14.0,US-8353091-B2,2013-01-15 00:00:00+00:00
F41,B,5.0,14.0,US-8360041-B2,2013-01-29 00:00:00+00:00
F41,B,5.0,14.0,US-8360044-B2,2013-01-29 00:00:00+00:00
F41,B,5.0,14.0,US-8408193-B2,2013-04-02 00:00:00+00:00
F41,B,5.0,14.0,US-8453635-B1,2013-06-04 00:00:00+00:00
F41,B,5.0,14.0,US-8584661-B2,2013-11-19 00:00:00+00:00
F41,B,5.0,14.0,US-8622052-B1,2014-01-07 00:00:00+00:00
F41,B,5.0,14.0,US-8627810-B2,2014-01-14 00:00:00+00:00
F41,B,5.0,14.0,US-8635802-B2,2014-01-28 00:00:00+00:00
F41,B,5.0,14.0,US-8671929-B2,2014-03-18 00:00:00+00:00
F41,B,5.0,14.0,US-8717497-B2,2014-05-06 00:00:00+00:00
F41,B,5.0,14.0,US-8789518-B2,2014-07-29 00:00:00+00:00
F41,B,5.0,14.0,US-8820304-B2,2014-09-02 00:00:00+00:00
F41,B,5.0,14.0,US-8882070-B2,2014-11-11 00:00:00+00:00
F41,B,5.0,14.0,US-8914984-B2,2014-12-23 00:00:00+00:00
F41,B,5.0,14.0,US-8991375-B2,2015-03-31 00:00:00+00:00
F41,B,5.0,14.0,US-9146072-B2,2015-09-29 00:00:00+00:00
F41,B,5.0,14.0,US-9255760-B2,2016-02-09 00:00:00+00:00
F41,B,5.0,14.0,US-9291421-B1,2016-03-22 00:00:00+00:00
F41,B,5.0,14.0,US-9291422-B1,2016-03-22 00:00:00+00:00
F41,B,5.0,14.0,US-9389039-B2,2016-07-12 00:00:00+00:00
F41,B,5.0,14.0,US-9521300-B2,2016-12-13 00:00:00+00:00
F41,B,5.0,14.0,US-9574842-B2,2017-02-21 00:00:00+00:00
F41,B,5.0,14.0,US-9581408-B2,2017-02-28 00:00:00+00:00
F41,B,5.0,14.0,US-9759508-B2,2017-09-12 00:00:00+00:00
F41,B,5.0,14.0,US-9801444-B2,2017-10-31 00:00:00+00:00
F41,B,5.0,14.0,US-9823038-B2,2017-11-21 00:00:00+00:00
F41,B,5.0,14.0,US-RE36555-E,2000-02-08 00:00:00+00:00
