0,1,2,3,guid,datePublished
F41,A,3.0,8.0,US-0562994-A,1896-06-30 00:00:00+00:00
F41,A,3.0,8.0,US-0565163-A,1896-08-04 00:00:00+00:00
F41,A,3.0,8.0,US-0565164-A,1896-08-04 00:00:00+00:00
F41,A,3.0,8.0,US-0644005-A,1900-02-20 00:00:00+00:00
F41,A,3.0,8.0,US-0647380-A,1900-04-10 00:00:00+00:00
F41,A,3.0,8.0,US-0657965-A,1900-09-18 00:00:00+00:00
F41,A,3.0,8.0,US-0661775-A,1900-11-13 00:00:00+00:00
F41,A,3.0,8.0,US-0673702-A,1901-05-07 00:00:00+00:00
F41,A,3.0,8.0,US-0680386-A,1901-08-13 00:00:00+00:00
F41,A,3.0,8.0,US-0681531-A,1901-08-27 00:00:00+00:00
F41,A,3.0,8.0,US-0683963-A,1901-10-08 00:00:00+00:00
F41,A,3.0,8.0,US-0702455-A,1902-06-17 00:00:00+00:00
F41,A,3.0,8.0,US-0704898-A,1902-07-15 00:00:00+00:00
F41,A,3.0,8.0,US-0705841-A,1902-07-29 00:00:00+00:00
F41,A,3.0,8.0,US-0792909-A,1905-06-20 00:00:00+00:00
F41,A,3.0,8.0,US-0807549-A,1905-12-19 00:00:00+00:00
F41,A,3.0,8.0,US-0812643-A,1906-02-13 00:00:00+00:00
F41,A,3.0,8.0,US-0900754-A,1908-10-13 00:00:00+00:00
F41,A,3.0,8.0,US-0902487-A,1908-10-27 00:00:00+00:00
F41,A,3.0,8.0,US-0905997-A,1908-12-08 00:00:00+00:00
F41,A,3.0,8.0,US-1076842-A,1913-10-28 00:00:00+00:00
F41,A,3.0,8.0,US-1090449-A,1914-03-17 00:00:00+00:00
F41,A,3.0,8.0,US-1185964-A,1916-06-06 00:00:00+00:00
F41,A,3.0,8.0,US-1185965-A,1916-06-06 00:00:00+00:00
F41,A,3.0,8.0,US-1186265-A,1916-06-06 00:00:00+00:00
F41,A,3.0,8.0,US-1186266-A,1916-06-06 00:00:00+00:00
F41,A,3.0,8.0,US-1229859-A,1917-06-12 00:00:00+00:00
F41,A,3.0,8.0,US-1304271-A,1919-05-20 00:00:00+00:00
F41,A,3.0,8.0,US-1306012-A,1919-06-10 00:00:00+00:00
F41,A,3.0,8.0,US-1310044-A,1919-07-15 00:00:00+00:00
F41,A,3.0,8.0,US-1310045-A,1919-07-15 00:00:00+00:00
F41,A,3.0,8.0,US-1318840-A,1919-10-14 00:00:00+00:00
F41,A,3.0,8.0,US-1323947-A,1919-12-02 00:00:00+00:00
F41,A,3.0,8.0,US-1326580-A,1919-12-30 00:00:00+00:00
F41,A,3.0,8.0,US-1326629-A,1919-12-30 00:00:00+00:00
F41,A,3.0,8.0,US-1326712-A,1919-12-30 00:00:00+00:00
F41,A,3.0,8.0,US-1340215-A,1920-05-18 00:00:00+00:00
F41,A,3.0,8.0,US-1414975-A,1922-05-02 00:00:00+00:00
F41,A,3.0,8.0,US-1415856-A,1922-05-16 00:00:00+00:00
F41,A,3.0,8.0,US-1415912-A,1922-05-16 00:00:00+00:00
F41,A,3.0,8.0,US-1422037-A,1922-07-04 00:00:00+00:00
F41,A,3.0,8.0,US-1559106-A,1925-10-27 00:00:00+00:00
F41,A,3.0,8.0,US-2072608-A,1937-03-02 00:00:00+00:00
F41,A,3.0,8.0,US-2113209-A,1938-04-05 00:00:00+00:00
F41,A,3.0,8.0,US-3368450-A,1968-02-13 00:00:00+00:00
