0,1,2,3,guid,datePublished
F41,G,7.0,2293.0,US-2963973-A,1960-12-13 00:00:00+00:00
F41,G,7.0,2293.0,US-2963241-A,1960-12-06 00:00:00+00:00
F41,G,7.0,2293.0,US-2959375-A,1960-11-08 00:00:00+00:00
F41,G,7.0,2293.0,US-2922100-A,1960-01-19 00:00:00+00:00
F41,G,7.0,2293.0,US-2826703-A,1958-03-11 00:00:00+00:00
F41,G,7.0,2293.0,US-2826380-A,1958-03-11 00:00:00+00:00
F41,G,7.0,2293.0,US-2648779-A,1953-08-11 00:00:00+00:00
F41,G,7.0,2293.0,US-4193688-A,1980-03-18 00:00:00+00:00
F41,G,7.0,2293.0,US-4189116-A,1980-02-19 00:00:00+00:00
F41,G,7.0,2293.0,US-4185797-A,1980-01-29 00:00:00+00:00
F41,G,7.0,2293.0,US-4183664-A,1980-01-15 00:00:00+00:00
F41,G,7.0,2293.0,US-4179088-A,1979-12-18 00:00:00+00:00
F41,G,7.0,2293.0,US-4164728-A,1979-08-14 00:00:00+00:00
F41,G,7.0,2293.0,US-4155521-A,1979-05-22 00:00:00+00:00
F41,G,7.0,2293.0,US-4123134-A,1978-10-31 00:00:00+00:00
F41,G,7.0,2293.0,US-4123017-A,1978-10-31 00:00:00+00:00
F41,G,7.0,2293.0,US-4112294-A,1978-09-05 00:00:00+00:00
F41,G,7.0,2293.0,US-4087061-A,1978-05-02 00:00:00+00:00
F41,G,7.0,2293.0,US-4054364-A,1977-10-18 00:00:00+00:00
F41,G,7.0,2293.0,US-4030807-A,1977-06-21 00:00:00+00:00
F41,G,7.0,2293.0,US-4013245-A,1977-03-22 00:00:00+00:00
F41,G,7.0,2293.0,US-4008395-A,1977-02-15 00:00:00+00:00
F41,G,7.0,2293.0,US-4006356-A,1977-02-01 00:00:00+00:00
F41,G,7.0,2293.0,US-4004754-A,1977-01-25 00:00:00+00:00
F41,G,7.0,2293.0,US-3997774-A,1976-12-14 00:00:00+00:00
F41,G,7.0,2293.0,US-3982952-A,1976-09-28 00:00:00+00:00
F41,G,7.0,2293.0,US-3964695-A,1976-06-22 00:00:00+00:00
F41,G,7.0,2293.0,US-4796834-A,1989-01-10 00:00:00+00:00
F41,G,7.0,2293.0,US-4776274-A,1988-10-11 00:00:00+00:00
F41,G,7.0,2293.0,US-4739401-A,1988-04-19 00:00:00+00:00
F41,G,7.0,2293.0,US-4717822-A,1988-01-05 00:00:00+00:00
F41,G,7.0,2293.0,US-4698638-A,1987-10-06 00:00:00+00:00
F41,G,7.0,2293.0,US-4690351-A,1987-09-01 00:00:00+00:00
F41,G,7.0,2293.0,US-4681282-A,1987-07-21 00:00:00+00:00
F41,G,7.0,2293.0,US-4678142-A,1987-07-07 00:00:00+00:00
F41,G,7.0,2293.0,US-4637571-A,1987-01-20 00:00:00+00:00
F41,G,7.0,2293.0,US-4576346-A,1986-03-18 00:00:00+00:00
F41,G,7.0,2293.0,US-4568039-A,1986-02-04 00:00:00+00:00
F41,G,7.0,2293.0,US-4561611-A,1985-12-31 00:00:00+00:00
F41,G,7.0,2293.0,US-4541591-A,1985-09-17 00:00:00+00:00
F41,G,7.0,2293.0,US-4540140-A,1985-09-10 00:00:00+00:00
F41,G,7.0,2293.0,US-4538880-A,1985-09-03 00:00:00+00:00
F41,G,7.0,2293.0,US-4530270-A,1985-07-23 00:00:00+00:00
F41,G,7.0,2293.0,US-4477814-A,1984-10-16 00:00:00+00:00
F41,G,7.0,2293.0,US-4436260-A,1984-03-13 00:00:00+00:00
F41,G,7.0,2293.0,US-4427878-A,1984-01-24 00:00:00+00:00
F41,G,7.0,2293.0,US-4417520-A,1983-11-29 00:00:00+00:00
F41,G,7.0,2293.0,US-4413177-A,1983-11-01 00:00:00+00:00
F41,G,7.0,2293.0,US-4383663-A,1983-05-17 00:00:00+00:00
F41,G,7.0,2293.0,US-4347996-A,1982-09-07 00:00:00+00:00
F41,G,7.0,2293.0,US-4333008-A,1982-06-01 00:00:00+00:00
F41,G,7.0,2293.0,US-4309004-A,1982-01-05 00:00:00+00:00
F41,G,7.0,2293.0,US-4307855-A,1981-12-29 00:00:00+00:00
F41,G,7.0,2293.0,US-4290364-A,1981-09-22 00:00:00+00:00
F41,G,7.0,2293.0,US-4287412-A,1981-09-01 00:00:00+00:00
F41,G,7.0,2293.0,US-4267562-A,1981-05-12 00:00:00+00:00
F41,G,7.0,2293.0,US-4231534-A,1980-11-04 00:00:00+00:00
F41,G,7.0,2293.0,US-4231533-A,1980-11-04 00:00:00+00:00
F41,G,7.0,2293.0,US-5072890-A,1991-12-17 00:00:00+00:00
F41,G,7.0,2293.0,US-5064285-A,1991-11-12 00:00:00+00:00
F41,G,7.0,2293.0,US-5050476-A,1991-09-24 00:00:00+00:00
F41,G,7.0,2293.0,US-5026156-A,1991-06-25 00:00:00+00:00
F41,G,7.0,2293.0,US-5023888-A,1991-06-11 00:00:00+00:00
F41,G,7.0,2293.0,US-4965453-A,1990-10-23 00:00:00+00:00
F41,G,7.0,2293.0,US-4964591-A,1990-10-23 00:00:00+00:00
F41,G,7.0,2293.0,US-4917330-A,1990-04-17 00:00:00+00:00
F41,G,7.0,2293.0,US-7767945-B2,2010-08-03 00:00:00+00:00
F41,G,7.0,2293.0,US-7764222-B2,2010-07-27 00:00:00+00:00
F41,G,7.0,2293.0,US-7719664-B1,2010-05-18 00:00:00+00:00
F41,G,7.0,2293.0,US-7714989-B1,2010-05-11 00:00:00+00:00
F41,G,7.0,2293.0,US-6201230-B1,2001-03-13 00:00:00+00:00
F41,G,7.0,2293.0,US-6198564-B1,2001-03-06 00:00:00+00:00
F41,G,7.0,2293.0,US-6181988-B1,2001-01-30 00:00:00+00:00
F41,G,7.0,2293.0,US-6157875-A,2000-12-05 00:00:00+00:00
F41,G,7.0,2293.0,US-6121606-A,2000-09-19 00:00:00+00:00
F41,G,7.0,2293.0,US-6111241-A,2000-08-29 00:00:00+00:00
F41,G,7.0,2293.0,US-6078606-A,2000-06-20 00:00:00+00:00
F41,G,7.0,2293.0,US-6076765-A,2000-06-20 00:00:00+00:00
F41,G,7.0,2293.0,US-6043867-A,2000-03-28 00:00:00+00:00
F41,G,7.0,2293.0,US-6042050-A,2000-03-28 00:00:00+00:00
F41,G,7.0,2293.0,US-6040523-A,2000-03-21 00:00:00+00:00
F41,G,7.0,2293.0,US-6007020-A,1999-12-28 00:00:00+00:00
F41,G,7.0,2293.0,US-6003810-A,1999-12-21 00:00:00+00:00
F41,G,7.0,2293.0,US-5982930-A,1999-11-09 00:00:00+00:00
F41,G,7.0,2293.0,US-5938148-A,1999-08-17 00:00:00+00:00
F41,G,7.0,2293.0,US-5890808-A,1999-04-06 00:00:00+00:00
F41,G,7.0,2293.0,US-5874727-A,1999-02-23 00:00:00+00:00
F41,G,7.0,2293.0,US-5860619-A,1999-01-19 00:00:00+00:00
F41,G,7.0,2293.0,US-5826820-A,1998-10-27 00:00:00+00:00
F41,G,7.0,2293.0,US-5788178-A,1998-08-04 00:00:00+00:00
F41,G,7.0,2293.0,US-5669581-A,1997-09-23 00:00:00+00:00
F41,G,7.0,2293.0,US-5662291-A,1997-09-02 00:00:00+00:00
F41,G,7.0,2293.0,US-5644508-A,1997-07-01 00:00:00+00:00
F41,G,7.0,2293.0,US-5368254-A,1994-11-29 00:00:00+00:00
F41,G,7.0,2293.0,US-5366178-A,1994-11-22 00:00:00+00:00
F41,G,7.0,2293.0,US-5365460-A,1994-11-15 00:00:00+00:00
F41,G,7.0,2293.0,US-5340056-A,1994-08-23 00:00:00+00:00
F41,G,7.0,2293.0,US-5333815-A,1994-08-02 00:00:00+00:00
F41,G,7.0,2293.0,US-5307077-A,1994-04-26 00:00:00+00:00
F41,G,7.0,2293.0,US-5282013-A,1994-01-25 00:00:00+00:00
F41,G,7.0,2293.0,US-5275354-A,1994-01-04 00:00:00+00:00
F41,G,7.0,2293.0,US-5274236-A,1993-12-28 00:00:00+00:00
F41,G,7.0,2293.0,US-5262630-A,1993-11-16 00:00:00+00:00
F41,G,7.0,2293.0,US-5253823-A,1993-10-19 00:00:00+00:00
F41,G,7.0,2293.0,US-5214438-A,1993-05-25 00:00:00+00:00
F41,G,7.0,2293.0,US-5211356-A,1993-05-18 00:00:00+00:00
F41,G,7.0,2293.0,US-5200606-A,1993-04-06 00:00:00+00:00
F41,G,7.0,2293.0,US-5149970-A,1992-09-22 00:00:00+00:00
F41,G,7.0,2293.0,US-5135183-A,1992-08-04 00:00:00+00:00
F41,G,7.0,2293.0,US-5127604-A,1992-07-07 00:00:00+00:00
F41,G,7.0,2293.0,US-5125595-A,1992-06-30 00:00:00+00:00
F41,G,7.0,2293.0,US-5123612-A,1992-06-23 00:00:00+00:00
F41,G,7.0,2293.0,US-5103484-A,1992-04-07 00:00:00+00:00
F41,G,7.0,2293.0,US-5088659-A,1992-02-18 00:00:00+00:00
F41,G,7.0,2293.0,US-5077465-A,1991-12-31 00:00:00+00:00
F41,G,7.0,2293.0,US-7575190-B2,2009-08-18 00:00:00+00:00
F41,G,7.0,2293.0,US-7548184-B2,2009-06-16 00:00:00+00:00
F41,G,7.0,2293.0,US-7463753-B2,2008-12-09 00:00:00+00:00
F41,G,7.0,2293.0,US-7422175-B1,2008-09-09 00:00:00+00:00
F41,G,7.0,2293.0,US-7397549-B2,2008-07-08 00:00:00+00:00
F41,G,7.0,2293.0,US-7397019-B1,2008-07-08 00:00:00+00:00
F41,G,7.0,2293.0,US-7338009-B1,2008-03-04 00:00:00+00:00
F41,G,7.0,2293.0,US-7036767-B2,2006-05-02 00:00:00+00:00
F41,G,7.0,2293.0,US-6626396-B2,2003-09-30 00:00:00+00:00
F41,G,7.0,2293.0,US-6586745-B2,2003-07-01 00:00:00+00:00
F41,G,7.0,2293.0,US-6347762-B1,2002-02-19 00:00:00+00:00
F41,G,7.0,2293.0,US-6343767-B1,2002-02-05 00:00:00+00:00
F41,G,7.0,2293.0,US-6288383-B1,2001-09-11 00:00:00+00:00
F41,G,7.0,2293.0,US-6268822-B1,2001-07-31 00:00:00+00:00
F41,G,7.0,2293.0,US-20050126019-A1,2005-06-16 00:00:00+00:00
F41,G,7.0,2293.0,US-20070040061-A1,2007-02-22 00:00:00+00:00
F41,G,7.0,2293.0,US-20080111053-A1,2008-05-15 00:00:00+00:00
F41,G,7.0,2293.0,US-20080174509-A1,2008-07-24 00:00:00+00:00
F41,G,7.0,2293.0,US-20090078817-A1,2009-03-26 00:00:00+00:00
F41,G,7.0,2293.0,US-20090228159-A1,2009-09-10 00:00:00+00:00
F41,G,7.0,2293.0,US-20100067587-A1,2010-03-18 00:00:00+00:00
F41,G,7.0,2293.0,US-20100067608-A1,2010-03-18 00:00:00+00:00
F41,G,7.0,2293.0,US-20100108859-A1,2010-05-06 00:00:00+00:00
F41,G,7.0,2293.0,US-20100127113-A1,2010-05-27 00:00:00+00:00
F41,G,7.0,2293.0,US-20100310242-A1,2010-12-09 00:00:00+00:00
F41,G,7.0,2293.0,US-20100320312-A1,2010-12-23 00:00:00+00:00
F41,G,7.0,2293.0,US-20110017864-A1,2011-01-27 00:00:00+00:00
F41,G,7.0,2293.0,US-20110073704-A1,2011-03-31 00:00:00+00:00
F41,G,7.0,2293.0,US-20110261162-A1,2011-10-27 00:00:00+00:00
F41,G,7.0,2293.0,US-20110272580-A1,2011-11-10 00:00:00+00:00
F41,G,7.0,2293.0,US-20120138728-A1,2012-06-07 00:00:00+00:00
F41,G,7.0,2293.0,US-20130336536-A1,2013-12-19 00:00:00+00:00
F41,G,7.0,2293.0,US-20140042265-A1,2014-02-13 00:00:00+00:00
F41,G,7.0,2293.0,US-20140131508-A1,2014-05-15 00:00:00+00:00
F41,G,7.0,2293.0,US-20140312161-A1,2014-10-23 00:00:00+00:00
F41,G,7.0,2293.0,US-20140320843-A1,2014-10-30 00:00:00+00:00
F41,G,7.0,2293.0,US-20200159255-A1,2020-05-21 00:00:00+00:00
F41,G,7.0,2293.0,US-20200378725-A1,2020-12-03 00:00:00+00:00
F41,G,7.0,2293.0,US-20200400412-A1,2020-12-24 00:00:00+00:00
F41,G,7.0,2293.0,US-20210010783-A1,2021-01-14 00:00:00+00:00
F41,G,7.0,2293.0,US-20210041209-A1,2021-02-11 00:00:00+00:00
F41,G,7.0,2293.0,US-20210173397-A1,2021-06-10 00:00:00+00:00
F41,G,7.0,2293.0,US-20210262765-A1,2021-08-26 00:00:00+00:00
F41,G,7.0,2293.0,US-20210278174-A1,2021-09-09 00:00:00+00:00
F41,G,7.0,2293.0,US-20210302142-A1,2021-09-30 00:00:00+00:00
F41,G,7.0,2293.0,US-20210318533-A1,2021-10-14 00:00:00+00:00
F41,G,7.0,2293.0,US-20220018633-A1,2022-01-20 00:00:00+00:00
F41,G,7.0,2293.0,US-20220350054-A1,2022-11-03 00:00:00+00:00
F41,G,7.0,2293.0,US-20230045928-A1,2023-02-16 00:00:00+00:00
F41,G,7.0,2293.0,US-20230058098-A1,2023-02-23 00:00:00+00:00
F41,G,7.0,2293.0,US-3064897-A,1962-11-20 00:00:00+00:00
F41,G,7.0,2293.0,US-3072055-A,1963-01-08 00:00:00+00:00
F41,G,7.0,2293.0,US-3088034-A,1963-04-30 00:00:00+00:00
F41,G,7.0,2293.0,US-3206144-A,1965-09-14 00:00:00+00:00
F41,G,7.0,2293.0,US-3216674-A,1965-11-09 00:00:00+00:00
F41,G,7.0,2293.0,US-3219826-A,1965-11-23 00:00:00+00:00
F41,G,7.0,2293.0,US-3371161-A,1968-02-27 00:00:00+00:00
F41,G,7.0,2293.0,US-3430092-A,1969-02-25 00:00:00+00:00
F41,G,7.0,2293.0,US-3725576-A,1973-04-03 00:00:00+00:00
F41,G,7.0,2293.0,US-3735944-A,1973-05-29 00:00:00+00:00
F41,G,7.0,2293.0,US-3752998-A,1973-08-14 00:00:00+00:00
F41,G,7.0,2293.0,US-3780967-A,1973-12-25 00:00:00+00:00
F41,G,7.0,2293.0,US-3794272-A,1974-02-26 00:00:00+00:00
F41,G,7.0,2293.0,US-3824865-A,1974-07-23 00:00:00+00:00
F41,G,7.0,2293.0,US-3841585-A,1974-10-15 00:00:00+00:00
F41,G,7.0,2293.0,US-3911275-A,1975-10-07 00:00:00+00:00
F41,G,7.0,2293.0,US-3935818-A,1976-02-03 00:00:00+00:00
F41,G,7.0,2293.0,US-4831935-A,1989-05-23 00:00:00+00:00
F41,G,7.0,2293.0,US-4850275-A,1989-07-25 00:00:00+00:00
F41,G,7.0,2293.0,US-4898341-A,1990-02-06 00:00:00+00:00
F41,G,7.0,2293.0,US-7964831-B2,2011-06-21 00:00:00+00:00
F41,G,7.0,2293.0,US-8033221-B2,2011-10-11 00:00:00+00:00
F41,G,7.0,2293.0,US-8049869-B2,2011-11-01 00:00:00+00:00
F41,G,7.0,2293.0,US-8084724-B1,2011-12-27 00:00:00+00:00
F41,G,7.0,2293.0,US-8354626-B2,2013-01-15 00:00:00+00:00
F41,G,7.0,2293.0,US-8392143-B2,2013-03-05 00:00:00+00:00
F41,G,7.0,2293.0,US-8421003-B2,2013-04-16 00:00:00+00:00
F41,G,7.0,2293.0,US-8436283-B1,2013-05-07 00:00:00+00:00
F41,G,7.0,2293.0,US-8497457-B2,2013-07-30 00:00:00+00:00
F41,G,7.0,2293.0,US-8558152-B2,2013-10-15 00:00:00+00:00
F41,G,7.0,2293.0,US-9086258-B1,2015-07-21 00:00:00+00:00
F41,G,7.0,2293.0,US-9164515-B1,2015-10-20 00:00:00+00:00
F41,G,7.0,2293.0,US-9285190-B1,2016-03-15 00:00:00+00:00
F41,G,7.0,2293.0,US-9367741-B2,2016-06-14 00:00:00+00:00
F41,G,7.0,2293.0,US-9383170-B2,2016-07-05 00:00:00+00:00
F41,G,7.0,2293.0,US-9494385-B2,2016-11-15 00:00:00+00:00
F41,G,7.0,2293.0,US-9495595-B2,2016-11-15 00:00:00+00:00
F41,G,7.0,2293.0,US-9927289-B2,2018-03-27 00:00:00+00:00
F41,G,7.0,2293.0,US-9939231-B2,2018-04-10 00:00:00+00:00
F41,G,7.0,2293.0,US-9939240-B1,2018-04-10 00:00:00+00:00
