0,1,2,3,guid,datePublished
F41,B,11.0,57.0,US-6213110-B1,2001-04-10 00:00:00+00:00
F41,B,11.0,57.0,US-6138656-A,2000-10-31 00:00:00+00:00
F41,B,11.0,57.0,US-6125834-A,2000-10-03 00:00:00+00:00
F41,B,11.0,57.0,US-6119671-A,2000-09-19 00:00:00+00:00
F41,B,11.0,57.0,US-6048280-A,2000-04-11 00:00:00+00:00
F41,B,11.0,57.0,US-5996568-A,1999-12-07 00:00:00+00:00
F41,B,11.0,57.0,US-5931342-A,1999-08-03 00:00:00+00:00
F41,B,11.0,57.0,US-5839422-A,1998-11-24 00:00:00+00:00
F41,B,11.0,57.0,US-5791326-A,1998-08-11 00:00:00+00:00
F41,B,11.0,57.0,US-5739462-A,1998-04-14 00:00:00+00:00
F41,B,11.0,57.0,US-5727538-A,1998-03-17 00:00:00+00:00
F41,B,11.0,57.0,US-5431410-A,1995-07-11 00:00:00+00:00
F41,B,11.0,57.0,US-5388520-A,1995-02-14 00:00:00+00:00
F41,B,11.0,57.0,US-5251906-A,1993-10-12 00:00:00+00:00
F41,B,11.0,57.0,US-5184499-A,1993-02-09 00:00:00+00:00
F41,B,11.0,57.0,US-5078117-A,1992-01-07 00:00:00+00:00
F41,B,11.0,57.0,US-7581954-B2,2009-09-01 00:00:00+00:00
F41,B,11.0,57.0,US-7458370-B2,2008-12-02 00:00:00+00:00
F41,B,11.0,57.0,US-7441556-B2,2008-10-28 00:00:00+00:00
F41,B,11.0,57.0,US-7293558-B2,2007-11-13 00:00:00+00:00
F41,B,11.0,57.0,US-6901923-B2,2005-06-07 00:00:00+00:00
F41,B,11.0,57.0,US-6889680-B2,2005-05-10 00:00:00+00:00
F41,B,11.0,57.0,US-6764048-B2,2004-07-20 00:00:00+00:00
F41,B,11.0,57.0,US-6648726-B2,2003-11-18 00:00:00+00:00
F41,B,11.0,57.0,US-6637420-B2,2003-10-28 00:00:00+00:00
F41,B,11.0,57.0,US-6523534-B2,2003-02-25 00:00:00+00:00
F41,B,11.0,57.0,US-6474326-B1,2002-11-05 00:00:00+00:00
F41,B,11.0,57.0,US-6279562-B1,2001-08-28 00:00:00+00:00
F41,B,11.0,57.0,US-20050115551-A1,2005-06-02 00:00:00+00:00
F41,B,11.0,57.0,US-20050126553-A1,2005-06-16 00:00:00+00:00
F41,B,11.0,57.0,US-20050133014-A1,2005-06-23 00:00:00+00:00
F41,B,11.0,57.0,US-20050161034-A1,2005-07-28 00:00:00+00:00
F41,B,11.0,57.0,US-20050217653-A1,2005-10-06 00:00:00+00:00
F41,B,11.0,57.0,US-20050217655-A1,2005-10-06 00:00:00+00:00
F41,B,11.0,57.0,US-20050235975-A1,2005-10-27 00:00:00+00:00
F41,B,11.0,57.0,US-20050260545-A1,2005-11-24 00:00:00+00:00
F41,B,11.0,57.0,US-20060005825-A1,2006-01-12 00:00:00+00:00
F41,B,11.0,57.0,US-20060027225-A1,2006-02-09 00:00:00+00:00
F41,B,11.0,57.0,US-20060090739-A1,2006-05-04 00:00:00+00:00
F41,B,11.0,57.0,US-20070012304-A1,2007-01-18 00:00:00+00:00
F41,B,11.0,57.0,US-20070023024-A1,2007-02-01 00:00:00+00:00
F41,B,11.0,57.0,US-20070039601-A1,2007-02-22 00:00:00+00:00
F41,B,11.0,57.0,US-20070113834-A1,2007-05-24 00:00:00+00:00
F41,B,11.0,57.0,US-20070137631-A1,2007-06-21 00:00:00+00:00
F41,B,11.0,57.0,US-20080047536-A1,2008-02-28 00:00:00+00:00
F41,B,11.0,57.0,US-20080105243-A1,2008-05-08 00:00:00+00:00
F41,B,11.0,57.0,US-20090000608-A1,2009-01-01 00:00:00+00:00
F41,B,11.0,57.0,US-20090056691-A1,2009-03-05 00:00:00+00:00
F41,B,11.0,57.0,US-20090133680-A1,2009-05-28 00:00:00+00:00
F41,B,11.0,57.0,US-20090159064-A1,2009-06-25 00:00:00+00:00
F41,B,11.0,57.0,US-20090199834-A1,2009-08-13 00:00:00+00:00
F41,B,11.0,57.0,US-20100051007-A1,2010-03-04 00:00:00+00:00
F41,B,11.0,57.0,US-20100095942-A1,2010-04-22 00:00:00+00:00
F41,B,11.0,57.0,US-20100154767-A1,2010-06-24 00:00:00+00:00
F41,B,11.0,57.0,US-20100275894-A1,2010-11-04 00:00:00+00:00
F41,B,11.0,57.0,US-20100326414-A1,2010-12-30 00:00:00+00:00
F41,B,11.0,57.0,US-20110003268-A1,2011-01-06 00:00:00+00:00
F41,B,11.0,57.0,US-20110067681-A1,2011-03-24 00:00:00+00:00
F41,B,11.0,57.0,US-20110226226-A1,2011-09-22 00:00:00+00:00
F41,B,11.0,57.0,US-20110265776-A1,2011-11-03 00:00:00+00:00
F41,B,11.0,57.0,US-20120125303-A1,2012-05-24 00:00:00+00:00
F41,B,11.0,57.0,US-20120272940-A1,2012-11-01 00:00:00+00:00
F41,B,11.0,57.0,US-20140230801-A1,2014-08-21 00:00:00+00:00
F41,B,11.0,57.0,US-2061341-A,1936-11-17 00:00:00+00:00
F41,B,11.0,57.0,US-3089476-A,1963-05-14 00:00:00+00:00
F41,B,11.0,57.0,US-3572309-A,1971-03-23 00:00:00+00:00
F41,B,11.0,57.0,US-3695246-A,1972-10-03 00:00:00+00:00
F41,B,11.0,57.0,US-3827360-A,1974-08-06 00:00:00+00:00
F41,B,11.0,57.0,US-7841329-B2,2010-11-30 00:00:00+00:00
F41,B,11.0,57.0,US-7946285-B2,2011-05-24 00:00:00+00:00
F41,B,11.0,57.0,US-8006680-B1,2011-08-30 00:00:00+00:00
F41,B,11.0,57.0,US-8061342-B2,2011-11-22 00:00:00+00:00
F41,B,11.0,57.0,US-8091542-B2,2012-01-10 00:00:00+00:00
F41,B,11.0,57.0,US-8100120-B2,2012-01-24 00:00:00+00:00
F41,B,11.0,57.0,US-8104462-B2,2012-01-31 00:00:00+00:00
F41,B,11.0,57.0,US-8118015-B2,2012-02-21 00:00:00+00:00
F41,B,11.0,57.0,US-8235031-B2,2012-08-07 00:00:00+00:00
F41,B,11.0,57.0,US-8251050-B2,2012-08-28 00:00:00+00:00
F41,B,11.0,57.0,US-8746225-B2,2014-06-10 00:00:00+00:00
F41,B,11.0,57.0,US-9212864-B2,2015-12-15 00:00:00+00:00
F41,B,11.0,57.0,US-9464862-B2,2016-10-11 00:00:00+00:00
F41,B,11.0,57.0,US-9476669-B2,2016-10-25 00:00:00+00:00
F41,B,11.0,57.0,US-9970733-B2,2018-05-15 00:00:00+00:00
