0,1,2,3,guid,datePublished
F41,H,5.0,407.0,US-20170146321-A1,2017-05-25 00:00:00+00:00
F41,H,5.0,407.0,US-20160299261-A1,2016-10-13 00:00:00+00:00
F41,H,5.0,407.0,US-20160298938-A1,2016-10-13 00:00:00+00:00
F41,H,5.0,407.0,US-20160230041-A1,2016-08-11 00:00:00+00:00
F41,H,5.0,407.0,US-20160230040-A1,2016-08-11 00:00:00+00:00
F41,H,5.0,407.0,US-20160023938-A1,2016-01-28 00:00:00+00:00
F41,H,5.0,407.0,US-4201828-A,1980-05-06 00:00:00+00:00
F41,H,5.0,407.0,US-4198468-A,1980-04-15 00:00:00+00:00
F41,H,5.0,407.0,US-4174240-A,1979-11-13 00:00:00+00:00
F41,H,5.0,407.0,US-4169181-A,1979-09-25 00:00:00+00:00
F41,H,5.0,407.0,US-4166149-A,1979-08-28 00:00:00+00:00
F41,H,5.0,407.0,US-4139674-A,1979-02-13 00:00:00+00:00
F41,H,5.0,407.0,US-4130684-A,1978-12-19 00:00:00+00:00
F41,H,5.0,407.0,US-4125669-A,1978-11-14 00:00:00+00:00
F41,H,5.0,407.0,US-4079161-A,1978-03-14 00:00:00+00:00
F41,H,5.0,407.0,US-4812359-A,1989-03-14 00:00:00+00:00
F41,H,5.0,407.0,US-4747896-A,1988-05-31 00:00:00+00:00
F41,H,5.0,407.0,US-4683172-A,1987-07-28 00:00:00+00:00
F41,H,5.0,407.0,US-4663228-A,1987-05-05 00:00:00+00:00
F41,H,5.0,407.0,US-4647493-A,1987-03-03 00:00:00+00:00
F41,H,5.0,407.0,US-4595624-A,1986-06-17 00:00:00+00:00
F41,H,5.0,407.0,US-4505972-A,1985-03-19 00:00:00+00:00
F41,H,5.0,407.0,US-4336644-A,1982-06-29 00:00:00+00:00
F41,H,5.0,407.0,US-4322476-A,1982-03-30 00:00:00+00:00
F41,H,5.0,407.0,US-4321777-A,1982-03-30 00:00:00+00:00
F41,H,5.0,407.0,US-4316404-A,1982-02-23 00:00:00+00:00
F41,H,5.0,407.0,US-4312903-A,1982-01-26 00:00:00+00:00
F41,H,5.0,407.0,US-4254176-A,1981-03-03 00:00:00+00:00
F41,H,5.0,407.0,US-4243719-A,1981-01-06 00:00:00+00:00
F41,H,5.0,407.0,US-5019443-A,1991-05-28 00:00:00+00:00
F41,H,5.0,407.0,US-5002820-A,1991-03-26 00:00:00+00:00
F41,H,5.0,407.0,US-7793581-B2,2010-09-14 00:00:00+00:00
F41,H,5.0,407.0,US-7730548-B1,2010-06-08 00:00:00+00:00
F41,H,5.0,407.0,US-5773139-A,1998-06-30 00:00:00+00:00
F41,H,5.0,407.0,US-5747170-A,1998-05-05 00:00:00+00:00
F41,H,5.0,407.0,US-5747159-A,1998-05-05 00:00:00+00:00
F41,H,5.0,407.0,US-5637363-A,1997-06-10 00:00:00+00:00
F41,H,5.0,407.0,US-5567529-A,1996-10-22 00:00:00+00:00
F41,H,5.0,407.0,US-5506051-A,1996-04-09 00:00:00+00:00
F41,H,5.0,407.0,US-5496643-A,1996-03-05 00:00:00+00:00
F41,H,5.0,407.0,US-5496640-A,1996-03-05 00:00:00+00:00
F41,H,5.0,407.0,US-5445890-A,1995-08-29 00:00:00+00:00
F41,H,5.0,407.0,US-5372771-A,1994-12-13 00:00:00+00:00
F41,H,5.0,407.0,US-5368904-A,1994-11-29 00:00:00+00:00
F41,H,5.0,407.0,US-5318853-A,1994-06-07 00:00:00+00:00
F41,H,5.0,407.0,US-5229204-A,1993-07-20 00:00:00+00:00
F41,H,5.0,407.0,US-7553536-B1,2009-06-30 00:00:00+00:00
F41,H,5.0,407.0,US-7163731-B2,2007-01-16 00:00:00+00:00
F41,H,5.0,407.0,US-6818268-B2,2004-11-16 00:00:00+00:00
F41,H,5.0,407.0,US-6708595-B1,2004-03-23 00:00:00+00:00
F41,H,5.0,407.0,US-6509071-B1,2003-01-21 00:00:00+00:00
F41,H,5.0,407.0,US-6387477-B1,2002-05-14 00:00:00+00:00
F41,H,5.0,407.0,US-6327954-B1,2001-12-11 00:00:00+00:00
F41,H,5.0,407.0,US-6280826-B1,2001-08-28 00:00:00+00:00
F41,H,5.0,407.0,US-20060046034-A1,2006-03-02 00:00:00+00:00
F41,H,5.0,407.0,US-20060105121-A1,2006-05-18 00:00:00+00:00
F41,H,5.0,407.0,US-20070011962-A1,2007-01-18 00:00:00+00:00
F41,H,5.0,407.0,US-20070060465-A1,2007-03-15 00:00:00+00:00
F41,H,5.0,407.0,US-20070068375-A1,2007-03-29 00:00:00+00:00
F41,H,5.0,407.0,US-20070068376-A1,2007-03-29 00:00:00+00:00
F41,H,5.0,407.0,US-20080092729-A1,2008-04-24 00:00:00+00:00
F41,H,5.0,407.0,US-20080190278-A1,2008-08-14 00:00:00+00:00
F41,H,5.0,407.0,US-20090123721-A1,2009-05-14 00:00:00+00:00
F41,H,5.0,407.0,US-20090148705-A1,2009-06-11 00:00:00+00:00
F41,H,5.0,407.0,US-20090181211-A1,2009-07-16 00:00:00+00:00
F41,H,5.0,407.0,US-20090217813-A1,2009-09-03 00:00:00+00:00
F41,H,5.0,407.0,US-20100101404-A1,2010-04-29 00:00:00+00:00
F41,H,5.0,407.0,US-20100126336-A1,2010-05-27 00:00:00+00:00
F41,H,5.0,407.0,US-20100154622-A1,2010-06-24 00:00:00+00:00
F41,H,5.0,407.0,US-20100166991-A1,2010-07-01 00:00:00+00:00
F41,H,5.0,407.0,US-20100288117-A1,2010-11-18 00:00:00+00:00
F41,H,5.0,407.0,US-20110063864-A1,2011-03-17 00:00:00+00:00
F41,H,5.0,407.0,US-20110072961-A1,2011-03-31 00:00:00+00:00
F41,H,5.0,407.0,US-20110203452-A1,2011-08-25 00:00:00+00:00
F41,H,5.0,407.0,US-20110217558-A1,2011-09-08 00:00:00+00:00
F41,H,5.0,407.0,US-20110226122-A1,2011-09-22 00:00:00+00:00
F41,H,5.0,407.0,US-20110291918-A1,2011-12-01 00:00:00+00:00
F41,H,5.0,407.0,US-20110303078-A1,2011-12-15 00:00:00+00:00
F41,H,5.0,407.0,US-20110308381-A1,2011-12-22 00:00:00+00:00
F41,H,5.0,407.0,US-20120001027-A1,2012-01-05 00:00:00+00:00
F41,H,5.0,407.0,US-20120132064-A1,2012-05-31 00:00:00+00:00
F41,H,5.0,407.0,US-20120152099-A1,2012-06-21 00:00:00+00:00
F41,H,5.0,407.0,US-20120156452-A1,2012-06-21 00:00:00+00:00
F41,H,5.0,407.0,US-20120174755-A1,2012-07-12 00:00:00+00:00
F41,H,5.0,407.0,US-20120174761-A1,2012-07-12 00:00:00+00:00
F41,H,5.0,407.0,US-20120180638-A1,2012-07-19 00:00:00+00:00
F41,H,5.0,407.0,US-20120189854-A1,2012-07-26 00:00:00+00:00
F41,H,5.0,407.0,US-20120198989-A1,2012-08-09 00:00:00+00:00
F41,H,5.0,407.0,US-20120237706-A1,2012-09-20 00:00:00+00:00
F41,H,5.0,407.0,US-20130059157-A1,2013-03-07 00:00:00+00:00
F41,H,5.0,407.0,US-20130065746-A1,2013-03-14 00:00:00+00:00
F41,H,5.0,407.0,US-20130302581-A1,2013-11-14 00:00:00+00:00
F41,H,5.0,407.0,US-20130305912-A1,2013-11-21 00:00:00+00:00
F41,H,5.0,407.0,US-20130312593-A1,2013-11-28 00:00:00+00:00
F41,H,5.0,407.0,US-20130312594-A1,2013-11-28 00:00:00+00:00
F41,H,5.0,407.0,US-20130337222-A1,2013-12-19 00:00:00+00:00
F41,H,5.0,407.0,US-20140020551-A1,2014-01-23 00:00:00+00:00
F41,H,5.0,407.0,US-20140029088-A1,2014-01-30 00:00:00+00:00
F41,H,5.0,407.0,US-20140069268-A1,2014-03-13 00:00:00+00:00
F41,H,5.0,407.0,US-20140072754-A1,2014-03-13 00:00:00+00:00
F41,H,5.0,407.0,US-20140072809-A1,2014-03-13 00:00:00+00:00
F41,H,5.0,407.0,US-20140224107-A1,2014-08-14 00:00:00+00:00
F41,H,5.0,407.0,US-20140227528-A1,2014-08-14 00:00:00+00:00
F41,H,5.0,407.0,US-20140260932-A1,2014-09-18 00:00:00+00:00
F41,H,5.0,407.0,US-20140285879-A1,2014-09-25 00:00:00+00:00
F41,H,5.0,407.0,US-20200283330-A1,2020-09-10 00:00:00+00:00
F41,H,5.0,407.0,US-20200309486-A1,2020-10-01 00:00:00+00:00
F41,H,5.0,407.0,US-20200331237-A1,2020-10-22 00:00:00+00:00
F41,H,5.0,407.0,US-20200344851-A1,2020-10-29 00:00:00+00:00
F41,H,5.0,407.0,US-20200392325-A1,2020-12-17 00:00:00+00:00
F41,H,5.0,407.0,US-20210190460-A1,2021-06-24 00:00:00+00:00
F41,H,5.0,407.0,US-20210221104-A1,2021-07-22 00:00:00+00:00
F41,H,5.0,407.0,US-20210333071-A1,2021-10-28 00:00:00+00:00
F41,H,5.0,407.0,US-20220075105-A1,2022-03-10 00:00:00+00:00
F41,H,5.0,407.0,US-20220146232-A1,2022-05-12 00:00:00+00:00
F41,H,5.0,407.0,US-20220242098-A1,2022-08-04 00:00:00+00:00
F41,H,5.0,407.0,US-20220290946-A1,2022-09-15 00:00:00+00:00
F41,H,5.0,407.0,US-2068082-A,1937-01-19 00:00:00+00:00
F41,H,5.0,407.0,US-3380406-A,1968-04-30 00:00:00+00:00
F41,H,5.0,407.0,US-3573150-A,1971-03-30 00:00:00+00:00
F41,H,5.0,407.0,US-3624238-A,1971-11-30 00:00:00+00:00
F41,H,5.0,407.0,US-3630814-A,1971-12-28 00:00:00+00:00
F41,H,5.0,407.0,US-3734815-A,1973-05-22 00:00:00+00:00
F41,H,5.0,407.0,US-3837129-A,1974-09-24 00:00:00+00:00
F41,H,5.0,407.0,US-3864204-A,1975-02-04 00:00:00+00:00
F41,H,5.0,407.0,US-3872804-A,1975-03-25 00:00:00+00:00
F41,H,5.0,407.0,US-3917891-A,1975-11-04 00:00:00+00:00
F41,H,5.0,407.0,US-3930452-A,1976-01-06 00:00:00+00:00
F41,H,5.0,407.0,US-4861666-A,1989-08-29 00:00:00+00:00
F41,H,5.0,407.0,US-4879183-A,1989-11-07 00:00:00+00:00
F41,H,5.0,407.0,US-4894282-A,1990-01-16 00:00:00+00:00
F41,H,5.0,407.0,US-4908083-A,1990-03-13 00:00:00+00:00
F41,H,5.0,407.0,US-7875565-B1,2011-01-25 00:00:00+00:00
F41,H,5.0,407.0,US-7908958-B2,2011-03-22 00:00:00+00:00
F41,H,5.0,407.0,US-8025004-B2,2011-09-27 00:00:00+00:00
F41,H,5.0,407.0,US-8037802-B2,2011-10-18 00:00:00+00:00
F41,H,5.0,407.0,US-8119231-B2,2012-02-21 00:00:00+00:00
F41,H,5.0,407.0,US-8176828-B2,2012-05-15 00:00:00+00:00
F41,H,5.0,407.0,US-8256940-B2,2012-09-04 00:00:00+00:00
F41,H,5.0,407.0,US-8304078-B2,2012-11-06 00:00:00+00:00
F41,H,5.0,407.0,US-8399082-B2,2013-03-19 00:00:00+00:00
F41,H,5.0,407.0,US-8404350-B2,2013-03-26 00:00:00+00:00
F41,H,5.0,407.0,US-8440584-B1,2013-05-14 00:00:00+00:00
F41,H,5.0,407.0,US-8603616-B1,2013-12-10 00:00:00+00:00
F41,H,5.0,407.0,US-8609219-B2,2013-12-17 00:00:00+00:00
F41,H,5.0,407.0,US-8640591-B2,2014-02-04 00:00:00+00:00
F41,H,5.0,407.0,US-8658083-B2,2014-02-25 00:00:00+00:00
F41,H,5.0,407.0,US-8865300-B2,2014-10-21 00:00:00+00:00
F41,H,5.0,407.0,US-8865308-B2,2014-10-21 00:00:00+00:00
F41,H,5.0,407.0,US-8871046-B2,2014-10-28 00:00:00+00:00
F41,H,5.0,407.0,US-9012045-B2,2015-04-21 00:00:00+00:00
F41,H,5.0,407.0,US-9067819-B2,2015-06-30 00:00:00+00:00
F41,H,5.0,407.0,US-9114589-B2,2015-08-25 00:00:00+00:00
F41,H,5.0,407.0,US-9157703-B2,2015-10-13 00:00:00+00:00
F41,H,5.0,407.0,US-9162426-B2,2015-10-20 00:00:00+00:00
F41,H,5.0,407.0,US-9242427-B2,2016-01-26 00:00:00+00:00
F41,H,5.0,407.0,US-9285191-B2,2016-03-15 00:00:00+00:00
F41,H,5.0,407.0,US-9334378-B2,2016-05-10 00:00:00+00:00
F41,H,5.0,407.0,US-9494389-B2,2016-11-15 00:00:00+00:00
F41,H,5.0,407.0,US-9513416-B2,2016-12-06 00:00:00+00:00
F41,H,5.0,407.0,US-9656913-B2,2017-05-23 00:00:00+00:00
F41,H,5.0,407.0,US-9657513-B1,2017-05-23 00:00:00+00:00
F41,H,5.0,407.0,US-9658437-B2,2017-05-23 00:00:00+00:00
F41,H,5.0,407.0,US-9739572-B2,2017-08-22 00:00:00+00:00
F41,H,5.0,407.0,US-9789666-B2,2017-10-17 00:00:00+00:00
F41,H,5.0,407.0,US-9925742-B1,2018-03-27 00:00:00+00:00
F41,H,5.0,407.0,US-9950944-B2,2018-04-24 00:00:00+00:00
