0,1,2,3,guid,datePublished
F41,A,3.0,10.0,US-0389036-A,1888-09-04 00:00:00+00:00
F41,A,3.0,10.0,US-0398130-A,1889-02-19 00:00:00+00:00
F41,A,3.0,10.0,US-0406031-A,1889-07-02 00:00:00+00:00
F41,A,3.0,10.0,US-0408637-A,1889-08-06 00:00:00+00:00
F41,A,3.0,10.0,US-0422838-A,1890-03-04 00:00:00+00:00
F41,A,3.0,10.0,US-0427081-A,1890-05-06 00:00:00+00:00
F41,A,3.0,10.0,US-0430061-A,1890-06-10 00:00:00+00:00
F41,A,3.0,10.0,US-0430973-A,1890-06-24 00:00:00+00:00
F41,A,3.0,10.0,US-0435334-A,1890-08-26 00:00:00+00:00
F41,A,3.0,10.0,US-0435803-A,1890-09-02 00:00:00+00:00
F41,A,3.0,10.0,US-0436899-A,1890-09-23 00:00:00+00:00
F41,A,3.0,10.0,US-0442106-A,1890-12-09 00:00:00+00:00
F41,A,3.0,10.0,US-0511632-A,1893-12-26 00:00:00+00:00
F41,A,3.0,10.0,US-0511633-A,1893-12-26 00:00:00+00:00
F41,A,3.0,10.0,US-0512743-A,1894-01-16 00:00:00+00:00
F41,A,3.0,10.0,US-0513301-A,1894-01-23 00:00:00+00:00
F41,A,3.0,10.0,US-0519308-A,1894-05-01 00:00:00+00:00
F41,A,3.0,10.0,US-0523834-A,1894-07-31 00:00:00+00:00
F41,A,3.0,10.0,US-0529037-A,1894-11-13 00:00:00+00:00
F41,A,3.0,10.0,US-0529394-A,1894-11-20 00:00:00+00:00
F41,A,3.0,10.0,US-0533860-A,1895-02-12 00:00:00+00:00
F41,A,3.0,10.0,US-0536960-A,1895-04-02 00:00:00+00:00
F41,A,3.0,10.0,US-0538227-A,1895-04-30 00:00:00+00:00
F41,A,3.0,10.0,US-0540698-A,1895-06-11 00:00:00+00:00
F41,A,3.0,10.0,US-0550602-A,1895-12-03 00:00:00+00:00
F41,A,3.0,10.0,US-0567224-A,1896-09-08 00:00:00+00:00
F41,A,3.0,10.0,US-0645292-A,1900-03-13 00:00:00+00:00
F41,A,3.0,10.0,US-0657052-A,1900-08-28 00:00:00+00:00
F41,A,3.0,10.0,US-0679116-A,1901-07-23 00:00:00+00:00
F41,A,3.0,10.0,US-0692921-A,1902-02-11 00:00:00+00:00
F41,A,3.0,10.0,US-0702240-A,1902-06-10 00:00:00+00:00
F41,A,3.0,10.0,US-0794770-A,1905-07-18 00:00:00+00:00
F41,A,3.0,10.0,US-0809801-A,1906-01-09 00:00:00+00:00
F41,A,3.0,10.0,US-0896636-A,1908-08-18 00:00:00+00:00
F41,A,3.0,10.0,US-0898840-A,1908-09-15 00:00:00+00:00
F41,A,3.0,10.0,US-1032780-A,1912-07-16 00:00:00+00:00
F41,A,3.0,10.0,US-1040001-A,1912-10-01 00:00:00+00:00
F41,A,3.0,10.0,US-1078665-A,1913-11-18 00:00:00+00:00
F41,A,3.0,10.0,US-1079314-A,1913-11-18 00:00:00+00:00
F41,A,3.0,10.0,US-1325400-A,1919-12-16 00:00:00+00:00
F41,A,3.0,10.0,US-1327087-A,1920-01-06 00:00:00+00:00
F41,A,3.0,10.0,US-1337308-A,1920-04-20 00:00:00+00:00
F41,A,3.0,10.0,US-1448297-A,1923-03-13 00:00:00+00:00
F41,A,3.0,10.0,US-1576962-A,1926-03-16 00:00:00+00:00
F41,A,3.0,10.0,US-1626651-A,1927-05-03 00:00:00+00:00
F41,A,3.0,10.0,US-1632892-A,1927-06-21 00:00:00+00:00
F41,A,3.0,10.0,US-1803251-A,1931-04-28 00:00:00+00:00
F41,A,3.0,10.0,US-1805601-A,1931-05-19 00:00:00+00:00
F41,A,3.0,10.0,US-1858487-A,1932-05-17 00:00:00+00:00
F41,A,3.0,10.0,US-20030051600-A1,2003-03-20 00:00:00+00:00
F41,A,3.0,10.0,US-20040226435-A1,2004-11-18 00:00:00+00:00
F41,A,3.0,10.0,US-20150308763-A1,2015-10-29 00:00:00+00:00
F41,A,3.0,10.0,US-2821885-A,1958-02-04 00:00:00+00:00
F41,A,3.0,10.0,US-2817272-A,1957-12-24 00:00:00+00:00
F41,A,3.0,10.0,US-2802400-A,1957-08-13 00:00:00+00:00
F41,A,3.0,10.0,US-2800837-A,1957-07-30 00:00:00+00:00
F41,A,3.0,10.0,US-2666365-A,1954-01-19 00:00:00+00:00
F41,A,3.0,10.0,US-2613576-A,1952-10-14 00:00:00+00:00
F41,A,3.0,10.0,US-4128956-A,1978-12-12 00:00:00+00:00
F41,A,3.0,10.0,US-4040196-A,1977-08-09 00:00:00+00:00
F41,A,3.0,10.0,US-4548121-A,1985-10-22 00:00:00+00:00
F41,A,3.0,10.0,US-4452001-A,1984-06-05 00:00:00+00:00
F41,A,3.0,10.0,US-4308785-A,1982-01-05 00:00:00+00:00
F41,A,3.0,10.0,US-5042361-A,1991-08-27 00:00:00+00:00
F41,A,3.0,10.0,US-5014592-A,1991-05-14 00:00:00+00:00
F41,A,3.0,10.0,US-4986162-A,1991-01-22 00:00:00+00:00
F41,A,3.0,10.0,US-4924748-A,1990-05-15 00:00:00+00:00
F41,A,3.0,10.0,US-6186041-B1,2001-02-13 00:00:00+00:00
F41,A,3.0,10.0,US-5675108-A,1997-10-07 00:00:00+00:00
F41,A,3.0,10.0,US-5663519-A,1997-09-02 00:00:00+00:00
F41,A,3.0,10.0,US-5659992-A,1997-08-26 00:00:00+00:00
F41,A,3.0,10.0,US-5604325-A,1997-02-18 00:00:00+00:00
F41,A,3.0,10.0,US-5481958-A,1996-01-09 00:00:00+00:00
F41,A,3.0,10.0,US-7178443-B2,2007-02-20 00:00:00+00:00
F41,A,3.0,10.0,US-20060048636-A1,2006-03-09 00:00:00+00:00
F41,A,3.0,10.0,US-20060065110-A1,2006-03-30 00:00:00+00:00
F41,A,3.0,10.0,US-20110005118-A1,2011-01-13 00:00:00+00:00
F41,A,3.0,10.0,US-20220357117-A1,2022-11-10 00:00:00+00:00
F41,A,3.0,10.0,US-2132148-A,1938-10-04 00:00:00+00:00
F41,A,3.0,10.0,US-2142132-A,1939-01-03 00:00:00+00:00
F41,A,3.0,10.0,US-3399598-A,1968-09-03 00:00:00+00:00
F41,A,3.0,10.0,US-3427924-A,1969-02-18 00:00:00+00:00
F41,A,3.0,10.0,US-3735517-A,1973-05-29 00:00:00+00:00
F41,A,3.0,10.0,US-3763742-A,1973-10-09 00:00:00+00:00
F41,A,3.0,10.0,US-3866513-A,1975-02-18 00:00:00+00:00
F41,A,3.0,10.0,US-8857308-B1,2014-10-14 00:00:00+00:00
F41,A,3.0,10.0,US-8939059-B2,2015-01-27 00:00:00+00:00
