0,1,2,3,guid,datePublished
F41,A,21.0,30.0,US-9038771-B1,2015-05-26 00:00:00+00:00
F41,A,21.0,30.0,US-9046316-B1,2015-06-02 00:00:00+00:00
F41,A,21.0,30.0,US-9074834-B1,2015-07-07 00:00:00+00:00
F41,A,21.0,30.0,US-9080829-B1,2015-07-14 00:00:00+00:00
F41,A,21.0,30.0,US-9097482-B1,2015-08-04 00:00:00+00:00
F41,A,21.0,30.0,US-9115949-B1,2015-08-25 00:00:00+00:00
F41,A,21.0,30.0,US-9151560-B2,2015-10-06 00:00:00+00:00
F41,A,21.0,30.0,US-9157692-B2,2015-10-13 00:00:00+00:00
F41,A,21.0,30.0,US-9175920-B2,2015-11-03 00:00:00+00:00
F41,A,21.0,30.0,US-9239201-B1,2016-01-19 00:00:00+00:00
F41,A,21.0,30.0,US-9328984-B2,2016-05-03 00:00:00+00:00
F41,A,21.0,30.0,US-9410761-B2,2016-08-09 00:00:00+00:00
F41,A,21.0,30.0,US-9429380-B1,2016-08-30 00:00:00+00:00
F41,A,21.0,30.0,US-9441900-B1,2016-09-13 00:00:00+00:00
F41,A,21.0,30.0,US-9470466-B2,2016-10-18 00:00:00+00:00
F41,A,21.0,30.0,US-9476661-B2,2016-10-25 00:00:00+00:00
F41,A,21.0,30.0,US-9476662-B2,2016-10-25 00:00:00+00:00
F41,A,21.0,30.0,US-9546838-B2,2017-01-17 00:00:00+00:00
F41,A,21.0,30.0,US-9658018-B1,2017-05-23 00:00:00+00:00
F41,A,21.0,30.0,US-9677839-B1,2017-06-13 00:00:00+00:00
F41,A,21.0,30.0,US-9683801-B2,2017-06-20 00:00:00+00:00
F41,A,21.0,30.0,US-9702651-B2,2017-07-11 00:00:00+00:00
F41,A,21.0,30.0,US-9714805-B1,2017-07-25 00:00:00+00:00
F41,A,21.0,30.0,US-9733035-B2,2017-08-15 00:00:00+00:00
F41,A,21.0,30.0,US-9739559-B2,2017-08-22 00:00:00+00:00
F41,A,21.0,30.0,US-9777979-B2,2017-10-03 00:00:00+00:00
F41,A,21.0,30.0,US-9784519-B2,2017-10-10 00:00:00+00:00
F41,A,21.0,30.0,US-9851166-B2,2017-12-26 00:00:00+00:00
F41,A,21.0,30.0,US-9869523-B2,2018-01-16 00:00:00+00:00
F41,A,21.0,30.0,US-9879933-B2,2018-01-30 00:00:00+00:00
F41,A,21.0,30.0,US-9879934-B2,2018-01-30 00:00:00+00:00
F41,A,21.0,30.0,US-9921020-B2,2018-03-20 00:00:00+00:00
F41,A,21.0,30.0,US-9933223-B2,2018-04-03 00:00:00+00:00
F41,A,21.0,30.0,US-9933224-B2,2018-04-03 00:00:00+00:00
F41,A,21.0,30.0,US-9982959-B2,2018-05-29 00:00:00+00:00
F41,A,21.0,30.0,US-D594082-S,2009-06-09 00:00:00+00:00
