0,1,2,3,guid,datePublished
F41,B,11.0,52.0,US-5174807-A,1992-12-29 00:00:00+00:00
F41,B,11.0,52.0,US-7392802-B2,2008-07-01 00:00:00+00:00
F41,B,11.0,52.0,US-7318428-B2,2008-01-15 00:00:00+00:00
F41,B,11.0,52.0,US-7275530-B2,2007-10-02 00:00:00+00:00
F41,B,11.0,52.0,US-7243645-B1,2007-07-17 00:00:00+00:00
F41,B,11.0,52.0,US-6935324-B2,2005-08-30 00:00:00+00:00
F41,B,11.0,52.0,US-6729321-B2,2004-05-04 00:00:00+00:00
F41,B,11.0,52.0,US-6722355-B1,2004-04-20 00:00:00+00:00
F41,B,11.0,52.0,US-6637421-B2,2003-10-28 00:00:00+00:00
F41,B,11.0,52.0,US-6588412-B2,2003-07-08 00:00:00+00:00
F41,B,11.0,52.0,US-6508384-B1,2003-01-21 00:00:00+00:00
F41,B,11.0,52.0,US-6408836-B1,2002-06-25 00:00:00+00:00
F41,B,11.0,52.0,US-6374819-B1,2002-04-23 00:00:00+00:00
F41,B,11.0,52.0,US-6371099-B1,2002-04-16 00:00:00+00:00
F41,B,11.0,52.0,US-6347622-B1,2002-02-19 00:00:00+00:00
F41,B,11.0,52.0,US-6234157-B1,2001-05-22 00:00:00+00:00
F41,B,11.0,52.0,US-20050121015-A1,2005-06-09 00:00:00+00:00
F41,B,11.0,52.0,US-20060032488-A1,2006-02-16 00:00:00+00:00
F41,B,11.0,52.0,US-20060102160-A1,2006-05-18 00:00:00+00:00
F41,B,11.0,52.0,US-20060112943-A1,2006-06-01 00:00:00+00:00
F41,B,11.0,52.0,US-20070028908-A1,2007-02-08 00:00:00+00:00
F41,B,11.0,52.0,US-20070039602-A1,2007-02-22 00:00:00+00:00
F41,B,11.0,52.0,US-20070089723-A1,2007-04-26 00:00:00+00:00
F41,B,11.0,52.0,US-20070169766-A1,2007-07-26 00:00:00+00:00
F41,B,11.0,52.0,US-20080078368-A1,2008-04-03 00:00:00+00:00
F41,B,11.0,52.0,US-20080087264-A1,2008-04-17 00:00:00+00:00
F41,B,11.0,52.0,US-20080092867-A1,2008-04-24 00:00:00+00:00
F41,B,11.0,52.0,US-20080178858-A1,2008-07-31 00:00:00+00:00
F41,B,11.0,52.0,US-20090145412-A1,2009-06-11 00:00:00+00:00
F41,B,11.0,52.0,US-20090173330-A1,2009-07-09 00:00:00+00:00
F41,B,11.0,52.0,US-20090220298-A1,2009-09-03 00:00:00+00:00
F41,B,11.0,52.0,US-20090255521-A1,2009-10-15 00:00:00+00:00
F41,B,11.0,52.0,US-20100096426-A1,2010-04-22 00:00:00+00:00
F41,B,11.0,52.0,US-20100170493-A1,2010-07-08 00:00:00+00:00
F41,B,11.0,52.0,US-20110271940-A1,2011-11-10 00:00:00+00:00
F41,B,11.0,52.0,US-20110271941-A1,2011-11-10 00:00:00+00:00
F41,B,11.0,52.0,US-20110290226-A1,2011-12-01 00:00:00+00:00
F41,B,11.0,52.0,US-20140076298-A1,2014-03-20 00:00:00+00:00
F41,B,11.0,52.0,US-20200370861-A1,2020-11-26 00:00:00+00:00
F41,B,11.0,52.0,US-20210080220-A1,2021-03-18 00:00:00+00:00
F41,B,11.0,52.0,US-2307015-A,1943-01-05 00:00:00+00:00
F41,B,11.0,52.0,US-4850330-A,1989-07-25 00:00:00+00:00
F41,B,11.0,52.0,US-7886730-B2,2011-02-15 00:00:00+00:00
F41,B,11.0,52.0,US-8079354-B2,2011-12-20 00:00:00+00:00
F41,B,11.0,52.0,US-8235030-B2,2012-08-07 00:00:00+00:00
F41,B,11.0,52.0,US-8302586-B2,2012-11-06 00:00:00+00:00
F41,B,11.0,52.0,US-8371282-B2,2013-02-12 00:00:00+00:00
F41,B,11.0,52.0,US-9557136-B2,2017-01-31 00:00:00+00:00
