0,1,2,3,guid,datePublished
F41,A,21.0,32.0,US-4129829-A,1978-12-12 00:00:00+00:00
F41,A,21.0,32.0,US-4121496-A,1978-10-24 00:00:00+00:00
F41,A,21.0,32.0,US-4759145-A,1988-07-26 00:00:00+00:00
F41,A,21.0,32.0,US-4757741-A,1988-07-19 00:00:00+00:00
F41,A,21.0,32.0,US-4677376-A,1987-06-30 00:00:00+00:00
F41,A,21.0,32.0,US-4619182-A,1986-10-28 00:00:00+00:00
F41,A,21.0,32.0,US-4574238-A,1986-03-04 00:00:00+00:00
F41,A,21.0,32.0,US-4559737-A,1985-12-24 00:00:00+00:00
F41,A,21.0,32.0,US-4486710-A,1984-12-04 00:00:00+00:00
F41,A,21.0,32.0,US-4483190-A,1984-11-20 00:00:00+00:00
F41,A,21.0,32.0,US-4457206-A,1984-07-03 00:00:00+00:00
F41,A,21.0,32.0,US-4351223-A,1982-09-28 00:00:00+00:00
F41,A,21.0,32.0,US-4342961-A,1982-08-03 00:00:00+00:00
F41,A,21.0,32.0,US-4228397-A,1980-10-14 00:00:00+00:00
F41,A,21.0,32.0,US-5063827-A,1991-11-12 00:00:00+00:00
F41,A,21.0,32.0,US-5046276-A,1991-09-10 00:00:00+00:00
F41,A,21.0,32.0,US-7595633-B2,2009-09-29 00:00:00+00:00
F41,A,21.0,32.0,US-5746018-A,1998-05-05 00:00:00+00:00
F41,A,21.0,32.0,US-5485775-A,1996-01-23 00:00:00+00:00
F41,A,21.0,32.0,US-5438907-A,1995-08-08 00:00:00+00:00
F41,A,21.0,32.0,US-5123329-A,1992-06-23 00:00:00+00:00
F41,A,21.0,32.0,US-6668815-B1,2003-12-30 00:00:00+00:00
F41,A,21.0,32.0,US-6553913-B1,2003-04-29 00:00:00+00:00
F41,A,21.0,32.0,US-6381894-B1,2002-05-07 00:00:00+00:00
F41,A,21.0,32.0,US-20050115316-A1,2005-06-02 00:00:00+00:00
F41,A,21.0,32.0,US-20080190191-A1,2008-08-14 00:00:00+00:00
F41,A,21.0,32.0,US-20110017185-A1,2011-01-27 00:00:00+00:00
F41,A,21.0,32.0,US-20130092790-A1,2013-04-18 00:00:00+00:00
F41,A,21.0,32.0,US-20130139715-A1,2013-06-06 00:00:00+00:00
F41,A,21.0,32.0,US-20140007760-A1,2014-01-09 00:00:00+00:00
F41,A,21.0,32.0,US-20140060297-A1,2014-03-06 00:00:00+00:00
F41,A,21.0,32.0,US-20200103194-A1,2020-04-02 00:00:00+00:00
F41,A,21.0,32.0,US-20200340777-A1,2020-10-29 00:00:00+00:00
F41,A,21.0,32.0,US-20200371128-A1,2020-11-26 00:00:00+00:00
F41,A,21.0,32.0,US-20210190453-A1,2021-06-24 00:00:00+00:00
F41,A,21.0,32.0,US-20220099122-A1,2022-03-31 00:00:00+00:00
F41,A,21.0,32.0,US-20220170712-A1,2022-06-02 00:00:00+00:00
F41,A,21.0,32.0,US-20220221241-A1,2022-07-14 00:00:00+00:00
F41,A,21.0,32.0,US-20230058539-A1,2023-02-23 00:00:00+00:00
F41,A,21.0,32.0,US-2402632-A,1946-06-25 00:00:00+00:00
F41,A,21.0,32.0,US-3099938-A,1963-08-06 00:00:00+00:00
F41,A,21.0,32.0,US-3187632-A,1965-06-08 00:00:00+00:00
F41,A,21.0,32.0,US-3703122-A,1972-11-21 00:00:00+00:00
F41,A,21.0,32.0,US-3898910-A,1975-08-12 00:00:00+00:00
F41,A,21.0,32.0,US-8201487-B2,2012-06-19 00:00:00+00:00
F41,A,21.0,32.0,US-8677672-B2,2014-03-25 00:00:00+00:00
F41,A,21.0,32.0,US-8746119-B2,2014-06-10 00:00:00+00:00
F41,A,21.0,32.0,US-8789468-B2,2014-07-29 00:00:00+00:00
F41,A,21.0,32.0,US-8866057-B2,2014-10-21 00:00:00+00:00
F41,A,21.0,32.0,US-8985000-B2,2015-03-24 00:00:00+00:00
F41,A,21.0,32.0,US-9062928-B2,2015-06-23 00:00:00+00:00
F41,A,21.0,32.0,US-9891017-B1,2018-02-13 00:00:00+00:00
