0,1,2,3,guid,datePublished
F41,B,11.0,62.0,US-20110220088-A1,2011-09-15 00:00:00+00:00
F41,B,11.0,62.0,US-20110290101-A1,2011-12-01 00:00:00+00:00
F41,B,11.0,62.0,US-20110315239-A1,2011-12-29 00:00:00+00:00
F41,B,11.0,62.0,US-20120000453-A1,2012-01-05 00:00:00+00:00
F41,B,11.0,62.0,US-20120192845-A1,2012-08-02 00:00:00+00:00
F41,B,11.0,62.0,US-20130055996-A1,2013-03-07 00:00:00+00:00
F41,B,11.0,62.0,US-20130118466-A1,2013-05-16 00:00:00+00:00
F41,B,11.0,62.0,US-20130269670-A1,2013-10-17 00:00:00+00:00
F41,B,11.0,62.0,US-20130298892-A1,2013-11-14 00:00:00+00:00
F41,B,11.0,62.0,US-20140060509-A1,2014-03-06 00:00:00+00:00
F41,B,11.0,62.0,US-20140060512-A1,2014-03-06 00:00:00+00:00
F41,B,11.0,62.0,US-20140144418-A1,2014-05-29 00:00:00+00:00
F41,B,11.0,62.0,US-20200130835-A1,2020-04-30 00:00:00+00:00
F41,B,11.0,62.0,US-20200132255-A1,2020-04-30 00:00:00+00:00
F41,B,11.0,62.0,US-20200141688-A1,2020-05-07 00:00:00+00:00
F41,B,11.0,62.0,US-20200300584-A1,2020-09-24 00:00:00+00:00
F41,B,11.0,62.0,US-20210231403-A1,2021-07-29 00:00:00+00:00
F41,B,11.0,62.0,US-20210237840-A1,2021-08-05 00:00:00+00:00
F41,B,11.0,62.0,US-20220099404-A1,2022-03-31 00:00:00+00:00
F41,B,11.0,62.0,US-20220333893-A1,2022-10-20 00:00:00+00:00
F41,B,11.0,62.0,US-2101762-A,1937-12-07 00:00:00+00:00
F41,B,11.0,62.0,US-2283300-A,1942-05-19 00:00:00+00:00
F41,B,11.0,62.0,US-2327653-A,1943-08-24 00:00:00+00:00
F41,B,11.0,62.0,US-3067730-A,1962-12-11 00:00:00+00:00
F41,B,11.0,62.0,US-3077875-A,1963-02-19 00:00:00+00:00
F41,B,11.0,62.0,US-3084833-A,1963-04-09 00:00:00+00:00
F41,B,11.0,62.0,US-3103212-A,1963-09-10 00:00:00+00:00
F41,B,11.0,62.0,US-3204625-A,1965-09-07 00:00:00+00:00
F41,B,11.0,62.0,US-3207143-A,1965-09-21 00:00:00+00:00
F41,B,11.0,62.0,US-3212489-A,1965-10-19 00:00:00+00:00
F41,B,11.0,62.0,US-3227148-A,1966-01-04 00:00:00+00:00
F41,B,11.0,62.0,US-3233600-A,1966-02-08 00:00:00+00:00
F41,B,11.0,62.0,US-3417719-A,1968-12-24 00:00:00+00:00
F41,B,11.0,62.0,US-3542008-A,1970-11-24 00:00:00+00:00
F41,B,11.0,62.0,US-3572310-A,1971-03-23 00:00:00+00:00
F41,B,11.0,62.0,US-3680540-A,1972-08-01 00:00:00+00:00
F41,B,11.0,62.0,US-3788298-A,1974-01-29 00:00:00+00:00
F41,B,11.0,62.0,US-3824981-A,1974-07-23 00:00:00+00:00
F41,B,11.0,62.0,US-3830214-A,1974-08-20 00:00:00+00:00
F41,B,11.0,62.0,US-3921614-A,1975-11-25 00:00:00+00:00
F41,B,11.0,62.0,US-7823573-B2,2010-11-02 00:00:00+00:00
F41,B,11.0,62.0,US-7836872-B2,2010-11-23 00:00:00+00:00
F41,B,11.0,62.0,US-7850036-B2,2010-12-14 00:00:00+00:00
F41,B,11.0,62.0,US-7882830-B1,2011-02-08 00:00:00+00:00
F41,B,11.0,62.0,US-7886731-B2,2011-02-15 00:00:00+00:00
F41,B,11.0,62.0,US-7886732-B1,2011-02-15 00:00:00+00:00
F41,B,11.0,62.0,US-7931017-B2,2011-04-26 00:00:00+00:00
F41,B,11.0,62.0,US-7950382-B2,2011-05-31 00:00:00+00:00
F41,B,11.0,62.0,US-8037877-B2,2011-10-18 00:00:00+00:00
F41,B,11.0,62.0,US-8051848-B2,2011-11-08 00:00:00+00:00
F41,B,11.0,62.0,US-8056462-B1,2011-11-15 00:00:00+00:00
F41,B,11.0,62.0,US-8118017-B2,2012-02-21 00:00:00+00:00
F41,B,11.0,62.0,US-8132564-B2,2012-03-13 00:00:00+00:00
F41,B,11.0,62.0,US-8251051-B2,2012-08-28 00:00:00+00:00
F41,B,11.0,62.0,US-8434465-B2,2013-05-07 00:00:00+00:00
F41,B,11.0,62.0,US-8573191-B2,2013-11-05 00:00:00+00:00
F41,B,11.0,62.0,US-8613275-B1,2013-12-24 00:00:00+00:00
F41,B,11.0,62.0,US-8640684-B2,2014-02-04 00:00:00+00:00
F41,B,11.0,62.0,US-8689776-B2,2014-04-08 00:00:00+00:00
F41,B,11.0,62.0,US-9103623-B2,2015-08-11 00:00:00+00:00
F41,B,11.0,62.0,US-9297607-B2,2016-03-29 00:00:00+00:00
F41,B,11.0,62.0,US-9546855-B2,2017-01-17 00:00:00+00:00
F41,B,11.0,62.0,US-9593905-B2,2017-03-14 00:00:00+00:00
F41,B,11.0,62.0,US-9638498-B2,2017-05-02 00:00:00+00:00
F41,B,11.0,62.0,US-RE27568-E,1973-01-30 00:00:00+00:00
