0,1,2,3,guid,datePublished
F41,A,15.0,14.0,US-0431669-A,1890-07-08 00:00:00+00:00
F41,A,15.0,14.0,US-0431670-A,1890-07-08 00:00:00+00:00
F41,A,15.0,14.0,US-0440955-A,1890-11-18 00:00:00+00:00
F41,A,15.0,14.0,US-0514450-A,1894-02-13 00:00:00+00:00
F41,A,15.0,14.0,US-0514451-A,1894-02-13 00:00:00+00:00
F41,A,15.0,14.0,US-0522121-A,1894-06-26 00:00:00+00:00
F41,A,15.0,14.0,US-0523979-A,1894-08-07 00:00:00+00:00
F41,A,15.0,14.0,US-0527369-A,1894-10-09 00:00:00+00:00
F41,A,15.0,14.0,US-0530966-A,1894-12-18 00:00:00+00:00
F41,A,15.0,14.0,US-0530967-A,1894-12-18 00:00:00+00:00
F41,A,15.0,14.0,US-0543939-A,1895-08-06 00:00:00+00:00
F41,A,15.0,14.0,US-0547933-A,1895-10-15 00:00:00+00:00
F41,A,15.0,14.0,US-0557079-A,1896-03-24 00:00:00+00:00
F41,A,15.0,14.0,US-0643935-A,1900-02-20 00:00:00+00:00
F41,A,15.0,14.0,US-0679768-A,1901-08-06 00:00:00+00:00
F41,A,15.0,14.0,US-0695819-A,1902-03-18 00:00:00+00:00
F41,A,15.0,14.0,US-0706199-A,1902-08-05 00:00:00+00:00
F41,A,15.0,14.0,US-0782716-A,1905-02-14 00:00:00+00:00
F41,A,15.0,14.0,US-0789755-A,1905-05-16 00:00:00+00:00
F41,A,15.0,14.0,US-0790615-A,1905-05-23 00:00:00+00:00
F41,A,15.0,14.0,US-0796307-A,1905-08-01 00:00:00+00:00
F41,A,15.0,14.0,US-0798866-A,1905-09-05 00:00:00+00:00
F41,A,15.0,14.0,US-0804699-A,1905-11-14 00:00:00+00:00
F41,A,15.0,14.0,US-0806007-A,1905-11-28 00:00:00+00:00
F41,A,15.0,14.0,US-0808463-A,1905-12-26 00:00:00+00:00
F41,A,15.0,14.0,US-0817937-A,1906-04-17 00:00:00+00:00
F41,A,15.0,14.0,US-0929491-A,1909-07-27 00:00:00+00:00
F41,A,15.0,14.0,US-0936806-A,1909-10-12 00:00:00+00:00
F41,A,15.0,14.0,US-1035210-A,1912-08-13 00:00:00+00:00
F41,A,15.0,14.0,US-1041410-A,1912-10-15 00:00:00+00:00
F41,A,15.0,14.0,US-1043717-A,1912-11-05 00:00:00+00:00
F41,A,15.0,14.0,US-1066737-A,1913-07-08 00:00:00+00:00
F41,A,15.0,14.0,US-1089736-A,1914-03-10 00:00:00+00:00
F41,A,15.0,14.0,US-10907918-B2,2021-02-02 00:00:00+00:00
F41,A,15.0,14.0,US-1100765-A,1914-06-23 00:00:00+00:00
F41,A,15.0,14.0,US-11067348-B1,2021-07-20 00:00:00+00:00
F41,A,15.0,14.0,US-1180785-A,1916-04-25 00:00:00+00:00
F41,A,15.0,14.0,US-1184950-A,1916-05-30 00:00:00+00:00
F41,A,15.0,14.0,US-1194270-A,1916-08-08 00:00:00+00:00
F41,A,15.0,14.0,US-1198380-A,1916-09-12 00:00:00+00:00
F41,A,15.0,14.0,US-1208892-A,1916-12-19 00:00:00+00:00
F41,A,15.0,14.0,US-1209872-A,1916-12-26 00:00:00+00:00
F41,A,15.0,14.0,US-1212773-A,1917-01-16 00:00:00+00:00
F41,A,15.0,14.0,US-1224902-A,1917-05-08 00:00:00+00:00
F41,A,15.0,14.0,US-1225640-A,1917-05-08 00:00:00+00:00
F41,A,15.0,14.0,US-1239124-A,1917-09-04 00:00:00+00:00
F41,A,15.0,14.0,US-1305830-A,1919-06-03 00:00:00+00:00
F41,A,15.0,14.0,US-1309337-A,1919-07-08 00:00:00+00:00
F41,A,15.0,14.0,US-1309338-A,1919-07-08 00:00:00+00:00
F41,A,15.0,14.0,US-1314886-A,1919-09-02 00:00:00+00:00
F41,A,15.0,14.0,US-1315295-A,1919-09-09 00:00:00+00:00
F41,A,15.0,14.0,US-1316803-A,1919-09-23 00:00:00+00:00
F41,A,15.0,14.0,US-1317587-A,1919-09-30 00:00:00+00:00
F41,A,15.0,14.0,US-1318423-A,1919-10-14 00:00:00+00:00
F41,A,15.0,14.0,US-1322227-A,1919-11-18 00:00:00+00:00
F41,A,15.0,14.0,US-1322242-A,1919-11-18 00:00:00+00:00
F41,A,15.0,14.0,US-1322514-A,1919-11-25 00:00:00+00:00
F41,A,15.0,14.0,US-1323065-A,1919-11-25 00:00:00+00:00
F41,A,15.0,14.0,US-1324493-A,1919-12-09 00:00:00+00:00
F41,A,15.0,14.0,US-1401552-A,1921-12-27 00:00:00+00:00
F41,A,15.0,14.0,US-1435327-A,1922-11-14 00:00:00+00:00
F41,A,15.0,14.0,US-1564014-A,1925-12-01 00:00:00+00:00
F41,A,15.0,14.0,US-1566877-A,1925-12-22 00:00:00+00:00
F41,A,15.0,14.0,US-1571975-A,1926-02-09 00:00:00+00:00
F41,A,15.0,14.0,US-1803352-A,1931-05-05 00:00:00+00:00
F41,A,15.0,14.0,US-1821385-A,1931-09-01 00:00:00+00:00
F41,A,15.0,14.0,US-1828329-A,1931-10-20 00:00:00+00:00
F41,A,15.0,14.0,US-1828330-A,1931-10-20 00:00:00+00:00
F41,A,15.0,14.0,US-1849982-A,1932-03-15 00:00:00+00:00
F41,A,15.0,14.0,US-20040055198-A1,2004-03-25 00:00:00+00:00
F41,A,15.0,14.0,US-20150247696-A1,2015-09-03 00:00:00+00:00
F41,A,15.0,14.0,US-20180356171-A1,2018-12-13 00:00:00+00:00
F41,A,15.0,14.0,US-20180313622-A1,2018-11-01 00:00:00+00:00
F41,A,15.0,14.0,US-20180087857-A1,2018-03-29 00:00:00+00:00
F41,A,15.0,14.0,US-2500139-A,1950-03-07 00:00:00+00:00
F41,A,15.0,14.0,US-2494220-A,1950-01-10 00:00:00+00:00
F41,A,15.0,14.0,US-2483837-A,1949-10-04 00:00:00+00:00
F41,A,15.0,14.0,US-3057100-A,1962-10-09 00:00:00+00:00
F41,A,15.0,14.0,US-2929163-A,1960-03-22 00:00:00+00:00
F41,A,15.0,14.0,US-2923205-A,1960-02-02 00:00:00+00:00
F41,A,15.0,14.0,US-2829563-A,1958-04-08 00:00:00+00:00
F41,A,15.0,14.0,US-2807902-A,1957-10-01 00:00:00+00:00
F41,A,15.0,14.0,US-2603020-A,1952-07-15 00:00:00+00:00
F41,A,15.0,14.0,US-2603019-A,1952-07-15 00:00:00+00:00
F41,A,15.0,14.0,US-2600007-A,1952-06-10 00:00:00+00:00
F41,A,15.0,14.0,US-4163334-A,1979-08-07 00:00:00+00:00
F41,A,15.0,14.0,US-4069607-A,1978-01-24 00:00:00+00:00
F41,A,15.0,14.0,US-3967404-A,1976-07-06 00:00:00+00:00
F41,A,15.0,14.0,US-4676017-A,1987-06-30 00:00:00+00:00
F41,A,15.0,14.0,US-4555860-A,1985-12-03 00:00:00+00:00
F41,A,15.0,14.0,US-4440062-A,1984-04-03 00:00:00+00:00
F41,A,15.0,14.0,US-4416077-A,1983-11-22 00:00:00+00:00
F41,A,15.0,14.0,US-4402152-A,1983-09-06 00:00:00+00:00
F41,A,15.0,14.0,US-4272902-A,1981-06-16 00:00:00+00:00
F41,A,15.0,14.0,US-4269108-A,1981-05-26 00:00:00+00:00
F41,A,15.0,14.0,US-4265043-A,1981-05-05 00:00:00+00:00
F41,A,15.0,14.0,US-4920676-A,1990-05-01 00:00:00+00:00
F41,A,15.0,14.0,US-6182389-B1,2001-02-06 00:00:00+00:00
F41,A,15.0,14.0,US-5974716-A,1999-11-02 00:00:00+00:00
F41,A,15.0,14.0,US-5794373-A,1998-08-18 00:00:00+00:00
F41,A,15.0,14.0,US-5678340-A,1997-10-21 00:00:00+00:00
F41,A,15.0,14.0,US-5410831-A,1995-05-02 00:00:00+00:00
F41,A,15.0,14.0,US-5267406-A,1993-12-07 00:00:00+00:00
F41,A,15.0,14.0,US-7581344-B2,2009-09-01 00:00:00+00:00
F41,A,15.0,14.0,US-7395626-B2,2008-07-08 00:00:00+00:00
F41,A,15.0,14.0,US-6625917-B2,2003-09-30 00:00:00+00:00
F41,A,15.0,14.0,US-6393751-B1,2002-05-28 00:00:00+00:00
F41,A,15.0,14.0,US-20050115127-A1,2005-06-02 00:00:00+00:00
F41,A,15.0,14.0,US-20060070288-A1,2006-04-06 00:00:00+00:00
F41,A,15.0,14.0,US-20060090387-A1,2006-05-04 00:00:00+00:00
F41,A,15.0,14.0,US-20060143966-A1,2006-07-06 00:00:00+00:00
F41,A,15.0,14.0,US-20100122483-A1,2010-05-20 00:00:00+00:00
F41,A,15.0,14.0,US-20100180760-A1,2010-07-22 00:00:00+00:00
F41,A,15.0,14.0,US-20120167427-A1,2012-07-05 00:00:00+00:00
F41,A,15.0,14.0,US-20130047833-A1,2013-02-28 00:00:00+00:00
F41,A,15.0,14.0,US-20140059910-A1,2014-03-06 00:00:00+00:00
F41,A,15.0,14.0,US-20140223789-A1,2014-08-14 00:00:00+00:00
F41,A,15.0,14.0,US-20140224114-A1,2014-08-14 00:00:00+00:00
F41,A,15.0,14.0,US-20140259842-A1,2014-09-18 00:00:00+00:00
F41,A,15.0,14.0,US-20140259843-A1,2014-09-18 00:00:00+00:00
F41,A,15.0,14.0,US-20140290472-A1,2014-10-02 00:00:00+00:00
F41,A,15.0,14.0,US-20150128468-A1,2015-05-14 00:00:00+00:00
F41,A,15.0,14.0,US-20200300567-A1,2020-09-24 00:00:00+00:00
F41,A,15.0,14.0,US-20210293500-A1,2021-09-23 00:00:00+00:00
F41,A,15.0,14.0,US-20220065578-A1,2022-03-03 00:00:00+00:00
F41,A,15.0,14.0,US-20220260347-A1,2022-08-18 00:00:00+00:00
F41,A,15.0,14.0,US-20220290935-A1,2022-09-15 00:00:00+00:00
F41,A,15.0,14.0,US-20220290937-A1,2022-09-15 00:00:00+00:00
F41,A,15.0,14.0,US-20220341686-A1,2022-10-27 00:00:00+00:00
F41,A,15.0,14.0,US-2101236-A,1937-12-07 00:00:00+00:00
F41,A,15.0,14.0,US-2412663-A,1946-12-17 00:00:00+00:00
F41,A,15.0,14.0,US-2421249-A,1947-05-27 00:00:00+00:00
F41,A,15.0,14.0,US-2473373-A,1949-06-14 00:00:00+00:00
F41,A,15.0,14.0,US-3253362-A,1966-05-31 00:00:00+00:00
F41,A,15.0,14.0,US-3370372-A,1968-02-27 00:00:00+00:00
F41,A,15.0,14.0,US-3404480-A,1968-10-08 00:00:00+00:00
F41,A,15.0,14.0,US-3538635-A,1970-11-10 00:00:00+00:00
F41,A,15.0,14.0,US-3561396-A,1971-02-09 00:00:00+00:00
F41,A,15.0,14.0,US-3680240-A,1972-08-01 00:00:00+00:00
F41,A,15.0,14.0,US-3738224-A,1973-06-12 00:00:00+00:00
F41,A,15.0,14.0,US-3740884-A,1973-06-26 00:00:00+00:00
F41,A,15.0,14.0,US-3745686-A,1973-07-17 00:00:00+00:00
F41,A,15.0,14.0,US-3906651-A,1975-09-23 00:00:00+00:00
F41,A,15.0,14.0,US-3942277-A,1976-03-09 00:00:00+00:00
F41,A,15.0,14.0,US-8695260-B2,2014-04-15 00:00:00+00:00
F41,A,15.0,14.0,US-8745910-B2,2014-06-10 00:00:00+00:00
F41,A,15.0,14.0,US-8745911-B2,2014-06-10 00:00:00+00:00
F41,A,15.0,14.0,US-8887426-B2,2014-11-18 00:00:00+00:00
F41,A,15.0,14.0,US-8919238-B2,2014-12-30 00:00:00+00:00
F41,A,15.0,14.0,US-9057572-B2,2015-06-16 00:00:00+00:00
F41,A,15.0,14.0,US-9121614-B2,2015-09-01 00:00:00+00:00
