0,1,2,3,guid,datePublished
F41,B,3.0,2.0,US-4086901-A,1978-05-02 00:00:00+00:00
F41,B,3.0,2.0,US-4050439-A,1977-09-27 00:00:00+00:00
F41,B,3.0,2.0,US-4050438-A,1977-09-27 00:00:00+00:00
F41,B,3.0,2.0,US-3983860-A,1976-10-05 00:00:00+00:00
F41,B,3.0,2.0,US-3974820-A,1976-08-17 00:00:00+00:00
F41,B,3.0,2.0,US-4805583-A,1989-02-21 00:00:00+00:00
F41,B,3.0,2.0,US-4771756-A,1988-09-20 00:00:00+00:00
F41,B,3.0,2.0,US-4722316-A,1988-02-02 00:00:00+00:00
F41,B,3.0,2.0,US-4703744-A,1987-11-03 00:00:00+00:00
F41,B,3.0,2.0,US-4651707-A,1987-03-24 00:00:00+00:00
F41,B,3.0,2.0,US-4587943-A,1986-05-13 00:00:00+00:00
F41,B,3.0,2.0,US-4583513-A,1986-04-22 00:00:00+00:00
F41,B,3.0,2.0,US-4573445-A,1986-03-04 00:00:00+00:00
F41,B,3.0,2.0,US-4458658-A,1984-07-10 00:00:00+00:00
F41,B,3.0,2.0,US-4437449-A,1984-03-20 00:00:00+00:00
F41,B,3.0,2.0,US-4411248-A,1983-10-25 00:00:00+00:00
F41,B,3.0,2.0,US-4373503-A,1983-02-15 00:00:00+00:00
F41,B,3.0,2.0,US-4332230-A,1982-06-01 00:00:00+00:00
F41,B,3.0,2.0,US-4324220-A,1982-04-13 00:00:00+00:00
F41,B,3.0,2.0,US-4307699-A,1981-12-29 00:00:00+00:00
F41,B,3.0,2.0,US-4297985-A,1981-11-03 00:00:00+00:00
F41,B,3.0,2.0,US-4274387-A,1981-06-23 00:00:00+00:00
F41,B,3.0,2.0,US-4273094-A,1981-06-16 00:00:00+00:00
F41,B,3.0,2.0,US-4265212-A,1981-05-05 00:00:00+00:00
F41,B,3.0,2.0,US-4250861-A,1981-02-17 00:00:00+00:00
F41,B,3.0,2.0,US-4240396-A,1980-12-23 00:00:00+00:00
F41,B,3.0,2.0,US-5072715-A,1991-12-17 00:00:00+00:00
F41,B,3.0,2.0,US-5018747-A,1991-05-28 00:00:00+00:00
F41,B,3.0,2.0,US-5016601-A,1991-05-21 00:00:00+00:00
F41,B,3.0,2.0,US-4922884-A,1990-05-08 00:00:00+00:00
F41,B,3.0,2.0,US-7748369-B2,2010-07-06 00:00:00+00:00
F41,B,3.0,2.0,US-6209531-B1,2001-04-03 00:00:00+00:00
F41,B,3.0,2.0,US-6053156-A,2000-04-25 00:00:00+00:00
F41,B,3.0,2.0,US-5996565-A,1999-12-07 00:00:00+00:00
F41,B,3.0,2.0,US-5918585-A,1999-07-06 00:00:00+00:00
F41,B,3.0,2.0,US-5887577-A,1999-03-30 00:00:00+00:00
F41,B,3.0,2.0,US-5803067-A,1998-09-08 00:00:00+00:00
F41,B,3.0,2.0,US-5762056-A,1998-06-09 00:00:00+00:00
F41,B,3.0,2.0,US-5752495-A,1998-05-19 00:00:00+00:00
F41,B,3.0,2.0,US-5752494-A,1998-05-19 00:00:00+00:00
F41,B,3.0,2.0,US-5694913-A,1997-12-09 00:00:00+00:00
F41,B,3.0,2.0,US-5673677-A,1997-10-07 00:00:00+00:00
F41,B,3.0,2.0,US-5632262-A,1997-05-27 00:00:00+00:00
F41,B,3.0,2.0,US-5619978-A,1997-04-15 00:00:00+00:00
F41,B,3.0,2.0,US-5579751-A,1996-12-03 00:00:00+00:00
F41,B,3.0,2.0,US-5579750-A,1996-12-03 00:00:00+00:00
F41,B,3.0,2.0,US-5531209-A,1996-07-02 00:00:00+00:00
F41,B,3.0,2.0,US-5501207-A,1996-03-26 00:00:00+00:00
F41,B,3.0,2.0,US-5493807-A,1996-02-27 00:00:00+00:00
F41,B,3.0,2.0,US-5431145-A,1995-07-11 00:00:00+00:00
F41,B,3.0,2.0,US-5398665-A,1995-03-21 00:00:00+00:00
F41,B,3.0,2.0,US-5383657-A,1995-01-24 00:00:00+00:00
F41,B,3.0,2.0,US-5345922-A,1994-09-13 00:00:00+00:00
F41,B,3.0,2.0,US-5303695-A,1994-04-19 00:00:00+00:00
F41,B,3.0,2.0,US-5282453-A,1994-02-01 00:00:00+00:00
F41,B,3.0,2.0,US-5277169-A,1994-01-11 00:00:00+00:00
F41,B,3.0,2.0,US-5249564-A,1993-10-05 00:00:00+00:00
F41,B,3.0,2.0,US-5230323-A,1993-07-27 00:00:00+00:00
F41,B,3.0,2.0,US-5190021-A,1993-03-02 00:00:00+00:00
F41,B,3.0,2.0,US-5154515-A,1992-10-13 00:00:00+00:00
F41,B,3.0,2.0,US-5127389-A,1992-07-07 00:00:00+00:00
F41,B,3.0,2.0,US-5125388-A,1992-06-30 00:00:00+00:00
F41,B,3.0,2.0,US-7509952-B2,2009-03-31 00:00:00+00:00
F41,B,3.0,2.0,US-7506642-B2,2009-03-24 00:00:00+00:00
F41,B,3.0,2.0,US-7389774-B1,2008-06-24 00:00:00+00:00
F41,B,3.0,2.0,US-7059314-B1,2006-06-13 00:00:00+00:00
F41,B,3.0,2.0,US-6823855-B2,2004-11-30 00:00:00+00:00
F41,B,3.0,2.0,US-6742509-B2,2004-06-01 00:00:00+00:00
F41,B,3.0,2.0,US-6286495-B1,2001-09-11 00:00:00+00:00
F41,B,3.0,2.0,US-20070084965-A1,2007-04-19 00:00:00+00:00
F41,B,3.0,2.0,US-20080053421-A1,2008-03-06 00:00:00+00:00
F41,B,3.0,2.0,US-20080078367-A1,2008-04-03 00:00:00+00:00
F41,B,3.0,2.0,US-20080087262-A1,2008-04-17 00:00:00+00:00
F41,B,3.0,2.0,US-20080099003-A1,2008-05-01 00:00:00+00:00
F41,B,3.0,2.0,US-20080156307-A1,2008-07-03 00:00:00+00:00
F41,B,3.0,2.0,US-20080156308-A1,2008-07-03 00:00:00+00:00
F41,B,3.0,2.0,US-20100170490-A1,2010-07-08 00:00:00+00:00
F41,B,3.0,2.0,US-20110232617-A1,2011-09-29 00:00:00+00:00
F41,B,3.0,2.0,US-20110277735-A1,2011-11-17 00:00:00+00:00
F41,B,3.0,2.0,US-20120160224-A1,2012-06-28 00:00:00+00:00
F41,B,3.0,2.0,US-20130055994-A1,2013-03-07 00:00:00+00:00
F41,B,3.0,2.0,US-20130140861-A1,2013-06-06 00:00:00+00:00
F41,B,3.0,2.0,US-20140238372-A1,2014-08-28 00:00:00+00:00
F41,B,3.0,2.0,US-20140261352-A1,2014-09-18 00:00:00+00:00
F41,B,3.0,2.0,US-20140261353-A1,2014-09-18 00:00:00+00:00
F41,B,3.0,2.0,US-20140283803-A1,2014-09-25 00:00:00+00:00
F41,B,3.0,2.0,US-20140290635-A1,2014-10-02 00:00:00+00:00
F41,B,3.0,2.0,US-20150090238-A1,2015-04-02 00:00:00+00:00
F41,B,3.0,2.0,US-20150119174-A1,2015-04-30 00:00:00+00:00
F41,B,3.0,2.0,US-20200124375-A1,2020-04-23 00:00:00+00:00
F41,B,3.0,2.0,US-20200370856-A1,2020-11-26 00:00:00+00:00
F41,B,3.0,2.0,US-20220163283-A1,2022-05-26 00:00:00+00:00
F41,B,3.0,2.0,US-20220349671-A1,2022-11-03 00:00:00+00:00
F41,B,3.0,2.0,US-20220364819-A1,2022-11-17 00:00:00+00:00
F41,B,3.0,2.0,US-20220412686-A1,2022-12-29 00:00:00+00:00
F41,B,3.0,2.0,US-20230041677-A1,2023-02-09 00:00:00+00:00
F41,B,3.0,2.0,US-2079937-A,1937-05-11 00:00:00+00:00
F41,B,3.0,2.0,US-2118166-A,1938-05-24 00:00:00+00:00
F41,B,3.0,2.0,US-2280441-A,1942-04-21 00:00:00+00:00
F41,B,3.0,2.0,US-2282764-A,1942-05-12 00:00:00+00:00
F41,B,3.0,2.0,US-2313948-A,1943-03-16 00:00:00+00:00
F41,B,3.0,2.0,US-2324201-A,1943-07-13 00:00:00+00:00
F41,B,3.0,2.0,US-2483039-A,1949-09-27 00:00:00+00:00
F41,B,3.0,2.0,US-3071127-A,1963-01-01 00:00:00+00:00
F41,B,3.0,2.0,US-3099256-A,1963-07-30 00:00:00+00:00
F41,B,3.0,2.0,US-3101704-A,1963-08-27 00:00:00+00:00
F41,B,3.0,2.0,US-3102526-A,1963-09-03 00:00:00+00:00
F41,B,3.0,2.0,US-3194226-A,1965-07-13 00:00:00+00:00
F41,B,3.0,2.0,US-3218755-A,1965-11-23 00:00:00+00:00
F41,B,3.0,2.0,US-3407798-A,1968-10-29 00:00:00+00:00
F41,B,3.0,2.0,US-3415239-A,1968-12-10 00:00:00+00:00
F41,B,3.0,2.0,US-3556071-A,1971-01-19 00:00:00+00:00
F41,B,3.0,2.0,US-3580234-A,1971-05-25 00:00:00+00:00
F41,B,3.0,2.0,US-3614947-A,1971-10-26 00:00:00+00:00
F41,B,3.0,2.0,US-3618585-A,1971-11-09 00:00:00+00:00
F41,B,3.0,2.0,US-3728996-A,1973-04-24 00:00:00+00:00
F41,B,3.0,2.0,US-3745986-A,1973-07-17 00:00:00+00:00
F41,B,3.0,2.0,US-3749075-A,1973-07-31 00:00:00+00:00
F41,B,3.0,2.0,US-3802409-A,1974-04-09 00:00:00+00:00
F41,B,3.0,2.0,US-3812834-A,1974-05-28 00:00:00+00:00
F41,B,3.0,2.0,US-3826027-A,1974-07-30 00:00:00+00:00
F41,B,3.0,2.0,US-3865094-A,1975-02-11 00:00:00+00:00
F41,B,3.0,2.0,US-3875923-A,1975-04-08 00:00:00+00:00
F41,B,3.0,2.0,US-3901209-A,1975-08-26 00:00:00+00:00
F41,B,3.0,2.0,US-3918427-A,1975-11-11 00:00:00+00:00
F41,B,3.0,2.0,US-3923034-A,1975-12-02 00:00:00+00:00
F41,B,3.0,2.0,US-4852543-A,1989-08-01 00:00:00+00:00
F41,B,3.0,2.0,US-4873963-A,1989-10-17 00:00:00+00:00
F41,B,3.0,2.0,US-4873964-A,1989-10-17 00:00:00+00:00
F41,B,3.0,2.0,US-4877007-A,1989-10-31 00:00:00+00:00
F41,B,3.0,2.0,US-7861700-B2,2011-01-04 00:00:00+00:00
F41,B,3.0,2.0,US-7900620-B1,2011-03-08 00:00:00+00:00
F41,B,3.0,2.0,US-7954755-B2,2011-06-07 00:00:00+00:00
F41,B,3.0,2.0,US-8087404-B2,2012-01-03 00:00:00+00:00
F41,B,3.0,2.0,US-8302318-B2,2012-11-06 00:00:00+00:00
F41,B,3.0,2.0,US-8371281-B2,2013-02-12 00:00:00+00:00
F41,B,3.0,2.0,US-8485168-B2,2013-07-16 00:00:00+00:00
F41,B,3.0,2.0,US-8689773-B2,2014-04-08 00:00:00+00:00
F41,B,3.0,2.0,US-8695576-B2,2014-04-15 00:00:00+00:00
F41,B,3.0,2.0,US-8863731-B2,2014-10-21 00:00:00+00:00
F41,B,3.0,2.0,US-8936014-B2,2015-01-20 00:00:00+00:00
F41,B,3.0,2.0,US-9022012-B2,2015-05-05 00:00:00+00:00
F41,B,3.0,2.0,US-9239205-B2,2016-01-19 00:00:00+00:00
F41,B,3.0,2.0,US-9310171-B2,2016-04-12 00:00:00+00:00
F41,B,3.0,2.0,US-9372044-B2,2016-06-21 00:00:00+00:00
F41,B,3.0,2.0,US-9441906-B2,2016-09-13 00:00:00+00:00
F41,B,3.0,2.0,US-9482501-B2,2016-11-01 00:00:00+00:00
F41,B,3.0,2.0,US-9581405-B2,2017-02-28 00:00:00+00:00
F41,B,3.0,2.0,US-9658024-B1,2017-05-23 00:00:00+00:00
F41,B,3.0,2.0,US-9726451-B2,2017-08-08 00:00:00+00:00
F41,B,3.0,2.0,US-9903681-B2,2018-02-27 00:00:00+00:00
F41,B,3.0,2.0,US-9927203-B1,2018-03-27 00:00:00+00:00
