0,1,2,3,guid,datePublished
F41,A,33.0,6.0,US-20120148989-A1,2012-06-14 00:00:00+00:00
F41,A,33.0,6.0,US-20130040268-A1,2013-02-14 00:00:00+00:00
F41,A,33.0,6.0,US-20130316308-A1,2013-11-28 00:00:00+00:00
F41,A,33.0,6.0,US-20130331157-A1,2013-12-12 00:00:00+00:00
F41,A,33.0,6.0,US-20140057229-A1,2014-02-27 00:00:00+00:00
F41,A,33.0,6.0,US-20140323187-A1,2014-10-30 00:00:00+00:00
F41,A,33.0,6.0,US-20200398749-A1,2020-12-24 00:00:00+00:00
F41,A,33.0,6.0,US-20210215450-A1,2021-07-15 00:00:00+00:00
F41,A,33.0,6.0,US-20210222986-A1,2021-07-22 00:00:00+00:00
F41,A,33.0,6.0,US-20210348720-A1,2021-11-11 00:00:00+00:00
F41,A,33.0,6.0,US-20220018625-A1,2022-01-20 00:00:00+00:00
F41,A,33.0,6.0,US-20220074694-A1,2022-03-10 00:00:00+00:00
F41,A,33.0,6.0,US-20220170714-A1,2022-06-02 00:00:00+00:00
F41,A,33.0,6.0,US-20220268547-A1,2022-08-25 00:00:00+00:00
F41,A,33.0,6.0,US-20220276018-A1,2022-09-01 00:00:00+00:00
F41,A,33.0,6.0,US-20220364808-A1,2022-11-17 00:00:00+00:00
F41,A,33.0,6.0,US-3704530-A,1972-12-05 00:00:00+00:00
F41,A,33.0,6.0,US-8356995-B2,2013-01-22 00:00:00+00:00
F41,A,33.0,6.0,US-8449346-B2,2013-05-28 00:00:00+00:00
F41,A,33.0,6.0,US-8496479-B2,2013-07-30 00:00:00+00:00
F41,A,33.0,6.0,US-8506369-B2,2013-08-13 00:00:00+00:00
F41,A,33.0,6.0,US-8608474-B2,2013-12-17 00:00:00+00:00
F41,A,33.0,6.0,US-9151565-B2,2015-10-06 00:00:00+00:00
F41,A,33.0,6.0,US-9504914-B2,2016-11-29 00:00:00+00:00
F41,A,33.0,6.0,US-9599422-B2,2017-03-21 00:00:00+00:00
