0,1,2,3,guid,datePublished
F41,G,3.0,22.0,US-5867317-A,1999-02-02 00:00:00+00:00
F41,G,3.0,22.0,US-5729338-A,1998-03-17 00:00:00+00:00
F41,G,3.0,22.0,US-5726747-A,1998-03-10 00:00:00+00:00
F41,G,3.0,22.0,US-5483865-A,1996-01-16 00:00:00+00:00
F41,G,3.0,22.0,US-5431084-A,1995-07-11 00:00:00+00:00
F41,G,3.0,22.0,US-5331881-A,1994-07-26 00:00:00+00:00
F41,G,3.0,22.0,US-5301614-A,1994-04-12 00:00:00+00:00
F41,G,3.0,22.0,US-5263662-A,1993-11-23 00:00:00+00:00
F41,G,3.0,22.0,US-5204489-A,1993-04-20 00:00:00+00:00
F41,G,3.0,22.0,US-5151677-A,1992-09-29 00:00:00+00:00
F41,G,3.0,22.0,US-5088829-A,1992-02-18 00:00:00+00:00
F41,G,3.0,22.0,US-6894818-B1,2005-05-17 00:00:00+00:00
F41,G,3.0,22.0,US-6879447-B2,2005-04-12 00:00:00+00:00
F41,G,3.0,22.0,US-6658985-B2,2003-12-09 00:00:00+00:00
F41,G,3.0,22.0,US-6502497-B1,2003-01-07 00:00:00+00:00
F41,G,3.0,22.0,US-6396235-B1,2002-05-28 00:00:00+00:00
F41,G,3.0,22.0,US-20050111068-A1,2005-05-26 00:00:00+00:00
F41,G,3.0,22.0,US-20090164045-A1,2009-06-25 00:00:00+00:00
F41,G,3.0,22.0,US-20100321260-A1,2010-12-23 00:00:00+00:00
F41,G,3.0,22.0,US-20120145786-A1,2012-06-14 00:00:00+00:00
F41,G,3.0,22.0,US-20130014584-A1,2013-01-17 00:00:00+00:00
F41,G,3.0,22.0,US-20200124379-A1,2020-04-23 00:00:00+00:00
F41,G,3.0,22.0,US-20200132416-A1,2020-04-30 00:00:00+00:00
F41,G,3.0,22.0,US-2388509-A,1945-11-06 00:00:00+00:00
F41,G,3.0,22.0,US-2394305-A,1946-02-05 00:00:00+00:00
F41,G,3.0,22.0,US-2399676-A,1946-05-07 00:00:00+00:00
F41,G,3.0,22.0,US-2403117-A,1946-07-02 00:00:00+00:00
F41,G,3.0,22.0,US-2482699-A,1949-09-20 00:00:00+00:00
F41,G,3.0,22.0,US-3383987-A,1968-05-21 00:00:00+00:00
F41,G,3.0,22.0,US-3552216-A,1971-01-05 00:00:00+00:00
F41,G,3.0,22.0,US-3579215-A,1971-05-18 00:00:00+00:00
F41,G,3.0,22.0,US-3594556-A,1971-07-20 00:00:00+00:00
F41,G,3.0,22.0,US-3614723-A,1971-10-19 00:00:00+00:00
F41,G,3.0,22.0,US-3697848-A,1972-10-10 00:00:00+00:00
F41,G,3.0,22.0,US-4828376-A,1989-05-09 00:00:00+00:00
F41,G,3.0,22.0,US-4905936-A,1990-03-06 00:00:00+00:00
F41,G,3.0,22.0,US-7876278-B2,2011-01-25 00:00:00+00:00
F41,G,3.0,22.0,US-8325065-B2,2012-12-04 00:00:00+00:00
F41,G,3.0,22.0,US-8667206-B2,2014-03-04 00:00:00+00:00
F41,G,3.0,22.0,US-8833232-B1,2014-09-16 00:00:00+00:00
F41,G,3.0,22.0,US-8984757-B2,2015-03-24 00:00:00+00:00
F41,G,3.0,22.0,US-9384577-B2,2016-07-05 00:00:00+00:00
F41,G,3.0,22.0,US-9435520-B2,2016-09-06 00:00:00+00:00
F41,G,3.0,22.0,US-9541354-B2,2017-01-10 00:00:00+00:00
F41,G,3.0,22.0,US-9599436-B2,2017-03-21 00:00:00+00:00
