0,1,2,3,guid,datePublished
F41,B,11.0,89.0,US-3191342-A,1965-06-29 00:00:00+00:00
F41,B,11.0,89.0,US-4848307-A,1989-07-18 00:00:00+00:00
F41,B,11.0,89.0,US-7900619-B1,2011-03-08 00:00:00+00:00
F41,B,11.0,89.0,US-7931016-B2,2011-04-26 00:00:00+00:00
F41,B,11.0,89.0,US-8146281-B2,2012-04-03 00:00:00+00:00
F41,B,11.0,89.0,US-8146579-B2,2012-04-03 00:00:00+00:00
F41,B,11.0,89.0,US-8469363-B2,2013-06-25 00:00:00+00:00
F41,B,11.0,89.0,US-8517005-B2,2013-08-27 00:00:00+00:00
F41,B,11.0,89.0,US-8627812-B2,2014-01-14 00:00:00+00:00
F41,B,11.0,89.0,US-9038616-B2,2015-05-26 00:00:00+00:00
F41,B,11.0,89.0,US-9297608-B1,2016-03-29 00:00:00+00:00
F41,B,11.0,89.0,US-9341422-B2,2016-05-17 00:00:00+00:00
F41,B,11.0,89.0,US-9513075-B2,2016-12-06 00:00:00+00:00
F41,B,11.0,89.0,US-9784525-B2,2017-10-10 00:00:00+00:00
F41,B,11.0,89.0,US-9933219-B2,2018-04-03 00:00:00+00:00
