0,1,2,3,guid,datePublished
F41,H,1.0,2.0,US-20120159680-A1,2012-06-28 00:00:00+00:00
F41,H,1.0,2.0,US-20120167267-A1,2012-07-05 00:00:00+00:00
F41,H,1.0,2.0,US-20120167290-A1,2012-07-05 00:00:00+00:00
F41,H,1.0,2.0,US-20120174273-A1,2012-07-12 00:00:00+00:00
F41,H,1.0,2.0,US-20120174275-A1,2012-07-12 00:00:00+00:00
F41,H,1.0,2.0,US-20120174276-A1,2012-07-12 00:00:00+00:00
F41,H,1.0,2.0,US-20120174280-A1,2012-07-12 00:00:00+00:00
F41,H,1.0,2.0,US-20120174299-A1,2012-07-12 00:00:00+00:00
F41,H,1.0,2.0,US-20120174753-A1,2012-07-12 00:00:00+00:00
F41,H,1.0,2.0,US-20120174876-A1,2012-07-12 00:00:00+00:00
F41,H,1.0,2.0,US-20120180178-A1,2012-07-19 00:00:00+00:00
F41,H,1.0,2.0,US-20120180205-A1,2012-07-19 00:00:00+00:00
F41,H,1.0,2.0,US-20120180634-A1,2012-07-19 00:00:00+00:00
F41,H,1.0,2.0,US-20120183747-A1,2012-07-19 00:00:00+00:00
F41,H,1.0,2.0,US-20120185988-A1,2012-07-26 00:00:00+00:00
F41,H,1.0,2.0,US-20120192335-A1,2012-08-02 00:00:00+00:00
F41,H,1.0,2.0,US-20120198593-A1,2012-08-09 00:00:00+00:00
F41,H,1.0,2.0,US-20120210481-A1,2012-08-23 00:00:00+00:00
F41,H,1.0,2.0,US-20120233750-A1,2012-09-20 00:00:00+00:00
F41,H,1.0,2.0,US-20120258301-A1,2012-10-11 00:00:00+00:00
F41,H,1.0,2.0,US-20120297871-A1,2012-11-29 00:00:00+00:00
F41,H,1.0,2.0,US-20130036537-A1,2013-02-14 00:00:00+00:00
F41,H,1.0,2.0,US-20130042376-A1,2013-02-21 00:00:00+00:00
F41,H,1.0,2.0,US-20130047320-A1,2013-02-28 00:00:00+00:00
F41,H,1.0,2.0,US-20130061362-A1,2013-03-14 00:00:00+00:00
F41,H,1.0,2.0,US-20130074251-A1,2013-03-28 00:00:00+00:00
F41,H,1.0,2.0,US-20130081189-A1,2013-04-04 00:00:00+00:00
F41,H,1.0,2.0,US-20130084764-A1,2013-04-04 00:00:00+00:00
F41,H,1.0,2.0,US-20130086775-A1,2013-04-11 00:00:00+00:00
F41,H,1.0,2.0,US-20130091610-A1,2013-04-18 00:00:00+00:00
F41,H,1.0,2.0,US-20130097759-A1,2013-04-25 00:00:00+00:00
F41,H,1.0,2.0,US-20130098233-A1,2013-04-25 00:00:00+00:00
F41,H,1.0,2.0,US-20130126566-A1,2013-05-23 00:00:00+00:00
F41,H,1.0,2.0,US-20130133130-A1,2013-05-30 00:00:00+00:00
F41,H,1.0,2.0,US-20130133509-A1,2013-05-30 00:00:00+00:00
F41,H,1.0,2.0,US-20130139287-A1,2013-06-06 00:00:00+00:00
F41,H,1.0,2.0,US-20130276218-A1,2013-10-24 00:00:00+00:00
F41,H,1.0,2.0,US-20130286345-A1,2013-10-31 00:00:00+00:00
F41,H,1.0,2.0,US-20130291268-A1,2013-11-07 00:00:00+00:00
F41,H,1.0,2.0,US-20130295805-A1,2013-11-07 00:00:00+00:00
F41,H,1.0,2.0,US-20130306084-A1,2013-11-21 00:00:00+00:00
F41,H,1.0,2.0,US-20130312149-A1,2013-11-28 00:00:00+00:00
F41,H,1.0,2.0,US-20130312150-A1,2013-11-28 00:00:00+00:00
F41,H,1.0,2.0,US-20130318671-A1,2013-12-05 00:00:00+00:00
F41,H,1.0,2.0,US-20130340933-A1,2013-12-26 00:00:00+00:00
F41,H,1.0,2.0,US-20140033388-A1,2014-02-06 00:00:00+00:00
F41,H,1.0,2.0,US-20140059749-A1,2014-03-06 00:00:00+00:00
F41,H,1.0,2.0,US-20140069617-A1,2014-03-13 00:00:00+00:00
F41,H,1.0,2.0,US-20140075660-A1,2014-03-20 00:00:00+00:00
F41,H,1.0,2.0,US-20140190343-A1,2014-07-10 00:00:00+00:00
F41,H,1.0,2.0,US-20140201878-A1,2014-07-24 00:00:00+00:00
F41,H,1.0,2.0,US-20140201879-A1,2014-07-24 00:00:00+00:00
F41,H,1.0,2.0,US-20140208475-A1,2014-07-31 00:00:00+00:00
F41,H,1.0,2.0,US-20140216240-A1,2014-08-07 00:00:00+00:00
F41,H,1.0,2.0,US-20140220845-A1,2014-08-07 00:00:00+00:00
F41,H,1.0,2.0,US-20140230200-A1,2014-08-21 00:00:00+00:00
F41,H,1.0,2.0,US-20140250555-A1,2014-09-11 00:00:00+00:00
F41,H,1.0,2.0,US-20140259249-A1,2014-09-18 00:00:00+00:00
F41,H,1.0,2.0,US-20140259250-A1,2014-09-18 00:00:00+00:00
F41,H,1.0,2.0,US-20140259251-A1,2014-09-18 00:00:00+00:00
F41,H,1.0,2.0,US-20140259326-A1,2014-09-18 00:00:00+00:00
F41,H,1.0,2.0,US-20140260939-A1,2014-09-18 00:00:00+00:00
F41,H,1.0,2.0,US-20140272267-A1,2014-09-18 00:00:00+00:00
F41,H,1.0,2.0,US-20140273696-A1,2014-09-18 00:00:00+00:00
F41,H,1.0,2.0,US-20140289925-A1,2014-10-02 00:00:00+00:00
F41,H,1.0,2.0,US-20140303763-A1,2014-10-09 00:00:00+00:00
F41,H,1.0,2.0,US-20140304877-A1,2014-10-16 00:00:00+00:00
F41,H,1.0,2.0,US-20140304955-A1,2014-10-16 00:00:00+00:00
F41,H,1.0,2.0,US-20140305292-A1,2014-10-16 00:00:00+00:00
F41,H,1.0,2.0,US-20140305982-A1,2014-10-16 00:00:00+00:00
F41,H,1.0,2.0,US-20140331375-A1,2014-11-13 00:00:00+00:00
F41,H,1.0,2.0,US-20140332572-A1,2014-11-13 00:00:00+00:00
F41,H,1.0,2.0,US-20150059051-A1,2015-03-05 00:00:00+00:00
F41,H,1.0,2.0,US-20150114212-A1,2015-04-30 00:00:00+00:00
F41,H,1.0,2.0,US-20200109922-A1,2020-04-09 00:00:00+00:00
F41,H,1.0,2.0,US-20200132417-A1,2020-04-30 00:00:00+00:00
F41,H,1.0,2.0,US-20200232766-A1,2020-07-23 00:00:00+00:00
F41,H,1.0,2.0,US-20200275714-A1,2020-09-03 00:00:00+00:00
F41,H,1.0,2.0,US-20200288089-A1,2020-09-10 00:00:00+00:00
F41,H,1.0,2.0,US-20200300582-A1,2020-09-24 00:00:00+00:00
F41,H,1.0,2.0,US-20200305566-A1,2020-10-01 00:00:00+00:00
F41,H,1.0,2.0,US-20200326158-A1,2020-10-15 00:00:00+00:00
F41,H,1.0,2.0,US-20200333111-A1,2020-10-22 00:00:00+00:00
F41,H,1.0,2.0,US-20200337446-A1,2020-10-29 00:00:00+00:00
F41,H,1.0,2.0,US-20200352263-A1,2020-11-12 00:00:00+00:00
F41,H,1.0,2.0,US-20200355469-A1,2020-11-12 00:00:00+00:00
F41,H,1.0,2.0,US-20210000246-A1,2021-01-07 00:00:00+00:00
F41,H,1.0,2.0,US-20210010785-A1,2021-01-14 00:00:00+00:00
F41,H,1.0,2.0,US-20210022484-A1,2021-01-28 00:00:00+00:00
F41,H,1.0,2.0,US-20210038418-A1,2021-02-11 00:00:00+00:00
F41,H,1.0,2.0,US-20210045470-A1,2021-02-18 00:00:00+00:00
F41,H,1.0,2.0,US-20210289174-A1,2021-09-16 00:00:00+00:00
F41,H,1.0,2.0,US-20210310769-A1,2021-10-07 00:00:00+00:00
F41,H,1.0,2.0,US-20210333070-A1,2021-10-28 00:00:00+00:00
F41,H,1.0,2.0,US-20210368893-A1,2021-12-02 00:00:00+00:00
F41,H,1.0,2.0,US-20220047008-A1,2022-02-17 00:00:00+00:00
F41,H,1.0,2.0,US-20220057175-A1,2022-02-24 00:00:00+00:00
F41,H,1.0,2.0,US-20220082355-A1,2022-03-17 00:00:00+00:00
F41,H,1.0,2.0,US-20220087219-A1,2022-03-24 00:00:00+00:00
F41,H,1.0,2.0,US-20220099411-A1,2022-03-31 00:00:00+00:00
F41,H,1.0,2.0,US-20220117326-A1,2022-04-21 00:00:00+00:00
F41,H,1.0,2.0,US-20220136805-A1,2022-05-05 00:00:00+00:00
F41,H,1.0,2.0,US-20220240654-A1,2022-08-04 00:00:00+00:00
F41,H,1.0,2.0,US-20220290945-A1,2022-09-15 00:00:00+00:00
F41,H,1.0,2.0,US-20220325984-A1,2022-10-13 00:00:00+00:00
F41,H,1.0,2.0,US-20220325985-A1,2022-10-13 00:00:00+00:00
F41,H,1.0,2.0,US-20220357132-A1,2022-11-10 00:00:00+00:00
F41,H,1.0,2.0,US-20220386714-A1,2022-12-08 00:00:00+00:00
F41,H,1.0,2.0,US-20220386715-A1,2022-12-08 00:00:00+00:00
F41,H,1.0,2.0,US-20220390209-A1,2022-12-08 00:00:00+00:00
F41,H,1.0,2.0,US-20220390210-A1,2022-12-08 00:00:00+00:00
F41,H,1.0,2.0,US-20230011664-A1,2023-01-12 00:00:00+00:00
F41,H,1.0,2.0,US-20230012612-A1,2023-01-19 00:00:00+00:00
F41,H,1.0,2.0,US-20230021296-A2,2023-01-19 00:00:00+00:00
F41,H,1.0,2.0,US-20230026632-A1,2023-01-26 00:00:00+00:00
F41,H,1.0,2.0,US-20230030890-A1,2023-02-02 00:00:00+00:00
F41,H,1.0,2.0,US-2052684-A,1936-09-01 00:00:00+00:00
F41,H,1.0,2.0,US-2076076-A,1937-04-06 00:00:00+00:00
F41,H,1.0,2.0,US-2477989-A,1949-08-02 00:00:00+00:00
F41,H,1.0,2.0,US-3061839-A,1962-11-06 00:00:00+00:00
F41,H,1.0,2.0,US-3392406-A,1968-07-16 00:00:00+00:00
F41,H,1.0,2.0,US-3409907-A,1968-11-12 00:00:00+00:00
F41,H,1.0,2.0,US-3557384-A,1971-01-26 00:00:00+00:00
F41,H,1.0,2.0,US-3562810-A,1971-02-16 00:00:00+00:00
F41,H,1.0,2.0,US-3777309-A,1973-12-11 00:00:00+00:00
F41,H,1.0,2.0,US-3783449-A,1974-01-08 00:00:00+00:00
F41,H,1.0,2.0,US-3803639-A,1974-04-16 00:00:00+00:00
F41,H,1.0,2.0,US-3843969-A,1974-10-29 00:00:00+00:00
F41,H,1.0,2.0,US-3858241-A,1975-01-07 00:00:00+00:00
F41,H,1.0,2.0,US-3873998-A,1975-04-01 00:00:00+00:00
F41,H,1.0,2.0,US-3891996-A,1975-07-01 00:00:00+00:00
F41,H,1.0,2.0,US-3902196-A,1975-09-02 00:00:00+00:00
F41,H,1.0,2.0,US-7863859-B2,2011-01-04 00:00:00+00:00
F41,H,1.0,2.0,US-7865967-B2,2011-01-11 00:00:00+00:00
F41,H,1.0,2.0,US-7872575-B2,2011-01-18 00:00:00+00:00
F41,H,1.0,2.0,US-7896019-B2,2011-03-01 00:00:00+00:00
F41,H,1.0,2.0,US-7900271-B2,2011-03-08 00:00:00+00:00
F41,H,1.0,2.0,US-7917968-B2,2011-04-05 00:00:00+00:00
F41,H,1.0,2.0,US-7926117-B2,2011-04-19 00:00:00+00:00
F41,H,1.0,2.0,US-7926124-B2,2011-04-19 00:00:00+00:00
F41,H,1.0,2.0,US-7926407-B1,2011-04-19 00:00:00+00:00
F41,H,1.0,2.0,US-7934775-B2,2011-05-03 00:00:00+00:00
F41,H,1.0,2.0,US-7937780-B2,2011-05-10 00:00:00+00:00
F41,H,1.0,2.0,US-7954167-B2,2011-06-07 00:00:00+00:00
F41,H,1.0,2.0,US-8079247-B2,2011-12-20 00:00:00+00:00
F41,H,1.0,2.0,US-8176569-B2,2012-05-15 00:00:00+00:00
F41,H,1.0,2.0,US-8182439-B2,2012-05-22 00:00:00+00:00
F41,H,1.0,2.0,US-8209769-B1,2012-07-03 00:00:00+00:00
F41,H,1.0,2.0,US-8209825-B2,2012-07-03 00:00:00+00:00
F41,H,1.0,2.0,US-8231945-B1,2012-07-31 00:00:00+00:00
F41,H,1.0,2.0,US-8236119-B2,2012-08-07 00:00:00+00:00
F41,H,1.0,2.0,US-8245319-B2,2012-08-21 00:00:00+00:00
F41,H,1.0,2.0,US-8258799-B2,2012-09-04 00:00:00+00:00
F41,H,1.0,2.0,US-8322016-B2,2012-12-04 00:00:00+00:00
F41,H,1.0,2.0,US-8327468-B2,2012-12-11 00:00:00+00:00
F41,H,1.0,2.0,US-8341762-B2,2013-01-01 00:00:00+00:00
F41,H,1.0,2.0,US-8347422-B2,2013-01-08 00:00:00+00:00
F41,H,1.0,2.0,US-8353065-B1,2013-01-15 00:00:00+00:00
F41,H,1.0,2.0,US-8365312-B2,2013-02-05 00:00:00+00:00
F41,H,1.0,2.0,US-8395499-B2,2013-03-12 00:00:00+00:00
F41,H,1.0,2.0,US-8397312-B1,2013-03-19 00:00:00+00:00
F41,H,1.0,2.0,US-8418265-B1,2013-04-16 00:00:00+00:00
F41,H,1.0,2.0,US-8479312-B2,2013-07-09 00:00:00+00:00
F41,H,1.0,2.0,US-8522664-B2,2013-09-03 00:00:00+00:00
F41,H,1.0,2.0,US-8533862-B2,2013-09-17 00:00:00+00:00
F41,H,1.0,2.0,US-8572762-B2,2013-11-05 00:00:00+00:00
F41,H,1.0,2.0,US-8578513-B2,2013-11-12 00:00:00+00:00
F41,H,1.0,2.0,US-8646116-B2,2014-02-11 00:00:00+00:00
F41,H,1.0,2.0,US-8656512-B2,2014-02-25 00:00:00+00:00
F41,H,1.0,2.0,US-8668803-B1,2014-03-11 00:00:00+00:00
F41,H,1.0,2.0,US-8685519-B2,2014-04-01 00:00:00+00:00
F41,H,1.0,2.0,US-8726424-B2,2014-05-20 00:00:00+00:00
F41,H,1.0,2.0,US-8732918-B2,2014-05-27 00:00:00+00:00
F41,H,1.0,2.0,US-8746877-B2,2014-06-10 00:00:00+00:00
F41,H,1.0,2.0,US-8752469-B2,2014-06-17 00:00:00+00:00
F41,H,1.0,2.0,US-8769713-B2,2014-07-08 00:00:00+00:00
F41,H,1.0,2.0,US-8813263-B2,2014-08-26 00:00:00+00:00
F41,H,1.0,2.0,US-8850612-B1,2014-10-07 00:00:00+00:00
F41,H,1.0,2.0,US-8853891-B2,2014-10-07 00:00:00+00:00
F41,H,1.0,2.0,US-8898814-B2,2014-12-02 00:00:00+00:00
F41,H,1.0,2.0,US-8906485-B2,2014-12-09 00:00:00+00:00
F41,H,1.0,2.0,US-8914913-B2,2014-12-23 00:00:00+00:00
F41,H,1.0,2.0,US-8915118-B2,2014-12-23 00:00:00+00:00
F41,H,1.0,2.0,US-8980773-B2,2015-03-17 00:00:00+00:00
F41,H,1.0,2.0,US-8981796-B2,2015-03-17 00:00:00+00:00
F41,H,1.0,2.0,US-8985002-B2,2015-03-24 00:00:00+00:00
F41,H,1.0,2.0,US-8992820-B1,2015-03-31 00:00:00+00:00
F41,H,1.0,2.0,US-8997262-B2,2015-04-07 00:00:00+00:00
F41,H,1.0,2.0,US-9021612-B1,2015-05-05 00:00:00+00:00
F41,H,1.0,2.0,US-9023452-B2,2015-05-05 00:00:00+00:00
F41,H,1.0,2.0,US-9046323-B2,2015-06-02 00:00:00+00:00
F41,H,1.0,2.0,US-9063039-B1,2015-06-23 00:00:00+00:00
F41,H,1.0,2.0,US-9090475-B1,2015-07-28 00:00:00+00:00
F41,H,1.0,2.0,US-9109859-B1,2015-08-18 00:00:00+00:00
F41,H,1.0,2.0,US-9119309-B1,2015-08-25 00:00:00+00:00
F41,H,1.0,2.0,US-9170071-B2,2015-10-27 00:00:00+00:00
F41,H,1.0,2.0,US-9185964-B2,2015-11-17 00:00:00+00:00
F41,H,1.0,2.0,US-9194660-B2,2015-11-24 00:00:00+00:00
F41,H,1.0,2.0,US-9200871-B2,2015-12-01 00:00:00+00:00
F41,H,1.0,2.0,US-9222757-B2,2015-12-29 00:00:00+00:00
F41,H,1.0,2.0,US-9241547-B2,2016-01-26 00:00:00+00:00
F41,H,1.0,2.0,US-9243354-B2,2016-01-26 00:00:00+00:00
F41,H,1.0,2.0,US-9248893-B2,2016-02-02 00:00:00+00:00
F41,H,1.0,2.0,US-9250042-B2,2016-02-02 00:00:00+00:00
F41,H,1.0,2.0,US-9271559-B2,2016-03-01 00:00:00+00:00
F41,H,1.0,2.0,US-9322619-B2,2016-04-26 00:00:00+00:00
F41,H,1.0,2.0,US-9347745-B2,2016-05-24 00:00:00+00:00
F41,H,1.0,2.0,US-9351543-B2,2016-05-31 00:00:00+00:00
F41,H,1.0,2.0,US-9383171-B2,2016-07-05 00:00:00+00:00
F41,H,1.0,2.0,US-9404715-B2,2016-08-02 00:00:00+00:00
F41,H,1.0,2.0,US-9453710-B2,2016-09-27 00:00:00+00:00
F41,H,1.0,2.0,US-9488447-B2,2016-11-08 00:00:00+00:00
F41,H,1.0,2.0,US-9516900-B2,2016-12-13 00:00:00+00:00
F41,H,1.0,2.0,US-9557143-B2,2017-01-31 00:00:00+00:00
F41,H,1.0,2.0,US-9562745-B2,2017-02-07 00:00:00+00:00
F41,H,1.0,2.0,US-9562746-B2,2017-02-07 00:00:00+00:00
F41,H,1.0,2.0,US-9562747-B2,2017-02-07 00:00:00+00:00
F41,H,1.0,2.0,US-9593915-B2,2017-03-14 00:00:00+00:00
F41,H,1.0,2.0,US-9596894-B2,2017-03-21 00:00:00+00:00
F41,H,1.0,2.0,US-9603393-B2,2017-03-28 00:00:00+00:00
F41,H,1.0,2.0,US-9612090-B2,2017-04-04 00:00:00+00:00
F41,H,1.0,2.0,US-9668689-B2,2017-06-06 00:00:00+00:00
F41,H,1.0,2.0,US-9700122-B2,2017-07-11 00:00:00+00:00
F41,H,1.0,2.0,US-9737100-B2,2017-08-22 00:00:00+00:00
F41,H,1.0,2.0,US-9772166-B2,2017-09-26 00:00:00+00:00
F41,H,1.0,2.0,US-9777997-B2,2017-10-03 00:00:00+00:00
F41,H,1.0,2.0,US-9797689-B2,2017-10-24 00:00:00+00:00
F41,H,1.0,2.0,US-9801458-B2,2017-10-31 00:00:00+00:00
F41,H,1.0,2.0,US-9835414-B2,2017-12-05 00:00:00+00:00
F41,H,1.0,2.0,US-9861145-B2,2018-01-09 00:00:00+00:00
F41,H,1.0,2.0,US-9874423-B1,2018-01-23 00:00:00+00:00
F41,H,1.0,2.0,US-9894962-B2,2018-02-20 00:00:00+00:00
F41,H,1.0,2.0,US-9949514-B2,2018-04-24 00:00:00+00:00
F41,H,1.0,2.0,US-9993039-B2,2018-06-12 00:00:00+00:00
F41,H,1.0,2.0,US-D781000-S,2017-03-07 00:00:00+00:00
F41,H,1.0,2.0,US-RE43589-E,2012-08-21 00:00:00+00:00
