0,1,2,3,guid,datePublished
F41,A,21.0,28.0,US-4008538-A,1977-02-22 00:00:00+00:00
F41,A,21.0,28.0,US-4727669-A,1988-03-01 00:00:00+00:00
F41,A,21.0,28.0,US-4590698-A,1986-05-27 00:00:00+00:00
F41,A,21.0,28.0,US-4534264-A,1985-08-13 00:00:00+00:00
F41,A,21.0,28.0,US-4503632-A,1985-03-12 00:00:00+00:00
F41,A,21.0,28.0,US-4492050-A,1985-01-08 00:00:00+00:00
F41,A,21.0,28.0,US-4467697-A,1984-08-28 00:00:00+00:00
F41,A,21.0,28.0,US-4406078-A,1983-09-27 00:00:00+00:00
F41,A,21.0,28.0,US-5012718-A,1991-05-07 00:00:00+00:00
F41,A,21.0,28.0,US-4942801-A,1990-07-24 00:00:00+00:00
F41,A,21.0,28.0,US-6085630-A,2000-07-11 00:00:00+00:00
F41,A,21.0,28.0,US-6065384-A,2000-05-23 00:00:00+00:00
F41,A,21.0,28.0,US-5992291-A,1999-11-30 00:00:00+00:00
F41,A,21.0,28.0,US-5937563-A,1999-08-17 00:00:00+00:00
F41,A,21.0,28.0,US-5798474-A,1998-08-25 00:00:00+00:00
F41,A,21.0,28.0,US-5753846-A,1998-05-19 00:00:00+00:00
F41,A,21.0,28.0,US-5565642-A,1996-10-15 00:00:00+00:00
F41,A,21.0,28.0,US-5475940-A,1995-12-19 00:00:00+00:00
F41,A,21.0,28.0,US-5423242-A,1995-06-13 00:00:00+00:00
F41,A,21.0,28.0,US-5394634-A,1995-03-07 00:00:00+00:00
F41,A,21.0,28.0,US-5299896-A,1994-04-05 00:00:00+00:00
F41,A,21.0,28.0,US-5272827-A,1993-12-28 00:00:00+00:00
F41,A,21.0,28.0,US-5243895-A,1993-09-14 00:00:00+00:00
F41,A,21.0,28.0,US-5228427-A,1993-07-20 00:00:00+00:00
F41,A,21.0,28.0,US-5123328-A,1992-06-23 00:00:00+00:00
F41,A,21.0,28.0,US-5097614-A,1992-03-24 00:00:00+00:00
F41,A,21.0,28.0,US-5078043-A,1992-01-07 00:00:00+00:00
F41,A,21.0,28.0,US-6481144-B1,2002-11-19 00:00:00+00:00
F41,A,21.0,28.0,US-6431076-B1,2002-08-13 00:00:00+00:00
F41,A,21.0,28.0,US-6343553-B1,2002-02-05 00:00:00+00:00
F41,A,21.0,28.0,US-20060101697-A1,2006-05-18 00:00:00+00:00
F41,A,21.0,28.0,US-20110067284-A1,2011-03-24 00:00:00+00:00
F41,A,21.0,28.0,US-20110271573-A1,2011-11-10 00:00:00+00:00
F41,A,21.0,28.0,US-20110290102-A1,2011-12-01 00:00:00+00:00
F41,A,21.0,28.0,US-20120042553-A1,2012-02-23 00:00:00+00:00
F41,A,21.0,28.0,US-20220034620-A1,2022-02-03 00:00:00+00:00
F41,A,21.0,28.0,US-20220113099-A1,2022-04-14 00:00:00+00:00
F41,A,21.0,28.0,US-20220155034-A1,2022-05-19 00:00:00+00:00
F41,A,21.0,28.0,US-20220214129-A1,2022-07-07 00:00:00+00:00
F41,A,21.0,28.0,US-20230003473-A1,2023-01-05 00:00:00+00:00
F41,A,21.0,28.0,US-20230003478-A1,2023-01-05 00:00:00+00:00
F41,A,21.0,28.0,US-20230022445-A1,2023-01-26 00:00:00+00:00
F41,A,21.0,28.0,US-2290156-A,1942-07-21 00:00:00+00:00
F41,A,21.0,28.0,US-3227045-A,1966-01-04 00:00:00+00:00
F41,A,21.0,28.0,US-3730050-A,1973-05-01 00:00:00+00:00
F41,A,21.0,28.0,US-3808943-A,1974-05-07 00:00:00+00:00
F41,A,21.0,28.0,US-3820462-A,1974-06-28 00:00:00+00:00
F41,A,21.0,28.0,US-3837108-A,1974-09-24 00:00:00+00:00
F41,A,21.0,28.0,US-3858481-A,1975-01-07 00:00:00+00:00
F41,A,21.0,28.0,US-3946637-A,1976-03-30 00:00:00+00:00
F41,A,21.0,28.0,US-4833808-A,1989-05-30 00:00:00+00:00
F41,A,21.0,28.0,US-7886650-B1,2011-02-15 00:00:00+00:00
F41,A,21.0,28.0,US-7895787-B1,2011-03-01 00:00:00+00:00
F41,A,21.0,28.0,US-8096073-B2,2012-01-17 00:00:00+00:00
F41,A,21.0,28.0,US-8353122-B2,2013-01-15 00:00:00+00:00
F41,A,21.0,28.0,US-9103626-B1,2015-08-11 00:00:00+00:00
F41,A,21.0,28.0,US-9273920-B2,2016-03-01 00:00:00+00:00
F41,A,21.0,28.0,US-9921019-B2,2018-03-20 00:00:00+00:00
