0,1,2,3,guid,datePublished
F41,A,1.0,4.0,US-5016517-A,1991-05-21 00:00:00+00:00
F41,A,1.0,4.0,US-5001963-A,1991-03-26 00:00:00+00:00
F41,A,1.0,4.0,US-4993310-A,1991-02-19 00:00:00+00:00
F41,A,1.0,4.0,US-4993309-A,1991-02-19 00:00:00+00:00
F41,A,1.0,4.0,US-4982647-A,1991-01-08 00:00:00+00:00
F41,A,1.0,4.0,US-4967638-A,1990-11-06 00:00:00+00:00
F41,A,1.0,4.0,US-4953440-A,1990-09-04 00:00:00+00:00
F41,A,1.0,4.0,US-4949621-A,1990-08-21 00:00:00+00:00
F41,A,1.0,4.0,US-4946522-A,1990-08-07 00:00:00+00:00
F41,A,1.0,4.0,US-4945809-A,1990-08-07 00:00:00+00:00
F41,A,1.0,4.0,US-4941390-A,1990-07-17 00:00:00+00:00
F41,A,1.0,4.0,US-4936188-A,1990-06-26 00:00:00+00:00
F41,A,1.0,4.0,US-4934242-A,1990-06-19 00:00:00+00:00
F41,A,1.0,4.0,US-4932327-A,1990-06-12 00:00:00+00:00
F41,A,1.0,4.0,US-4932306-A,1990-06-12 00:00:00+00:00
F41,A,1.0,4.0,US-4930423-A,1990-06-05 00:00:00+00:00
F41,A,1.0,4.0,US-4928571-A,1990-05-29 00:00:00+00:00
F41,A,1.0,4.0,US-4915010-A,1990-04-10 00:00:00+00:00
F41,A,1.0,4.0,US-7770504-B2,2010-08-10 00:00:00+00:00
F41,A,1.0,4.0,US-6055910-A,2000-05-02 00:00:00+00:00
F41,A,1.0,4.0,US-5650585-A,1997-07-22 00:00:00+00:00
F41,A,1.0,4.0,US-5631436-A,1997-05-20 00:00:00+00:00
F41,A,1.0,4.0,US-5608179-A,1997-03-04 00:00:00+00:00
F41,A,1.0,4.0,US-5533434-A,1996-07-09 00:00:00+00:00
F41,A,1.0,4.0,US-5381722-A,1995-01-17 00:00:00+00:00
F41,A,1.0,4.0,US-5359919-A,1994-11-01 00:00:00+00:00
F41,A,1.0,4.0,US-5287791-A,1994-02-22 00:00:00+00:00
F41,A,1.0,4.0,US-5149908-A,1992-09-22 00:00:00+00:00
F41,A,1.0,4.0,US-5125320-A,1992-06-30 00:00:00+00:00
F41,A,1.0,4.0,US-7305912-B2,2007-12-11 00:00:00+00:00
F41,A,1.0,4.0,US-6931832-B2,2005-08-23 00:00:00+00:00
F41,A,1.0,4.0,US-6912839-B2,2005-07-05 00:00:00+00:00
F41,A,1.0,4.0,US-6679155-B1,2004-01-20 00:00:00+00:00
F41,A,1.0,4.0,US-6347476-B1,2002-02-19 00:00:00+00:00
F41,A,1.0,4.0,US-6273711-B1,2001-08-14 00:00:00+00:00
F41,A,1.0,4.0,US-20060144214-A1,2006-07-06 00:00:00+00:00
F41,A,1.0,4.0,US-20070062363-A1,2007-03-22 00:00:00+00:00
F41,A,1.0,4.0,US-20100313742-A1,2010-12-16 00:00:00+00:00
F41,A,1.0,4.0,US-20110259230-A1,2011-10-27 00:00:00+00:00
F41,A,1.0,4.0,US-20150047526-A1,2015-02-19 00:00:00+00:00
F41,A,1.0,4.0,US-2088503-A,1937-07-27 00:00:00+00:00
F41,A,1.0,4.0,US-2094854-A,1937-10-05 00:00:00+00:00
F41,A,1.0,4.0,US-3195407-A,1965-07-20 00:00:00+00:00
F41,A,1.0,4.0,US-3202055-A,1965-08-24 00:00:00+00:00
F41,A,1.0,4.0,US-3380345-A,1968-04-30 00:00:00+00:00
F41,A,1.0,4.0,US-3422723-A,1969-01-21 00:00:00+00:00
F41,A,1.0,4.0,US-3712171-A,1973-01-23 00:00:00+00:00
F41,A,1.0,4.0,US-3728937-A,1973-04-24 00:00:00+00:00
F41,A,1.0,4.0,US-3748953-A,1973-07-31 00:00:00+00:00
F41,A,1.0,4.0,US-3763739-A,1973-10-09 00:00:00+00:00
F41,A,1.0,4.0,US-3782241-A,1974-01-01 00:00:00+00:00
F41,A,1.0,4.0,US-3803975-A,1974-04-16 00:00:00+00:00
F41,A,1.0,4.0,US-3854376-A,1974-12-17 00:00:00+00:00
F41,A,1.0,4.0,US-3888159-A,1975-06-10 00:00:00+00:00
F41,A,1.0,4.0,US-3893479-A,1975-07-08 00:00:00+00:00
F41,A,1.0,4.0,US-3916792-A,1975-11-04 00:00:00+00:00
F41,A,1.0,4.0,US-3919922-A,1975-11-18 00:00:00+00:00
F41,A,1.0,4.0,US-3938272-A,1976-02-17 00:00:00+00:00
F41,A,1.0,4.0,US-4838142-A,1989-06-13 00:00:00+00:00
F41,A,1.0,4.0,US-4852458-A,1989-08-01 00:00:00+00:00
F41,A,1.0,4.0,US-4852459-A,1989-08-01 00:00:00+00:00
F41,A,1.0,4.0,US-4907486-A,1990-03-13 00:00:00+00:00
F41,A,1.0,4.0,US-4907511-A,1990-03-13 00:00:00+00:00
F41,A,1.0,4.0,US-8006602-B2,2011-08-30 00:00:00+00:00
F41,A,1.0,4.0,US-8201486-B1,2012-06-19 00:00:00+00:00
F41,A,1.0,4.0,US-8857338-B2,2014-10-14 00:00:00+00:00
F41,A,1.0,4.0,US-9459059-B2,2016-10-04 00:00:00+00:00
F41,A,1.0,4.0,US-9617016-B2,2017-04-11 00:00:00+00:00
F41,A,1.0,4.0,US-9862506-B2,2018-01-09 00:00:00+00:00
