0,1,2,3,guid,datePublished
F41,A,5.0,18.0,US-4429617-A,1984-02-07 00:00:00+00:00
F41,A,5.0,18.0,US-4409883-A,1983-10-18 00:00:00+00:00
F41,A,5.0,18.0,US-7779743-B2,2010-08-24 00:00:00+00:00
F41,A,5.0,18.0,US-6112636-A,2000-09-05 00:00:00+00:00
F41,A,5.0,18.0,US-5351598-A,1994-10-04 00:00:00+00:00
F41,A,5.0,18.0,US-5138931-A,1992-08-18 00:00:00+00:00
F41,A,5.0,18.0,US-7467581-B2,2008-12-23 00:00:00+00:00
F41,A,5.0,18.0,US-6619592-B2,2003-09-16 00:00:00+00:00
F41,A,5.0,18.0,US-6345460-B1,2002-02-12 00:00:00+00:00
F41,A,5.0,18.0,US-6279258-B1,2001-08-28 00:00:00+00:00
F41,A,5.0,18.0,US-20070131104-A1,2007-06-14 00:00:00+00:00
F41,A,5.0,18.0,US-20080156184-A1,2008-07-03 00:00:00+00:00
F41,A,5.0,18.0,US-20090223357-A1,2009-09-10 00:00:00+00:00
F41,A,5.0,18.0,US-20100199836-A1,2010-08-12 00:00:00+00:00
F41,A,5.0,18.0,US-20110023700-A1,2011-02-03 00:00:00+00:00
F41,A,5.0,18.0,US-20110030260-A1,2011-02-10 00:00:00+00:00
F41,A,5.0,18.0,US-20110036232-A1,2011-02-17 00:00:00+00:00
F41,A,5.0,18.0,US-20110209607-A1,2011-09-01 00:00:00+00:00
F41,A,5.0,18.0,US-20120079935-A1,2012-04-05 00:00:00+00:00
F41,A,5.0,18.0,US-20120152104-A1,2012-06-21 00:00:00+00:00
F41,A,5.0,18.0,US-20120152106-A1,2012-06-21 00:00:00+00:00
F41,A,5.0,18.0,US-20130152443-A1,2013-06-20 00:00:00+00:00
F41,A,5.0,18.0,US-20130263732-A1,2013-10-10 00:00:00+00:00
F41,A,5.0,18.0,US-20140060311-A1,2014-03-06 00:00:00+00:00
F41,A,5.0,18.0,US-20140075740-A1,2014-03-20 00:00:00+00:00
F41,A,5.0,18.0,US-20140311332-A1,2014-10-23 00:00:00+00:00
F41,A,5.0,18.0,US-20200141674-A1,2020-05-07 00:00:00+00:00
F41,A,5.0,18.0,US-20210010773-A1,2021-01-14 00:00:00+00:00
F41,A,5.0,18.0,US-20210278154-A1,2021-09-09 00:00:00+00:00
F41,A,5.0,18.0,US-20210404756-A1,2021-12-30 00:00:00+00:00
F41,A,5.0,18.0,US-20220146221-A1,2022-05-12 00:00:00+00:00
F41,A,5.0,18.0,US-2101862-A,1937-12-14 00:00:00+00:00
F41,A,5.0,18.0,US-2308283-A,1943-01-12 00:00:00+00:00
F41,A,5.0,18.0,US-2340962-A,1944-02-08 00:00:00+00:00
F41,A,5.0,18.0,US-2341260-A,1944-02-08 00:00:00+00:00
F41,A,5.0,18.0,US-2341780-A,1944-02-15 00:00:00+00:00
F41,A,5.0,18.0,US-2345736-A,1944-04-04 00:00:00+00:00
F41,A,5.0,18.0,US-2388291-A,1945-11-06 00:00:00+00:00
F41,A,5.0,18.0,US-2389631-A,1945-11-27 00:00:00+00:00
F41,A,5.0,18.0,US-2394986-A,1946-02-19 00:00:00+00:00
F41,A,5.0,18.0,US-2407157-A,1946-09-03 00:00:00+00:00
F41,A,5.0,18.0,US-2482880-A,1949-09-27 00:00:00+00:00
F41,A,5.0,18.0,US-3200710-A,1965-08-17 00:00:00+00:00
F41,A,5.0,18.0,US-3213558-A,1965-10-26 00:00:00+00:00
F41,A,5.0,18.0,US-3242606-A,1966-03-29 00:00:00+00:00
F41,A,5.0,18.0,US-3246567-A,1966-04-19 00:00:00+00:00
F41,A,5.0,18.0,US-3253513-A,1966-05-31 00:00:00+00:00
F41,A,5.0,18.0,US-3382766-A,1968-05-14 00:00:00+00:00
F41,A,5.0,18.0,US-3420140-A,1969-01-07 00:00:00+00:00
F41,A,5.0,18.0,US-3568564-A,1971-03-09 00:00:00+00:00
F41,A,5.0,18.0,US-3595129-A,1971-07-27 00:00:00+00:00
F41,A,5.0,18.0,US-3618457-A,1971-11-09 00:00:00+00:00
F41,A,5.0,18.0,US-3680433-A,1972-08-01 00:00:00+00:00
F41,A,5.0,18.0,US-3713363-A,1973-01-30 00:00:00+00:00
F41,A,5.0,18.0,US-3857323-A,1974-12-31 00:00:00+00:00
F41,A,5.0,18.0,US-3955470-A,1976-05-11 00:00:00+00:00
F41,A,5.0,18.0,US-4909129-A,1990-03-20 00:00:00+00:00
F41,A,5.0,18.0,US-8051595-B2,2011-11-08 00:00:00+00:00
F41,A,5.0,18.0,US-8056460-B2,2011-11-15 00:00:00+00:00
F41,A,5.0,18.0,US-8109193-B2,2012-02-07 00:00:00+00:00
F41,A,5.0,18.0,US-8166864-B2,2012-05-01 00:00:00+00:00
F41,A,5.0,18.0,US-8245626-B2,2012-08-21 00:00:00+00:00
F41,A,5.0,18.0,US-8297175-B1,2012-10-30 00:00:00+00:00
F41,A,5.0,18.0,US-8453364-B2,2013-06-04 00:00:00+00:00
F41,A,5.0,18.0,US-8707850-B1,2014-04-29 00:00:00+00:00
F41,A,5.0,18.0,US-8746125-B2,2014-06-10 00:00:00+00:00
F41,A,5.0,18.0,US-8800423-B1,2014-08-12 00:00:00+00:00
F41,A,5.0,18.0,US-8943947-B2,2015-02-03 00:00:00+00:00
F41,A,5.0,18.0,US-8967033-B1,2015-03-03 00:00:00+00:00
F41,A,5.0,18.0,US-9021935-B1,2015-05-05 00:00:00+00:00
F41,A,5.0,18.0,US-9273941-B2,2016-03-01 00:00:00+00:00
F41,A,5.0,18.0,US-9410757-B2,2016-08-09 00:00:00+00:00
F41,A,5.0,18.0,US-9476659-B2,2016-10-25 00:00:00+00:00
F41,A,5.0,18.0,US-9651346-B2,2017-05-16 00:00:00+00:00
F41,A,5.0,18.0,US-9664467-B2,2017-05-30 00:00:00+00:00
F41,A,5.0,18.0,US-9702648-B1,2017-07-11 00:00:00+00:00
F41,A,5.0,18.0,US-9909836-B2,2018-03-06 00:00:00+00:00
