0,1,2,3,guid,datePublished
F41,F,3.0,4.0,US-3089388-A,1963-05-14 00:00:00+00:00
F41,F,3.0,4.0,US-3089389-A,1963-05-14 00:00:00+00:00
F41,F,3.0,4.0,US-3089390-A,1963-05-14 00:00:00+00:00
F41,F,3.0,4.0,US-3093032-A,1963-06-11 00:00:00+00:00
F41,F,3.0,4.0,US-3106132-A,1963-10-08 00:00:00+00:00
F41,F,3.0,4.0,US-3107616-A,1963-10-22 00:00:00+00:00
F41,F,3.0,4.0,US-3107617-A,1963-10-22 00:00:00+00:00
F41,F,3.0,4.0,US-3110219-A,1963-11-12 00:00:00+00:00
F41,F,3.0,4.0,US-3185036-A,1965-05-25 00:00:00+00:00
F41,F,3.0,4.0,US-3195943-A,1965-07-20 00:00:00+00:00
F41,F,3.0,4.0,US-3198072-A,1965-08-03 00:00:00+00:00
F41,F,3.0,4.0,US-3198073-A,1965-08-03 00:00:00+00:00
F41,F,3.0,4.0,US-3217489-A,1965-11-16 00:00:00+00:00
F41,F,3.0,4.0,US-3221602-A,1965-12-07 00:00:00+00:00
F41,F,3.0,4.0,US-3242811-A,1966-03-29 00:00:00+00:00
F41,F,3.0,4.0,US-3363508-A,1968-01-16 00:00:00+00:00
F41,F,3.0,4.0,US-3387560-A,1968-06-11 00:00:00+00:00
F41,F,3.0,4.0,US-3398639-A,1968-08-27 00:00:00+00:00
F41,F,3.0,4.0,US-3406606-A,1968-10-22 00:00:00+00:00
F41,F,3.0,4.0,US-3425316-A,1969-02-04 00:00:00+00:00
F41,F,3.0,4.0,US-3427921-A,1969-02-18 00:00:00+00:00
F41,F,3.0,4.0,US-3550501-A,1970-12-29 00:00:00+00:00
F41,F,3.0,4.0,US-3564678-A,1971-02-23 00:00:00+00:00
F41,F,3.0,4.0,US-3583277-A,1971-06-08 00:00:00+00:00
F41,F,3.0,4.0,US-3605549-A,1971-09-20 00:00:00+00:00
F41,F,3.0,4.0,US-3688636-A,1972-09-05 00:00:00+00:00
F41,F,3.0,4.0,US-3710677-A,1973-01-16 00:00:00+00:00
F41,F,3.0,4.0,US-3724321-A,1973-04-03 00:00:00+00:00
F41,F,3.0,4.0,US-3835749-A,1974-09-17 00:00:00+00:00
F41,F,3.0,4.0,US-3840693-A,1974-10-08 00:00:00+00:00
F41,F,3.0,4.0,US-3859890-A,1975-01-14 00:00:00+00:00
F41,F,3.0,4.0,US-3892162-A,1975-07-01 00:00:00+00:00
F41,F,3.0,4.0,US-3901157-A,1975-08-26 00:00:00+00:00
F41,F,3.0,4.0,US-3921498-A,1975-11-25 00:00:00+00:00
F41,F,3.0,4.0,US-3946639-A,1976-03-30 00:00:00+00:00
F41,F,3.0,4.0,US-7854189-B1,2010-12-21 00:00:00+00:00
F41,F,3.0,4.0,US-7878101-B2,2011-02-01 00:00:00+00:00
F41,F,3.0,4.0,US-9055886-B1,2015-06-16 00:00:00+00:00
F41,F,3.0,4.0,US-9186116-B2,2015-11-17 00:00:00+00:00
F41,F,3.0,4.0,US-9534563-B2,2017-01-03 00:00:00+00:00
F41,F,3.0,4.0,US-9567107-B2,2017-02-14 00:00:00+00:00
