0,1,2,3,guid,datePublished
F41,A,23.0,18.0,US-20070051751-A1,2007-03-08 00:00:00+00:00
F41,A,23.0,18.0,US-20070068835-A1,2007-03-29 00:00:00+00:00
F41,A,23.0,18.0,US-20090064560-A1,2009-03-12 00:00:00+00:00
F41,A,23.0,18.0,US-20090090758-A1,2009-04-09 00:00:00+00:00
F41,A,23.0,18.0,US-20090090830-A1,2009-04-09 00:00:00+00:00
F41,A,23.0,18.0,US-20090159540-A1,2009-06-25 00:00:00+00:00
F41,A,23.0,18.0,US-20090193703-A1,2009-08-06 00:00:00+00:00
F41,A,23.0,18.0,US-20100019111-A1,2010-01-28 00:00:00+00:00
F41,A,23.0,18.0,US-20100102184-A1,2010-04-29 00:00:00+00:00
F41,A,23.0,18.0,US-20100107465-A1,2010-05-06 00:00:00+00:00
F41,A,23.0,18.0,US-20100123056-A1,2010-05-20 00:00:00+00:00
F41,A,23.0,18.0,US-20100126055-A1,2010-05-27 00:00:00+00:00
F41,A,23.0,18.0,US-20100164158-A1,2010-07-01 00:00:00+00:00
F41,A,23.0,18.0,US-20110079691-A1,2011-04-07 00:00:00+00:00
F41,A,23.0,18.0,US-20110198375-A1,2011-08-18 00:00:00+00:00
F41,A,23.0,18.0,US-20110226712-A1,2011-09-22 00:00:00+00:00
F41,A,23.0,18.0,US-20110265367-A1,2011-11-03 00:00:00+00:00
F41,A,23.0,18.0,US-20110290837-A1,2011-12-01 00:00:00+00:00
F41,A,23.0,18.0,US-20120174460-A1,2012-07-12 00:00:00+00:00
F41,A,23.0,18.0,US-20120186125-A1,2012-07-26 00:00:00+00:00
F41,A,23.0,18.0,US-20120186126-A1,2012-07-26 00:00:00+00:00
F41,A,23.0,18.0,US-20120193254-A1,2012-08-02 00:00:00+00:00
F41,A,23.0,18.0,US-20130025178-A1,2013-01-31 00:00:00+00:00
F41,A,23.0,18.0,US-20130061564-A1,2013-03-14 00:00:00+00:00
F41,A,23.0,18.0,US-20130087961-A1,2013-04-11 00:00:00+00:00
F41,A,23.0,18.0,US-20130270311-A1,2013-10-17 00:00:00+00:00
F41,A,23.0,18.0,US-20130318850-A1,2013-12-05 00:00:00+00:00
F41,A,23.0,18.0,US-20140007482-A1,2014-01-09 00:00:00+00:00
F41,A,23.0,18.0,US-20150014910-A1,2015-01-15 00:00:00+00:00
F41,A,23.0,18.0,US-20150113850-A1,2015-04-30 00:00:00+00:00
F41,A,23.0,18.0,US-20150115114-A1,2015-04-30 00:00:00+00:00
F41,A,23.0,18.0,US-20150121740-A1,2015-05-07 00:00:00+00:00
F41,A,23.0,18.0,US-20150129440-A1,2015-05-14 00:00:00+00:00
F41,A,23.0,18.0,US-20200267968-A1,2020-08-27 00:00:00+00:00
F41,A,23.0,18.0,US-20200348101-A1,2020-11-05 00:00:00+00:00
F41,A,23.0,18.0,US-20200370853-A1,2020-11-26 00:00:00+00:00
F41,A,23.0,18.0,US-20200378712-A1,2020-12-03 00:00:00+00:00
F41,A,23.0,18.0,US-20200408479-A1,2020-12-31 00:00:00+00:00
F41,A,23.0,18.0,US-20210235685-A1,2021-08-05 00:00:00+00:00
F41,A,23.0,18.0,US-20220017017-A1,2022-01-20 00:00:00+00:00
F41,A,23.0,18.0,US-20220155035-A1,2022-05-19 00:00:00+00:00
F41,A,23.0,18.0,US-20220232972-A1,2022-07-28 00:00:00+00:00
F41,A,23.0,18.0,US-20220268544-A1,2022-08-25 00:00:00+00:00
F41,A,23.0,18.0,US-2285035-A,1942-06-02 00:00:00+00:00
F41,A,23.0,18.0,US-2316995-A,1943-04-20 00:00:00+00:00
F41,A,23.0,18.0,US-3077678-A,1963-02-19 00:00:00+00:00
F41,A,23.0,18.0,US-3700147-A,1972-10-24 00:00:00+00:00
F41,A,23.0,18.0,US-3746177-A,1973-07-17 00:00:00+00:00
F41,A,23.0,18.0,US-3767093-A,1973-10-23 00:00:00+00:00
F41,A,23.0,18.0,US-3910382-A,1975-10-07 00:00:00+00:00
F41,A,23.0,18.0,US-3952878-A,1976-04-27 00:00:00+00:00
F41,A,23.0,18.0,US-4827652-A,1989-05-09 00:00:00+00:00
F41,A,23.0,18.0,US-4873777-A,1989-10-17 00:00:00+00:00
F41,A,23.0,18.0,US-7861987-B2,2011-01-04 00:00:00+00:00
F41,A,23.0,18.0,US-8209896-B1,2012-07-03 00:00:00+00:00
F41,A,23.0,18.0,US-8231095-B2,2012-07-31 00:00:00+00:00
F41,A,23.0,18.0,US-8292094-B2,2012-10-23 00:00:00+00:00
F41,A,23.0,18.0,US-8296988-B2,2012-10-30 00:00:00+00:00
F41,A,23.0,18.0,US-8316572-B2,2012-11-27 00:00:00+00:00
F41,A,23.0,18.0,US-8342495-B2,2013-01-01 00:00:00+00:00
F41,A,23.0,18.0,US-8438811-B1,2013-05-14 00:00:00+00:00
F41,A,23.0,18.0,US-8444034-B2,2013-05-21 00:00:00+00:00
F41,A,23.0,18.0,US-8516734-B2,2013-08-27 00:00:00+00:00
F41,A,23.0,18.0,US-8544202-B2,2013-10-01 00:00:00+00:00
F41,A,23.0,18.0,US-8627514-B1,2014-01-14 00:00:00+00:00
F41,A,23.0,18.0,US-8656626-B1,2014-02-25 00:00:00+00:00
F41,A,23.0,18.0,US-8678206-B2,2014-03-25 00:00:00+00:00
F41,A,23.0,18.0,US-8745913-B2,2014-06-10 00:00:00+00:00
F41,A,23.0,18.0,US-9027274-B2,2015-05-12 00:00:00+00:00
F41,A,23.0,18.0,US-9046315-B2,2015-06-02 00:00:00+00:00
F41,A,23.0,18.0,US-9107498-B1,2015-08-18 00:00:00+00:00
F41,A,23.0,18.0,US-9151082-B2,2015-10-06 00:00:00+00:00
F41,A,23.0,18.0,US-9182205-B2,2015-11-10 00:00:00+00:00
F41,A,23.0,18.0,US-9261328-B2,2016-02-16 00:00:00+00:00
F41,A,23.0,18.0,US-9267752-B1,2016-02-23 00:00:00+00:00
F41,A,23.0,18.0,US-9273825-B1,2016-03-01 00:00:00+00:00
F41,A,23.0,18.0,US-9377264-B2,2016-06-28 00:00:00+00:00
F41,A,23.0,18.0,US-9482482-B1,2016-11-01 00:00:00+00:00
F41,A,23.0,18.0,US-9733036-B2,2017-08-15 00:00:00+00:00
F41,A,23.0,18.0,US-9746268-B2,2017-08-29 00:00:00+00:00
F41,A,23.0,18.0,US-9858779-B2,2018-01-02 00:00:00+00:00
F41,A,23.0,18.0,US-9879942-B1,2018-01-30 00:00:00+00:00
F41,A,23.0,18.0,US-9987993-B2,2018-06-05 00:00:00+00:00
