0,1,2,3,guid,datePublished
F41,A,19.0,53.0,US-0684331-A,1901-10-08T00:00:00Z
F41,A,19.0,53.0,US-0786796-A,1905-04-11T00:00:00Z
F41,A,19.0,53.0,US-0811807-A,1906-02-06T00:00:00Z
F41,A,19.0,53.0,US-0818721-A,1906-04-24T00:00:00Z
F41,A,19.0,53.0,US-0898717-A,1908-09-15T00:00:00Z
F41,A,19.0,53.0,US-0903919-A,1908-11-17T00:00:00Z
F41,A,19.0,53.0,US-0933797-A,1909-09-14T00:00:00Z
F41,A,19.0,53.0,US-0954190-A,1910-04-05T00:00:00Z
F41,A,19.0,53.0,US-0955436-A,1910-04-19T00:00:00Z
F41,A,19.0,53.0,US-1042007-A,1912-10-22T00:00:00Z
F41,A,19.0,53.0,US-1046268-A,1912-12-03T00:00:00Z
F41,A,19.0,53.0,US-10890397-B2,2021-01-12T00:00:00Z
F41,A,19.0,53.0,US-1216001-A,1917-02-13T00:00:00Z
F41,A,19.0,53.0,US-1398085-A,1921-11-22T00:00:00Z
F41,A,19.0,53.0,US-1586810-A,1926-06-01T00:00:00Z
F41,A,19.0,53.0,US-1630404-A,1927-05-31T00:00:00Z
F41,A,19.0,53.0,US-20170146311-A1,2017-05-25T00:00:00Z
F41,A,19.0,53.0,US-2785632-A,1957-03-19T00:00:00Z
F41,A,19.0,53.0,US-4128957-A,1978-12-12T00:00:00Z
F41,A,19.0,53.0,US-4067131-A,1978-01-10T00:00:00Z
F41,A,19.0,53.0,US-3965603-A,1976-06-29T00:00:00Z
F41,A,19.0,53.0,US-4407085-A,1983-10-04T00:00:00Z
F41,A,19.0,53.0,US-4391057-A,1983-07-05T00:00:00Z
F41,A,19.0,53.0,US-6065237-A,2000-05-23T00:00:00Z
F41,A,19.0,53.0,US-20200300571-A1,2020-09-24T00:00:00Z
F41,A,19.0,53.0,US-2069293-A,1937-02-02T00:00:00Z
F41,A,19.0,53.0,US-3187454-A,1965-06-08T00:00:00Z
F41,A,19.0,53.0,US-3188764-A,1965-06-15T00:00:00Z
F41,A,19.0,53.0,US-3219023-A,1965-11-23T00:00:00Z
F41,A,19.0,53.0,US-3242607-A,1966-03-29T00:00:00Z
F41,A,19.0,53.0,US-3903630-A,1975-09-09T00:00:00Z
