0,1,2,3,guid,datePublished
F41,A,9.0,18.0,US-0386290-A,1888-07-17 00:00:00+00:00
F41,A,9.0,18.0,US-0386614-A,1888-07-24 00:00:00+00:00
F41,A,9.0,18.0,US-0399464-A,1889-03-12 00:00:00+00:00
F41,A,9.0,18.0,US-0400472-A,1889-04-02 00:00:00+00:00
F41,A,9.0,18.0,US-0400679-A,1889-04-02 00:00:00+00:00
F41,A,9.0,18.0,US-0405375-A,1889-06-18 00:00:00+00:00
F41,A,9.0,18.0,US-0406667-A,1889-07-09 00:00:00+00:00
F41,A,9.0,18.0,US-0409599-A,1889-08-20 00:00:00+00:00
F41,A,9.0,18.0,US-0409600-A,1889-08-20 00:00:00+00:00
F41,A,9.0,18.0,US-0409889-A,1889-08-27 00:00:00+00:00
F41,A,9.0,18.0,US-0410621-A,1889-09-10 00:00:00+00:00
F41,A,9.0,18.0,US-0413032-A,1889-10-15 00:00:00+00:00
F41,A,9.0,18.0,US-0415039-A,1889-11-12 00:00:00+00:00
F41,A,9.0,18.0,US-0415509-A,1889-11-19 00:00:00+00:00
F41,A,9.0,18.0,US-0417594-A,1889-12-17 00:00:00+00:00
F41,A,9.0,18.0,US-0421663-A,1890-02-18 00:00:00+00:00
F41,A,9.0,18.0,US-0423453-A,1890-03-18 00:00:00+00:00
F41,A,9.0,18.0,US-0428813-A,1890-05-27 00:00:00+00:00
F41,A,9.0,18.0,US-0434062-A,1890-08-12 00:00:00+00:00
F41,A,9.0,18.0,US-0435329-A,1890-08-26 00:00:00+00:00
F41,A,9.0,18.0,US-0435905-A,1890-09-02 00:00:00+00:00
F41,A,9.0,18.0,US-0436965-A,1890-09-23 00:00:00+00:00
F41,A,9.0,18.0,US-0437574-A,1890-09-30 00:00:00+00:00
F41,A,9.0,18.0,US-0441390-A,1890-11-25 00:00:00+00:00
F41,A,9.0,18.0,US-0514490-A,1894-02-13 00:00:00+00:00
F41,A,9.0,18.0,US-0516417-A,1894-03-13 00:00:00+00:00
F41,A,9.0,18.0,US-0522605-A,1894-07-10 00:00:00+00:00
F41,A,9.0,18.0,US-0524702-A,1894-08-21 00:00:00+00:00
F41,A,9.0,18.0,US-0526272-A,1894-09-18 00:00:00+00:00
F41,A,9.0,18.0,US-0528905-A,1894-11-06 00:00:00+00:00
F41,A,9.0,18.0,US-0534516-A,1895-02-19 00:00:00+00:00
F41,A,9.0,18.0,US-0539230-A,1895-05-14 00:00:00+00:00
F41,A,9.0,18.0,US-0542983-A,1895-07-23 00:00:00+00:00
F41,A,9.0,18.0,US-0545671-A,1895-09-03 00:00:00+00:00
F41,A,9.0,18.0,US-0547603-A,1895-10-08 00:00:00+00:00
F41,A,9.0,18.0,US-0548410-A,1895-10-22 00:00:00+00:00
F41,A,9.0,18.0,US-0549722-A,1895-11-12 00:00:00+00:00
F41,A,9.0,18.0,US-0550778-A,1895-12-03 00:00:00+00:00
F41,A,9.0,18.0,US-0552864-A,1896-01-07 00:00:00+00:00
F41,A,9.0,18.0,US-0557360-A,1896-03-31 00:00:00+00:00
F41,A,9.0,18.0,US-0557863-A,1896-04-07 00:00:00+00:00
F41,A,9.0,18.0,US-0560032-A,1896-05-12 00:00:00+00:00
F41,A,9.0,18.0,US-0560348-A,1896-05-19 00:00:00+00:00
F41,A,9.0,18.0,US-0561226-A,1896-06-02 00:00:00+00:00
F41,A,9.0,18.0,US-0564420-A,1896-07-21 00:00:00+00:00
F41,A,9.0,18.0,US-0564421-A,1896-07-21 00:00:00+00:00
F41,A,9.0,18.0,US-0564440-A,1896-07-21 00:00:00+00:00
F41,A,9.0,18.0,US-0564441-A,1896-07-21 00:00:00+00:00
F41,A,9.0,18.0,US-0565767-A,1896-08-11 00:00:00+00:00
F41,A,9.0,18.0,US-0662427-A,1900-11-27 00:00:00+00:00
F41,A,9.0,18.0,US-0664929-A,1901-01-01 00:00:00+00:00
F41,A,9.0,18.0,US-0675253-A,1901-05-28 00:00:00+00:00
F41,A,9.0,18.0,US-0688636-A,1901-12-10 00:00:00+00:00
F41,A,9.0,18.0,US-0696294-A,1902-03-25 00:00:00+00:00
F41,A,9.0,18.0,US-0699703-A,1902-05-13 00:00:00+00:00
F41,A,9.0,18.0,US-0703520-A,1902-07-01 00:00:00+00:00
F41,A,9.0,18.0,US-0781765-A,1905-02-07 00:00:00+00:00
F41,A,9.0,18.0,US-0787626-A,1905-04-18 00:00:00+00:00
F41,A,9.0,18.0,US-0787800-A,1905-04-18 00:00:00+00:00
F41,A,9.0,18.0,US-0789932-A,1905-05-16 00:00:00+00:00
F41,A,9.0,18.0,US-0789933-A,1905-05-16 00:00:00+00:00
F41,A,9.0,18.0,US-0790293-A,1905-05-23 00:00:00+00:00
F41,A,9.0,18.0,US-0790385-A,1905-05-23 00:00:00+00:00
F41,A,9.0,18.0,US-0791411-A,1905-05-30 00:00:00+00:00
F41,A,9.0,18.0,US-0792316-A,1905-06-13 00:00:00+00:00
F41,A,9.0,18.0,US-0798512-A,1905-08-29 00:00:00+00:00
F41,A,9.0,18.0,US-0798540-A,1905-08-29 00:00:00+00:00
F41,A,9.0,18.0,US-0802761-A,1905-10-24 00:00:00+00:00
F41,A,9.0,18.0,US-0803389-A,1905-10-31 00:00:00+00:00
F41,A,9.0,18.0,US-0806264-A,1905-12-05 00:00:00+00:00
F41,A,9.0,18.0,US-0806496-A,1905-12-05 00:00:00+00:00
F41,A,9.0,18.0,US-0808118-A,1905-12-26 00:00:00+00:00
F41,A,9.0,18.0,US-0809094-A,1906-01-02 00:00:00+00:00
F41,A,9.0,18.0,US-0810571-A,1906-01-23 00:00:00+00:00
F41,A,9.0,18.0,US-0818570-A,1906-04-24 00:00:00+00:00
F41,A,9.0,18.0,US-0819153-A,1906-05-01 00:00:00+00:00
F41,A,9.0,18.0,US-0819801-A,1906-05-08 00:00:00+00:00
F41,A,9.0,18.0,US-0824165-A,1906-06-26 00:00:00+00:00
F41,A,9.0,18.0,US-0827820-A,1906-08-07 00:00:00+00:00
F41,A,9.0,18.0,US-0829313-A,1906-08-21 00:00:00+00:00
F41,A,9.0,18.0,US-0898988-A,1908-09-15 00:00:00+00:00
F41,A,9.0,18.0,US-0908883-A,1909-01-05 00:00:00+00:00
F41,A,9.0,18.0,US-0910236-A,1909-01-19 00:00:00+00:00
F41,A,9.0,18.0,US-0920912-A,1909-05-11 00:00:00+00:00
F41,A,9.0,18.0,US-0925350-A,1909-06-15 00:00:00+00:00
F41,A,9.0,18.0,US-0934158-A,1909-09-14 00:00:00+00:00
F41,A,9.0,18.0,US-0935314-A,1909-09-28 00:00:00+00:00
F41,A,9.0,18.0,US-0940764-A,1909-11-23 00:00:00+00:00
F41,A,9.0,18.0,US-0940791-A,1909-11-23 00:00:00+00:00
F41,A,9.0,18.0,US-0943251-A,1909-12-14 00:00:00+00:00
F41,A,9.0,18.0,US-0943828-A,1909-12-21 00:00:00+00:00
F41,A,9.0,18.0,US-0943949-A,1909-12-21 00:00:00+00:00
F41,A,9.0,18.0,US-0946999-A,1910-01-18 00:00:00+00:00
F41,A,9.0,18.0,US-0952206-A,1910-03-15 00:00:00+00:00
F41,A,9.0,18.0,US-0953291-A,1910-03-29 00:00:00+00:00
F41,A,9.0,18.0,US-0953292-A,1910-03-29 00:00:00+00:00
F41,A,9.0,18.0,US-0953797-A,1910-04-05 00:00:00+00:00
F41,A,9.0,18.0,US-0954663-A,1910-04-12 00:00:00+00:00
F41,A,9.0,18.0,US-0955490-A,1910-04-19 00:00:00+00:00
F41,A,9.0,18.0,US-0958407-A,1910-05-17 00:00:00+00:00
F41,A,9.0,18.0,US-10088257-B2,2018-10-02 00:00:00+00:00
F41,A,9.0,18.0,US-1037308-A,1912-09-03 00:00:00+00:00
F41,A,9.0,18.0,US-1041109-A,1912-10-15 00:00:00+00:00
F41,A,9.0,18.0,US-1044568-A,1912-11-19 00:00:00+00:00
F41,A,9.0,18.0,US-1047337-A,1912-12-17 00:00:00+00:00
F41,A,9.0,18.0,US-1057170-A,1913-03-25 00:00:00+00:00
F41,A,9.0,18.0,US-1068098-A,1913-07-22 00:00:00+00:00
F41,A,9.0,18.0,US-1068586-A,1913-07-29 00:00:00+00:00
F41,A,9.0,18.0,US-1072982-A,1913-09-09 00:00:00+00:00
F41,A,9.0,18.0,US-1089000-A,1914-03-03 00:00:00+00:00
F41,A,9.0,18.0,US-1090351-A,1914-03-17 00:00:00+00:00
F41,A,9.0,18.0,US-1091857-A,1914-03-31 00:00:00+00:00
F41,A,9.0,18.0,US-1099621-A,1914-06-09 00:00:00+00:00
F41,A,9.0,18.0,US-1103687-A,1914-07-14 00:00:00+00:00
F41,A,9.0,18.0,US-1176846-A,1916-03-28 00:00:00+00:00
F41,A,9.0,18.0,US-1176847-A,1916-03-28 00:00:00+00:00
F41,A,9.0,18.0,US-1178592-A,1916-04-11 00:00:00+00:00
F41,A,9.0,18.0,US-1180784-A,1916-04-25 00:00:00+00:00
F41,A,9.0,18.0,US-1181024-A,1916-04-25 00:00:00+00:00
F41,A,9.0,18.0,US-1202017-A,1916-10-24 00:00:00+00:00
F41,A,9.0,18.0,US-1220693-A,1917-03-27 00:00:00+00:00
F41,A,9.0,18.0,US-1233603-A,1917-07-17 00:00:00+00:00
F41,A,9.0,18.0,US-1325253-A,1919-12-16 00:00:00+00:00
F41,A,9.0,18.0,US-1550758-A,1925-08-25 00:00:00+00:00
F41,A,9.0,18.0,US-1561011-A,1925-11-10 00:00:00+00:00
F41,A,9.0,18.0,US-1628548-A,1927-05-10 00:00:00+00:00
F41,A,9.0,18.0,US-1834410-A,1931-12-01 00:00:00+00:00
F41,A,9.0,18.0,US-1851696-A,1932-03-29 00:00:00+00:00
F41,A,9.0,18.0,US-2510685-A,1950-06-06 00:00:00+00:00
F41,A,9.0,18.0,US-2509382-A,1950-05-30 00:00:00+00:00
F41,A,9.0,18.0,US-2506982-A,1950-05-09 00:00:00+00:00
F41,A,9.0,18.0,US-2491218-A,1949-12-13 00:00:00+00:00
F41,A,9.0,18.0,US-2827728-A,1958-03-25 00:00:00+00:00
F41,A,9.0,18.0,US-2817917-A,1957-12-31 00:00:00+00:00
F41,A,9.0,18.0,US-2791855-A,1957-05-14 00:00:00+00:00
F41,A,9.0,18.0,US-2785492-A,1957-03-19 00:00:00+00:00
F41,A,9.0,18.0,US-2626475-A,1953-01-27 00:00:00+00:00
F41,A,9.0,18.0,US-2604713-A,1952-07-29 00:00:00+00:00
F41,A,9.0,18.0,US-4164088-A,1979-08-14 00:00:00+00:00
F41,A,9.0,18.0,US-4141164-A,1979-02-27 00:00:00+00:00
F41,A,9.0,18.0,US-4052926-A,1977-10-11 00:00:00+00:00
F41,A,9.0,18.0,US-4014247-A,1977-03-29 00:00:00+00:00
F41,A,9.0,18.0,US-3996685-A,1976-12-14 00:00:00+00:00
F41,A,9.0,18.0,US-4601122-A,1986-07-22 00:00:00+00:00
F41,A,9.0,18.0,US-4276707-A,1981-07-07 00:00:00+00:00
F41,A,9.0,18.0,US-5867928-A,1999-02-09 00:00:00+00:00
F41,A,9.0,18.0,US-20140053716-A1,2014-02-27 00:00:00+00:00
F41,A,9.0,18.0,US-2094577-A,1937-10-05 00:00:00+00:00
F41,A,9.0,18.0,US-2127838-A,1938-08-23 00:00:00+00:00
F41,A,9.0,18.0,US-2136119-A,1938-11-08 00:00:00+00:00
F41,A,9.0,18.0,US-2289621-A,1942-07-14 00:00:00+00:00
F41,A,9.0,18.0,US-2320403-A,1943-06-01 00:00:00+00:00
F41,A,9.0,18.0,US-2324238-A,1943-07-13 00:00:00+00:00
F41,A,9.0,18.0,US-2333677-A,1943-11-09 00:00:00+00:00
F41,A,9.0,18.0,US-2422301-A,1947-06-17 00:00:00+00:00
F41,A,9.0,18.0,US-2422532-A,1947-06-17 00:00:00+00:00
F41,A,9.0,18.0,US-2480017-A,1949-08-23 00:00:00+00:00
F41,A,9.0,18.0,US-3183615-A,1965-05-18 00:00:00+00:00
F41,A,9.0,18.0,US-3201886-A,1965-08-24 00:00:00+00:00
F41,A,9.0,18.0,US-3373519-A,1968-03-19 00:00:00+00:00
F41,A,9.0,18.0,US-3399481-A,1968-09-03 00:00:00+00:00
F41,A,9.0,18.0,US-3570366-A,1971-03-16 00:00:00+00:00
F41,A,9.0,18.0,US-3611608-A,1971-10-12 00:00:00+00:00
F41,A,9.0,18.0,US-3618247-A,1971-11-09 00:00:00+00:00
F41,A,9.0,18.0,US-3688640-A,1972-09-05 00:00:00+00:00
F41,A,9.0,18.0,US-3759135-A,1973-09-18 00:00:00+00:00
F41,A,9.0,18.0,US-3919800-A,1975-11-18 00:00:00+00:00
F41,A,9.0,18.0,US-4856217-A,1989-08-15 00:00:00+00:00
F41,A,9.0,18.0,US-4897949-A,1990-02-06 00:00:00+00:00
