0,1,2,3,guid,datePublished
F41,B,5.0,12.0,US-1611506-A,1926-12-21 00:00:00+00:00
F41,B,5.0,12.0,US-1866926-A,1932-07-12 00:00:00+00:00
F41,B,5.0,12.0,US-20020020403-A1,2002-02-21 00:00:00+00:00
F41,B,5.0,12.0,US-20190265001-A1,2019-08-29 00:00:00+00:00
F41,B,5.0,12.0,US-20150176940-A1,2015-06-25 00:00:00+00:00
F41,B,5.0,12.0,US-20190212093-A1,2019-07-11 00:00:00+00:00
F41,B,5.0,12.0,US-20190093979-A1,2019-03-28 00:00:00+00:00
F41,B,5.0,12.0,US-20190029956-A1,2019-01-31 00:00:00+00:00
F41,B,5.0,12.0,US-20180372442-A1,2018-12-27 00:00:00+00:00
F41,B,5.0,12.0,US-20180283823-A1,2018-10-04 00:00:00+00:00
F41,B,5.0,12.0,US-20180259288-A1,2018-09-13 00:00:00+00:00
F41,B,5.0,12.0,US-20180080737-A1,2018-03-22 00:00:00+00:00
F41,B,5.0,12.0,US-20180058797-A1,2018-03-01 00:00:00+00:00
F41,B,5.0,12.0,US-20170356727-A1,2017-12-14 00:00:00+00:00
F41,B,5.0,12.0,US-20170122693-A1,2017-05-04 00:00:00+00:00
F41,B,5.0,12.0,US-20170115089-A1,2017-04-27 00:00:00+00:00
F41,B,5.0,12.0,US-20170038174-A1,2017-02-09 00:00:00+00:00
F41,B,5.0,12.0,US-20170030691-A1,2017-02-02 00:00:00+00:00
F41,B,5.0,12.0,US-20160356571-A1,2016-12-08 00:00:00+00:00
F41,B,5.0,12.0,US-20160341513-A1,2016-11-24 00:00:00+00:00
F41,B,5.0,12.0,US-20160282080-A1,2016-09-29 00:00:00+00:00
F41,B,5.0,12.0,US-20160258707-A1,2016-09-08 00:00:00+00:00
F41,B,5.0,12.0,US-20160195357-A1,2016-07-07 00:00:00+00:00
F41,B,5.0,12.0,US-20160054092-A1,2016-02-25 00:00:00+00:00
F41,B,5.0,12.0,US-20160040952-A1,2016-02-11 00:00:00+00:00
F41,B,5.0,12.0,US-2500509-A,1950-03-14 00:00:00+00:00
F41,B,5.0,12.0,US-3050046-A,1962-08-21 00:00:00+00:00
F41,B,5.0,12.0,US-3043287-A,1962-07-10 00:00:00+00:00
F41,B,5.0,12.0,US-2814284-A,1957-11-26 00:00:00+00:00
F41,B,5.0,12.0,US-2786461-A,1957-03-26 00:00:00+00:00
F41,B,5.0,12.0,US-2609810-A,1952-09-09 00:00:00+00:00
F41,B,5.0,12.0,US-2520713-A,1950-08-29 00:00:00+00:00
F41,B,5.0,12.0,US-2516341-A,1950-07-25 00:00:00+00:00
F41,B,5.0,12.0,US-4206740-A,1980-06-10 00:00:00+00:00
F41,B,5.0,12.0,US-4169456-A,1979-10-02 00:00:00+00:00
F41,B,5.0,12.0,US-4002236-A,1977-01-11 00:00:00+00:00
F41,B,5.0,12.0,US-4766874-A,1988-08-30 00:00:00+00:00
F41,B,5.0,12.0,US-4742812-A,1988-05-10 00:00:00+00:00
F41,B,5.0,12.0,US-4732134-A,1988-03-22 00:00:00+00:00
F41,B,5.0,12.0,US-4716880-A,1988-01-05 00:00:00+00:00
F41,B,5.0,12.0,US-4699117-A,1987-10-13 00:00:00+00:00
F41,B,5.0,12.0,US-4697571-A,1987-10-06 00:00:00+00:00
F41,B,5.0,12.0,US-4696281-A,1987-09-29 00:00:00+00:00
F41,B,5.0,12.0,US-4649891-A,1987-03-17 00:00:00+00:00
F41,B,5.0,12.0,US-4594994-A,1986-06-17 00:00:00+00:00
F41,B,5.0,12.0,US-4593675-A,1986-06-10 00:00:00+00:00
F41,B,5.0,12.0,US-4587944-A,1986-05-13 00:00:00+00:00
F41,B,5.0,12.0,US-4545358-A,1985-10-08 00:00:00+00:00
F41,B,5.0,12.0,US-4388914-A,1983-06-21 00:00:00+00:00
F41,B,5.0,12.0,US-4294222-A,1981-10-13 00:00:00+00:00
F41,B,5.0,12.0,US-4258689-A,1981-03-31 00:00:00+00:00
F41,B,5.0,12.0,US-5062406-A,1991-11-05 00:00:00+00:00
F41,B,5.0,12.0,US-4947822-A,1990-08-14 00:00:00+00:00
F41,B,5.0,12.0,US-4942861-A,1990-07-24 00:00:00+00:00
F41,B,5.0,12.0,US-4926834-A,1990-05-22 00:00:00+00:00
F41,B,5.0,12.0,US-4917071-A,1990-04-17 00:00:00+00:00
F41,B,5.0,12.0,US-7814894-B2,2010-10-19 00:00:00+00:00
F41,B,5.0,12.0,US-7753041-B2,2010-07-13 00:00:00+00:00
F41,B,5.0,12.0,US-6203456-B1,2001-03-20 00:00:00+00:00
F41,B,5.0,12.0,US-5823172-A,1998-10-20 00:00:00+00:00
F41,B,5.0,12.0,US-5749348-A,1998-05-12 00:00:00+00:00
F41,B,5.0,12.0,US-5720268-A,1998-02-24 00:00:00+00:00
F41,B,5.0,12.0,US-5678528-A,1997-10-21 00:00:00+00:00
F41,B,5.0,12.0,US-5649520-A,1997-07-22 00:00:00+00:00
F41,B,5.0,12.0,US-5619979-A,1997-04-15 00:00:00+00:00
F41,B,5.0,12.0,US-5596976-A,1997-01-28 00:00:00+00:00
F41,B,5.0,12.0,US-5544641-A,1996-08-13 00:00:00+00:00
F41,B,5.0,12.0,US-5522373-A,1996-06-04 00:00:00+00:00
F41,B,5.0,12.0,US-5243956-A,1993-09-14 00:00:00+00:00
F41,B,5.0,12.0,US-5220906-A,1993-06-22 00:00:00+00:00
F41,B,5.0,12.0,US-5215069-A,1993-06-01 00:00:00+00:00
F41,B,5.0,12.0,US-7077119-B1,2006-07-18 00:00:00+00:00
F41,B,5.0,12.0,US-7066166-B2,2006-06-27 00:00:00+00:00
F41,B,5.0,12.0,US-7017568-B1,2006-03-28 00:00:00+00:00
F41,B,5.0,12.0,US-6705304-B1,2004-03-16 00:00:00+00:00
F41,B,5.0,12.0,US-20060084685-A1,2006-04-20 00:00:00+00:00
F41,B,5.0,12.0,US-20060157044-A1,2006-07-20 00:00:00+00:00
F41,B,5.0,12.0,US-20080072888-A1,2008-03-27 00:00:00+00:00
F41,B,5.0,12.0,US-20090064978-A1,2009-03-12 00:00:00+00:00
F41,B,5.0,12.0,US-20090178658-A1,2009-07-16 00:00:00+00:00
F41,B,5.0,12.0,US-20110197869-A1,2011-08-18 00:00:00+00:00
F41,B,5.0,12.0,US-20110232619-A1,2011-09-29 00:00:00+00:00
F41,B,5.0,12.0,US-20110277736-A1,2011-11-17 00:00:00+00:00
F41,B,5.0,12.0,US-20110303205-A1,2011-12-15 00:00:00+00:00
F41,B,5.0,12.0,US-20120080020-A1,2012-04-05 00:00:00+00:00
F41,B,5.0,12.0,US-20120192842-A1,2012-08-02 00:00:00+00:00
F41,B,5.0,12.0,US-20130001115-A1,2013-01-03 00:00:00+00:00
F41,B,5.0,12.0,US-20130061836-A1,2013-03-14 00:00:00+00:00
F41,B,5.0,12.0,US-20130098343-A1,2013-04-25 00:00:00+00:00
F41,B,5.0,12.0,US-20140034035-A1,2014-02-06 00:00:00+00:00
F41,B,5.0,12.0,US-20140283805-A1,2014-09-25 00:00:00+00:00
F41,B,5.0,12.0,US-20140283810-A1,2014-09-25 00:00:00+00:00
F41,B,5.0,12.0,US-20140305417-A1,2014-10-16 00:00:00+00:00
F41,B,5.0,12.0,US-20140318519-A1,2014-10-30 00:00:00+00:00
F41,B,5.0,12.0,US-20150128923-A1,2015-05-14 00:00:00+00:00
F41,B,5.0,12.0,US-20200300574-A1,2020-09-24 00:00:00+00:00
F41,B,5.0,12.0,US-20200370860-A1,2020-11-26 00:00:00+00:00
F41,B,5.0,12.0,US-20210033368-A1,2021-02-04 00:00:00+00:00
F41,B,5.0,12.0,US-20210285739-A1,2021-09-16 00:00:00+00:00
F41,B,5.0,12.0,US-20210308558-A1,2021-10-07 00:00:00+00:00
F41,B,5.0,12.0,US-20210310762-A1,2021-10-07 00:00:00+00:00
F41,B,5.0,12.0,US-20210348872-A1,2021-11-11 00:00:00+00:00
F41,B,5.0,12.0,US-20220026172-A1,2022-01-27 00:00:00+00:00
F41,B,5.0,12.0,US-20220341717-A1,2022-10-27 00:00:00+00:00
F41,B,5.0,12.0,US-20220357124-A1,2022-11-10 00:00:00+00:00
F41,B,5.0,12.0,US-20220364821-A1,2022-11-17 00:00:00+00:00
F41,B,5.0,12.0,US-2069464-A,1937-02-02 00:00:00+00:00
F41,B,5.0,12.0,US-2092361-A,1937-09-07 00:00:00+00:00
F41,B,5.0,12.0,US-2278535-A,1942-04-07 00:00:00+00:00
F41,B,5.0,12.0,US-2313803-A,1943-03-16 00:00:00+00:00
F41,B,5.0,12.0,US-3108583-A,1963-10-29 00:00:00+00:00
F41,B,5.0,12.0,US-3224427-A,1965-12-21 00:00:00+00:00
F41,B,5.0,12.0,US-3242917-A,1966-03-29 00:00:00+00:00
F41,B,5.0,12.0,US-3538901-A,1970-11-10 00:00:00+00:00
F41,B,5.0,12.0,US-3561419-A,1971-02-09 00:00:00+00:00
F41,B,5.0,12.0,US-3581729-A,1971-06-01 00:00:00+00:00
F41,B,5.0,12.0,US-3783852-A,1974-01-08 00:00:00+00:00
F41,B,5.0,12.0,US-3788299-A,1974-01-29 00:00:00+00:00
F41,B,5.0,12.0,US-3874359-A,1975-04-01 00:00:00+00:00
F41,B,5.0,12.0,US-3949729-A,1976-04-13 00:00:00+00:00
F41,B,5.0,12.0,US-4827893-A,1989-05-09 00:00:00+00:00
F41,B,5.0,12.0,US-8042530-B2,2011-10-25 00:00:00+00:00
F41,B,5.0,12.0,US-8387603-B2,2013-03-05 00:00:00+00:00
F41,B,5.0,12.0,US-8439025-B2,2013-05-14 00:00:00+00:00
F41,B,5.0,12.0,US-8469012-B2,2013-06-25 00:00:00+00:00
F41,B,5.0,12.0,US-8479719-B2,2013-07-09 00:00:00+00:00
F41,B,5.0,12.0,US-8567376-B2,2013-10-29 00:00:00+00:00
F41,B,5.0,12.0,US-8573192-B2,2013-11-05 00:00:00+00:00
F41,B,5.0,12.0,US-8584846-B2,2013-11-19 00:00:00+00:00
F41,B,5.0,12.0,US-8607772-B2,2013-12-17 00:00:00+00:00
F41,B,5.0,12.0,US-8622050-B2,2014-01-07 00:00:00+00:00
F41,B,5.0,12.0,US-8662061-B1,2014-03-04 00:00:00+00:00
F41,B,5.0,12.0,US-8720424-B2,2014-05-13 00:00:00+00:00
F41,B,5.0,12.0,US-8752535-B2,2014-06-17 00:00:00+00:00
F41,B,5.0,12.0,US-8800540-B1,2014-08-12 00:00:00+00:00
F41,B,5.0,12.0,US-9032946-B1,2015-05-19 00:00:00+00:00
F41,B,5.0,12.0,US-9097499-B2,2015-08-04 00:00:00+00:00
F41,B,5.0,12.0,US-9255754-B1,2016-02-09 00:00:00+00:00
F41,B,5.0,12.0,US-9255755-B1,2016-02-09 00:00:00+00:00
F41,B,5.0,12.0,US-9297604-B1,2016-03-29 00:00:00+00:00
F41,B,5.0,12.0,US-9303944-B2,2016-04-05 00:00:00+00:00
F41,B,5.0,12.0,US-9441925-B1,2016-09-13 00:00:00+00:00
F41,B,5.0,12.0,US-9476665-B2,2016-10-25 00:00:00+00:00
F41,B,5.0,12.0,US-9494379-B2,2016-11-15 00:00:00+00:00
F41,B,5.0,12.0,US-9494380-B1,2016-11-15 00:00:00+00:00
F41,B,5.0,12.0,US-9494381-B1,2016-11-15 00:00:00+00:00
F41,B,5.0,12.0,US-9518796-B2,2016-12-13 00:00:00+00:00
F41,B,5.0,12.0,US-9638487-B1,2017-05-02 00:00:00+00:00
F41,B,5.0,12.0,US-9689639-B1,2017-06-27 00:00:00+00:00
F41,B,5.0,12.0,US-9696106-B2,2017-07-04 00:00:00+00:00
F41,B,5.0,12.0,US-9714807-B2,2017-07-25 00:00:00+00:00
F41,B,5.0,12.0,US-9726454-B2,2017-08-08 00:00:00+00:00
F41,B,5.0,12.0,US-9746294-B2,2017-08-29 00:00:00+00:00
F41,B,5.0,12.0,US-9851170-B1,2017-12-26 00:00:00+00:00
F41,B,5.0,12.0,US-9851171-B2,2017-12-26 00:00:00+00:00
F41,B,5.0,12.0,US-D589578-S,2009-03-31 00:00:00+00:00
