0,1,2,3,guid,datePublished
F41,B,6.0,0.0,US-5773787-A,1998-06-30 00:00:00+00:00
F41,B,6.0,0.0,US-5767439-A,1998-06-16 00:00:00+00:00
F41,B,6.0,0.0,US-5763812-A,1998-06-09 00:00:00+00:00
F41,B,6.0,0.0,US-5717261-A,1998-02-10 00:00:00+00:00
F41,B,6.0,0.0,US-5612506-A,1997-03-18 00:00:00+00:00
F41,B,6.0,0.0,US-5574240-A,1996-11-12 00:00:00+00:00
F41,B,6.0,0.0,US-5546844-A,1996-08-20 00:00:00+00:00
F41,B,6.0,0.0,US-5528973-A,1996-06-25 00:00:00+00:00
F41,B,6.0,0.0,US-5503081-A,1996-04-02 00:00:00+00:00
F41,B,6.0,0.0,US-5503058-A,1996-04-02 00:00:00+00:00
F41,B,6.0,0.0,US-5458043-A,1995-10-17 00:00:00+00:00
F41,B,6.0,0.0,US-5430009-A,1995-07-04 00:00:00+00:00
F41,B,6.0,0.0,US-5413025-A,1995-05-09 00:00:00+00:00
F41,B,6.0,0.0,US-5355764-A,1994-10-18 00:00:00+00:00
F41,B,6.0,0.0,US-5331879-A,1994-07-26 00:00:00+00:00
F41,B,6.0,0.0,US-5294850-A,1994-03-15 00:00:00+00:00
F41,B,6.0,0.0,US-5283234-A,1994-02-01 00:00:00+00:00
F41,B,6.0,0.0,US-5261315-A,1993-11-16 00:00:00+00:00
F41,B,6.0,0.0,US-5235894-A,1993-08-17 00:00:00+00:00
F41,B,6.0,0.0,US-5233902-A,1993-08-10 00:00:00+00:00
F41,B,6.0,0.0,US-5231824-A,1993-08-03 00:00:00+00:00
F41,B,6.0,0.0,US-5231242-A,1993-07-27 00:00:00+00:00
F41,B,6.0,0.0,US-5223662-A,1993-06-29 00:00:00+00:00
F41,B,6.0,0.0,US-5217948-A,1993-06-08 00:00:00+00:00
F41,B,6.0,0.0,US-5188682-A,1993-02-23 00:00:00+00:00
F41,B,6.0,0.0,US-5183956-A,1993-02-02 00:00:00+00:00
F41,B,6.0,0.0,US-5171932-A,1992-12-15 00:00:00+00:00
F41,B,6.0,0.0,US-5168118-A,1992-12-01 00:00:00+00:00
F41,B,6.0,0.0,US-5158291-A,1992-10-27 00:00:00+00:00
F41,B,6.0,0.0,US-5133242-A,1992-07-28 00:00:00+00:00
F41,B,6.0,0.0,US-5125321-A,1992-06-30 00:00:00+00:00
F41,B,6.0,0.0,US-5122506-A,1992-06-16 00:00:00+00:00
F41,B,6.0,0.0,US-5115743-A,1992-05-26 00:00:00+00:00
F41,B,6.0,0.0,US-5094141-A,1992-03-10 00:00:00+00:00
F41,B,6.0,0.0,US-5093313-A,1992-03-03 00:00:00+00:00
F41,B,6.0,0.0,US-7456521-B2,2008-11-25 00:00:00+00:00
F41,B,6.0,0.0,US-7075194-B2,2006-07-11 00:00:00+00:00
F41,B,6.0,0.0,US-6361393-B1,2002-03-26 00:00:00+00:00
F41,B,6.0,0.0,US-6237494-B1,2001-05-29 00:00:00+00:00
F41,B,6.0,0.0,US-6220141-B1,2001-04-24 00:00:00+00:00
F41,B,6.0,0.0,US-20060027085-A1,2006-02-09 00:00:00+00:00
F41,B,6.0,0.0,US-20060078034-A1,2006-04-13 00:00:00+00:00
F41,B,6.0,0.0,US-20060162536-A1,2006-07-27 00:00:00+00:00
F41,B,6.0,0.0,US-20060249318-A1,2006-11-09 00:00:00+00:00
F41,B,6.0,0.0,US-20070040132-A1,2007-02-22 00:00:00+00:00
F41,B,6.0,0.0,US-20070062744-A1,2007-03-22 00:00:00+00:00
F41,B,6.0,0.0,US-20080121098-A1,2008-05-29 00:00:00+00:00
F41,B,6.0,0.0,US-20090219697-A1,2009-09-03 00:00:00+00:00
F41,B,6.0,0.0,US-20110140526-A1,2011-06-16 00:00:00+00:00
F41,B,6.0,0.0,US-20120048254-A1,2012-03-01 00:00:00+00:00
F41,B,6.0,0.0,US-20120161524-A1,2012-06-28 00:00:00+00:00
F41,B,6.0,0.0,US-20120174901-A1,2012-07-12 00:00:00+00:00
F41,B,6.0,0.0,US-20140070607-A1,2014-03-13 00:00:00+00:00
F41,B,6.0,0.0,US-20210278164-A1,2021-09-09 00:00:00+00:00
F41,B,6.0,0.0,US-20210292012-A1,2021-09-23 00:00:00+00:00
F41,B,6.0,0.0,US-20210293508-A1,2021-09-23 00:00:00+00:00
F41,B,6.0,0.0,US-2390247-A,1945-12-04 00:00:00+00:00
F41,B,6.0,0.0,US-3206652-A,1965-09-14 00:00:00+00:00
F41,B,6.0,0.0,US-3613499-A,1971-10-19 00:00:00+00:00
F41,B,6.0,0.0,US-3916761-A,1975-11-04 00:00:00+00:00
F41,B,6.0,0.0,US-4840107-A,1989-06-20 00:00:00+00:00
F41,B,6.0,0.0,US-4840200-A,1989-06-20 00:00:00+00:00
F41,B,6.0,0.0,US-4870888-A,1989-10-03 00:00:00+00:00
F41,B,6.0,0.0,US-4895062-A,1990-01-23 00:00:00+00:00
F41,B,6.0,0.0,US-4907487-A,1990-03-13 00:00:00+00:00
F41,B,6.0,0.0,US-4996455-A,1991-02-26 00:00:00+00:00
F41,B,6.0,0.0,US-7893561-B2,2011-02-22 00:00:00+00:00
F41,B,6.0,0.0,US-7895931-B2,2011-03-01 00:00:00+00:00
F41,B,6.0,0.0,US-8037799-B2,2011-10-18 00:00:00+00:00
F41,B,6.0,0.0,US-8061343-B2,2011-11-22 00:00:00+00:00
F41,B,6.0,0.0,US-8084887-B2,2011-12-27 00:00:00+00:00
F41,B,6.0,0.0,US-8400012-B2,2013-03-19 00:00:00+00:00
F41,B,6.0,0.0,US-9290278-B2,2016-03-22 00:00:00+00:00
F41,B,6.0,0.0,US-9425617-B2,2016-08-23 00:00:00+00:00
F41,B,6.0,0.0,US-9534863-B2,2017-01-03 00:00:00+00:00
F41,B,6.0,0.0,US-9581409-B2,2017-02-28 00:00:00+00:00
