0,1,2,3,guid,datePublished
F41,G,1.0,467.0,US-2941296-A,1960-06-21T00:00:00Z
F41,G,1.0,467.0,US-2925656-A,1960-02-23T00:00:00Z
F41,G,1.0,467.0,US-2918049-A,1959-12-22T00:00:00Z
F41,G,1.0,467.0,US-2909167-A,1959-10-20T00:00:00Z
F41,G,1.0,467.0,US-2788701-A,1957-04-16T00:00:00Z
F41,G,1.0,467.0,US-2669023-A,1954-02-16T00:00:00Z
F41,G,1.0,467.0,US-2667692-A,1954-02-02T00:00:00Z
F41,G,1.0,467.0,US-2654152-A,1953-10-06T00:00:00Z
F41,G,1.0,467.0,US-2642661-A,1953-06-23T00:00:00Z
F41,G,1.0,467.0,US-4215485-A,1980-08-05T00:00:00Z
F41,G,1.0,467.0,US-4215484-A,1980-08-05T00:00:00Z
F41,G,1.0,467.0,US-4198949-A,1980-04-22T00:00:00Z
F41,G,1.0,467.0,US-4195414-A,1980-04-01T00:00:00Z
F41,G,1.0,467.0,US-4177572-A,1979-12-11T00:00:00Z
F41,G,1.0,467.0,US-4167333-A,1979-09-11T00:00:00Z
F41,G,1.0,467.0,US-4166324-A,1979-09-04T00:00:00Z
F41,G,1.0,467.0,US-4162579-A,1979-07-31T00:00:00Z
F41,G,1.0,467.0,US-4159575-A,1979-07-03T00:00:00Z
F41,G,1.0,467.0,US-4153999-A,1979-05-15T00:00:00Z
F41,G,1.0,467.0,US-4142297-A,1979-03-06T00:00:00Z
F41,G,1.0,467.0,US-4136462-A,1979-01-30T00:00:00Z
F41,G,1.0,467.0,US-4136461-A,1979-01-30T00:00:00Z
F41,G,1.0,467.0,US-4120096-A,1978-10-17T00:00:00Z
F41,G,1.0,467.0,US-4116194-A,1978-09-26T00:00:00Z
F41,G,1.0,467.0,US-4109390-A,1978-08-29T00:00:00Z
F41,G,1.0,467.0,US-4105209-A,1978-08-08T00:00:00Z
F41,G,1.0,467.0,US-4026032-A,1977-05-31T00:00:00Z
F41,G,1.0,467.0,US-3997974-A,1976-12-21T00:00:00Z
F41,G,1.0,467.0,US-4819611-A,1989-04-11T00:00:00Z
F41,G,1.0,467.0,US-4813150-A,1989-03-21T00:00:00Z
F41,G,1.0,467.0,US-4796364-A,1989-01-10T00:00:00Z
F41,G,1.0,467.0,US-4794702-A,1989-01-03T00:00:00Z
F41,G,1.0,467.0,US-4785791-A,1988-11-22T00:00:00Z
F41,G,1.0,467.0,US-4785541-A,1988-11-22T00:00:00Z
F41,G,1.0,467.0,US-4757614-A,1988-07-19T00:00:00Z
F41,G,1.0,467.0,US-4726123-A,1988-02-23T00:00:00Z
F41,G,1.0,467.0,US-4720919-A,1988-01-26T00:00:00Z
F41,G,1.0,467.0,US-4715126-A,1987-12-29T00:00:00Z
F41,G,1.0,467.0,US-4711036-A,1987-12-08T00:00:00Z
F41,G,1.0,467.0,US-4697350-A,1987-10-06T00:00:00Z
F41,G,1.0,467.0,US-4689887-A,1987-09-01T00:00:00Z
F41,G,1.0,467.0,US-4685217-A,1987-08-11T00:00:00Z
F41,G,1.0,467.0,US-4669196-A,1987-06-02T00:00:00Z
F41,G,1.0,467.0,US-4669194-A,1987-06-02T00:00:00Z
F41,G,1.0,467.0,US-4662347-A,1987-05-05T00:00:00Z
F41,G,1.0,467.0,US-4660289-A,1987-04-28T00:00:00Z
F41,G,1.0,467.0,US-4646444-A,1987-03-03T00:00:00Z
F41,G,1.0,467.0,US-4643160-A,1987-02-17T00:00:00Z
F41,G,1.0,467.0,US-4635374-A,1987-01-13T00:00:00Z
F41,G,1.0,467.0,US-4625422-A,1986-12-02T00:00:00Z
F41,G,1.0,467.0,US-4625421-A,1986-12-02T00:00:00Z
F41,G,1.0,467.0,US-4625420-A,1986-12-02T00:00:00Z
F41,G,1.0,467.0,US-4620372-A,1986-11-04T00:00:00Z
F41,G,1.0,467.0,US-4617741-A,1986-10-21T00:00:00Z
F41,G,1.0,467.0,US-4616623-A,1986-10-14T00:00:00Z
F41,G,1.0,467.0,US-4616422-A,1986-10-14T00:00:00Z
F41,G,1.0,467.0,US-4602437-A,1986-07-29T00:00:00Z
F41,G,1.0,467.0,US-4584777-A,1986-04-29T00:00:00Z
F41,G,1.0,467.0,US-4580349-A,1986-04-08T00:00:00Z
F41,G,1.0,467.0,US-4570352-A,1986-02-18T00:00:00Z
F41,G,1.0,467.0,US-4567668-A,1986-02-04T00:00:00Z
F41,G,1.0,467.0,US-4555856-A,1985-12-03T00:00:00Z
F41,G,1.0,467.0,US-4553338-A,1985-11-19T00:00:00Z
F41,G,1.0,467.0,US-4552121-A,1985-11-12T00:00:00Z
F41,G,1.0,467.0,US-4543728-A,1985-10-01T00:00:00Z
F41,G,1.0,467.0,US-4542591-A,1985-09-24T00:00:00Z
F41,G,1.0,467.0,US-4541179-A,1985-09-17T00:00:00Z
F41,G,1.0,467.0,US-4535747-A,1985-08-20T00:00:00Z
F41,G,1.0,467.0,US-4535544-A,1985-08-20T00:00:00Z
F41,G,1.0,467.0,US-4532717-A,1985-08-06T00:00:00Z
F41,G,1.0,467.0,US-4530163-A,1985-07-23T00:00:00Z
F41,G,1.0,467.0,US-4528973-A,1985-07-16T00:00:00Z
F41,G,1.0,467.0,US-4521972-A,1985-06-11T00:00:00Z
F41,G,1.0,467.0,US-4514907-A,1985-05-07T00:00:00Z
F41,G,1.0,467.0,US-4507874-A,1985-04-02T00:00:00Z
F41,G,1.0,467.0,US-4497116-A,1985-02-05T00:00:00Z
F41,G,1.0,467.0,US-4494313-A,1985-01-22T00:00:00Z
F41,G,1.0,467.0,US-4481717-A,1984-11-13T00:00:00Z
F41,G,1.0,467.0,US-4473959-A,1984-10-02T00:00:00Z
F41,G,1.0,467.0,US-4462163-A,1984-07-31T00:00:00Z
F41,G,1.0,467.0,US-4457076-A,1984-07-03T00:00:00Z
F41,G,1.0,467.0,US-4454857-A,1984-06-19T00:00:00Z
F41,G,1.0,467.0,US-4449303-A,1984-05-22T00:00:00Z
F41,G,1.0,467.0,US-4426787-A,1984-01-24T00:00:00Z
F41,G,1.0,467.0,US-4418479-A,1983-12-06T00:00:00Z
F41,G,1.0,467.0,US-4417403-A,1983-11-29T00:00:00Z
F41,G,1.0,467.0,US-4414751-A,1983-11-15T00:00:00Z
F41,G,1.0,467.0,US-4400887-A,1983-08-30T00:00:00Z
F41,G,1.0,467.0,US-4385448-A,1983-05-31T00:00:00Z
F41,G,1.0,467.0,US-4368581-A,1983-01-18T00:00:00Z
F41,G,1.0,467.0,US-4328625-A,1982-05-11T00:00:00Z
F41,G,1.0,467.0,US-4317288-A,1982-03-02T00:00:00Z
F41,G,1.0,467.0,US-4309827-A,1982-01-12T00:00:00Z
F41,G,1.0,467.0,US-4305208-A,1981-12-15T00:00:00Z
F41,G,1.0,467.0,US-4294017-A,1981-10-13T00:00:00Z
F41,G,1.0,467.0,US-4291469-A,1981-09-29T00:00:00Z
F41,G,1.0,467.0,US-4257385-A,1981-03-24T00:00:00Z
F41,G,1.0,467.0,US-4244115-A,1981-01-13T00:00:00Z
F41,G,1.0,467.0,US-4237615-A,1980-12-09T00:00:00Z
F41,G,1.0,467.0,US-4224741-A,1980-09-30T00:00:00Z
F41,G,1.0,467.0,US-5072716-A,1991-12-17T00:00:00Z
F41,G,1.0,467.0,US-5063678-A,1991-11-12T00:00:00Z
F41,G,1.0,467.0,US-5050576-A,1991-09-24T00:00:00Z
F41,G,1.0,467.0,US-5048193-A,1991-09-17T00:00:00Z
F41,G,1.0,467.0,US-5040301-A,1991-08-20T00:00:00Z
F41,G,1.0,467.0,US-5040300-A,1991-08-20T00:00:00Z
F41,G,1.0,467.0,US-5025565-A,1991-06-25T00:00:00Z
F41,G,1.0,467.0,US-5005554-A,1991-04-09T00:00:00Z
F41,G,1.0,467.0,US-5001837-A,1991-03-26T00:00:00Z
F41,G,1.0,467.0,US-4999919-A,1991-03-19T00:00:00Z
F41,G,1.0,467.0,US-4995166-A,1991-02-26T00:00:00Z
F41,G,1.0,467.0,US-4986001-A,1991-01-22T00:00:00Z
F41,G,1.0,467.0,US-4984373-A,1991-01-15T00:00:00Z
F41,G,1.0,467.0,US-4984372-A,1991-01-15T00:00:00Z
F41,G,1.0,467.0,US-4982503-A,1991-01-08T00:00:00Z
F41,G,1.0,467.0,US-4979309-A,1990-12-25T00:00:00Z
F41,G,1.0,467.0,US-4977678-A,1990-12-18T00:00:00Z
F41,G,1.0,467.0,US-4977677-A,1990-12-18T00:00:00Z
F41,G,1.0,467.0,US-4974328-A,1990-12-04T00:00:00Z
F41,G,1.0,467.0,US-4967478-A,1990-11-06T00:00:00Z
F41,G,1.0,467.0,US-4965938-A,1990-10-30T00:00:00Z
F41,G,1.0,467.0,US-4961265-A,1990-10-09T00:00:00Z
F41,G,1.0,467.0,US-4961264-A,1990-10-09T00:00:00Z
F41,G,1.0,467.0,US-4953302-A,1990-09-04T00:00:00Z
F41,G,1.0,467.0,US-4928394-A,1990-05-29T00:00:00Z
F41,G,1.0,467.0,US-4917072-A,1990-04-17T00:00:00Z
F41,G,1.0,467.0,US-4915088-A,1990-04-10T00:00:00Z
F41,G,1.0,467.0,US-4910874-A,1990-03-27T00:00:00Z
F41,G,1.0,467.0,US-7743518-B2,2010-06-29T00:00:00Z
F41,G,1.0,467.0,US-7721453-B1,2010-05-25T00:00:00Z
F41,G,1.0,467.0,US-7644503-B2,2010-01-12T00:00:00Z
F41,G,1.0,467.0,US-7631433-B2,2009-12-15T00:00:00Z
F41,G,1.0,467.0,US-6199286-B1,2001-03-13T00:00:00Z
F41,G,1.0,467.0,US-6170164-B1,2001-01-09T00:00:00Z
F41,G,1.0,467.0,US-6119672-A,2000-09-19T00:00:00Z
F41,G,1.0,467.0,US-6098608-A,2000-08-08T00:00:00Z
F41,G,1.0,467.0,US-6094829-A,2000-08-01T00:00:00Z
F41,G,1.0,467.0,US-6082012-A,2000-07-04T00:00:00Z
F41,G,1.0,467.0,US-6079111-A,2000-06-27T00:00:00Z
F41,G,1.0,467.0,US-6073352-A,2000-06-13T00:00:00Z
F41,G,1.0,467.0,US-6073351-A,2000-06-13T00:00:00Z
F41,G,1.0,467.0,US-6061919-A,2000-05-16T00:00:00Z
F41,G,1.0,467.0,US-6026799-A,2000-02-22T00:00:00Z
F41,G,1.0,467.0,US-6024079-A,2000-02-15T00:00:00Z
F41,G,1.0,467.0,US-6003233-A,1999-12-21T00:00:00Z
F41,G,1.0,467.0,US-6000141-A,1999-12-14T00:00:00Z
F41,G,1.0,467.0,US-5979427-A,1999-11-09T00:00:00Z
F41,G,1.0,467.0,US-5975069-A,1999-11-02T00:00:00Z
F41,G,1.0,467.0,US-5946812-A,1999-09-07T00:00:00Z
F41,G,1.0,467.0,US-5941226-A,1999-08-24T00:00:00Z
F41,G,1.0,467.0,US-5920996-A,1999-07-13T00:00:00Z
F41,G,1.0,467.0,US-5914775-A,1999-06-22T00:00:00Z
F41,G,1.0,467.0,US-5906054-A,1999-05-25T00:00:00Z
F41,G,1.0,467.0,US-5893356-A,1999-04-13T00:00:00Z
F41,G,1.0,467.0,US-5864958-A,1999-02-02T00:00:00Z
F41,G,1.0,467.0,US-5862603-A,1999-01-26T00:00:00Z
F41,G,1.0,467.0,US-5860408-A,1999-01-19T00:00:00Z
F41,G,1.0,467.0,US-5850700-A,1998-12-22T00:00:00Z
F41,G,1.0,467.0,US-5836294-A,1998-11-17T00:00:00Z
F41,G,1.0,467.0,US-5802726-A,1998-09-08T00:00:00Z
F41,G,1.0,467.0,US-5791060-A,1998-08-11T00:00:00Z
F41,G,1.0,467.0,US-5784182-A,1998-07-21T00:00:00Z
F41,G,1.0,467.0,US-5782002-A,1998-07-21T00:00:00Z
F41,G,1.0,467.0,US-5762059-A,1998-06-09T00:00:00Z
F41,G,1.0,467.0,US-5749352-A,1998-05-12T00:00:00Z
F41,G,1.0,467.0,US-5735053-A,1998-04-07T00:00:00Z
F41,G,1.0,467.0,US-5722175-A,1998-03-03T00:00:00Z
F41,G,1.0,467.0,US-5720270-A,1998-02-24T00:00:00Z
F41,G,1.0,467.0,US-5718215-A,1998-02-17T00:00:00Z
F41,G,1.0,467.0,US-5697357-A,1997-12-16T00:00:00Z
F41,G,1.0,467.0,US-5694698-A,1997-12-09T00:00:00Z
F41,G,1.0,467.0,US-5676122-A,1997-10-14T00:00:00Z
F41,G,1.0,467.0,US-5671724-A,1997-09-30T00:00:00Z
F41,G,1.0,467.0,US-5662093-A,1997-09-02T00:00:00Z
F41,G,1.0,467.0,US-5657740-A,1997-08-19T00:00:00Z
F41,G,1.0,467.0,US-5653217-A,1997-08-05T00:00:00Z
F41,G,1.0,467.0,US-5651185-A,1997-07-29T00:00:00Z
F41,G,1.0,467.0,US-5649526-A,1997-07-22T00:00:00Z
F41,G,1.0,467.0,US-5644849-A,1997-07-08T00:00:00Z
F41,G,1.0,467.0,US-5638604-A,1997-06-17T00:00:00Z
F41,G,1.0,467.0,US-5634278-A,1997-06-03T00:00:00Z
F41,G,1.0,467.0,US-5632091-A,1997-05-27T00:00:00Z
F41,G,1.0,467.0,US-5630279-A,1997-05-20T00:00:00Z
F41,G,1.0,467.0,US-5628300-A,1997-05-13T00:00:00Z
F41,G,1.0,467.0,US-5619801-A,1997-04-15T00:00:00Z
F41,G,1.0,467.0,US-5579752-A,1996-12-03T00:00:00Z
F41,G,1.0,467.0,US-5575072-A,1996-11-19T00:00:00Z
F41,G,1.0,467.0,US-5561910-A,1996-10-08T00:00:00Z
F41,G,1.0,467.0,US-5560113-A,1996-10-01T00:00:00Z
F41,G,1.0,467.0,US-5539989-A,1996-07-30T00:00:00Z
F41,G,1.0,467.0,US-5526801-A,1996-06-18T00:00:00Z
F41,G,1.0,467.0,US-5524601-A,1996-06-11T00:00:00Z
F41,G,1.0,467.0,US-5524351-A,1996-06-11T00:00:00Z
F41,G,1.0,467.0,US-5511317-A,1996-04-30T00:00:00Z
F41,G,1.0,467.0,US-5509402-A,1996-04-23T00:00:00Z
F41,G,1.0,467.0,US-5509401-A,1996-04-23T00:00:00Z
F41,G,1.0,467.0,US-5507272-A,1996-04-16T00:00:00Z
F41,G,1.0,467.0,US-5495675-A,1996-03-05T00:00:00Z
F41,G,1.0,467.0,US-5481807-A,1996-01-09T00:00:00Z
F41,G,1.0,467.0,US-5454169-A,1995-10-03T00:00:00Z
F41,G,1.0,467.0,US-5450673-A,1995-09-19T00:00:00Z
F41,G,1.0,467.0,US-5442863-A,1995-08-22T00:00:00Z
F41,G,1.0,467.0,US-5442862-A,1995-08-22T00:00:00Z
F41,G,1.0,467.0,US-5442861-A,1995-08-22T00:00:00Z
F41,G,1.0,467.0,US-5435068-A,1995-07-25T00:00:00Z
F41,G,1.0,467.0,US-5428901-A,1995-07-04T00:00:00Z
F41,G,1.0,467.0,US-5425177-A,1995-06-20T00:00:00Z
F41,G,1.0,467.0,US-5421315-A,1995-06-06T00:00:00Z
F41,G,1.0,467.0,US-5419303-A,1995-05-30T00:00:00Z
F41,G,1.0,467.0,US-5419051-A,1995-05-30T00:00:00Z
F41,G,1.0,467.0,US-5414936-A,1995-05-16T00:00:00Z
F41,G,1.0,467.0,US-5406712-A,1995-04-18T00:00:00Z
F41,G,1.0,467.0,US-5400764-A,1995-03-28T00:00:00Z
F41,G,1.0,467.0,US-5398420-A,1995-03-21T00:00:00Z
F41,G,1.0,467.0,US-5394859-A,1995-03-07T00:00:00Z
F41,G,1.0,467.0,US-5394615-A,1995-03-07T00:00:00Z
F41,G,1.0,467.0,US-5388336-A,1995-02-14T00:00:00Z
F41,G,1.0,467.0,US-5384966-A,1995-01-31T00:00:00Z
F41,G,1.0,467.0,US-5383279-A,1995-01-24T00:00:00Z
F41,G,1.0,467.0,US-5379748-A,1995-01-10T00:00:00Z
F41,G,1.0,467.0,US-5379747-A,1995-01-10T00:00:00Z
F41,G,1.0,467.0,US-5379746-A,1995-01-10T00:00:00Z
F41,G,1.0,467.0,US-5367780-A,1994-11-29T00:00:00Z
F41,G,1.0,467.0,US-5359780-A,1994-11-01T00:00:00Z
F41,G,1.0,467.0,US-5351671-A,1994-10-04T00:00:00Z
F41,G,1.0,467.0,US-5347976-A,1994-09-20T00:00:00Z
F41,G,1.0,467.0,US-5347722-A,1994-09-20T00:00:00Z
F41,G,1.0,467.0,US-5341791-A,1994-08-30T00:00:00Z
F41,G,1.0,467.0,US-5339792-A,1994-08-23T00:00:00Z
F41,G,1.0,467.0,US-5320083-A,1994-06-14T00:00:00Z
F41,G,1.0,467.0,US-5305728-A,1994-04-26T00:00:00Z
F41,G,1.0,467.0,US-5305530-A,1994-04-26T00:00:00Z
F41,G,1.0,467.0,US-5303479-A,1994-04-19T00:00:00Z
F41,G,1.0,467.0,US-5289814-A,1994-03-01T00:00:00Z
F41,G,1.0,467.0,US-5285767-A,1994-02-15T00:00:00Z
F41,G,1.0,467.0,US-5255440-A,1993-10-26T00:00:00Z
F41,G,1.0,467.0,US-5253423-A,1993-10-19T00:00:00Z
F41,G,1.0,467.0,US-5245981-A,1993-09-21T00:00:00Z
F41,G,1.0,467.0,US-5239760-A,1993-08-31T00:00:00Z
F41,G,1.0,467.0,US-5231765-A,1993-08-03T00:00:00Z
F41,G,1.0,467.0,US-5228204-A,1993-07-20T00:00:00Z
F41,G,1.0,467.0,US-5220907-A,1993-06-22T00:00:00Z
F41,G,1.0,467.0,US-5201124-A,1993-04-13T00:00:00Z
F41,G,1.0,467.0,US-5201123-A,1993-04-13T00:00:00Z
F41,G,1.0,467.0,US-5181323-A,1993-01-26T00:00:00Z
F41,G,1.0,467.0,US-5168631-A,1992-12-08T00:00:00Z
F41,G,1.0,467.0,US-5165178-A,1992-11-24T00:00:00Z
F41,G,1.0,467.0,US-5161310-A,1992-11-10T00:00:00Z
F41,G,1.0,467.0,US-5157839-A,1992-10-27T00:00:00Z
F41,G,1.0,467.0,US-5152068-A,1992-10-06T00:00:00Z
F41,G,1.0,467.0,US-5148603-A,1992-09-22T00:00:00Z
F41,G,1.0,467.0,US-5131153-A,1992-07-21T00:00:00Z
F41,G,1.0,467.0,US-5127166-A,1992-07-07T00:00:00Z
F41,G,1.0,467.0,US-5123396-A,1992-06-23T00:00:00Z
F41,G,1.0,467.0,US-5122932-A,1992-06-16T00:00:00Z
F41,G,1.0,467.0,US-5121736-A,1992-06-16T00:00:00Z
F41,G,1.0,467.0,US-5121547-A,1992-06-16T00:00:00Z
F41,G,1.0,467.0,US-5117804-A,1992-06-02T00:00:00Z
F41,G,1.0,467.0,US-5107596-A,1992-04-28T00:00:00Z
F41,G,1.0,467.0,US-5103568-A,1992-04-14T00:00:00Z
F41,G,1.0,467.0,US-5094002-A,1992-03-10T00:00:00Z
F41,G,1.0,467.0,US-5092053-A,1992-03-03T00:00:00Z
F41,G,1.0,467.0,US-5092052-A,1992-03-03T00:00:00Z
F41,G,1.0,467.0,US-5086567-A,1992-02-11T00:00:00Z
F41,G,1.0,467.0,US-7578067-B2,2009-08-25T00:00:00Z
F41,G,1.0,467.0,US-7487594-B2,2009-02-10T00:00:00Z
F41,G,1.0,467.0,US-7412772-B1,2008-08-19T00:00:00Z
F41,G,1.0,467.0,US-7412771-B2,2008-08-19T00:00:00Z
F41,G,1.0,467.0,US-7373723-B1,2008-05-20T00:00:00Z
F41,G,1.0,467.0,US-7371021-B2,2008-05-13T00:00:00Z
F41,G,1.0,467.0,US-7360313-B1,2008-04-22T00:00:00Z
F41,G,1.0,467.0,US-7331112-B2,2008-02-19T00:00:00Z
F41,G,1.0,467.0,US-7325319-B2,2008-02-05T00:00:00Z
F41,G,1.0,467.0,US-7287335-B2,2007-10-30T00:00:00Z
F41,G,1.0,467.0,US-7243432-B1,2007-07-17T00:00:00Z
F41,G,1.0,467.0,US-7200943-B2,2007-04-10T00:00:00Z
F41,G,1.0,467.0,US-7162806-B1,2007-01-16T00:00:00Z
F41,G,1.0,467.0,US-7124512-B2,2006-10-24T00:00:00Z
F41,G,1.0,467.0,US-7117604-B2,2006-10-10T00:00:00Z
F41,G,1.0,467.0,US-7100291-B2,2006-09-05T00:00:00Z
F41,G,1.0,467.0,US-7047652-B1,2006-05-23T00:00:00Z
F41,G,1.0,467.0,US-7036234-B2,2006-05-02T00:00:00Z
F41,G,1.0,467.0,US-7029141-B1,2006-04-18T00:00:00Z
F41,G,1.0,467.0,US-6964105-B2,2005-11-15T00:00:00Z
F41,G,1.0,467.0,US-6938349-B2,2005-09-06T00:00:00Z
F41,G,1.0,467.0,US-6935863-B2,2005-08-30T00:00:00Z
F41,G,1.0,467.0,US-6904688-B1,2005-06-14T00:00:00Z
F41,G,1.0,467.0,US-6895676-B1,2005-05-24T00:00:00Z
F41,G,1.0,467.0,US-6889683-B1,2005-05-10T00:00:00Z
F41,G,1.0,467.0,US-6862813-B1,2005-03-08T00:00:00Z
F41,G,1.0,467.0,US-6860021-B1,2005-03-01T00:00:00Z
F41,G,1.0,467.0,US-6842989-B1,2005-01-18T00:00:00Z
F41,G,1.0,467.0,US-6823597-B2,2004-11-30T00:00:00Z
F41,G,1.0,467.0,US-6817105-B2,2004-11-16T00:00:00Z
F41,G,1.0,467.0,US-6688008-B1,2004-02-10T00:00:00Z
F41,G,1.0,467.0,US-6651350-B1,2003-11-25T00:00:00Z
F41,G,1.0,467.0,US-6644297-B1,2003-11-11T00:00:00Z
F41,G,1.0,467.0,US-6634111-B2,2003-10-21T00:00:00Z
F41,G,1.0,467.0,US-6634110-B2,2003-10-21T00:00:00Z
F41,G,1.0,467.0,US-6612299-B2,2003-09-02T00:00:00Z
F41,G,1.0,467.0,US-6609306-B2,2003-08-26T00:00:00Z
F41,G,1.0,467.0,US-6560884-B1,2003-05-13T00:00:00Z
F41,G,1.0,467.0,US-6539637-B1,2003-04-01T00:00:00Z
F41,G,1.0,467.0,US-6520170-B1,2003-02-18T00:00:00Z
F41,G,1.0,467.0,US-6519859-B2,2003-02-18T00:00:00Z
F41,G,1.0,467.0,US-6494604-B2,2002-12-17T00:00:00Z
F41,G,1.0,467.0,US-6493951-B1,2002-12-17T00:00:00Z
F41,G,1.0,467.0,US-6477780-B2,2002-11-12T00:00:00Z
F41,G,1.0,467.0,US-6477779-B1,2002-11-12T00:00:00Z
F41,G,1.0,467.0,US-6477778-B1,2002-11-12T00:00:00Z
F41,G,1.0,467.0,US-6430822-B1,2002-08-13T00:00:00Z
F41,G,1.0,467.0,US-6401347-B1,2002-06-11T00:00:00Z
F41,G,1.0,467.0,US-6397482-B1,2002-06-04T00:00:00Z
F41,G,1.0,467.0,US-6282800-B1,2001-09-04T00:00:00Z
F41,G,1.0,467.0,US-6276068-B1,2001-08-21T00:00:00Z
F41,G,1.0,467.0,US-6247237-B1,2001-06-19T00:00:00Z
F41,G,1.0,467.0,US-20050115089-A1,2005-06-02T00:00:00Z
F41,G,1.0,467.0,US-20050132588-A1,2005-06-23T00:00:00Z
F41,G,1.0,467.0,US-20060005406-A1,2006-01-12T00:00:00Z
F41,G,1.0,467.0,US-20060026848-A1,2006-02-09T00:00:00Z
F41,G,1.0,467.0,US-20060029383-A1,2006-02-09T00:00:00Z
F41,G,1.0,467.0,US-20060080848-A1,2006-04-20T00:00:00Z
F41,G,1.0,467.0,US-20060101657-A1,2006-05-18T00:00:00Z
F41,G,1.0,467.0,US-20060101658-A1,2006-05-18T00:00:00Z
F41,G,1.0,467.0,US-20060112574-A1,2006-06-01T00:00:00Z
F41,G,1.0,467.0,US-20060150429-A1,2006-07-13T00:00:00Z
