0,1,2,3,guid,datePublished
F41,A,3.0,4.0,US-0049718-A,1865-09-05 00:00:00+00:00
F41,A,3.0,4.0,US-0049959-A,1865-09-19 00:00:00+00:00
F41,A,3.0,4.0,US-0050507-A,1865-10-17 00:00:00+00:00
F41,A,3.0,4.0,US-0051391-A,1865-12-05 00:00:00+00:00
F41,A,3.0,4.0,US-0051739-A,1865-12-26 00:00:00+00:00
F41,A,3.0,4.0,US-0051991-A,1866-01-09 00:00:00+00:00
F41,A,3.0,4.0,US-0052547-A,1866-02-13 00:00:00+00:00
F41,A,3.0,4.0,US-0052734-A,1866-02-20 00:00:00+00:00
F41,A,3.0,4.0,US-0052887-A,1866-02-27 00:00:00+00:00
F41,A,3.0,4.0,US-0052925-A,1866-02-27 00:00:00+00:00
F41,A,3.0,4.0,US-0053187-A,1866-03-13 00:00:00+00:00
F41,A,3.0,4.0,US-0053522-A,1866-03-27 00:00:00+00:00
F41,A,3.0,4.0,US-0053543-A,1866-03-27 00:00:00+00:00
F41,A,3.0,4.0,US-0054068-A,1866-04-17 00:00:00+00:00
F41,A,3.0,4.0,US-0054100-A,1866-04-24 00:00:00+00:00
F41,A,3.0,4.0,US-0054743-A,1866-05-15 00:00:00+00:00
F41,A,3.0,4.0,US-0055520-A,1866-06-12 00:00:00+00:00
F41,A,3.0,4.0,US-0056669-A,1866-07-24 00:00:00+00:00
F41,A,3.0,4.0,US-0056890-A,1866-08-07 00:00:00+00:00
F41,A,3.0,4.0,US-0058444-A,1866-10-02 00:00:00+00:00
F41,A,3.0,4.0,US-0058737-A,1866-10-09 00:00:00+00:00
F41,A,3.0,4.0,US-0058738-A,1866-10-09 00:00:00+00:00
F41,A,3.0,4.0,US-0059500-A,1866-11-06 00:00:00+00:00
F41,A,3.0,4.0,US-0060106-A,1866-11-27 00:00:00+00:00
F41,A,3.0,4.0,US-0060664-A,1867-01-01 00:00:00+00:00
F41,A,3.0,4.0,US-0060910-A,1867-01-01 00:00:00+00:00
F41,A,3.0,4.0,US-0060998-A,1867-01-08 00:00:00+00:00
F41,A,3.0,4.0,US-0061082-A,1867-01-08 00:00:00+00:00
F41,A,3.0,4.0,US-0061865-A,1867-02-05 00:00:00+00:00
F41,A,3.0,4.0,US-0062873-A,1867-03-12 00:00:00+00:00
F41,A,3.0,4.0,US-0064701-A,1867-05-14 00:00:00+00:00
F41,A,3.0,4.0,US-0064786-A,1867-05-14 00:00:00+00:00
F41,A,3.0,4.0,US-0065103-A,1867-05-28 00:00:00+00:00
F41,A,3.0,4.0,US-0065585-A,1867-06-11 00:00:00+00:00
F41,A,3.0,4.0,US-0065704-A,1867-06-11 00:00:00+00:00
F41,A,3.0,4.0,US-0068099-A,1867-08-27 00:00:00+00:00
F41,A,3.0,4.0,US-0068250-A,1867-08-27 00:00:00+00:00
F41,A,3.0,4.0,US-0069941-A,1867-10-15 00:00:00+00:00
F41,A,3.0,4.0,US-0072526-A,1867-12-24 00:00:00+00:00
F41,A,3.0,4.0,US-0072803-A,1867-12-31 00:00:00+00:00
F41,A,3.0,4.0,US-0072849-A,1867-12-31 00:00:00+00:00
F41,A,3.0,4.0,US-0073357-A,1868-01-14 00:00:00+00:00
F41,A,3.0,4.0,US-0074428-A,1868-02-11 00:00:00+00:00
F41,A,3.0,4.0,US-0074712-A,1868-02-18 00:00:00+00:00
F41,A,3.0,4.0,US-0074737-A,1868-02-18 00:00:00+00:00
F41,A,3.0,4.0,US-0074760-A,1868-02-25 00:00:00+00:00
F41,A,3.0,4.0,US-0074888-A,1868-02-25 00:00:00+00:00
F41,A,3.0,4.0,US-0076595-A,1868-04-14 00:00:00+00:00
F41,A,3.0,4.0,US-0079291-A,1868-06-23 00:00:00+00:00
F41,A,3.0,4.0,US-0080985-A,1868-08-11 00:00:00+00:00
F41,A,3.0,4.0,US-0084922-A,1868-12-15 00:00:00+00:00
F41,A,3.0,4.0,US-0084929-A,1868-12-15 00:00:00+00:00
F41,A,3.0,4.0,US-0084938-A,1868-12-15 00:00:00+00:00
F41,A,3.0,4.0,US-0085616-A,1869-01-05 00:00:00+00:00
F41,A,3.0,4.0,US-0086434-A,1869-02-02 00:00:00+00:00
F41,A,3.0,4.0,US-0087190-A,1869-02-23 00:00:00+00:00
F41,A,3.0,4.0,US-0088436-A,1869-03-30 00:00:00+00:00
F41,A,3.0,4.0,US-0088530-A,1869-03-30 00:00:00+00:00
F41,A,3.0,4.0,US-0088531-A,1869-03-30 00:00:00+00:00
F41,A,3.0,4.0,US-0089699-A,1869-05-04 00:00:00+00:00
F41,A,3.0,4.0,US-0089889-A,1869-05-11 00:00:00+00:00
F41,A,3.0,4.0,US-0090792-A,1869-06-01 00:00:00+00:00
F41,A,3.0,4.0,US-0092393-A,1869-07-06 00:00:00+00:00
F41,A,3.0,4.0,US-0093330-A,1869-08-03 00:00:00+00:00
F41,A,3.0,4.0,US-0160762-A,1875-03-16 00:00:00+00:00
F41,A,3.0,4.0,US-0160880-A,1875-03-16 00:00:00+00:00
F41,A,3.0,4.0,US-0162224-A,1875-04-20 00:00:00+00:00
F41,A,3.0,4.0,US-0162374-A,1875-04-20 00:00:00+00:00
F41,A,3.0,4.0,US-0169413-A,1875-11-02 00:00:00+00:00
F41,A,3.0,4.0,US-0178363-A,1876-06-06 00:00:00+00:00
F41,A,3.0,4.0,US-0179609-A,1876-07-04 00:00:00+00:00
F41,A,3.0,4.0,US-0183255-A,1876-10-17 00:00:00+00:00
F41,A,3.0,4.0,US-0184202-A,1876-11-07 00:00:00+00:00
F41,A,3.0,4.0,US-0184203-A,1876-11-07 00:00:00+00:00
F41,A,3.0,4.0,US-0187319-A,1877-02-13 00:00:00+00:00
F41,A,3.0,4.0,US-0189026-A,1877-04-03 00:00:00+00:00
F41,A,3.0,4.0,US-0189848-A,1877-04-24 00:00:00+00:00
F41,A,3.0,4.0,US-0189973-A,1877-04-24 00:00:00+00:00
F41,A,3.0,4.0,US-0190820-A,1877-05-15 00:00:00+00:00
F41,A,3.0,4.0,US-0191197-A,1877-05-22 00:00:00+00:00
F41,A,3.0,4.0,US-0192749-A,1877-07-03 00:00:00+00:00
F41,A,3.0,4.0,US-0196399-A,1877-10-23 00:00:00+00:00
F41,A,3.0,4.0,US-0197892-A,1877-12-04 00:00:00+00:00
F41,A,3.0,4.0,US-0200042-A,1878-02-05 00:00:00+00:00
F41,A,3.0,4.0,US-0200338-A,1878-02-12 00:00:00+00:00
F41,A,3.0,4.0,US-0201970-A,1878-04-02 00:00:00+00:00
F41,A,3.0,4.0,US-0203799-A,1878-05-14 00:00:00+00:00
F41,A,3.0,4.0,US-0205447-A,1878-06-25 00:00:00+00:00
F41,A,3.0,4.0,US-0207689-A,1878-09-03 00:00:00+00:00
F41,A,3.0,4.0,US-0208889-A,1878-10-15 00:00:00+00:00
F41,A,3.0,4.0,US-0210144-A,1878-11-19 00:00:00+00:00
F41,A,3.0,4.0,US-0286726-A,1883-10-16 00:00:00+00:00
F41,A,3.0,4.0,US-0291111-A,1884-01-01 00:00:00+00:00
F41,A,3.0,4.0,US-0294017-A,1884-02-26 00:00:00+00:00
F41,A,3.0,4.0,US-0308216-A,1884-11-18 00:00:00+00:00
F41,A,3.0,4.0,US-0391953-A,1888-10-30 00:00:00+00:00
F41,A,3.0,4.0,US-0400712-A,1889-04-02 00:00:00+00:00
F41,A,3.0,4.0,US-0421492-A,1890-02-18 00:00:00+00:00
F41,A,3.0,4.0,US-0433260-A,1890-07-29 00:00:00+00:00
F41,A,3.0,4.0,US-0439895-A,1890-11-04 00:00:00+00:00
F41,A,3.0,4.0,US-0511631-A,1893-12-26 00:00:00+00:00
F41,A,3.0,4.0,US-0513808-A,1894-01-30 00:00:00+00:00
F41,A,3.0,4.0,US-0518448-A,1894-04-17 00:00:00+00:00
F41,A,3.0,4.0,US-0529521-A,1894-11-20 00:00:00+00:00
F41,A,3.0,4.0,US-0546369-A,1895-09-17 00:00:00+00:00
F41,A,3.0,4.0,US-0562286-A,1896-06-16 00:00:00+00:00
F41,A,3.0,4.0,US-0562451-A,1896-06-23 00:00:00+00:00
F41,A,3.0,4.0,US-0654336-A,1900-07-24 00:00:00+00:00
F41,A,3.0,4.0,US-0685233-A,1901-10-22 00:00:00+00:00
F41,A,3.0,4.0,US-0691056-A,1902-01-14 00:00:00+00:00
F41,A,3.0,4.0,US-0700116-A,1902-05-13 00:00:00+00:00
F41,A,3.0,4.0,US-0800709-A,1905-10-03 00:00:00+00:00
F41,A,3.0,4.0,US-0939142-A,1909-11-02 00:00:00+00:00
F41,A,3.0,4.0,US-1079471-A,1913-11-25 00:00:00+00:00
F41,A,3.0,4.0,US-11530887-B2,2022-12-20 00:00:00+00:00
F41,A,3.0,4.0,US-1337004-A,1920-04-13 00:00:00+00:00
F41,A,3.0,4.0,US-1401579-A,1921-12-27 00:00:00+00:00
F41,A,3.0,4.0,US-1459108-A,1923-06-19 00:00:00+00:00
F41,A,3.0,4.0,US-1605478-A,1926-11-02 00:00:00+00:00
F41,A,3.0,4.0,US-2966904-A,1961-01-03 00:00:00+00:00
F41,A,3.0,4.0,US-2618877-A,1952-11-25 00:00:00+00:00
F41,A,3.0,4.0,US-4121364-A,1978-10-24 00:00:00+00:00
F41,A,3.0,4.0,US-4575962-A,1986-03-18 00:00:00+00:00
F41,A,3.0,4.0,US-4532320-A,1985-07-30 00:00:00+00:00
F41,A,3.0,4.0,US-4462179-A,1984-07-31 00:00:00+00:00
F41,A,3.0,4.0,US-5038507-A,1991-08-13 00:00:00+00:00
F41,A,3.0,4.0,US-4986019-A,1991-01-22 00:00:00+00:00
F41,A,3.0,4.0,US-5906066-A,1999-05-25 00:00:00+00:00
F41,A,3.0,4.0,US-6234058-B1,2001-05-22 00:00:00+00:00
F41,A,3.0,4.0,US-2304588-A,1942-12-08 00:00:00+00:00
F41,A,3.0,4.0,US-3751840-A,1973-08-14 00:00:00+00:00
