0,1,2,3,guid,datePublished
F41,A,17.0,54.0,US-20130097908-A1,2013-04-25 00:00:00+00:00
F41,A,17.0,54.0,US-20130312306-A1,2013-11-28 00:00:00+00:00
F41,A,17.0,54.0,US-20140291363-A1,2014-10-02 00:00:00+00:00
F41,A,17.0,54.0,US-20200393210-A1,2020-12-17 00:00:00+00:00
F41,A,17.0,54.0,US-20210325135-A1,2021-10-21 00:00:00+00:00
F41,A,17.0,54.0,US-20220074693-A1,2022-03-10 00:00:00+00:00
F41,A,17.0,54.0,US-20220244007-A1,2022-08-04 00:00:00+00:00
F41,A,17.0,54.0,US-20220307785-A1,2022-09-29 00:00:00+00:00
F41,A,17.0,54.0,US-20230034191-A1,2023-02-02 00:00:00+00:00
F41,A,17.0,54.0,US-2080202-A,1937-05-11 00:00:00+00:00
F41,A,17.0,54.0,US-2401482-A,1946-06-04 00:00:00+00:00
F41,A,17.0,54.0,US-3064383-A,1962-11-20 00:00:00+00:00
F41,A,17.0,54.0,US-3066433-A,1962-12-04 00:00:00+00:00
F41,A,17.0,54.0,US-3195259-A,1965-07-20 00:00:00+00:00
F41,A,17.0,54.0,US-3352047-A,1967-11-14 00:00:00+00:00
F41,A,17.0,54.0,US-3392471-A,1968-07-16 00:00:00+00:00
F41,A,17.0,54.0,US-3616559-A,1971-11-02 00:00:00+00:00
F41,A,17.0,54.0,US-3624945-A,1971-12-07 00:00:00+00:00
F41,A,17.0,54.0,US-3711979-A,1973-01-23 00:00:00+00:00
F41,A,17.0,54.0,US-3713239-A,1973-01-30 00:00:00+00:00
F41,A,17.0,54.0,US-3732641-A,1973-05-15 00:00:00+00:00
F41,A,17.0,54.0,US-3956842-A,1976-05-18 00:00:00+00:00
F41,A,17.0,54.0,US-4852286-A,1989-08-01 00:00:00+00:00
F41,A,17.0,54.0,US-8006424-B1,2011-08-30 00:00:00+00:00
F41,A,17.0,54.0,US-8186087-B2,2012-05-29 00:00:00+00:00
F41,A,17.0,54.0,US-8347539-B2,2013-01-08 00:00:00+00:00
F41,A,17.0,54.0,US-8720097-B2,2014-05-13 00:00:00+00:00
F41,A,17.0,54.0,US-8919024-B2,2014-12-30 00:00:00+00:00
F41,A,17.0,54.0,US-8991087-B2,2015-03-31 00:00:00+00:00
F41,A,17.0,54.0,US-9097479-B1,2015-08-04 00:00:00+00:00
F41,A,17.0,54.0,US-9243858-B1,2016-01-26 00:00:00+00:00
F41,A,17.0,54.0,US-9291416-B2,2016-03-22 00:00:00+00:00
F41,A,17.0,54.0,US-9322612-B2,2016-04-26 00:00:00+00:00
F41,A,17.0,54.0,US-9404699-B1,2016-08-02 00:00:00+00:00
F41,A,17.0,54.0,US-9448025-B2,2016-09-20 00:00:00+00:00
F41,A,17.0,54.0,US-9459064-B1,2016-10-04 00:00:00+00:00
F41,A,17.0,54.0,US-9618287-B2,2017-04-11 00:00:00+00:00
F41,A,17.0,54.0,US-9733033-B1,2017-08-15 00:00:00+00:00
F41,A,17.0,54.0,US-9746266-B1,2017-08-29 00:00:00+00:00
F41,A,17.0,54.0,US-9841250-B1,2017-12-12 00:00:00+00:00
F41,A,17.0,54.0,US-9976828-B2,2018-05-22 00:00:00+00:00
F41,A,17.0,54.0,US-D712999-S,2014-09-09 00:00:00+00:00
