0,1,2,3,guid,datePublished
F41,C,23.0,2.0,US-6536154-B1,2003-03-25 00:00:00+00:00
F41,C,23.0,2.0,US-6536153-B2,2003-03-25 00:00:00+00:00
F41,C,23.0,2.0,US-6354034-B1,2002-03-12 00:00:00+00:00
F41,C,23.0,2.0,US-6260748-B1,2001-07-17 00:00:00+00:00
F41,C,23.0,2.0,US-20060026805-A1,2006-02-09 00:00:00+00:00
F41,C,23.0,2.0,US-20060037226-A1,2006-02-23 00:00:00+00:00
F41,C,23.0,2.0,US-20060048431-A1,2006-03-09 00:00:00+00:00
F41,C,23.0,2.0,US-20070094910-A1,2007-05-03 00:00:00+00:00
F41,C,23.0,2.0,US-20080086928-A1,2008-04-17 00:00:00+00:00
F41,C,23.0,2.0,US-20100162609-A1,2010-07-01 00:00:00+00:00
F41,C,23.0,2.0,US-20100170133-A1,2010-07-08 00:00:00+00:00
F41,C,23.0,2.0,US-20110017788-A1,2011-01-27 00:00:00+00:00
F41,C,23.0,2.0,US-20110239512-A1,2011-10-06 00:00:00+00:00
F41,C,23.0,2.0,US-20120193378-A1,2012-08-02 00:00:00+00:00
F41,C,23.0,2.0,US-20130068807-A1,2013-03-21 00:00:00+00:00
F41,C,23.0,2.0,US-20130086772-A1,2013-04-11 00:00:00+00:00
F41,C,23.0,2.0,US-20130097822-A1,2013-04-25 00:00:00+00:00
F41,C,23.0,2.0,US-20130305581-A1,2013-11-21 00:00:00+00:00
F41,C,23.0,2.0,US-20150128469-A1,2015-05-14 00:00:00+00:00
F41,C,23.0,2.0,US-20200149842-A1,2020-05-14 00:00:00+00:00
F41,C,23.0,2.0,US-20200333107-A1,2020-10-22 00:00:00+00:00
F41,C,23.0,2.0,US-20200400402-A1,2020-12-24 00:00:00+00:00
F41,C,23.0,2.0,US-20210239423-A1,2021-08-05 00:00:00+00:00
F41,C,23.0,2.0,US-20210341253-A1,2021-11-04 00:00:00+00:00
F41,C,23.0,2.0,US-20220042764-A1,2022-02-10 00:00:00+00:00
F41,C,23.0,2.0,US-2078010-A,1937-04-20 00:00:00+00:00
F41,C,23.0,2.0,US-2078591-A,1937-04-27 00:00:00+00:00
F41,C,23.0,2.0,US-2102964-A,1937-12-21 00:00:00+00:00
F41,C,23.0,2.0,US-2116618-A,1938-05-10 00:00:00+00:00
F41,C,23.0,2.0,US-2323954-A,1943-07-13 00:00:00+00:00
F41,C,23.0,2.0,US-2335357-A,1943-11-30 00:00:00+00:00
F41,C,23.0,2.0,US-2480662-A,1949-08-30 00:00:00+00:00
F41,C,23.0,2.0,US-3061965-A,1962-11-06 00:00:00+00:00
F41,C,23.0,2.0,US-3066375-A,1962-12-04 00:00:00+00:00
F41,C,23.0,2.0,US-3211351-A,1965-10-12 00:00:00+00:00
F41,C,23.0,2.0,US-3226872-A,1966-01-04 00:00:00+00:00
F41,C,23.0,2.0,US-3557485-A,1971-01-26 00:00:00+00:00
F41,C,23.0,2.0,US-3606109-A,1971-09-20 00:00:00+00:00
F41,C,23.0,2.0,US-3704537-A,1972-12-05 00:00:00+00:00
F41,C,23.0,2.0,US-3715827-A,1973-02-13 00:00:00+00:00
F41,C,23.0,2.0,US-3861070-A,1975-01-21 00:00:00+00:00
F41,C,23.0,2.0,US-4841658-A,1989-06-27 00:00:00+00:00
F41,C,23.0,2.0,US-8312662-B2,2012-11-20 00:00:00+00:00
F41,C,23.0,2.0,US-8516732-B2,2013-08-27 00:00:00+00:00
F41,C,23.0,2.0,US-8544153-B2,2013-10-01 00:00:00+00:00
F41,C,23.0,2.0,US-8596504-B2,2013-12-03 00:00:00+00:00
F41,C,23.0,2.0,US-8832985-B2,2014-09-16 00:00:00+00:00
F41,C,23.0,2.0,US-8832986-B2,2014-09-16 00:00:00+00:00
F41,C,23.0,2.0,US-9052157-B1,2015-06-09 00:00:00+00:00
F41,C,23.0,2.0,US-9198497-B2,2015-12-01 00:00:00+00:00
F41,C,23.0,2.0,US-9243866-B2,2016-01-26 00:00:00+00:00
F41,C,23.0,2.0,US-9488433-B2,2016-11-08 00:00:00+00:00
F41,C,23.0,2.0,US-9523552-B2,2016-12-20 00:00:00+00:00
F41,C,23.0,2.0,US-9835407-B2,2017-12-05 00:00:00+00:00
