0,1,2,3,guid,datePublished
F41,G,1.0,35.0,US-8584392-B1,2013-11-19 00:00:00+00:00
F41,G,1.0,35.0,US-8607495-B2,2013-12-17 00:00:00+00:00
F41,G,1.0,35.0,US-8720102-B2,2014-05-13 00:00:00+00:00
F41,G,1.0,35.0,US-8739447-B2,2014-06-03 00:00:00+00:00
F41,G,1.0,35.0,US-8793920-B2,2014-08-05 00:00:00+00:00
F41,G,1.0,35.0,US-8807779-B1,2014-08-19 00:00:00+00:00
F41,G,1.0,35.0,US-8860577-B1,2014-10-14 00:00:00+00:00
F41,G,1.0,35.0,US-8882292-B2,2014-11-11 00:00:00+00:00
F41,G,1.0,35.0,US-8985804-B2,2015-03-24 00:00:00+00:00
F41,G,1.0,35.0,US-9057585-B1,2015-06-16 00:00:00+00:00
F41,G,1.0,35.0,US-9062933-B1,2015-06-23 00:00:00+00:00
F41,G,1.0,35.0,US-9080835-B1,2015-07-14 00:00:00+00:00
F41,G,1.0,35.0,US-9080836-B1,2015-07-14 00:00:00+00:00
F41,G,1.0,35.0,US-9155168-B2,2015-10-06 00:00:00+00:00
F41,G,1.0,35.0,US-9207043-B2,2015-12-08 00:00:00+00:00
F41,G,1.0,35.0,US-9239212-B1,2016-01-19 00:00:00+00:00
F41,G,1.0,35.0,US-9243865-B1,2016-01-26 00:00:00+00:00
F41,G,1.0,35.0,US-9297614-B2,2016-03-29 00:00:00+00:00
F41,G,1.0,35.0,US-9328875-B2,2016-05-03 00:00:00+00:00
F41,G,1.0,35.0,US-9372050-B2,2016-06-21 00:00:00+00:00
F41,G,1.0,35.0,US-9377271-B2,2016-06-28 00:00:00+00:00
F41,G,1.0,35.0,US-9488439-B2,2016-11-08 00:00:00+00:00
F41,G,1.0,35.0,US-9506723-B2,2016-11-29 00:00:00+00:00
F41,G,1.0,35.0,US-9568276-B2,2017-02-14 00:00:00+00:00
F41,G,1.0,35.0,US-9791137-B2,2017-10-17 00:00:00+00:00
F41,G,1.0,35.0,US-9841258-B1,2017-12-12 00:00:00+00:00
F41,G,1.0,35.0,US-9951928-B2,2018-04-24 00:00:00+00:00
F41,G,1.0,35.0,US-9987974-B2,2018-06-05 00:00:00+00:00
