0,1,2,3,guid,datePublished
F41,B,11.0,647.0,US-0507470-A,1893-10-24 00:00:00+00:00
F41,B,11.0,647.0,US-0541085-A,1895-06-18 00:00:00+00:00
F41,B,11.0,647.0,US-0651634-A,1900-06-12 00:00:00+00:00
F41,B,11.0,647.0,US-0683431-A,1901-10-01 00:00:00+00:00
F41,B,11.0,647.0,US-0689923-A,1901-12-31 00:00:00+00:00
F41,B,11.0,647.0,US-0816983-A,1906-04-03 00:00:00+00:00
F41,B,11.0,647.0,US-0897813-A,1908-09-01 00:00:00+00:00
F41,B,11.0,647.0,US-0906309-A,1908-12-08 00:00:00+00:00
F41,B,11.0,647.0,US-0944188-A,1909-12-21 00:00:00+00:00
F41,B,11.0,647.0,US-1043534-A,1912-11-05 00:00:00+00:00
F41,B,11.0,647.0,US-1057171-A,1913-03-25 00:00:00+00:00
F41,B,11.0,647.0,US-1062855-A,1913-05-27 00:00:00+00:00
F41,B,11.0,647.0,US-1063072-A,1913-05-27 00:00:00+00:00
F41,B,11.0,647.0,US-1065556-A,1913-06-24 00:00:00+00:00
F41,B,11.0,647.0,US-1067984-A,1913-07-22 00:00:00+00:00
F41,B,11.0,647.0,US-1098151-A,1914-05-26 00:00:00+00:00
F41,B,11.0,647.0,US-1098321-A,1914-05-26 00:00:00+00:00
F41,B,11.0,647.0,US-1101698-A,1914-06-30 00:00:00+00:00
F41,B,11.0,647.0,US-1102204-A,1914-06-30 00:00:00+00:00
F41,B,11.0,647.0,US-11118858-B1,2021-09-14 00:00:00+00:00
F41,B,11.0,647.0,US-1201835-A,1916-10-17 00:00:00+00:00
F41,B,11.0,647.0,US-1205586-A,1916-11-21 00:00:00+00:00
F41,B,11.0,647.0,US-1310745-A,1919-07-22 00:00:00+00:00
F41,B,11.0,647.0,US-1323640-A,1919-12-02 00:00:00+00:00
F41,B,11.0,647.0,US-1327064-A,1920-01-06 00:00:00+00:00
F41,B,11.0,647.0,US-1403029-A,1922-01-10 00:00:00+00:00
F41,B,11.0,647.0,US-1405012-A,1922-01-31 00:00:00+00:00
F41,B,11.0,647.0,US-1578804-A,1926-03-30 00:00:00+00:00
F41,B,11.0,647.0,US-1589985-A,1926-06-22 00:00:00+00:00
F41,B,11.0,647.0,US-1598204-A,1926-08-31 00:00:00+00:00
F41,B,11.0,647.0,US-1616469-A,1927-02-08 00:00:00+00:00
F41,B,11.0,647.0,US-1660582-A,1928-02-28 00:00:00+00:00
F41,B,11.0,647.0,US-1868292-A,1932-07-19 00:00:00+00:00
F41,B,11.0,647.0,US-1897226-A,1933-02-14 00:00:00+00:00
F41,B,11.0,647.0,US-20150354918-A1,2015-12-10 00:00:00+00:00
F41,B,11.0,647.0,US-2685284-A,1954-08-03 00:00:00+00:00
F41,B,11.0,647.0,US-2649849-A,1953-08-25 00:00:00+00:00
F41,B,11.0,647.0,US-2633839-A,1953-04-07 00:00:00+00:00
F41,B,11.0,647.0,US-4067309-A,1978-01-10 00:00:00+00:00
F41,B,11.0,647.0,US-3999533-A,1976-12-28 00:00:00+00:00
F41,B,11.0,647.0,US-2068823-A,1937-01-26 00:00:00+00:00
F41,B,11.0,647.0,US-3245392-A,1966-04-12 00:00:00+00:00
F41,B,11.0,647.0,US-3958550-A,1976-05-25 00:00:00+00:00
F41,B,11.0,647.0,US-4844046-A,1989-07-04 00:00:00+00:00
F41,B,11.0,647.0,US-9404707-B2,2016-08-02 00:00:00+00:00
