0,1,2,3,guid,datePublished
F41,A,5.0,26.0,US-2341005-A,1944-02-08 00:00:00+00:00
F41,A,5.0,26.0,US-2341680-A,1944-02-15 00:00:00+00:00
F41,A,5.0,26.0,US-2348872-A,1944-05-16 00:00:00+00:00
F41,A,5.0,26.0,US-2388396-A,1945-11-06 00:00:00+00:00
F41,A,5.0,26.0,US-2393627-A,1946-01-29 00:00:00+00:00
F41,A,5.0,26.0,US-2409225-A,1946-10-15 00:00:00+00:00
F41,A,5.0,26.0,US-3180226-A,1965-04-27 00:00:00+00:00
F41,A,5.0,26.0,US-3199415-A,1965-08-10 00:00:00+00:00
F41,A,5.0,26.0,US-3359860-A,1967-12-26 00:00:00+00:00
F41,A,5.0,26.0,US-3592101-A,1971-07-13 00:00:00+00:00
F41,A,5.0,26.0,US-3601002-A,1971-08-24 00:00:00+00:00
F41,A,5.0,26.0,US-3690219-A,1972-09-12 00:00:00+00:00
F41,A,5.0,26.0,US-3709092-A,1973-01-09 00:00:00+00:00
F41,A,5.0,26.0,US-3765302-A,1973-10-16 00:00:00+00:00
F41,A,5.0,26.0,US-3779131-A,1973-12-18 00:00:00+00:00
F41,A,5.0,26.0,US-3810412-A,1974-05-14 00:00:00+00:00
F41,A,5.0,26.0,US-3848511-A,1974-11-19 00:00:00+00:00
F41,A,5.0,26.0,US-3893370-A,1975-07-08 00:00:00+00:00
F41,A,5.0,26.0,US-3945296-A,1976-03-23 00:00:00+00:00
F41,A,5.0,26.0,US-4872392-A,1989-10-10 00:00:00+00:00
F41,A,5.0,26.0,US-4901623-A,1990-02-20 00:00:00+00:00
F41,A,5.0,26.0,US-8061260-B2,2011-11-22 00:00:00+00:00
F41,A,5.0,26.0,US-8065950-B2,2011-11-29 00:00:00+00:00
F41,A,5.0,26.0,US-8261653-B2,2012-09-11 00:00:00+00:00
F41,A,5.0,26.0,US-8584575-B2,2013-11-19 00:00:00+00:00
F41,A,5.0,26.0,US-8794121-B2,2014-08-05 00:00:00+00:00
F41,A,5.0,26.0,US-8794122-B2,2014-08-05 00:00:00+00:00
F41,A,5.0,26.0,US-9016188-B2,2015-04-28 00:00:00+00:00
F41,A,5.0,26.0,US-9188401-B2,2015-11-17 00:00:00+00:00
F41,A,5.0,26.0,US-9243859-B1,2016-01-26 00:00:00+00:00
F41,A,5.0,26.0,US-9383149-B2,2016-07-05 00:00:00+00:00
F41,A,5.0,26.0,US-9383156-B2,2016-07-05 00:00:00+00:00
F41,A,5.0,26.0,US-9534860-B2,2017-01-03 00:00:00+00:00
F41,A,5.0,26.0,US-9714802-B1,2017-07-25 00:00:00+00:00
F41,A,5.0,26.0,US-9869521-B1,2018-01-16 00:00:00+00:00
F41,A,5.0,26.0,US-9939228-B2,2018-04-10 00:00:00+00:00
F41,A,5.0,26.0,US-9945625-B2,2018-04-17 00:00:00+00:00
