0,1,2,3,guid,datePublished
F41,J,9.0,20.0,US-0647038-A,1900-04-10 00:00:00+00:00
F41,J,9.0,20.0,US-0679162-A,1901-07-23 00:00:00+00:00
F41,J,9.0,20.0,US-0679289-A,1901-07-30 00:00:00+00:00
F41,J,9.0,20.0,US-0696763-A,1902-04-01 00:00:00+00:00
F41,J,9.0,20.0,US-0706342-A,1902-08-05 00:00:00+00:00
F41,J,9.0,20.0,US-0780882-A,1905-01-24 00:00:00+00:00
F41,J,9.0,20.0,US-0791776-A,1905-06-06 00:00:00+00:00
F41,J,9.0,20.0,US-0792823-A,1905-06-20 00:00:00+00:00
F41,J,9.0,20.0,US-0792824-A,1905-06-20 00:00:00+00:00
F41,J,9.0,20.0,US-0804143-A,1905-11-07 00:00:00+00:00
F41,J,9.0,20.0,US-0806663-A,1905-12-05 00:00:00+00:00
F41,J,9.0,20.0,US-0806689-A,1905-12-05 00:00:00+00:00
F41,J,9.0,20.0,US-0806773-A,1905-12-12 00:00:00+00:00
F41,J,9.0,20.0,US-0806897-A,1905-12-12 00:00:00+00:00
F41,J,9.0,20.0,US-0822741-A,1906-06-05 00:00:00+00:00
F41,J,9.0,20.0,US-0824806-A,1906-07-03 00:00:00+00:00
F41,J,9.0,20.0,US-0827413-A,1906-07-31 00:00:00+00:00
F41,J,9.0,20.0,US-0827945-A,1906-08-07 00:00:00+00:00
F41,J,9.0,20.0,US-0917009-A,1909-04-06 00:00:00+00:00
F41,J,9.0,20.0,US-0917850-A,1909-04-13 00:00:00+00:00
F41,J,9.0,20.0,US-0920362-A,1909-05-04 00:00:00+00:00
F41,J,9.0,20.0,US-0922588-A,1909-05-25 00:00:00+00:00
F41,J,9.0,20.0,US-0934093-A,1909-09-14 00:00:00+00:00
F41,J,9.0,20.0,US-0938861-A,1909-11-02 00:00:00+00:00
F41,J,9.0,20.0,US-0946221-A,1910-01-11 00:00:00+00:00
F41,J,9.0,20.0,US-0948499-A,1910-02-08 00:00:00+00:00
F41,J,9.0,20.0,US-0954583-A,1910-04-12 00:00:00+00:00
F41,J,9.0,20.0,US-1038700-A,1912-09-17 00:00:00+00:00
F41,J,9.0,20.0,US-1066379-A,1913-07-01 00:00:00+00:00
F41,J,9.0,20.0,US-1071512-A,1913-08-26 00:00:00+00:00
F41,J,9.0,20.0,US-1093524-A,1914-04-14 00:00:00+00:00
F41,J,9.0,20.0,US-1178371-A,1916-04-04 00:00:00+00:00
F41,J,9.0,20.0,US-1187434-A,1916-06-13 00:00:00+00:00
F41,J,9.0,20.0,US-1190776-A,1916-07-11 00:00:00+00:00
F41,J,9.0,20.0,US-1206416-A,1916-11-28 00:00:00+00:00
F41,J,9.0,20.0,US-1229092-A,1917-06-05 00:00:00+00:00
F41,J,9.0,20.0,US-1445371-A,1923-02-13 00:00:00+00:00
F41,J,9.0,20.0,US-1459421-A,1923-06-19 00:00:00+00:00
F41,J,9.0,20.0,US-1564884-A,1925-12-08 00:00:00+00:00
F41,J,9.0,20.0,US-1602471-A,1926-10-12 00:00:00+00:00
F41,J,9.0,20.0,US-1650633-A,1927-11-29 00:00:00+00:00
F41,J,9.0,20.0,US-1817786-A,1931-08-04 00:00:00+00:00
F41,J,9.0,20.0,US-1819567-A,1931-08-18 00:00:00+00:00
F41,J,9.0,20.0,US-1867578-A,1932-07-19 00:00:00+00:00
F41,J,9.0,20.0,US-1880292-A,1932-10-04 00:00:00+00:00
F41,J,9.0,20.0,US-1880326-A,1932-10-04 00:00:00+00:00
F41,J,9.0,20.0,US-2925077-A,1960-02-16 00:00:00+00:00
F41,J,9.0,20.0,US-2656831-A,1953-10-27 00:00:00+00:00
F41,J,9.0,20.0,US-4481932-A,1984-11-13 00:00:00+00:00
F41,J,9.0,20.0,US-6062207-A,2000-05-16 00:00:00+00:00
F41,J,9.0,20.0,US-5704341-A,1998-01-06 00:00:00+00:00
F41,J,9.0,20.0,US-20130015222-A1,2013-01-17 00:00:00+00:00
F41,J,9.0,20.0,US-2063284-A,1936-12-08 00:00:00+00:00
F41,J,9.0,20.0,US-2077672-A,1937-04-20 00:00:00+00:00
F41,J,9.0,20.0,US-2078166-A,1937-04-20 00:00:00+00:00
F41,J,9.0,20.0,US-2121763-A,1938-06-21 00:00:00+00:00
F41,J,9.0,20.0,US-2135603-A,1938-11-08 00:00:00+00:00
F41,J,9.0,20.0,US-2136034-A,1938-11-08 00:00:00+00:00
F41,J,9.0,20.0,US-2136035-A,1938-11-08 00:00:00+00:00
F41,J,9.0,20.0,US-2296728-A,1942-09-22 00:00:00+00:00
F41,J,9.0,20.0,US-2328796-A,1943-09-07 00:00:00+00:00
F41,J,9.0,20.0,US-2331368-A,1943-10-12 00:00:00+00:00
F41,J,9.0,20.0,US-3221726-A,1965-12-07 00:00:00+00:00
F41,J,9.0,20.0,US-3246642-A,1966-04-19 00:00:00+00:00
F41,J,9.0,20.0,US-3368542-A,1968-02-13 00:00:00+00:00
F41,J,9.0,20.0,US-3417741-A,1968-12-24 00:00:00+00:00
F41,J,9.0,20.0,US-3420218-A,1969-01-07 00:00:00+00:00
F41,J,9.0,20.0,US-3593699-A,1971-07-20 00:00:00+00:00
F41,J,9.0,20.0,US-3598099-A,1971-08-10 00:00:00+00:00
F41,J,9.0,20.0,US-3601112-A,1971-08-24 00:00:00+00:00
F41,J,9.0,20.0,US-3631334-A,1971-12-28 00:00:00+00:00
F41,J,9.0,20.0,US-3949728-A,1976-04-13 00:00:00+00:00
F41,J,9.0,20.0,US-8657167-B2,2014-02-25 00:00:00+00:00
