0,1,2,3,guid,datePublished
F41,A,21.0,482.0,US-1192528-A,1916-07-25 00:00:00+00:00
F41,A,21.0,482.0,US-1193268-A,1916-08-01 00:00:00+00:00
F41,A,21.0,482.0,US-1194024-A,1916-08-08 00:00:00+00:00
F41,A,21.0,482.0,US-1194504-A,1916-08-15 00:00:00+00:00
F41,A,21.0,482.0,US-1234783-A,1917-07-31 00:00:00+00:00
F41,A,21.0,482.0,US-1316510-A,1919-09-16 00:00:00+00:00
F41,A,21.0,482.0,US-1398819-A,1921-11-29 00:00:00+00:00
F41,A,21.0,482.0,US-1400780-A,1921-12-20 00:00:00+00:00
F41,A,21.0,482.0,US-1404558-A,1922-01-24 00:00:00+00:00
F41,A,21.0,482.0,US-1412151-A,1922-04-11 00:00:00+00:00
F41,A,21.0,482.0,US-1427137-A,1922-08-29 00:00:00+00:00
F41,A,21.0,482.0,US-1428081-A,1922-09-05 00:00:00+00:00
F41,A,21.0,482.0,US-1589975-A,1926-06-22 00:00:00+00:00
F41,A,21.0,482.0,US-1614053-A,1927-01-11 00:00:00+00:00
F41,A,21.0,482.0,US-1821463-A,1931-09-01 00:00:00+00:00
F41,A,21.0,482.0,US-20040049964-A1,2004-03-18 00:00:00+00:00
F41,A,21.0,482.0,US-20200025484-A1,2020-01-23 00:00:00+00:00
F41,A,21.0,482.0,US-20190226789-A1,2019-07-25 00:00:00+00:00
F41,A,21.0,482.0,US-20190154379-A1,2019-05-23 00:00:00+00:00
F41,A,21.0,482.0,US-20180283821-A1,2018-10-04 00:00:00+00:00
F41,A,21.0,482.0,US-20180080733-A1,2018-03-22 00:00:00+00:00
F41,A,21.0,482.0,US-20170160040-A1,2017-06-08 00:00:00+00:00
F41,A,21.0,482.0,US-20170160037-A1,2017-06-08 00:00:00+00:00
F41,A,21.0,482.0,US-20160040950-A1,2016-02-11 00:00:00+00:00
F41,A,21.0,482.0,US-20160033226-A1,2016-02-04 00:00:00+00:00
F41,A,21.0,482.0,US-20160010938-A1,2016-01-14 00:00:00+00:00
F41,A,21.0,482.0,US-20160003570-A1,2016-01-07 00:00:00+00:00
F41,A,21.0,482.0,US-2967368-A,1961-01-10 00:00:00+00:00
F41,A,21.0,482.0,US-2825170-A,1958-03-04 00:00:00+00:00
F41,A,21.0,482.0,US-4166409-A,1979-09-04 00:00:00+00:00
F41,A,21.0,482.0,US-4742635-A,1988-05-10 00:00:00+00:00
F41,A,21.0,482.0,US-4519156-A,1985-05-28 00:00:00+00:00
F41,A,21.0,482.0,US-4388773-A,1983-06-21 00:00:00+00:00
F41,A,21.0,482.0,US-4316339-A,1982-02-23 00:00:00+00:00
F41,A,21.0,482.0,US-4288938-A,1981-09-15 00:00:00+00:00
F41,A,21.0,482.0,US-5987797-A,1999-11-23 00:00:00+00:00
F41,A,21.0,482.0,US-5501135-A,1996-03-26 00:00:00+00:00
F41,A,21.0,482.0,US-5438785-A,1995-08-08 00:00:00+00:00
F41,A,21.0,482.0,US-5412895-A,1995-05-09 00:00:00+00:00
F41,A,21.0,482.0,US-7171886-B2,2007-02-06 00:00:00+00:00
F41,A,21.0,482.0,US-7076904-B1,2006-07-18 00:00:00+00:00
F41,A,21.0,482.0,US-6959509-B2,2005-11-01 00:00:00+00:00
F41,A,21.0,482.0,US-20110023694-A1,2011-02-03 00:00:00+00:00
F41,A,21.0,482.0,US-20200132407-A1,2020-04-30 00:00:00+00:00
F41,A,21.0,482.0,US-20200300566-A1,2020-09-24 00:00:00+00:00
F41,A,21.0,482.0,US-20200333097-A1,2020-10-22 00:00:00+00:00
F41,A,21.0,482.0,US-20200400399-A1,2020-12-24 00:00:00+00:00
F41,A,21.0,482.0,US-20210180905-A1,2021-06-17 00:00:00+00:00
F41,A,21.0,482.0,US-20220018624-A1,2022-01-20 00:00:00+00:00
F41,A,21.0,482.0,US-20220057162-A1,2022-02-24 00:00:00+00:00
F41,A,21.0,482.0,US-2061313-A,1936-11-17 00:00:00+00:00
F41,A,21.0,482.0,US-2093706-A,1937-09-21 00:00:00+00:00
F41,A,21.0,482.0,US-3221433-A,1965-12-07 00:00:00+00:00
F41,A,21.0,482.0,US-3236224-A,1966-02-22 00:00:00+00:00
F41,A,21.0,482.0,US-3611611-A,1971-10-12 00:00:00+00:00
F41,A,21.0,482.0,US-3708841-A,1973-01-09 00:00:00+00:00
F41,A,21.0,482.0,US-3731418-A,1973-05-08 00:00:00+00:00
F41,A,21.0,482.0,US-3834053-A,1974-09-10 00:00:00+00:00
F41,A,21.0,482.0,US-3842527-A,1974-10-22 00:00:00+00:00
F41,A,21.0,482.0,US-3849925-A,1974-11-26 00:00:00+00:00
F41,A,21.0,482.0,US-3877167-A,1975-04-15 00:00:00+00:00
F41,A,21.0,482.0,US-8281698-B2,2012-10-09 00:00:00+00:00
F41,A,21.0,482.0,US-8356439-B2,2013-01-22 00:00:00+00:00
F41,A,21.0,482.0,US-8397616-B2,2013-03-19 00:00:00+00:00
F41,A,21.0,482.0,US-9429386-B2,2016-08-30 00:00:00+00:00
F41,A,21.0,482.0,US-9448027-B1,2016-09-20 00:00:00+00:00
F41,A,21.0,482.0,US-9464859-B2,2016-10-11 00:00:00+00:00
F41,A,21.0,482.0,US-9476663-B2,2016-10-25 00:00:00+00:00
F41,A,21.0,482.0,US-9500424-B1,2016-11-22 00:00:00+00:00
F41,A,21.0,482.0,US-9534861-B1,2017-01-03 00:00:00+00:00
F41,A,21.0,482.0,US-9612072-B2,2017-04-04 00:00:00+00:00
