0,1,2,3,guid,datePublished
F41,A,27.0,8.0,US-1404516-A,1922-01-24T00:00:00Z
F41,A,27.0,8.0,US-1457924-A,1923-06-05T00:00:00Z
F41,A,27.0,8.0,US-1461561-A,1923-07-10T00:00:00Z
F41,A,27.0,8.0,US-1553992-A,1925-09-15T00:00:00Z
F41,A,27.0,8.0,US-1588262-A,1926-06-08T00:00:00Z
F41,A,27.0,8.0,US-1811605-A,1931-06-23T00:00:00Z
F41,A,27.0,8.0,US-20010015126-A1,2001-08-23T00:00:00Z
F41,A,27.0,8.0,US-20160025435-A1,2016-01-28T00:00:00Z
F41,A,27.0,8.0,US-2977851-A,1961-04-04T00:00:00Z
F41,A,27.0,8.0,US-2814234-A,1957-11-26T00:00:00Z
F41,A,27.0,8.0,US-2601807-A,1952-07-01T00:00:00Z
F41,A,27.0,8.0,US-4149448-A,1979-04-17T00:00:00Z
F41,A,27.0,8.0,US-4114512-A,1978-09-19T00:00:00Z
F41,A,27.0,8.0,US-4108045-A,1978-08-22T00:00:00Z
F41,A,27.0,8.0,US-4715263-A,1987-12-29T00:00:00Z
F41,A,27.0,8.0,US-4714004-A,1987-12-22T00:00:00Z
F41,A,27.0,8.0,US-4531447-A,1985-07-30T00:00:00Z
F41,A,27.0,8.0,US-4446772-A,1984-05-08T00:00:00Z
F41,A,27.0,8.0,US-4437384-A,1984-03-20T00:00:00Z
F41,A,27.0,8.0,US-4280394-A,1981-07-28T00:00:00Z
F41,A,27.0,8.0,US-5062347-A,1991-11-05T00:00:00Z
F41,A,27.0,8.0,US-4967640-A,1990-11-06T00:00:00Z
F41,A,27.0,8.0,US-4953443-A,1990-09-04T00:00:00Z
F41,A,27.0,8.0,US-4936189-A,1990-06-26T00:00:00Z
F41,A,27.0,8.0,US-5864085-A,1999-01-26T00:00:00Z
F41,A,27.0,8.0,US-7543524-B1,2009-06-09T00:00:00Z
F41,A,27.0,8.0,US-6293041-B1,2001-09-25T00:00:00Z
F41,A,27.0,8.0,US-20060162540-A1,2006-07-27T00:00:00Z
F41,A,27.0,8.0,US-20090113779-A1,2009-05-07T00:00:00Z
F41,A,27.0,8.0,US-2072877-A,1937-03-09T00:00:00Z
F41,A,27.0,8.0,US-2396247-A,1946-03-12T00:00:00Z
F41,A,27.0,8.0,US-2404420-A,1946-07-23T00:00:00Z
F41,A,27.0,8.0,US-2410614-A,1946-11-05T00:00:00Z
F41,A,27.0,8.0,US-2411114-A,1946-11-12T00:00:00Z
F41,A,27.0,8.0,US-2469333-A,1949-05-03T00:00:00Z
F41,A,27.0,8.0,US-3379098-A,1968-04-23T00:00:00Z
F41,A,27.0,8.0,US-3417659-A,1968-12-24T00:00:00Z
F41,A,27.0,8.0,US-3885453-A,1975-05-27T00:00:00Z
F41,A,27.0,8.0,US-3895558-A,1975-07-22T00:00:00Z
F41,A,27.0,8.0,US-3958904-A,1976-05-25T00:00:00Z
