0,1,2,3,guid,datePublished
F41,A,9.0,83.0,US-7059077-B2,2006-06-13 00:00:00+00:00
F41,A,9.0,83.0,US-7000603-B1,2006-02-21 00:00:00+00:00
F41,A,9.0,83.0,US-6817133-B1,2004-11-16 00:00:00+00:00
F41,A,9.0,83.0,US-6810616-B2,2004-11-02 00:00:00+00:00
F41,A,9.0,83.0,US-6286243-B1,2001-09-11 00:00:00+00:00
F41,A,9.0,83.0,US-6219953-B1,2001-04-24 00:00:00+00:00
F41,A,9.0,83.0,US-20070017140-A1,2007-01-25 00:00:00+00:00
F41,A,9.0,83.0,US-20070107291-A1,2007-05-17 00:00:00+00:00
F41,A,9.0,83.0,US-20070137086-A1,2007-06-21 00:00:00+00:00
F41,A,9.0,83.0,US-20080110913-A1,2008-05-15 00:00:00+00:00
F41,A,9.0,83.0,US-20080184608-A1,2008-08-07 00:00:00+00:00
F41,A,9.0,83.0,US-20100175294-A1,2010-07-15 00:00:00+00:00
F41,A,9.0,83.0,US-20100313460-A1,2010-12-16 00:00:00+00:00
F41,A,9.0,83.0,US-20110214326-A1,2011-09-08 00:00:00+00:00
F41,A,9.0,83.0,US-20120137565-A1,2012-06-07 00:00:00+00:00
F41,A,9.0,83.0,US-20120152221-A1,2012-06-21 00:00:00+00:00
F41,A,9.0,83.0,US-20130061505-A1,2013-03-14 00:00:00+00:00
F41,A,9.0,83.0,US-20130192117-A1,2013-08-01 00:00:00+00:00
F41,A,9.0,83.0,US-20140033592-A1,2014-02-06 00:00:00+00:00
F41,A,9.0,83.0,US-20140223792-A1,2014-08-14 00:00:00+00:00
F41,A,9.0,83.0,US-20140230302-A1,2014-08-21 00:00:00+00:00
F41,A,9.0,83.0,US-20140298704-A1,2014-10-09 00:00:00+00:00
F41,A,9.0,83.0,US-20140311008-A1,2014-10-23 00:00:00+00:00
F41,A,9.0,83.0,US-20140317985-A1,2014-10-30 00:00:00+00:00
F41,A,9.0,83.0,US-20150007480-A1,2015-01-08 00:00:00+00:00
F41,A,9.0,83.0,US-20200173746-A1,2020-06-04 00:00:00+00:00
F41,A,9.0,83.0,US-20200400396-A1,2020-12-24 00:00:00+00:00
F41,A,9.0,83.0,US-20210048263-A1,2021-02-18 00:00:00+00:00
F41,A,9.0,83.0,US-20210140731-A1,2021-05-13 00:00:00+00:00
F41,A,9.0,83.0,US-20220011065-A1,2022-01-13 00:00:00+00:00
F41,A,9.0,83.0,US-20220099395-A1,2022-03-31 00:00:00+00:00
F41,A,9.0,83.0,US-20220205750-A1,2022-06-30 00:00:00+00:00
F41,A,9.0,83.0,US-20220268542-A1,2022-08-25 00:00:00+00:00
F41,A,9.0,83.0,US-20220282944-A1,2022-09-08 00:00:00+00:00
F41,A,9.0,83.0,US-20220373280-A1,2022-11-24 00:00:00+00:00
F41,A,9.0,83.0,US-20220404110-A1,2022-12-22 00:00:00+00:00
F41,A,9.0,83.0,US-20230047946-A1,2023-02-16 00:00:00+00:00
F41,A,9.0,83.0,US-2394033-A,1946-02-05 00:00:00+00:00
F41,A,9.0,83.0,US-2403012-A,1946-07-02 00:00:00+00:00
F41,A,9.0,83.0,US-2477806-A,1949-08-02 00:00:00+00:00
F41,A,9.0,83.0,US-3242609-A,1966-03-29 00:00:00+00:00
F41,A,9.0,83.0,US-3377732-A,1968-04-16 00:00:00+00:00
F41,A,9.0,83.0,US-3587672-A,1971-06-28 00:00:00+00:00
F41,A,9.0,83.0,US-3625154-A,1971-12-07 00:00:00+00:00
F41,A,9.0,83.0,US-3628273-A,1971-12-21 00:00:00+00:00
F41,A,9.0,83.0,US-3710497-A,1973-01-16 00:00:00+00:00
F41,A,9.0,83.0,US-3736686-A,1973-06-05 00:00:00+00:00
F41,A,9.0,83.0,US-3789891-A,1974-02-05 00:00:00+00:00
F41,A,9.0,83.0,US-3831574-A,1974-08-27 00:00:00+00:00
F41,A,9.0,83.0,US-3854232-A,1974-12-17 00:00:00+00:00
F41,A,9.0,83.0,US-4827651-A,1989-05-09 00:00:00+00:00
F41,A,9.0,83.0,US-4829693-A,1989-05-16 00:00:00+00:00
F41,A,9.0,83.0,US-4862621-A,1989-09-05 00:00:00+00:00
F41,A,9.0,83.0,US-4879829-A,1989-11-14 00:00:00+00:00
F41,A,9.0,83.0,US-4888902-A,1989-12-26 00:00:00+00:00
F41,A,9.0,83.0,US-7866080-B2,2011-01-11 00:00:00+00:00
F41,A,9.0,83.0,US-8356441-B2,2013-01-22 00:00:00+00:00
F41,A,9.0,83.0,US-8650792-B1,2014-02-18 00:00:00+00:00
F41,A,9.0,83.0,US-8931199-B1,2015-01-13 00:00:00+00:00
F41,A,9.0,83.0,US-9003687-B2,2015-04-14 00:00:00+00:00
F41,A,9.0,83.0,US-9057570-B1,2015-06-16 00:00:00+00:00
F41,A,9.0,83.0,US-9068787-B1,2015-06-30 00:00:00+00:00
F41,A,9.0,83.0,US-9091500-B1,2015-07-28 00:00:00+00:00
F41,A,9.0,83.0,US-9115943-B1,2015-08-25 00:00:00+00:00
F41,A,9.0,83.0,US-9212859-B1,2015-12-15 00:00:00+00:00
F41,A,9.0,83.0,US-9239198-B2,2016-01-19 00:00:00+00:00
F41,A,9.0,83.0,US-9335108-B2,2016-05-10 00:00:00+00:00
F41,A,9.0,83.0,US-9599416-B2,2017-03-21 00:00:00+00:00
F41,A,9.0,83.0,US-9683798-B2,2017-06-20 00:00:00+00:00
F41,A,9.0,83.0,US-9689633-B1,2017-06-27 00:00:00+00:00
F41,A,9.0,83.0,US-9739552-B1,2017-08-22 00:00:00+00:00
F41,A,9.0,83.0,US-9797669-B1,2017-10-24 00:00:00+00:00
F41,A,9.0,83.0,US-9921015-B1,2018-03-20 00:00:00+00:00
F41,A,9.0,83.0,US-9933220-B1,2018-04-03 00:00:00+00:00
F41,A,9.0,83.0,US-9939218-B2,2018-04-10 00:00:00+00:00
F41,A,9.0,83.0,US-9964373-B2,2018-05-08 00:00:00+00:00
F41,A,9.0,83.0,US-9976826-B2,2018-05-22 00:00:00+00:00
F41,A,9.0,83.0,US-D900270-S,2020-10-27 00:00:00+00:00
F41,A,9.0,83.0,US-RE48124-E,2020-07-28 00:00:00+00:00
F41,A,9.0,83.0,US-RE48142-E,2020-08-04 00:00:00+00:00
F41,A,9.0,83.0,US-RE48152-E,2020-08-11 00:00:00+00:00
