0,1,2,3,guid,datePublished
F41,B,3.0,4.0,US-3404669-A,1968-10-08 00:00:00+00:00
F41,B,3.0,4.0,US-3548801-A,1970-12-22 00:00:00+00:00
F41,B,3.0,4.0,US-3613655-A,1971-10-19 00:00:00+00:00
F41,B,3.0,4.0,US-7958877-B2,2011-06-14 00:00:00+00:00
F41,B,3.0,4.0,US-8015968-B2,2011-09-13 00:00:00+00:00
F41,B,3.0,4.0,US-8104459-B2,2012-01-31 00:00:00+00:00
F41,B,3.0,4.0,US-8683958-B2,2014-04-01 00:00:00+00:00
F41,B,3.0,4.0,US-8820303-B2,2014-09-02 00:00:00+00:00
F41,B,3.0,4.0,US-8939136-B2,2015-01-27 00:00:00+00:00
F41,B,3.0,4.0,US-9067119-B1,2015-06-30 00:00:00+00:00
