0,1,2,3,guid,datePublished
F41,B,5.0,1426.0,US-6076514-A,2000-06-20 00:00:00+00:00
F41,B,5.0,1426.0,US-6070569-A,2000-06-06 00:00:00+00:00
F41,B,5.0,1426.0,US-6021770-A,2000-02-08 00:00:00+00:00
F41,B,5.0,1426.0,US-5996570-A,1999-12-07 00:00:00+00:00
F41,B,5.0,1426.0,US-5992403-A,1999-11-30 00:00:00+00:00
F41,B,5.0,1426.0,US-5975070-A,1999-11-02 00:00:00+00:00
F41,B,5.0,1426.0,US-5967130-A,1999-10-19 00:00:00+00:00
F41,B,5.0,1426.0,US-5937843-A,1999-08-17 00:00:00+00:00
F41,B,5.0,1426.0,US-5904134-A,1999-05-18 00:00:00+00:00
F41,B,5.0,1426.0,US-5772541-A,1998-06-30 00:00:00+00:00
F41,B,5.0,1426.0,US-5735257-A,1998-04-07 00:00:00+00:00
F41,B,5.0,1426.0,US-5671723-A,1997-09-30 00:00:00+00:00
F41,B,5.0,1426.0,US-5669370-A,1997-09-23 00:00:00+00:00
F41,B,5.0,1426.0,US-5657741-A,1997-08-19 00:00:00+00:00
F41,B,5.0,1426.0,US-5630407-A,1997-05-20 00:00:00+00:00
F41,B,5.0,1426.0,US-5619981-A,1997-04-15 00:00:00+00:00
F41,B,5.0,1426.0,US-5615664-A,1997-04-01 00:00:00+00:00
F41,B,5.0,1426.0,US-5613484-A,1997-03-25 00:00:00+00:00
F41,B,5.0,1426.0,US-5611325-A,1997-03-18 00:00:00+00:00
F41,B,5.0,1426.0,US-5595169-A,1997-01-21 00:00:00+00:00
F41,B,5.0,1426.0,US-5595168-A,1997-01-21 00:00:00+00:00
F41,B,5.0,1426.0,US-5584282-A,1996-12-17 00:00:00+00:00
F41,B,5.0,1426.0,US-5558078-A,1996-09-24 00:00:00+00:00
F41,B,5.0,1426.0,US-5553596-A,1996-09-10 00:00:00+00:00
F41,B,5.0,1426.0,US-5535731-A,1996-07-16 00:00:00+00:00
F41,B,5.0,1426.0,US-5524602-A,1996-06-11 00:00:00+00:00
F41,B,5.0,1426.0,US-5517979-A,1996-05-21 00:00:00+00:00
F41,B,5.0,1426.0,US-5513622-A,1996-05-07 00:00:00+00:00
F41,B,5.0,1426.0,US-5511533-A,1996-04-30 00:00:00+00:00
F41,B,5.0,1426.0,US-5509400-A,1996-04-23 00:00:00+00:00
F41,B,5.0,1426.0,US-5487375-A,1996-01-30 00:00:00+00:00
F41,B,5.0,1426.0,US-5471969-A,1995-12-05 00:00:00+00:00
F41,B,5.0,1426.0,US-5460156-A,1995-10-24 00:00:00+00:00
F41,B,5.0,1426.0,US-5411009-A,1995-05-02 00:00:00+00:00
F41,B,5.0,1426.0,US-5390656-A,1995-02-21 00:00:00+00:00
F41,B,5.0,1426.0,US-5390654-A,1995-02-21 00:00:00+00:00
F41,B,5.0,1426.0,US-5388563-A,1995-02-14 00:00:00+00:00
F41,B,5.0,1426.0,US-5385136-A,1995-01-31 00:00:00+00:00
F41,B,5.0,1426.0,US-5370104-A,1994-12-06 00:00:00+00:00
F41,B,5.0,1426.0,US-5339793-A,1994-08-23 00:00:00+00:00
F41,B,5.0,1426.0,US-5320085-A,1994-06-14 00:00:00+00:00
F41,B,5.0,1426.0,US-5273022-A,1993-12-28 00:00:00+00:00
F41,B,5.0,1426.0,US-5239977-A,1993-08-31 00:00:00+00:00
F41,B,5.0,1426.0,US-5090396-A,1992-02-25 00:00:00+00:00
F41,B,5.0,1426.0,US-7438070-B2,2008-10-21 00:00:00+00:00
F41,B,5.0,1426.0,US-7337773-B2,2008-03-04 00:00:00+00:00
F41,B,5.0,1426.0,US-7318430-B2,2008-01-15 00:00:00+00:00
F41,B,5.0,1426.0,US-7047960-B2,2006-05-23 00:00:00+00:00
F41,B,5.0,1426.0,US-6997174-B2,2006-02-14 00:00:00+00:00
F41,B,5.0,1426.0,US-6845765-B1,2005-01-25 00:00:00+00:00
F41,B,5.0,1426.0,US-6817352-B1,2004-11-16 00:00:00+00:00
F41,B,5.0,1426.0,US-6802307-B2,2004-10-12 00:00:00+00:00
F41,B,5.0,1426.0,US-6758205-B2,2004-07-06 00:00:00+00:00
F41,B,5.0,1426.0,US-6742723-B2,2004-06-01 00:00:00+00:00
F41,B,5.0,1426.0,US-6718964-B1,2004-04-13 00:00:00+00:00
F41,B,5.0,1426.0,US-6712057-B2,2004-03-30 00:00:00+00:00
F41,B,5.0,1426.0,US-6681755-B2,2004-01-27 00:00:00+00:00
F41,B,5.0,1426.0,US-6679242-B1,2004-01-20 00:00:00+00:00
F41,B,5.0,1426.0,US-6675793-B1,2004-01-13 00:00:00+00:00
F41,B,5.0,1426.0,US-6588414-B2,2003-07-08 00:00:00+00:00
F41,B,5.0,1426.0,US-6550467-B2,2003-04-22 00:00:00+00:00
F41,B,5.0,1426.0,US-6543432-B2,2003-04-08 00:00:00+00:00
F41,B,5.0,1426.0,US-6526957-B1,2003-03-04 00:00:00+00:00
F41,B,5.0,1426.0,US-6526956-B1,2003-03-04 00:00:00+00:00
F41,B,5.0,1426.0,US-6283109-B1,2001-09-04 00:00:00+00:00
F41,B,5.0,1426.0,US-6257220-B1,2001-07-10 00:00:00+00:00
F41,B,5.0,1426.0,US-20060011181-A1,2006-01-19 00:00:00+00:00
F41,B,5.0,1426.0,US-20060102441-A1,2006-05-18 00:00:00+00:00
F41,B,5.0,1426.0,US-20060137670-A1,2006-06-29 00:00:00+00:00
F41,B,5.0,1426.0,US-20070079821-A1,2007-04-12 00:00:00+00:00
F41,B,5.0,1426.0,US-20070151553-A1,2007-07-05 00:00:00+00:00
F41,B,5.0,1426.0,US-20070157916-A1,2007-07-12 00:00:00+00:00
F41,B,5.0,1426.0,US-20080092868-A1,2008-04-24 00:00:00+00:00
F41,B,5.0,1426.0,US-20080156310-A1,2008-07-03 00:00:00+00:00
F41,B,5.0,1426.0,US-20080183116-A1,2008-07-31 00:00:00+00:00
F41,B,5.0,1426.0,US-20080216804-A1,2008-09-11 00:00:00+00:00
F41,B,5.0,1426.0,US-20090014239-A1,2009-01-15 00:00:00+00:00
F41,B,5.0,1426.0,US-20090071457-A1,2009-03-19 00:00:00+00:00
F41,B,5.0,1426.0,US-20090133683-A1,2009-05-28 00:00:00+00:00
F41,B,5.0,1426.0,US-20090223502-A1,2009-09-10 00:00:00+00:00
F41,B,5.0,1426.0,US-20100051006-A1,2010-03-04 00:00:00+00:00
F41,B,5.0,1426.0,US-20100095943-A1,2010-04-22 00:00:00+00:00
F41,B,5.0,1426.0,US-20100108048-A1,2010-05-06 00:00:00+00:00
F41,B,5.0,1426.0,US-20100108050-A1,2010-05-06 00:00:00+00:00
F41,B,5.0,1426.0,US-20100313864-A1,2010-12-16 00:00:00+00:00
F41,B,5.0,1426.0,US-20100319669-A1,2010-12-23 00:00:00+00:00
F41,B,5.0,1426.0,US-20100319670-A1,2010-12-23 00:00:00+00:00
F41,B,5.0,1426.0,US-20110023856-A1,2011-02-03 00:00:00+00:00
F41,B,5.0,1426.0,US-20110056474-A1,2011-03-10 00:00:00+00:00
F41,B,5.0,1426.0,US-20110259313-A1,2011-10-27 00:00:00+00:00
F41,B,5.0,1426.0,US-20110259314-A1,2011-10-27 00:00:00+00:00
F41,B,5.0,1426.0,US-20110303203-A1,2011-12-15 00:00:00+00:00
F41,B,5.0,1426.0,US-20110308509-A1,2011-12-22 00:00:00+00:00
F41,B,5.0,1426.0,US-20120125308-A1,2012-05-24 00:00:00+00:00
F41,B,5.0,1426.0,US-20120125309-A1,2012-05-24 00:00:00+00:00
F41,B,5.0,1426.0,US-20120125310-A1,2012-05-24 00:00:00+00:00
F41,B,5.0,1426.0,US-20120174904-A1,2012-07-12 00:00:00+00:00
F41,B,5.0,1426.0,US-20130047972-A1,2013-02-28 00:00:00+00:00
F41,B,5.0,1426.0,US-20130055998-A1,2013-03-07 00:00:00+00:00
F41,B,5.0,1426.0,US-20130118468-A1,2013-05-16 00:00:00+00:00
F41,B,5.0,1426.0,US-20130247888-A1,2013-09-26 00:00:00+00:00
F41,B,5.0,1426.0,US-20130340738-A1,2013-12-26 00:00:00+00:00
F41,B,5.0,1426.0,US-20140041645-A1,2014-02-13 00:00:00+00:00
F41,B,5.0,1426.0,US-20140060514-A1,2014-03-06 00:00:00+00:00
F41,B,5.0,1426.0,US-20140060515-A1,2014-03-06 00:00:00+00:00
F41,B,5.0,1426.0,US-20140216433-A1,2014-08-07 00:00:00+00:00
F41,B,5.0,1426.0,US-20200370858-A1,2020-11-26 00:00:00+00:00
F41,B,5.0,1426.0,US-20200370859-A1,2020-11-26 00:00:00+00:00
F41,B,5.0,1426.0,US-20200393211-A1,2020-12-17 00:00:00+00:00
F41,B,5.0,1426.0,US-20210041203-A1,2021-02-11 00:00:00+00:00
F41,B,5.0,1426.0,US-20230021845-A1,2023-01-26 00:00:00+00:00
F41,B,5.0,1426.0,US-3196860-A,1965-07-27 00:00:00+00:00
F41,B,5.0,1426.0,US-3412725-A,1968-11-26 00:00:00+00:00
F41,B,5.0,1426.0,US-3589350-A,1971-06-29 00:00:00+00:00
F41,B,5.0,1426.0,US-3628520-A,1971-12-21 00:00:00+00:00
F41,B,5.0,1426.0,US-3683883-A,1972-08-15 00:00:00+00:00
F41,B,5.0,1426.0,US-3752142-A,1973-08-14 00:00:00+00:00
F41,B,5.0,1426.0,US-3804072-A,1974-04-16 00:00:00+00:00
F41,B,5.0,1426.0,US-4834061-A,1989-05-30 00:00:00+00:00
F41,B,5.0,1426.0,US-4893606-A,1990-01-16 00:00:00+00:00
F41,B,5.0,1426.0,US-4907567-A,1990-03-13 00:00:00+00:00
F41,B,5.0,1426.0,US-7958881-B2,2011-06-14 00:00:00+00:00
F41,B,5.0,1426.0,US-8006682-B2,2011-08-30 00:00:00+00:00
F41,B,5.0,1426.0,US-8011356-B2,2011-09-06 00:00:00+00:00
F41,B,5.0,1426.0,US-8056548-B1,2011-11-15 00:00:00+00:00
F41,B,5.0,1426.0,US-8141548-B2,2012-03-27 00:00:00+00:00
F41,B,5.0,1426.0,US-8220448-B1,2012-07-17 00:00:00+00:00
F41,B,5.0,1426.0,US-8225778-B2,2012-07-24 00:00:00+00:00
F41,B,5.0,1426.0,US-8272374-B2,2012-09-25 00:00:00+00:00
F41,B,5.0,1426.0,US-8336533-B2,2012-12-25 00:00:00+00:00
F41,B,5.0,1426.0,US-8347870-B1,2013-01-08 00:00:00+00:00
F41,B,5.0,1426.0,US-8365712-B2,2013-02-05 00:00:00+00:00
F41,B,5.0,1426.0,US-8365713-B2,2013-02-05 00:00:00+00:00
F41,B,5.0,1426.0,US-8418683-B2,2013-04-16 00:00:00+00:00
F41,B,5.0,1426.0,US-8534273-B2,2013-09-17 00:00:00+00:00
F41,B,5.0,1426.0,US-8573193-B2,2013-11-05 00:00:00+00:00
F41,B,5.0,1426.0,US-8590522-B2,2013-11-26 00:00:00+00:00
F41,B,5.0,1426.0,US-8646440-B1,2014-02-11 00:00:00+00:00
F41,B,5.0,1426.0,US-8662064-B1,2014-03-04 00:00:00+00:00
F41,B,5.0,1426.0,US-8783238-B2,2014-07-22 00:00:00+00:00
F41,B,5.0,1426.0,US-8833356-B2,2014-09-16 00:00:00+00:00
F41,B,5.0,1426.0,US-8839775-B2,2014-09-23 00:00:00+00:00
F41,B,5.0,1426.0,US-8839776-B2,2014-09-23 00:00:00+00:00
F41,B,5.0,1426.0,US-8869785-B2,2014-10-28 00:00:00+00:00
F41,B,5.0,1426.0,US-8893700-B2,2014-11-25 00:00:00+00:00
F41,B,5.0,1426.0,US-8939139-B2,2015-01-27 00:00:00+00:00
F41,B,5.0,1426.0,US-9032947-B2,2015-05-19 00:00:00+00:00
F41,B,5.0,1426.0,US-9038617-B1,2015-05-26 00:00:00+00:00
F41,B,5.0,1426.0,US-9038618-B1,2015-05-26 00:00:00+00:00
F41,B,5.0,1426.0,US-9038619-B1,2015-05-26 00:00:00+00:00
F41,B,5.0,1426.0,US-9068791-B2,2015-06-30 00:00:00+00:00
F41,B,5.0,1426.0,US-9285181-B2,2016-03-15 00:00:00+00:00
F41,B,5.0,1426.0,US-9310157-B2,2016-04-12 00:00:00+00:00
F41,B,5.0,1426.0,US-9587901-B2,2017-03-07 00:00:00+00:00
F41,B,5.0,1426.0,US-9689640-B2,2017-06-27 00:00:00+00:00
F41,B,5.0,1426.0,US-9766033-B2,2017-09-19 00:00:00+00:00
F41,B,5.0,1426.0,US-9909833-B1,2018-03-06 00:00:00+00:00
F41,B,5.0,1426.0,US-9952014-B2,2018-04-24 00:00:00+00:00
