0,1,2,3,guid,datePublished
F41,A,23.0,16.0,US-20120011759-A1,2012-01-19 00:00:00+00:00
F41,A,23.0,16.0,US-20120085876-A1,2012-04-12 00:00:00+00:00
F41,A,23.0,16.0,US-20120174461-A1,2012-07-12 00:00:00+00:00
F41,A,23.0,16.0,US-20130086835-A1,2013-04-11 00:00:00+00:00
F41,A,23.0,16.0,US-20140215888-A1,2014-08-07 00:00:00+00:00
F41,A,23.0,16.0,US-20140215889-A1,2014-08-07 00:00:00+00:00
F41,A,23.0,16.0,US-20140237882-A1,2014-08-28 00:00:00+00:00
F41,A,23.0,16.0,US-20200103197-A1,2020-04-02 00:00:00+00:00
F41,A,23.0,16.0,US-20200240739-A1,2020-07-30 00:00:00+00:00
F41,A,23.0,16.0,US-20210048282-A1,2021-02-18 00:00:00+00:00
F41,A,23.0,16.0,US-20220248662-A1,2022-08-11 00:00:00+00:00
F41,A,23.0,16.0,US-20220404113-A1,2022-12-22 00:00:00+00:00
F41,A,23.0,16.0,US-3070892-A,1963-01-01 00:00:00+00:00
F41,A,23.0,16.0,US-3225656-A,1965-12-28 00:00:00+00:00
F41,A,23.0,16.0,US-3358504-A,1967-12-19 00:00:00+00:00
F41,A,23.0,16.0,US-3805608-A,1974-04-23 00:00:00+00:00
F41,A,23.0,16.0,US-4841839-A,1989-06-27 00:00:00+00:00
F41,A,23.0,16.0,US-7823317-B2,2010-11-02 00:00:00+00:00
F41,A,23.0,16.0,US-7874092-B2,2011-01-25 00:00:00+00:00
F41,A,23.0,16.0,US-7886474-B2,2011-02-15 00:00:00+00:00
F41,A,23.0,16.0,US-8011129-B2,2011-09-06 00:00:00+00:00
F41,A,23.0,16.0,US-8083198-B2,2011-12-27 00:00:00+00:00
F41,A,23.0,16.0,US-8109028-B2,2012-02-07 00:00:00+00:00
F41,A,23.0,16.0,US-8123180-B2,2012-02-28 00:00:00+00:00
F41,A,23.0,16.0,US-8132351-B2,2012-03-13 00:00:00+00:00
F41,A,23.0,16.0,US-8251330-B2,2012-08-28 00:00:00+00:00
F41,A,23.0,16.0,US-8276306-B2,2012-10-02 00:00:00+00:00
F41,A,23.0,16.0,US-8356442-B2,2013-01-22 00:00:00+00:00
F41,A,23.0,16.0,US-8474170-B2,2013-07-02 00:00:00+00:00
F41,A,23.0,16.0,US-8813407-B1,2014-08-26 00:00:00+00:00
F41,A,23.0,16.0,US-8905391-B2,2014-12-09 00:00:00+00:00
F41,A,23.0,16.0,US-9341427-B2,2016-05-17 00:00:00+00:00
F41,A,23.0,16.0,US-9683810-B2,2017-06-20 00:00:00+00:00
F41,A,23.0,16.0,US-9702653-B2,2017-07-11 00:00:00+00:00
