0,1,2,3,guid,datePublished
F41,H,1.0,4.0,US-20110218757-A1,2011-09-08 00:00:00+00:00
F41,H,1.0,4.0,US-20110277201-A1,2011-11-17 00:00:00+00:00
F41,H,1.0,4.0,US-20110283430-A1,2011-11-24 00:00:00+00:00
F41,H,1.0,4.0,US-20110283791-A1,2011-11-24 00:00:00+00:00
F41,H,1.0,4.0,US-20110290018-A1,2011-12-01 00:00:00+00:00
F41,H,1.0,4.0,US-20110296594-A1,2011-12-08 00:00:00+00:00
F41,H,1.0,4.0,US-20120092178-A1,2012-04-19 00:00:00+00:00
F41,H,1.0,4.0,US-20120155039-A1,2012-06-21 00:00:00+00:00
F41,H,1.0,4.0,US-20120156465-A1,2012-06-21 00:00:00+00:00
F41,H,1.0,4.0,US-20120167268-A1,2012-07-05 00:00:00+00:00
F41,H,1.0,4.0,US-20120170994-A1,2012-07-05 00:00:00+00:00
F41,H,1.0,4.0,US-20120192337-A1,2012-08-02 00:00:00+00:00
F41,H,1.0,4.0,US-20130000476-A1,2013-01-03 00:00:00+00:00
F41,H,1.0,4.0,US-20130018590-A1,2013-01-17 00:00:00+00:00
F41,H,1.0,4.0,US-20130040524-A1,2013-02-14 00:00:00+00:00
F41,H,1.0,4.0,US-20130042748-A1,2013-02-21 00:00:00+00:00
F41,H,1.0,4.0,US-20130047309-A1,2013-02-28 00:00:00+00:00
F41,H,1.0,4.0,US-20130086722-A1,2013-04-11 00:00:00+00:00
F41,H,1.0,4.0,US-20130283506-A1,2013-10-31 00:00:00+00:00
F41,H,1.0,4.0,US-20130340147-A1,2013-12-26 00:00:00+00:00
F41,H,1.0,4.0,US-20140007322-A1,2014-01-09 00:00:00+00:00
F41,H,1.0,4.0,US-20140009920-A1,2014-01-09 00:00:00+00:00
F41,H,1.0,4.0,US-20140064879-A1,2014-03-06 00:00:00+00:00
F41,H,1.0,4.0,US-20140101811-A1,2014-04-17 00:00:00+00:00
F41,H,1.0,4.0,US-20140308485-A1,2014-10-16 00:00:00+00:00
F41,H,1.0,4.0,US-20140318911-A1,2014-10-30 00:00:00+00:00
F41,H,1.0,4.0,US-20140359911-A1,2014-12-11 00:00:00+00:00
F41,H,1.0,4.0,US-20150036328-A1,2015-02-05 00:00:00+00:00
F41,H,1.0,4.0,US-20150090107-A1,2015-04-02 00:00:00+00:00
F41,H,1.0,4.0,US-20200109920-A1,2020-04-09 00:00:00+00:00
F41,H,1.0,4.0,US-20200245708-A1,2020-08-06 00:00:00+00:00
F41,H,1.0,4.0,US-20210022882-A1,2021-01-28 00:00:00+00:00
F41,H,1.0,4.0,US-20210037907-A1,2021-02-11 00:00:00+00:00
F41,H,1.0,4.0,US-20210063117-A1,2021-03-04 00:00:00+00:00
F41,H,1.0,4.0,US-20210244122-A1,2021-08-12 00:00:00+00:00
F41,H,1.0,4.0,US-20210251330-A1,2021-08-19 00:00:00+00:00
F41,H,1.0,4.0,US-20210269450-A1,2021-09-02 00:00:00+00:00
F41,H,1.0,4.0,US-20210315306-A1,2021-10-14 00:00:00+00:00
F41,H,1.0,4.0,US-20210330019-A1,2021-10-28 00:00:00+00:00
F41,H,1.0,4.0,US-20220104573-A1,2022-04-07 00:00:00+00:00
F41,H,1.0,4.0,US-20220307801-A1,2022-09-29 00:00:00+00:00
F41,H,1.0,4.0,US-20220378139-A1,2022-12-01 00:00:00+00:00
F41,H,1.0,4.0,US-2328871-A,1943-09-07 00:00:00+00:00
F41,H,1.0,4.0,US-3402411-A,1968-09-24 00:00:00+00:00
F41,H,1.0,4.0,US-3786519-A,1974-01-22 00:00:00+00:00
F41,H,1.0,4.0,US-3858242-A,1975-01-07 00:00:00+00:00
F41,H,1.0,4.0,US-7992421-B2,2011-08-09 00:00:00+00:00
F41,H,1.0,4.0,US-8015626-B2,2011-09-13 00:00:00+00:00
F41,H,1.0,4.0,US-8191421-B2,2012-06-05 00:00:00+00:00
F41,H,1.0,4.0,US-8316691-B2,2012-11-27 00:00:00+00:00
F41,H,1.0,4.0,US-8322188-B2,2012-12-04 00:00:00+00:00
F41,H,1.0,4.0,US-8539815-B2,2013-09-24 00:00:00+00:00
F41,H,1.0,4.0,US-8661572-B2,2014-03-04 00:00:00+00:00
F41,H,1.0,4.0,US-8826463-B2,2014-09-09 00:00:00+00:00
F41,H,1.0,4.0,US-8844066-B1,2014-09-30 00:00:00+00:00
F41,H,1.0,4.0,US-8898818-B1,2014-12-02 00:00:00+00:00
F41,H,1.0,4.0,US-8908389-B2,2014-12-09 00:00:00+00:00
F41,H,1.0,4.0,US-8985003-B1,2015-03-24 00:00:00+00:00
F41,H,1.0,4.0,US-9179726-B2,2015-11-10 00:00:00+00:00
F41,H,1.0,4.0,US-9222758-B2,2015-12-29 00:00:00+00:00
F41,H,1.0,4.0,US-9289023-B2,2016-03-22 00:00:00+00:00
F41,H,1.0,4.0,US-9314060-B2,2016-04-19 00:00:00+00:00
F41,H,1.0,4.0,US-9314062-B2,2016-04-19 00:00:00+00:00
F41,H,1.0,4.0,US-9339224-B2,2016-05-17 00:00:00+00:00
F41,H,1.0,4.0,US-9465047-B2,2016-10-11 00:00:00+00:00
F41,H,1.0,4.0,US-9494388-B2,2016-11-15 00:00:00+00:00
F41,H,1.0,4.0,US-9557144-B2,2017-01-31 00:00:00+00:00
F41,H,1.0,4.0,US-9572387-B2,2017-02-21 00:00:00+00:00
F41,H,1.0,4.0,US-9615618-B2,2017-04-11 00:00:00+00:00
F41,H,1.0,4.0,US-9661891-B2,2017-05-30 00:00:00+00:00
F41,H,1.0,4.0,US-9788587-B2,2017-10-17 00:00:00+00:00
F41,H,1.0,4.0,US-9820524-B1,2017-11-21 00:00:00+00:00
F41,H,1.0,4.0,US-9924755-B2,2018-03-27 00:00:00+00:00
F41,H,1.0,4.0,US-9958238-B2,2018-05-01 00:00:00+00:00
