0,1,2,3,guid,datePublished
F41,A,15.0,6.0,US-1583615-A,1926-05-04 00:00:00+00:00
F41,A,15.0,6.0,US-1806736-A,1931-05-26 00:00:00+00:00
F41,A,15.0,6.0,US-1849507-A,1932-03-15 00:00:00+00:00
F41,A,15.0,6.0,US-2952933-A,1960-09-20 00:00:00+00:00
F41,A,15.0,6.0,US-2641076-A,1953-06-09 00:00:00+00:00
F41,A,15.0,6.0,US-3984933-A,1976-10-12 00:00:00+00:00
F41,A,15.0,6.0,US-3964198-A,1976-06-22 00:00:00+00:00
F41,A,15.0,6.0,US-4646459-A,1987-03-03 00:00:00+00:00
F41,A,15.0,6.0,US-4646458-A,1987-03-03 00:00:00+00:00
F41,A,15.0,6.0,US-4516345-A,1985-05-14 00:00:00+00:00
F41,A,15.0,6.0,US-4980985-A,1991-01-01 00:00:00+00:00
F41,A,15.0,6.0,US-4976059-A,1990-12-11 00:00:00+00:00
F41,A,15.0,6.0,US-5363580-A,1994-11-15 00:00:00+00:00
F41,A,15.0,6.0,US-5109621-A,1992-05-05 00:00:00+00:00
F41,A,15.0,6.0,US-7076901-B2,2006-07-18 00:00:00+00:00
F41,A,15.0,6.0,US-6397505-B1,2002-06-04 00:00:00+00:00
F41,A,15.0,6.0,US-2108130-A,1938-02-15 00:00:00+00:00
F41,A,15.0,6.0,US-2333528-A,1943-11-02 00:00:00+00:00
F41,A,15.0,6.0,US-2407477-A,1946-09-10 00:00:00+00:00
F41,A,15.0,6.0,US-3710494-A,1973-01-16 00:00:00+00:00
F41,A,15.0,6.0,US-3715825-A,1973-02-13 00:00:00+00:00
F41,A,15.0,6.0,US-3882626-A,1975-05-13 00:00:00+00:00
