0,1,2,3,guid,datePublished
F41,C,33.0,209.0,US-4260089-A,1981-04-07 00:00:00+00:00
F41,C,33.0,209.0,US-4258871-A,1981-03-31 00:00:00+00:00
F41,C,33.0,209.0,US-4225067-A,1980-09-30 00:00:00+00:00
F41,C,33.0,209.0,US-4944438-A,1990-07-31 00:00:00+00:00
F41,C,33.0,209.0,US-4911345-A,1990-03-27 00:00:00+00:00
F41,C,33.0,209.0,US-7584875-B2,2009-09-08 00:00:00+00:00
F41,C,33.0,209.0,US-6092703-A,2000-07-25 00:00:00+00:00
F41,C,33.0,209.0,US-5988467-A,1999-11-23 00:00:00+00:00
F41,C,33.0,209.0,US-5918784-A,1999-07-06 00:00:00+00:00
F41,C,33.0,209.0,US-5909834-A,1999-06-08 00:00:00+00:00
F41,C,33.0,209.0,US-5573157-A,1996-11-12 00:00:00+00:00
F41,C,33.0,209.0,US-5518155-A,1996-05-21 00:00:00+00:00
F41,C,33.0,209.0,US-5513785-A,1996-05-07 00:00:00+00:00
F41,C,33.0,209.0,US-5170919-A,1992-12-15 00:00:00+00:00
F41,C,33.0,209.0,US-5161721-A,1992-11-10 00:00:00+00:00
F41,C,33.0,209.0,US-5150825-A,1992-09-29 00:00:00+00:00
F41,C,33.0,209.0,US-7434712-B2,2008-10-14 00:00:00+00:00
F41,C,33.0,209.0,US-6763984-B2,2004-07-20 00:00:00+00:00
F41,C,33.0,209.0,US-6752300-B2,2004-06-22 00:00:00+00:00
F41,C,33.0,209.0,US-6732891-B2,2004-05-11 00:00:00+00:00
F41,C,33.0,209.0,US-6398089-B1,2002-06-04 00:00:00+00:00
F41,C,33.0,209.0,US-20050127121-A1,2005-06-16 00:00:00+00:00
F41,C,33.0,209.0,US-20060156525-A1,2006-07-20 00:00:00+00:00
F41,C,33.0,209.0,US-20080179359-A1,2008-07-31 00:00:00+00:00
F41,C,33.0,209.0,US-20090218379-A1,2009-09-03 00:00:00+00:00
F41,C,33.0,209.0,US-20110233243-A1,2011-09-29 00:00:00+00:00
F41,C,33.0,209.0,US-20120187164-A1,2012-07-26 00:00:00+00:00
F41,C,33.0,209.0,US-20130098956-A1,2013-04-25 00:00:00+00:00
F41,C,33.0,209.0,US-20140014695-A1,2014-01-16 00:00:00+00:00
F41,C,33.0,209.0,US-20140252055-A1,2014-09-11 00:00:00+00:00
F41,C,33.0,209.0,US-20140305983-A1,2014-10-16 00:00:00+00:00
F41,C,33.0,209.0,US-20140312089-A1,2014-10-23 00:00:00+00:00
F41,C,33.0,209.0,US-20200348102-A1,2020-11-05 00:00:00+00:00
F41,C,33.0,209.0,US-20210131761-A1,2021-05-06 00:00:00+00:00
F41,C,33.0,209.0,US-20210221099-A1,2021-07-22 00:00:00+00:00
F41,C,33.0,209.0,US-20220057169-A1,2022-02-24 00:00:00+00:00
F41,C,33.0,209.0,US-20220099407-A1,2022-03-31 00:00:00+00:00
F41,C,33.0,209.0,US-20220128335-A1,2022-04-28 00:00:00+00:00
F41,C,33.0,209.0,US-20220146229-A1,2022-05-12 00:00:00+00:00
F41,C,33.0,209.0,US-20220260336-A1,2022-08-18 00:00:00+00:00
F41,C,33.0,209.0,US-20220260338-A1,2022-08-18 00:00:00+00:00
F41,C,33.0,209.0,US-20220364824-A1,2022-11-17 00:00:00+00:00
F41,C,33.0,209.0,US-2051844-A,1936-08-25 00:00:00+00:00
F41,C,33.0,209.0,US-2092222-A,1937-09-07 00:00:00+00:00
F41,C,33.0,209.0,US-2109232-A,1938-02-22 00:00:00+00:00
F41,C,33.0,209.0,US-2109734-A,1938-03-01 00:00:00+00:00
F41,C,33.0,209.0,US-2347006-A,1944-04-18 00:00:00+00:00
F41,C,33.0,209.0,US-2349376-A,1944-05-23 00:00:00+00:00
F41,C,33.0,209.0,US-2408678-A,1946-10-01 00:00:00+00:00
F41,C,33.0,209.0,US-3200021-A,1965-08-10 00:00:00+00:00
F41,C,33.0,209.0,US-3379349-A,1968-04-23 00:00:00+00:00
F41,C,33.0,209.0,US-3406884-A,1968-10-22 00:00:00+00:00
F41,C,33.0,209.0,US-3419728-A,1968-12-31 00:00:00+00:00
F41,C,33.0,209.0,US-3630420-A,1971-12-28 00:00:00+00:00
F41,C,33.0,209.0,US-3720013-A,1973-03-13 00:00:00+00:00
F41,C,33.0,209.0,US-3866811-A,1975-02-18 00:00:00+00:00
F41,C,33.0,209.0,US-4836425-A,1989-06-06 00:00:00+00:00
F41,C,33.0,209.0,US-4874118-A,1989-10-17 00:00:00+00:00
F41,C,33.0,209.0,US-8602275-B1,2013-12-10 00:00:00+00:00
F41,C,33.0,209.0,US-8973799-B2,2015-03-10 00:00:00+00:00
F41,C,33.0,209.0,US-8991668-B2,2015-03-31 00:00:00+00:00
F41,C,33.0,209.0,US-9121673-B2,2015-09-01 00:00:00+00:00
F41,C,33.0,209.0,US-9222750-B1,2015-12-29 00:00:00+00:00
F41,C,33.0,209.0,US-9265319-B1,2016-02-23 00:00:00+00:00
F41,C,33.0,209.0,US-9291426-B2,2016-03-22 00:00:00+00:00
F41,C,33.0,209.0,US-9404710-B1,2016-08-02 00:00:00+00:00
F41,C,33.0,209.0,US-9494384-B2,2016-11-15 00:00:00+00:00
F41,C,33.0,209.0,US-9581413-B2,2017-02-28 00:00:00+00:00
F41,C,33.0,209.0,US-9810510-B2,2017-11-07 00:00:00+00:00
F41,C,33.0,209.0,US-9835409-B2,2017-12-05 00:00:00+00:00
F41,C,33.0,209.0,US-9846008-B1,2017-12-19 00:00:00+00:00
F41,C,33.0,209.0,US-9933233-B1,2018-04-03 00:00:00+00:00
F41,C,33.0,209.0,US-RE47305-E,2019-03-19 00:00:00+00:00
