0,1,2,3,guid,datePublished
F41,A,17.0,44.0,US-5611164-A,1997-03-18 00:00:00+00:00
F41,A,17.0,44.0,US-5548915-A,1996-08-27 00:00:00+00:00
F41,A,17.0,44.0,US-5491918-A,1996-02-20 00:00:00+00:00
F41,A,17.0,44.0,US-5488794-A,1996-02-06 00:00:00+00:00
F41,A,17.0,44.0,US-5475994-A,1995-12-19 00:00:00+00:00
F41,A,17.0,44.0,US-5450685-A,1995-09-19 00:00:00+00:00
F41,A,17.0,44.0,US-5446988-A,1995-09-05 00:00:00+00:00
F41,A,17.0,44.0,US-5437117-A,1995-08-01 00:00:00+00:00
F41,A,17.0,44.0,US-5410832-A,1995-05-02 00:00:00+00:00
F41,A,17.0,44.0,US-5398438-A,1995-03-21 00:00:00+00:00
F41,A,17.0,44.0,US-5394635-A,1995-03-07 00:00:00+00:00
F41,A,17.0,44.0,US-5361526-A,1994-11-08 00:00:00+00:00
F41,A,17.0,44.0,US-5357704-A,1994-10-25 00:00:00+00:00
F41,A,17.0,44.0,US-5347739-A,1994-09-20 00:00:00+00:00
F41,A,17.0,44.0,US-5331759-A,1994-07-26 00:00:00+00:00
F41,A,17.0,44.0,US-5315778-A,1994-05-31 00:00:00+00:00
F41,A,17.0,44.0,US-5313733-A,1994-05-24 00:00:00+00:00
F41,A,17.0,44.0,US-5289653-A,1994-03-01 00:00:00+00:00
F41,A,17.0,44.0,US-5271174-A,1993-12-21 00:00:00+00:00
F41,A,17.0,44.0,US-5241770-A,1993-09-07 00:00:00+00:00
F41,A,17.0,44.0,US-5241769-A,1993-09-07 00:00:00+00:00
F41,A,17.0,44.0,US-5239767-A,1993-08-31 00:00:00+00:00
F41,A,17.0,44.0,US-5233777-A,1993-08-10 00:00:00+00:00
F41,A,17.0,44.0,US-5231236-A,1993-07-27 00:00:00+00:00
F41,A,17.0,44.0,US-5171924-A,1992-12-15 00:00:00+00:00
F41,A,17.0,44.0,US-5138785-A,1992-08-18 00:00:00+00:00
F41,A,17.0,44.0,US-5115589-A,1992-05-26 00:00:00+00:00
F41,A,17.0,44.0,US-5097613-A,1992-03-24 00:00:00+00:00
F41,A,17.0,44.0,US-7543403-B1,2009-06-09 00:00:00+00:00
F41,A,17.0,44.0,US-7380363-B1,2008-06-03 00:00:00+00:00
F41,A,17.0,44.0,US-7240449-B2,2007-07-10 00:00:00+00:00
F41,A,17.0,44.0,US-7140139-B2,2006-11-28 00:00:00+00:00
F41,A,17.0,44.0,US-7043949-B2,2006-05-16 00:00:00+00:00
F41,A,17.0,44.0,US-6912807-B2,2005-07-05 00:00:00+00:00
F41,A,17.0,44.0,US-6901690-B2,2005-06-07 00:00:00+00:00
F41,A,17.0,44.0,US-6895707-B2,2005-05-24 00:00:00+00:00
F41,A,17.0,44.0,US-6880282-B1,2005-04-19 00:00:00+00:00
F41,A,17.0,44.0,US-6862831-B1,2005-03-08 00:00:00+00:00
F41,A,17.0,44.0,US-6810698-B2,2004-11-02 00:00:00+00:00
F41,A,17.0,44.0,US-6810613-B2,2004-11-02 00:00:00+00:00
F41,A,17.0,44.0,US-6796072-B2,2004-09-28 00:00:00+00:00
F41,A,17.0,44.0,US-6755054-B2,2004-06-29 00:00:00+00:00
F41,A,17.0,44.0,US-6725692-B2,2004-04-27 00:00:00+00:00
F41,A,17.0,44.0,US-6725592-B2,2004-04-27 00:00:00+00:00
F41,A,17.0,44.0,US-6698126-B2,2004-03-02 00:00:00+00:00
F41,A,17.0,44.0,US-6694659-B2,2004-02-24 00:00:00+00:00
F41,A,17.0,44.0,US-6675520-B2,2004-01-13 00:00:00+00:00
F41,A,17.0,44.0,US-6662484-B1,2003-12-16 00:00:00+00:00
F41,A,17.0,44.0,US-6634130-B1,2003-10-21 00:00:00+00:00
F41,A,17.0,44.0,US-6629440-B1,2003-10-07 00:00:00+00:00
F41,A,17.0,44.0,US-6626674-B2,2003-09-30 00:00:00+00:00
F41,A,17.0,44.0,US-6560910-B1,2003-05-13 00:00:00+00:00
F41,A,17.0,44.0,US-6526684-B1,2003-03-04 00:00:00+00:00
F41,A,17.0,44.0,US-6502344-B1,2003-01-07 00:00:00+00:00
F41,A,17.0,44.0,US-6499244-B1,2002-12-31 00:00:00+00:00
F41,A,17.0,44.0,US-6494069-B1,2002-12-17 00:00:00+00:00
F41,A,17.0,44.0,US-6481141-B1,2002-11-19 00:00:00+00:00
F41,A,17.0,44.0,US-6470615-B1,2002-10-29 00:00:00+00:00
F41,A,17.0,44.0,US-6408556-B1,2002-06-25 00:00:00+00:00
F41,A,17.0,44.0,US-6405472-B1,2002-06-18 00:00:00+00:00
F41,A,17.0,44.0,US-6393750-B1,2002-05-28 00:00:00+00:00
F41,A,17.0,44.0,US-6385889-B1,2002-05-14 00:00:00+00:00
F41,A,17.0,44.0,US-6382002-B1,2002-05-07 00:00:00+00:00
F41,A,17.0,44.0,US-6374527-B1,2002-04-23 00:00:00+00:00
F41,A,17.0,44.0,US-6256920-B1,2001-07-10 00:00:00+00:00
F41,A,17.0,44.0,US-6256919-B1,2001-07-10 00:00:00+00:00
F41,A,17.0,44.0,US-6250008-B1,2001-06-26 00:00:00+00:00
F41,A,17.0,44.0,US-6237272-B1,2001-05-29 00:00:00+00:00
F41,A,17.0,44.0,US-6226914-B1,2001-05-08 00:00:00+00:00
F41,A,17.0,44.0,US-6223566-B1,2001-05-01 00:00:00+00:00
F41,A,17.0,44.0,US-20050115131-A1,2005-06-02 00:00:00+00:00
F41,A,17.0,44.0,US-20050115132-A1,2005-06-02 00:00:00+00:00
F41,A,17.0,44.0,US-20060101696-A1,2006-05-18 00:00:00+00:00
F41,A,17.0,44.0,US-20070079540-A1,2007-04-12 00:00:00+00:00
F41,A,17.0,44.0,US-20070137085-A1,2007-06-21 00:00:00+00:00
F41,A,17.0,44.0,US-20080047187-A1,2008-02-28 00:00:00+00:00
F41,A,17.0,44.0,US-20080086927-A1,2008-04-17 00:00:00+00:00
F41,A,17.0,44.0,US-20090071054-A1,2009-03-19 00:00:00+00:00
F41,A,17.0,44.0,US-20110119980-A1,2011-05-26 00:00:00+00:00
F41,A,17.0,44.0,US-20110207088-A1,2011-08-25 00:00:00+00:00
F41,A,17.0,44.0,US-20130008070-A1,2013-01-10 00:00:00+00:00
F41,A,17.0,44.0,US-20130312308-A1,2013-11-28 00:00:00+00:00
F41,A,17.0,44.0,US-20130340310-A1,2013-12-26 00:00:00+00:00
F41,A,17.0,44.0,US-20140060129-A1,2014-03-06 00:00:00+00:00
F41,A,17.0,44.0,US-20140193779-A1,2014-07-10 00:00:00+00:00
F41,A,17.0,44.0,US-20140237877-A1,2014-08-28 00:00:00+00:00
F41,A,17.0,44.0,US-20200386500-A1,2020-12-10 00:00:00+00:00
F41,A,17.0,44.0,US-20220090874-A1,2022-03-24 00:00:00+00:00
F41,A,17.0,44.0,US-2327334-A,1943-08-17 00:00:00+00:00
F41,A,17.0,44.0,US-2478098-A,1949-08-02 00:00:00+00:00
F41,A,17.0,44.0,US-2479107-A,1949-08-16 00:00:00+00:00
F41,A,17.0,44.0,US-3085360-A,1963-04-16 00:00:00+00:00
F41,A,17.0,44.0,US-3089272-A,1963-05-14 00:00:00+00:00
F41,A,17.0,44.0,US-3193959-A,1965-07-13 00:00:00+00:00
F41,A,17.0,44.0,US-3208176-A,1965-09-28 00:00:00+00:00
F41,A,17.0,44.0,US-3360880-A,1968-01-02 00:00:00+00:00
F41,A,17.0,44.0,US-3368297-A,1968-02-13 00:00:00+00:00
F41,A,17.0,44.0,US-3378943-A,1968-04-23 00:00:00+00:00
F41,A,17.0,44.0,US-3382596-A,1968-05-14 00:00:00+00:00
F41,A,17.0,44.0,US-3564746-A,1971-02-23 00:00:00+00:00
F41,A,17.0,44.0,US-3580130-A,1971-05-25 00:00:00+00:00
F41,A,17.0,44.0,US-3605311-A,1971-09-20 00:00:00+00:00
F41,A,17.0,44.0,US-3704536-A,1972-12-05 00:00:00+00:00
F41,A,17.0,44.0,US-3708901-A,1973-01-09 00:00:00+00:00
F41,A,17.0,44.0,US-3710490-A,1973-01-16 00:00:00+00:00
F41,A,17.0,44.0,US-3720014-A,1973-03-13 00:00:00+00:00
F41,A,17.0,44.0,US-3765115-A,1973-10-16 00:00:00+00:00
F41,A,17.0,44.0,US-3768189-A,1973-10-30 00:00:00+00:00
F41,A,17.0,44.0,US-3774333-A,1973-11-27 00:00:00+00:00
F41,A,17.0,44.0,US-4835894-A,1989-06-06 00:00:00+00:00
F41,A,17.0,44.0,US-4908971-A,1990-03-20 00:00:00+00:00
F41,A,17.0,44.0,US-7832136-B2,2010-11-16 00:00:00+00:00
F41,A,17.0,44.0,US-7849625-B2,2010-12-14 00:00:00+00:00
F41,A,17.0,44.0,US-7886472-B2,2011-02-15 00:00:00+00:00
F41,A,17.0,44.0,US-8544201-B2,2013-10-01 00:00:00+00:00
F41,A,17.0,44.0,US-8734156-B2,2014-05-27 00:00:00+00:00
F41,A,17.0,44.0,US-8850738-B2,2014-10-07 00:00:00+00:00
F41,A,17.0,44.0,US-9080824-B2,2015-07-14 00:00:00+00:00
F41,A,17.0,44.0,US-9310149-B2,2016-04-12 00:00:00+00:00
F41,A,17.0,44.0,US-9441911-B2,2016-09-13 00:00:00+00:00
F41,A,17.0,44.0,US-9448024-B1,2016-09-20 00:00:00+00:00
F41,A,17.0,44.0,US-9464461-B2,2016-10-11 00:00:00+00:00
F41,A,17.0,44.0,US-9644911-B1,2017-05-09 00:00:00+00:00
F41,A,17.0,44.0,US-9677835-B1,2017-06-13 00:00:00+00:00
F41,A,17.0,44.0,US-9766043-B2,2017-09-19 00:00:00+00:00
F41,A,17.0,44.0,US-9784517-B2,2017-10-10 00:00:00+00:00
F41,A,17.0,44.0,US-9927196-B2,2018-03-27 00:00:00+00:00
F41,A,17.0,44.0,US-9939220-B2,2018-04-10 00:00:00+00:00
F41,A,17.0,44.0,US-RE48602-E,2021-06-22 00:00:00+00:00
