0,1,2,3,guid,datePublished
F41,A,3.0,66.0,US-20190212083-A1,2019-07-11T00:00:00Z
F41,A,3.0,66.0,US-20190195596-A1,2019-06-27T00:00:00Z
F41,A,3.0,66.0,US-20190195585-A1,2019-06-27T00:00:00Z
F41,A,3.0,66.0,US-20190137205-A1,2019-05-09T00:00:00Z
F41,A,3.0,66.0,US-20180347926-A1,2018-12-06T00:00:00Z
F41,A,3.0,66.0,US-20180347925-A1,2018-12-06T00:00:00Z
F41,A,3.0,66.0,US-20180335266-A1,2018-11-22T00:00:00Z
F41,A,3.0,66.0,US-20180292155-A1,2018-10-11T00:00:00Z
F41,A,3.0,66.0,US-20180100716-A1,2018-04-12T00:00:00Z
F41,A,3.0,66.0,US-20180066908-A1,2018-03-08T00:00:00Z
F41,A,3.0,66.0,US-20180066905-A1,2018-03-08T00:00:00Z
F41,A,3.0,66.0,US-20180045476-A1,2018-02-15T00:00:00Z
F41,A,3.0,66.0,US-20180010879-A1,2018-01-11T00:00:00Z
F41,A,3.0,66.0,US-20180003452-A1,2018-01-04T00:00:00Z
F41,A,3.0,66.0,US-20170368652-A1,2017-12-28T00:00:00Z
F41,A,3.0,66.0,US-20170350665-A1,2017-12-07T00:00:00Z
F41,A,3.0,66.0,US-20170219310-A1,2017-08-03T00:00:00Z
F41,A,3.0,66.0,US-20170205178-A1,2017-07-20T00:00:00Z
F41,A,3.0,66.0,US-20170205162-A1,2017-07-20T00:00:00Z
F41,A,3.0,66.0,US-20170199006-A1,2017-07-13T00:00:00Z
F41,A,3.0,66.0,US-20170198999-A1,2017-07-13T00:00:00Z
F41,A,3.0,66.0,US-20170198994-A1,2017-07-13T00:00:00Z
F41,A,3.0,66.0,US-20170160048-A1,2017-06-08T00:00:00Z
F41,A,3.0,66.0,US-20170122682-A1,2017-05-04T00:00:00Z
F41,A,3.0,66.0,US-20170115079-A1,2017-04-27T00:00:00Z
F41,A,3.0,66.0,US-20160298916-A1,2016-10-13T00:00:00Z
F41,A,3.0,66.0,US-20160258700-A1,2016-09-08T00:00:00Z
F41,A,3.0,66.0,US-20160258699-A1,2016-09-08T00:00:00Z
F41,A,3.0,66.0,US-20160231075-A1,2016-08-11T00:00:00Z
F41,A,3.0,66.0,US-20160069628-A1,2016-03-10T00:00:00Z
F41,A,3.0,66.0,US-2503596-A,1950-04-11T00:00:00Z
F41,A,3.0,66.0,US-2975540-A,1961-03-21T00:00:00Z
F41,A,3.0,66.0,US-2823480-A,1958-02-18T00:00:00Z
F41,A,3.0,66.0,US-2795881-A,1957-06-18T00:00:00Z
F41,A,3.0,66.0,US-2611204-A,1952-09-23T00:00:00Z
F41,A,3.0,66.0,US-4012859-A,1977-03-22T00:00:00Z
F41,A,3.0,66.0,US-3988963-A,1976-11-02T00:00:00Z
F41,A,3.0,66.0,US-4791748-A,1988-12-20T00:00:00Z
F41,A,3.0,66.0,US-4691615-A,1987-09-08T00:00:00Z
F41,A,3.0,66.0,US-4596084-A,1986-06-24T00:00:00Z
F41,A,3.0,66.0,US-4593488-A,1986-06-10T00:00:00Z
F41,A,3.0,66.0,US-4569270-A,1986-02-11T00:00:00Z
F41,A,3.0,66.0,US-4463655-A,1984-08-07T00:00:00Z
F41,A,3.0,66.0,US-5036611-A,1991-08-06T00:00:00Z
F41,A,3.0,66.0,US-7814695-B1,2010-10-19T00:00:00Z
F41,A,3.0,66.0,US-5881486-A,1999-03-16T00:00:00Z
F41,A,3.0,66.0,US-5669169-A,1997-09-23T00:00:00Z
F41,A,3.0,66.0,US-5513461-A,1996-05-07T00:00:00Z
F41,A,3.0,66.0,US-7451683-B2,2008-11-18T00:00:00Z
F41,A,3.0,66.0,US-7216450-B2,2007-05-15T00:00:00Z
F41,A,3.0,66.0,US-6487806-B2,2002-12-03T00:00:00Z
F41,A,3.0,66.0,US-6401379-B1,2002-06-11T00:00:00Z
F41,A,3.0,66.0,US-6314672-B1,2001-11-13T00:00:00Z
F41,A,3.0,66.0,US-6260301-B1,2001-07-17T00:00:00Z
F41,A,3.0,66.0,US-6234059-B1,2001-05-22T00:00:00Z
F41,A,3.0,66.0,US-20060156608-A1,2006-07-20T00:00:00Z
F41,A,3.0,66.0,US-20070084101-A1,2007-04-19T00:00:00Z
F41,A,3.0,66.0,US-20100186276-A1,2010-07-29T00:00:00Z
F41,A,3.0,66.0,US-20100251535-A1,2010-10-07T00:00:00Z
F41,A,3.0,66.0,US-20100307044-A1,2010-12-09T00:00:00Z
F41,A,3.0,66.0,US-20110056107-A1,2011-03-10T00:00:00Z
F41,A,3.0,66.0,US-20120180360-A1,2012-07-19T00:00:00Z
F41,A,3.0,66.0,US-20120180646-A1,2012-07-19T00:00:00Z
F41,A,3.0,66.0,US-20140007479-A1,2014-01-09T00:00:00Z
F41,A,3.0,66.0,US-20140033589-A1,2014-02-06T00:00:00Z
F41,A,3.0,66.0,US-20140047753-A1,2014-02-20T00:00:00Z
F41,A,3.0,66.0,US-20140260943-A1,2014-09-18T00:00:00Z
F41,A,3.0,66.0,US-20140317983-A1,2014-10-30T00:00:00Z
F41,A,3.0,66.0,US-20140331535-A1,2014-11-13T00:00:00Z
F41,A,3.0,66.0,US-20150007473-A1,2015-01-08T00:00:00Z
F41,A,3.0,66.0,US-20150075048-A1,2015-03-19T00:00:00Z
F41,A,3.0,66.0,US-20150107144-A1,2015-04-23T00:00:00Z
F41,A,3.0,66.0,US-20200109904-A1,2020-04-09T00:00:00Z
F41,A,3.0,66.0,US-20200217604-A1,2020-07-09T00:00:00Z
F41,A,3.0,66.0,US-20200309475-A1,2020-10-01T00:00:00Z
F41,A,3.0,66.0,US-20200309476-A1,2020-10-01T00:00:00Z
F41,A,3.0,66.0,US-20200386495-A1,2020-12-10T00:00:00Z
F41,A,3.0,66.0,US-20210025666-A1,2021-01-28T00:00:00Z
F41,A,3.0,66.0,US-20210102777-A1,2021-04-08T00:00:00Z
F41,A,3.0,66.0,US-20210102778-A1,2021-04-08T00:00:00Z
F41,A,3.0,66.0,US-20210123699-A1,2021-04-29T00:00:00Z
F41,A,3.0,66.0,US-20210180894-A1,2021-06-17T00:00:00Z
F41,A,3.0,66.0,US-20210199397-A1,2021-07-01T00:00:00Z
F41,A,3.0,66.0,US-20210270551-A1,2021-09-02T00:00:00Z
F41,A,3.0,66.0,US-20210310758-A1,2021-10-07T00:00:00Z
F41,A,3.0,66.0,US-20210325138-A1,2021-10-21T00:00:00Z
F41,A,3.0,66.0,US-20210333058-A1,2021-10-28T00:00:00Z
F41,A,3.0,66.0,US-20220146219-A1,2022-05-12T00:00:00Z
F41,A,3.0,66.0,US-20220163276-A1,2022-05-26T00:00:00Z
F41,A,3.0,66.0,US-20220205746-A1,2022-06-30T00:00:00Z
F41,A,3.0,66.0,US-20220228824-A1,2022-07-21T00:00:00Z
F41,A,3.0,66.0,US-20220244005-A1,2022-08-04T00:00:00Z
F41,A,3.0,66.0,US-20220252367-A1,2022-08-11T00:00:00Z
F41,A,3.0,66.0,US-20220282942-A1,2022-09-08T00:00:00Z
F41,A,3.0,66.0,US-20220282950-A1,2022-09-08T00:00:00Z
F41,A,3.0,66.0,US-20220325968-A1,2022-10-13T00:00:00Z
F41,A,3.0,66.0,US-20220325969-A1,2022-10-13T00:00:00Z
F41,A,3.0,66.0,US-20220333882-A1,2022-10-20T00:00:00Z
F41,A,3.0,66.0,US-20220341687-A1,2022-10-27T00:00:00Z
F41,A,3.0,66.0,US-20220341689-A1,2022-10-27T00:00:00Z
F41,A,3.0,66.0,US-20220364809-A1,2022-11-17T00:00:00Z
F41,A,3.0,66.0,US-20220364810-A1,2022-11-17T00:00:00Z
F41,A,3.0,66.0,US-20220373278-A1,2022-11-24T00:00:00Z
F41,A,3.0,66.0,US-20220381526-A1,2022-12-01T00:00:00Z
F41,A,3.0,66.0,US-20220397356-A1,2022-12-15T00:00:00Z
F41,A,3.0,66.0,US-20220412678-A1,2022-12-29T00:00:00Z
F41,A,3.0,66.0,US-20220412679-A1,2022-12-29T00:00:00Z
F41,A,3.0,66.0,US-20230003474-A1,2023-01-05T00:00:00Z
F41,A,3.0,66.0,US-20230008914-A1,2023-01-12T00:00:00Z
F41,A,3.0,66.0,US-20230053905-A1,2023-02-23T00:00:00Z
F41,A,3.0,66.0,US-2108648-A,1938-02-15T00:00:00Z
F41,A,3.0,66.0,US-2127793-A,1938-08-23T00:00:00Z
F41,A,3.0,66.0,US-2137808-A,1938-11-22T00:00:00Z
F41,A,3.0,66.0,US-2324775-A,1943-07-20T00:00:00Z
F41,A,3.0,66.0,US-3425317-A,1969-02-04T00:00:00Z
F41,A,3.0,66.0,US-3616724-A,1971-11-02T00:00:00Z
F41,A,3.0,66.0,US-3706152-A,1972-12-19T00:00:00Z
F41,A,3.0,66.0,US-8220194-B2,2012-07-17T00:00:00Z
F41,A,3.0,66.0,US-8230634-B1,2012-07-31T00:00:00Z
F41,A,3.0,66.0,US-8327749-B2,2012-12-11T00:00:00Z
F41,A,3.0,66.0,US-8584574-B2,2013-11-19T00:00:00Z
F41,A,3.0,66.0,US-8789305-B1,2014-07-29T00:00:00Z
F41,A,3.0,66.0,US-8819975-B2,2014-09-02T00:00:00Z
F41,A,3.0,66.0,US-8931197-B2,2015-01-13T00:00:00Z
F41,A,3.0,66.0,US-8966797-B2,2015-03-03T00:00:00Z
F41,A,3.0,66.0,US-8984786-B2,2015-03-24T00:00:00Z
F41,A,3.0,66.0,US-8985007-B2,2015-03-24T00:00:00Z
F41,A,3.0,66.0,US-9015978-B2,2015-04-28T00:00:00Z
F41,A,3.0,66.0,US-9021733-B1,2015-05-05T00:00:00Z
F41,A,3.0,66.0,US-9032860-B2,2015-05-19T00:00:00Z
F41,A,3.0,66.0,US-9074831-B2,2015-07-07T00:00:00Z
F41,A,3.0,66.0,US-9310146-B2,2016-04-12T00:00:00Z
F41,A,3.0,66.0,US-9341426-B1,2016-05-17T00:00:00Z
F41,A,3.0,66.0,US-9506702-B2,2016-11-29T00:00:00Z
F41,A,3.0,66.0,US-9664472-B1,2017-05-30T00:00:00Z
F41,A,3.0,66.0,US-9803943-B2,2017-10-31T00:00:00Z
F41,A,3.0,66.0,US-9810493-B2,2017-11-07T00:00:00Z
F41,A,3.0,66.0,US-9816768-B2,2017-11-14T00:00:00Z
F41,A,3.0,66.0,US-9823031-B2,2017-11-21T00:00:00Z
F41,A,3.0,66.0,US-9897406-B2,2018-02-20T00:00:00Z
F41,A,3.0,66.0,US-9927202-B2,2018-03-27T00:00:00Z
F41,A,3.0,66.0,US-9945631-B2,2018-04-17T00:00:00Z
