0,1,2,3,guid,datePublished
F41,A,23.0,2.0,US-5060410-A,1991-10-29 00:00:00+00:00
F41,A,23.0,2.0,US-5050330-A,1991-09-24 00:00:00+00:00
F41,A,23.0,2.0,US-5018294-A,1991-05-28 00:00:00+00:00
F41,A,23.0,2.0,US-4937965-A,1990-07-03 00:00:00+00:00
F41,A,23.0,2.0,US-4913391-A,1990-04-03 00:00:00+00:00
F41,A,23.0,2.0,US-6158159-A,2000-12-12 00:00:00+00:00
F41,A,23.0,2.0,US-5979099-A,1999-11-09 00:00:00+00:00
F41,A,23.0,2.0,US-5875580-A,1999-03-02 00:00:00+00:00
F41,A,23.0,2.0,US-5862967-A,1999-01-26 00:00:00+00:00
F41,A,23.0,2.0,US-5845427-A,1998-12-08 00:00:00+00:00
F41,A,23.0,2.0,US-5778589-A,1998-07-14 00:00:00+00:00
F41,A,23.0,2.0,US-5738256-A,1998-04-14 00:00:00+00:00
F41,A,23.0,2.0,US-5735496-A,1998-04-07 00:00:00+00:00
F41,A,23.0,2.0,US-5715624-A,1998-02-10 00:00:00+00:00
F41,A,23.0,2.0,US-5697180-A,1997-12-16 00:00:00+00:00
F41,A,23.0,2.0,US-5596830-A,1997-01-28 00:00:00+00:00
F41,A,23.0,2.0,US-5481817-A,1996-01-09 00:00:00+00:00
F41,A,23.0,2.0,US-5461963-A,1995-10-31 00:00:00+00:00
F41,A,23.0,2.0,US-5421239-A,1995-06-06 00:00:00+00:00
F41,A,23.0,2.0,US-5419234-A,1995-05-30 00:00:00+00:00
F41,A,23.0,2.0,US-5332185-A,1994-07-26 00:00:00+00:00
F41,A,23.0,2.0,US-5284280-A,1994-02-08 00:00:00+00:00
F41,A,23.0,2.0,US-5271175-A,1993-12-21 00:00:00+00:00
F41,A,23.0,2.0,US-5233779-A,1993-08-10 00:00:00+00:00
F41,A,23.0,2.0,US-5220116-A,1993-06-15 00:00:00+00:00
F41,A,23.0,2.0,US-5173563-A,1992-12-22 00:00:00+00:00
F41,A,23.0,2.0,US-6986221-B2,2006-01-17 00:00:00+00:00
F41,A,23.0,2.0,US-6901691-B1,2005-06-07 00:00:00+00:00
F41,A,23.0,2.0,US-6726163-B2,2004-04-27 00:00:00+00:00
F41,A,23.0,2.0,US-6694661-B1,2004-02-24 00:00:00+00:00
F41,A,23.0,2.0,US-6675694-B1,2004-01-13 00:00:00+00:00
F41,A,23.0,2.0,US-6481017-B2,2002-11-19 00:00:00+00:00
F41,A,23.0,2.0,US-6367466-B1,2002-04-09 00:00:00+00:00
F41,A,23.0,2.0,US-6338218-B1,2002-01-15 00:00:00+00:00
F41,A,23.0,2.0,US-6276087-B1,2001-08-21 00:00:00+00:00
F41,A,23.0,2.0,US-6269578-B1,2001-08-07 00:00:00+00:00
F41,A,23.0,2.0,US-6253482-B1,2001-07-03 00:00:00+00:00
F41,A,23.0,2.0,US-20080047188-A1,2008-02-28 00:00:00+00:00
F41,A,23.0,2.0,US-20130000477-A1,2013-01-03 00:00:00+00:00
F41,A,23.0,2.0,US-20130014420-A1,2013-01-17 00:00:00+00:00
F41,A,23.0,2.0,US-20130298439-A1,2013-11-14 00:00:00+00:00
F41,A,23.0,2.0,US-20140000144-A1,2014-01-02 00:00:00+00:00
F41,A,23.0,2.0,US-20140202057-A1,2014-07-24 00:00:00+00:00
F41,A,23.0,2.0,US-20140360080-A1,2014-12-11 00:00:00+00:00
F41,A,23.0,2.0,US-20200224990-A1,2020-07-16 00:00:00+00:00
F41,A,23.0,2.0,US-20200321683-A1,2020-10-08 00:00:00+00:00
F41,A,23.0,2.0,US-20220049925-A1,2022-02-17 00:00:00+00:00
F41,A,23.0,2.0,US-20220349669-A1,2022-11-03 00:00:00+00:00
F41,A,23.0,2.0,US-20230030981-A1,2023-02-02 00:00:00+00:00
F41,A,23.0,2.0,US-20230044207-A1,2023-02-09 00:00:00+00:00
F41,A,23.0,2.0,US-2282742-A,1942-05-12 00:00:00+00:00
F41,A,23.0,2.0,US-3740886-A,1973-06-26 00:00:00+00:00
F41,A,23.0,2.0,US-3753382-A,1973-08-21 00:00:00+00:00
F41,A,23.0,2.0,US-3762269-A,1973-10-02 00:00:00+00:00
F41,A,23.0,2.0,US-3956965-A,1976-05-18 00:00:00+00:00
F41,A,23.0,2.0,US-4830245-A,1989-05-16 00:00:00+00:00
F41,A,23.0,2.0,US-4858359-A,1989-08-22 00:00:00+00:00
F41,A,23.0,2.0,US-8955246-B1,2015-02-17 00:00:00+00:00
F41,A,23.0,2.0,US-9140512-B2,2015-09-22 00:00:00+00:00
F41,A,23.0,2.0,US-9417025-B1,2016-08-16 00:00:00+00:00
F41,A,23.0,2.0,US-9448028-B2,2016-09-20 00:00:00+00:00
F41,A,23.0,2.0,US-9568265-B2,2017-02-14 00:00:00+00:00
F41,A,23.0,2.0,US-9625229-B1,2017-04-18 00:00:00+00:00
F41,A,23.0,2.0,US-9863734-B2,2018-01-09 00:00:00+00:00
