0,1,2,3,guid,datePublished
F41,H,13.0,5.0,US-20080198883-A1,2008-08-21 00:00:00+00:00
F41,H,13.0,5.0,US-20090059460-A1,2009-03-05 00:00:00+00:00
F41,H,13.0,5.0,US-20090097508-A1,2009-04-16 00:00:00+00:00
F41,H,13.0,5.0,US-20090173836-A1,2009-07-09 00:00:00+00:00
F41,H,13.0,5.0,US-20090178597-A1,2009-07-16 00:00:00+00:00
F41,H,13.0,5.0,US-20140233087-A1,2014-08-21 00:00:00+00:00
F41,H,13.0,5.0,US-20140245880-A1,2014-09-04 00:00:00+00:00
F41,H,13.0,5.0,US-20140245942-A1,2014-09-04 00:00:00+00:00
F41,H,13.0,5.0,US-20200141704-A1,2020-05-07 00:00:00+00:00
F41,H,13.0,5.0,US-20200141795-A1,2020-05-07 00:00:00+00:00
F41,H,13.0,5.0,US-20200361624-A1,2020-11-19 00:00:00+00:00
F41,H,13.0,5.0,US-20210227677-A1,2021-07-22 00:00:00+00:00
F41,H,13.0,5.0,US-20210231388-A1,2021-07-29 00:00:00+00:00
F41,H,13.0,5.0,US-20210270568-A1,2021-09-02 00:00:00+00:00
F41,H,13.0,5.0,US-20220026182-A1,2022-01-27 00:00:00+00:00
F41,H,13.0,5.0,US-20220264736-A1,2022-08-18 00:00:00+00:00
F41,H,13.0,5.0,US-20220344889-A1,2022-10-27 00:00:00+00:00
F41,H,13.0,5.0,US-20230016800-A1,2023-01-19 00:00:00+00:00
F41,H,13.0,5.0,US-3719829-A,1973-03-06 00:00:00+00:00
F41,H,13.0,5.0,US-7970023-B2,2011-06-28 00:00:00+00:00
F41,H,13.0,5.0,US-8023536-B1,2011-09-20 00:00:00+00:00
F41,H,13.0,5.0,US-8076624-B1,2011-12-13 00:00:00+00:00
F41,H,13.0,5.0,US-8752465-B2,2014-06-17 00:00:00+00:00
F41,H,13.0,5.0,US-8827211-B2,2014-09-09 00:00:00+00:00
F41,H,13.0,5.0,US-9045210-B2,2015-06-02 00:00:00+00:00
F41,H,13.0,5.0,US-9109862-B2,2015-08-18 00:00:00+00:00
F41,H,13.0,5.0,US-9243873-B2,2016-01-26 00:00:00+00:00
F41,H,13.0,5.0,US-9303958-B2,2016-04-05 00:00:00+00:00
F41,H,13.0,5.0,US-9335603-B2,2016-05-10 00:00:00+00:00
F41,H,13.0,5.0,US-9533753-B2,2017-01-03 00:00:00+00:00
F41,H,13.0,5.0,US-9541635-B2,2017-01-10 00:00:00+00:00
F41,H,13.0,5.0,US-9733474-B2,2017-08-15 00:00:00+00:00
F41,H,13.0,5.0,US-9928930-B1,2018-03-27 00:00:00+00:00
