0,1,2,3,guid,datePublished
F41,A,9.0,72.0,US-1039182-A,1912-09-24 00:00:00+00:00
F41,A,9.0,72.0,US-1043354-A,1912-11-05 00:00:00+00:00
F41,A,9.0,72.0,US-1061787-A,1913-05-13 00:00:00+00:00
F41,A,9.0,72.0,US-1061789-A,1913-05-13 00:00:00+00:00
F41,A,9.0,72.0,US-1068060-A,1913-07-22 00:00:00+00:00
F41,A,9.0,72.0,US-1078450-A,1913-11-11 00:00:00+00:00
F41,A,9.0,72.0,US-11009305-B2,2021-05-18 00:00:00+00:00
F41,A,9.0,72.0,US-11035636-B2,2021-06-15 00:00:00+00:00
F41,A,9.0,72.0,US-11460259-B2,2022-10-04 00:00:00+00:00
F41,A,9.0,72.0,US-1405508-A,1922-02-07 00:00:00+00:00
F41,A,9.0,72.0,US-1420471-A,1922-06-20 00:00:00+00:00
F41,A,9.0,72.0,US-1435282-A,1922-11-14 00:00:00+00:00
F41,A,9.0,72.0,US-1450596-A,1923-04-03 00:00:00+00:00
F41,A,9.0,72.0,US-1460807-A,1923-07-03 00:00:00+00:00
F41,A,9.0,72.0,US-1587049-A,1926-06-01 00:00:00+00:00
F41,A,9.0,72.0,US-1839621-A,1932-01-05 00:00:00+00:00
F41,A,9.0,72.0,US-1842581-A,1932-01-26 00:00:00+00:00
F41,A,9.0,72.0,US-1848571-A,1932-03-08 00:00:00+00:00
F41,A,9.0,72.0,US-1855402-A,1932-04-26 00:00:00+00:00
F41,A,9.0,72.0,US-1855404-A,1932-04-26 00:00:00+00:00
F41,A,9.0,72.0,US-1869618-A,1932-08-02 00:00:00+00:00
F41,A,9.0,72.0,US-1874952-A,1932-08-30 00:00:00+00:00
F41,A,9.0,72.0,US-20040244258-A1,2004-12-09 00:00:00+00:00
F41,A,9.0,72.0,US-20200041221-A1,2020-02-06 00:00:00+00:00
F41,A,9.0,72.0,US-20180347929-A1,2018-12-06 00:00:00+00:00
F41,A,9.0,72.0,US-2511505-A,1950-06-13 00:00:00+00:00
F41,A,9.0,72.0,US-2635378-A,1953-04-21 00:00:00+00:00
F41,A,9.0,72.0,US-2630645-A,1953-03-10 00:00:00+00:00
F41,A,9.0,72.0,US-2625925-A,1953-01-20 00:00:00+00:00
F41,A,9.0,72.0,US-2620581-A,1952-12-09 00:00:00+00:00
F41,A,9.0,72.0,US-4087930-A,1978-05-09 00:00:00+00:00
F41,A,9.0,72.0,US-4058923-A,1977-11-22 00:00:00+00:00
F41,A,9.0,72.0,US-4821442-A,1989-04-18 00:00:00+00:00
F41,A,9.0,72.0,US-4602449-A,1986-07-29 00:00:00+00:00
F41,A,9.0,72.0,US-4599934-A,1986-07-15 00:00:00+00:00
F41,A,9.0,72.0,US-4310982-A,1982-01-19 00:00:00+00:00
F41,A,9.0,72.0,US-5054221-A,1991-10-08 00:00:00+00:00
F41,A,9.0,72.0,US-4940135-A,1990-07-10 00:00:00+00:00
F41,A,9.0,72.0,US-5367810-A,1994-11-29 00:00:00+00:00
F41,A,9.0,72.0,US-5119575-A,1992-06-09 00:00:00+00:00
F41,A,9.0,72.0,US-6470614-B1,2002-10-29 00:00:00+00:00
F41,A,9.0,72.0,US-6253481-B1,2001-07-03 00:00:00+00:00
F41,A,9.0,72.0,US-20080121096-A1,2008-05-29 00:00:00+00:00
F41,A,9.0,72.0,US-20100071242-A1,2010-03-25 00:00:00+00:00
F41,A,9.0,72.0,US-20110315038-A1,2011-12-29 00:00:00+00:00
F41,A,9.0,72.0,US-20130091750-A1,2013-04-18 00:00:00+00:00
F41,A,9.0,72.0,US-20140250751-A1,2014-09-11 00:00:00+00:00
F41,A,9.0,72.0,US-20140283809-A1,2014-09-25 00:00:00+00:00
F41,A,9.0,72.0,US-20200348097-A1,2020-11-05 00:00:00+00:00
F41,A,9.0,72.0,US-20210207906-A1,2021-07-08 00:00:00+00:00
F41,A,9.0,72.0,US-20220042755-A1,2022-02-10 00:00:00+00:00
F41,A,9.0,72.0,US-20220341703-A1,2022-10-27 00:00:00+00:00
F41,A,9.0,72.0,US-2105752-A,1938-01-18 00:00:00+00:00
F41,A,9.0,72.0,US-2129729-A,1938-09-13 00:00:00+00:00
F41,A,9.0,72.0,US-2278589-A,1942-04-07 00:00:00+00:00
F41,A,9.0,72.0,US-2297947-A,1942-10-06 00:00:00+00:00
F41,A,9.0,72.0,US-2345003-A,1944-03-28 00:00:00+00:00
F41,A,9.0,72.0,US-2391423-A,1945-12-25 00:00:00+00:00
F41,A,9.0,72.0,US-2402086-A,1946-06-11 00:00:00+00:00
F41,A,9.0,72.0,US-3199406-A,1965-08-10 00:00:00+00:00
F41,A,9.0,72.0,US-3698115-A,1972-10-17 00:00:00+00:00
F41,A,9.0,72.0,US-3777383-A,1973-12-11 00:00:00+00:00
F41,A,9.0,72.0,US-3883976-A,1975-05-20 00:00:00+00:00
F41,A,9.0,72.0,US-3913251-A,1975-10-21 00:00:00+00:00
F41,A,9.0,72.0,US-4831998-A,1989-05-23 00:00:00+00:00
F41,A,9.0,72.0,US-4905395-A,1990-03-06 00:00:00+00:00
F41,A,9.0,72.0,US-7963061-B2,2011-06-21 00:00:00+00:00
F41,A,9.0,72.0,US-8418393-B1,2013-04-16 00:00:00+00:00
F41,A,9.0,72.0,US-9015979-B2,2015-04-28 00:00:00+00:00
