0,1,2,3,guid,datePublished
F41,A,3.0,6.0,US-0068292-A,1867-08-27 00:00:00+00:00
F41,A,3.0,6.0,US-0070141-A,1867-10-22 00:00:00+00:00
F41,A,3.0,6.0,US-0072076-A,1867-12-10 00:00:00+00:00
F41,A,3.0,6.0,US-0076805-A,1868-04-14 00:00:00+00:00
F41,A,3.0,6.0,US-0085442-A,1868-12-29 00:00:00+00:00
F41,A,3.0,6.0,US-0090024-A,1869-05-11 00:00:00+00:00
F41,A,3.0,6.0,US-0091668-A,1869-06-22 00:00:00+00:00
F41,A,3.0,6.0,US-0092673-A,1869-07-13 00:00:00+00:00
F41,A,3.0,6.0,US-0095395-A,1869-09-28 00:00:00+00:00
F41,A,3.0,6.0,US-0160748-A,1875-03-16 00:00:00+00:00
F41,A,3.0,6.0,US-0160919-A,1875-03-16 00:00:00+00:00
F41,A,3.0,6.0,US-0163646-A,1875-05-25 00:00:00+00:00
F41,A,3.0,6.0,US-0168829-A,1875-10-19 00:00:00+00:00
F41,A,3.0,6.0,US-0169335-A,1875-11-02 00:00:00+00:00
F41,A,3.0,6.0,US-0178749-A,1876-06-13 00:00:00+00:00
F41,A,3.0,6.0,US-0180216-A,1876-07-25 00:00:00+00:00
F41,A,3.0,6.0,US-0181301-A,1876-08-22 00:00:00+00:00
F41,A,3.0,6.0,US-0185912-A,1877-01-02 00:00:00+00:00
F41,A,3.0,6.0,US-0188111-A,1877-03-06 00:00:00+00:00
F41,A,3.0,6.0,US-0191721-A,1877-06-05 00:00:00+00:00
F41,A,3.0,6.0,US-0193821-A,1877-08-07 00:00:00+00:00
F41,A,3.0,6.0,US-0195496-A,1877-09-25 00:00:00+00:00
F41,A,3.0,6.0,US-0200041-A,1878-02-05 00:00:00+00:00
F41,A,3.0,6.0,US-0202126-A,1878-04-09 00:00:00+00:00
F41,A,3.0,6.0,US-0209613-A,1878-11-05 00:00:00+00:00
F41,A,3.0,6.0,US-0267583-A,1882-11-14 00:00:00+00:00
F41,A,3.0,6.0,US-0295437-A,1884-03-18 00:00:00+00:00
F41,A,3.0,6.0,US-0307273-A,1884-10-28 00:00:00+00:00
F41,A,3.0,6.0,US-0384277-A,1888-06-12 00:00:00+00:00
F41,A,3.0,6.0,US-0428597-A,1890-05-27 00:00:00+00:00
F41,A,3.0,6.0,US-1084775-A,1914-01-20 00:00:00+00:00
F41,A,3.0,6.0,US-1869537-A,1932-08-02 00:00:00+00:00
F41,A,3.0,6.0,US-20050066565-A1,2005-03-31 00:00:00+00:00
F41,A,3.0,6.0,US-20180202730-A1,2018-07-19 00:00:00+00:00
F41,A,3.0,6.0,US-6922932-B2,2005-08-02 00:00:00+00:00
F41,A,3.0,6.0,US-2087661-A,1937-07-20 00:00:00+00:00
F41,A,3.0,6.0,US-8813629-B1,2014-08-26 00:00:00+00:00
