0,1,2,3,guid,datePublished
F41,G,3.0,6.0,US-20160178321-A1,2016-06-23T00:00:00Z
F41,G,3.0,6.0,US-20160069644-A1,2016-03-10T00:00:00Z
F41,G,3.0,6.0,US-20160010950-A1,2016-01-14T00:00:00Z
F41,G,3.0,6.0,US-2503310-A,1950-04-11T00:00:00Z
F41,G,3.0,6.0,US-3059338-A,1962-10-23T00:00:00Z
F41,G,3.0,6.0,US-2789475-A,1957-04-23T00:00:00Z
F41,G,3.0,6.0,US-2785857-A,1957-03-19T00:00:00Z
F41,G,3.0,6.0,US-2782988-A,1957-02-26T00:00:00Z
F41,G,3.0,6.0,US-2660794-A,1953-12-01T00:00:00Z
F41,G,3.0,6.0,US-2638269-A,1953-05-12T00:00:00Z
F41,G,3.0,6.0,US-2520072-A,1950-08-22T00:00:00Z
F41,G,3.0,6.0,US-4038521-A,1977-07-26T00:00:00Z
F41,G,3.0,6.0,US-4028991-A,1977-06-14T00:00:00Z
F41,G,3.0,6.0,US-4020739-A,1977-05-03T00:00:00Z
F41,G,3.0,6.0,US-4015258-A,1977-03-29T00:00:00Z
F41,G,3.0,6.0,US-4004729-A,1977-01-25T00:00:00Z
F41,G,3.0,6.0,US-4794430-A,1988-12-27T00:00:00Z
F41,G,3.0,6.0,US-4777352-A,1988-10-11T00:00:00Z
F41,G,3.0,6.0,US-4730104-A,1988-03-08T00:00:00Z
F41,G,3.0,6.0,US-4695161-A,1987-09-22T00:00:00Z
F41,G,3.0,6.0,US-4671165-A,1987-06-09T00:00:00Z
F41,G,3.0,6.0,US-4531052-A,1985-07-23T00:00:00Z
F41,G,3.0,6.0,US-4404890-A,1983-09-20T00:00:00Z
F41,G,3.0,6.0,US-4398466-A,1983-08-16T00:00:00Z
F41,G,3.0,6.0,US-4348109-A,1982-09-07T00:00:00Z
F41,G,3.0,6.0,US-4993833-A,1991-02-19T00:00:00Z
F41,G,3.0,6.0,US-4965439-A,1990-10-23T00:00:00Z
F41,G,3.0,6.0,US-4922801-A,1990-05-08T00:00:00Z
F41,G,3.0,6.0,US-7815115-B2,2010-10-19T00:00:00Z
F41,G,3.0,6.0,US-7658031-B2,2010-02-09T00:00:00Z
F41,G,3.0,6.0,US-7654029-B2,2010-02-02T00:00:00Z
F41,G,3.0,6.0,US-5920995-A,1999-07-13T00:00:00Z
F41,G,3.0,6.0,US-5864481-A,1999-01-26T00:00:00Z
F41,G,3.0,6.0,US-5579165-A,1996-11-26T00:00:00Z
F41,G,3.0,6.0,US-5574461-A,1996-11-12T00:00:00Z
F41,G,3.0,6.0,US-5448936-A,1995-09-12T00:00:00Z
F41,G,3.0,6.0,US-5336899-A,1994-08-09T00:00:00Z
F41,G,3.0,6.0,US-5194908-A,1993-03-16T00:00:00Z
F41,G,3.0,6.0,US-5171933-A,1992-12-15T00:00:00Z
F41,G,3.0,6.0,US-5127165-A,1992-07-07T00:00:00Z
F41,G,3.0,6.0,US-7453395-B2,2008-11-18T00:00:00Z
F41,G,3.0,6.0,US-6864965-B2,2005-03-08T00:00:00Z
F41,G,3.0,6.0,US-6516699-B2,2003-02-11T00:00:00Z
F41,G,3.0,6.0,US-6252706-B1,2001-06-26T00:00:00Z
F41,G,3.0,6.0,US-6247259-B1,2001-06-19T00:00:00Z
F41,G,3.0,6.0,US-20070056203-A1,2007-03-15T00:00:00Z
F41,G,3.0,6.0,US-20070127008-A1,2007-06-07T00:00:00Z
F41,G,3.0,6.0,US-20080129270-A1,2008-06-05T00:00:00Z
F41,G,3.0,6.0,US-20100092033-A1,2010-04-15T00:00:00Z
F41,G,3.0,6.0,US-20100182426-A1,2010-07-22T00:00:00Z
F41,G,3.0,6.0,US-20110288804-A1,2011-11-24T00:00:00Z
F41,G,3.0,6.0,US-20110289810-A1,2011-12-01T00:00:00Z
F41,G,3.0,6.0,US-20120053878-A1,2012-03-01T00:00:00Z
F41,G,3.0,6.0,US-20120159833-A1,2012-06-28T00:00:00Z
F41,G,3.0,6.0,US-20120170815-A1,2012-07-05T00:00:00Z
F41,G,3.0,6.0,US-20120180366-A1,2012-07-19T00:00:00Z
F41,G,3.0,6.0,US-20130009802-A1,2013-01-10T00:00:00Z
F41,G,3.0,6.0,US-20130286216-A1,2013-10-31T00:00:00Z
F41,G,3.0,6.0,US-20140026461-A1,2014-01-30T00:00:00Z
F41,G,3.0,6.0,US-20140059914-A1,2014-03-06T00:00:00Z
F41,G,3.0,6.0,US-20140165782-A1,2014-06-19T00:00:00Z
F41,G,3.0,6.0,US-20140215876-A1,2014-08-07T00:00:00Z
F41,G,3.0,6.0,US-20200167971-A1,2020-05-28T00:00:00Z
F41,G,3.0,6.0,US-20200256641-A1,2020-08-13T00:00:00Z
F41,G,3.0,6.0,US-20200334848-A1,2020-10-22T00:00:00Z
F41,G,3.0,6.0,US-20210108889-A1,2021-04-15T00:00:00Z
F41,G,3.0,6.0,US-20210148679-A1,2021-05-20T00:00:00Z
F41,G,3.0,6.0,US-20210227605-A1,2021-07-22T00:00:00Z
F41,G,3.0,6.0,US-20210254932-A1,2021-08-19T00:00:00Z
F41,G,3.0,6.0,US-20210257084-A1,2021-08-19T00:00:00Z
F41,G,3.0,6.0,US-20210274096-A1,2021-09-02T00:00:00Z
F41,G,3.0,6.0,US-20220042769-A1,2022-02-10T00:00:00Z
F41,G,3.0,6.0,US-20220128336-A1,2022-04-28T00:00:00Z
F41,G,3.0,6.0,US-20220364828-A1,2022-11-17T00:00:00Z
F41,G,3.0,6.0,US-20220412692-A1,2022-12-29T00:00:00Z
F41,G,3.0,6.0,US-20230036272-A1,2023-02-02T00:00:00Z
F41,G,3.0,6.0,US-20230046334-A1,2023-02-16T00:00:00Z
F41,G,3.0,6.0,US-2418158-A,1947-04-01T00:00:00Z
F41,G,3.0,6.0,US-2474133-A,1949-06-21T00:00:00Z
F41,G,3.0,6.0,US-3067330-A,1962-12-04T00:00:00Z
F41,G,3.0,6.0,US-3073211-A,1963-01-15T00:00:00Z
F41,G,3.0,6.0,US-3079833-A,1963-03-05T00:00:00Z
F41,G,3.0,6.0,US-3685159-A,1972-08-22T00:00:00Z
F41,G,3.0,6.0,US-3802787-A,1974-04-09T00:00:00Z
F41,G,3.0,6.0,US-7852048-B2,2010-12-14T00:00:00Z
F41,G,3.0,6.0,US-7856750-B2,2010-12-28T00:00:00Z
F41,G,3.0,6.0,US-8149507-B2,2012-04-03T00:00:00Z
F41,G,3.0,6.0,US-8245623-B2,2012-08-21T00:00:00Z
F41,G,3.0,6.0,US-8414298-B2,2013-04-09T00:00:00Z
F41,G,3.0,6.0,US-8520895-B2,2013-08-27T00:00:00Z
F41,G,3.0,6.0,US-8602303-B1,2013-12-10T00:00:00Z
F41,G,3.0,6.0,US-8619238-B2,2013-12-31T00:00:00Z
F41,G,3.0,6.0,US-8961181-B2,2015-02-24T00:00:00Z
F41,G,3.0,6.0,US-9285189-B1,2016-03-15T00:00:00Z
F41,G,3.0,6.0,US-9292034-B2,2016-03-22T00:00:00Z
F41,G,3.0,6.0,US-9335122-B2,2016-05-10T00:00:00Z
F41,G,3.0,6.0,US-9335123-B2,2016-05-10T00:00:00Z
F41,G,3.0,6.0,US-9395156-B2,2016-07-19T00:00:00Z
F41,G,3.0,6.0,US-9494686-B2,2016-11-15T00:00:00Z
F41,G,3.0,6.0,US-9574849-B2,2017-02-21T00:00:00Z
F41,G,3.0,6.0,US-9766042-B2,2017-09-19T00:00:00Z
F41,G,3.0,6.0,US-9841588-B2,2017-12-12T00:00:00Z
F41,G,3.0,6.0,US-9897415-B2,2018-02-20T00:00:00Z
F41,G,3.0,6.0,US-9897416-B2,2018-02-20T00:00:00Z
F41,G,3.0,6.0,US-9995558-B2,2018-06-12T00:00:00Z
F41,G,3.0,6.0,US-RE46480-E,2017-07-18T00:00:00Z
