0,1,2,3,4
F41,B,5.0,143.0,US-4703745-A
F41,B,5.0,143.0,US-4693229-A
F41,B,5.0,143.0,US-4685439-A
F41,B,5.0,143.0,US-4676220-A
F41,B,5.0,143.0,US-4664093-A
F41,B,5.0,143.0,US-4662346-A
F41,B,5.0,143.0,US-4632087-A
F41,B,5.0,143.0,US-4608959-A
F41,B,5.0,143.0,US-4598688-A
F41,B,5.0,143.0,US-4592332-A
F41,B,5.0,143.0,US-4587945-A
F41,B,5.0,143.0,US-4579101-A
F41,B,5.0,143.0,US-4577612-A
F41,B,5.0,143.0,US-4548189-A
F41,B,5.0,143.0,US-4548188-A
F41,B,5.0,143.0,US-4542731-A
F41,B,5.0,143.0,US-4492214-A
F41,B,5.0,143.0,US-4489704-A
F41,B,5.0,143.0,US-4476846-A
F41,B,5.0,143.0,US-4473058-A
F41,B,5.0,143.0,US-4453528-A
F41,B,5.0,143.0,US-4446844-A
F41,B,5.0,143.0,US-4421092-A
F41,B,5.0,143.0,US-4407261-A
F41,B,5.0,143.0,US-4398528-A
F41,B,5.0,143.0,US-4380226-A
F41,B,5.0,143.0,US-4378780-A
F41,B,5.0,143.0,US-4372282-A
F41,B,5.0,143.0,US-4351311-A
F41,B,5.0,143.0,US-4347829-A
F41,B,5.0,143.0,US-4344409-A
F41,B,5.0,143.0,US-4332232-A
F41,B,5.0,143.0,US-4324221-A
F41,B,5.0,143.0,US-4299195-A
F41,B,5.0,143.0,US-4291664-A
F41,B,5.0,143.0,US-4287868-A
F41,B,5.0,143.0,US-4282850-A
F41,B,5.0,143.0,US-4236497-A
F41,B,5.0,143.0,US-5070855-A
F41,B,5.0,143.0,US-5065731-A
F41,B,5.0,143.0,US-5062407-A
F41,B,5.0,143.0,US-5052364-A
F41,B,5.0,143.0,US-5042450-A
F41,B,5.0,143.0,US-5031601-A
F41,B,5.0,143.0,US-5025774-A
F41,B,5.0,143.0,US-5025773-A
F41,B,5.0,143.0,US-5022378-A
F41,B,5.0,143.0,US-5009215-A
F41,B,5.0,143.0,US-4967722-A
F41,B,5.0,143.0,US-4958617-A
F41,B,5.0,143.0,US-4957093-A
F41,B,5.0,143.0,US-4955355-A
F41,B,5.0,143.0,US-4953521-A
F41,B,5.0,143.0,US-4949699-A
F41,B,5.0,143.0,US-4947823-A
F41,B,5.0,143.0,US-4924841-A
F41,B,5.0,143.0,US-4919115-A
F41,B,5.0,143.0,US-7748371-B1
F41,B,5.0,143.0,US-7717103-B2
F41,B,5.0,143.0,US-7681566-B2
F41,B,5.0,143.0,US-7673626-B1
F41,B,5.0,143.0,US-6202635-B1
F41,B,5.0,143.0,US-6196210-B1
F41,B,5.0,143.0,US-6178959-B1
F41,B,5.0,143.0,US-6102020-A
F41,B,5.0,143.0,US-6089216-A
F41,B,5.0,143.0,US-6082348-A
F41,B,5.0,143.0,US-6079399-A
F41,B,5.0,143.0,US-6058919-A
F41,B,5.0,143.0,US-6050251-A
F41,B,5.0,143.0,US-6044832-A
F41,B,5.0,143.0,US-6039036-A
F41,B,5.0,143.0,US-6035842-A
F41,B,5.0,143.0,US-6021769-A
F41,B,5.0,143.0,US-5992402-A
F41,B,5.0,143.0,US-5944005-A
F41,B,5.0,143.0,US-5915369-A
F41,B,5.0,143.0,US-5896849-A
F41,B,5.0,143.0,US-5884616-A
F41,B,5.0,143.0,US-5855200-A
F41,B,5.0,143.0,US-5846147-A
F41,B,5.0,143.0,US-5769065-A
F41,B,5.0,143.0,US-5743245-A
F41,B,5.0,143.0,US-5722381-A
F41,B,5.0,143.0,US-5697356-A
F41,B,5.0,143.0,US-5678530-A
F41,B,5.0,143.0,US-5676121-A
F41,B,5.0,143.0,US-5673678-A
F41,B,5.0,143.0,US-5634455-A
F41,B,5.0,143.0,US-5632263-A
F41,B,5.0,143.0,US-5611323-A
F41,B,5.0,143.0,US-5606962-A
F41,B,5.0,143.0,US-5606961-A
F41,B,5.0,143.0,US-5603309-A
F41,B,5.0,143.0,US-5601069-A
F41,B,5.0,143.0,US-5592930-A
F41,B,5.0,143.0,US-5577489-A
F41,B,5.0,143.0,US-5555875-A
F41,B,5.0,143.0,US-5535728-A
F41,B,5.0,143.0,US-5533494-A
F41,B,5.0,143.0,US-5529049-A
F41,B,5.0,143.0,US-5526800-A
F41,B,5.0,143.0,US-5522375-A
F41,B,5.0,143.0,US-5520163-A
F41,B,5.0,143.0,US-5503136-A
F41,B,5.0,143.0,US-5490492-A
F41,B,5.0,143.0,US-5490491-A
F41,B,5.0,143.0,US-5482025-A
F41,B,5.0,143.0,US-5476086-A
F41,B,5.0,143.0,US-5462041-A
F41,B,5.0,143.0,US-5460153-A
F41,B,5.0,143.0,US-5460152-A
F41,B,5.0,143.0,US-5460151-A
F41,B,5.0,143.0,US-5456242-A
F41,B,5.0,143.0,US-5454362-A
F41,B,5.0,143.0,US-5447284-A
F41,B,5.0,143.0,US-5429107-A
F41,B,5.0,143.0,US-5421314-A
F41,B,5.0,143.0,US-5415154-A
F41,B,5.0,143.0,US-5413084-A
F41,B,5.0,143.0,US-5400763-A
F41,B,5.0,143.0,US-5394858-A
F41,B,5.0,143.0,US-5386814-A
F41,B,5.0,143.0,US-5385135-A
F41,B,5.0,143.0,US-5383441-A
F41,B,5.0,143.0,US-5372119-A
F41,B,5.0,143.0,US-5365912-A
F41,B,5.0,143.0,US-5353778-A
F41,B,5.0,143.0,US-5349937-A
F41,B,5.0,143.0,US-5341789-A
F41,B,5.0,143.0,US-5331941-A
F41,B,5.0,143.0,US-5327877-A
F41,B,5.0,143.0,US-5325839-A
F41,B,5.0,143.0,US-5322048-A
F41,B,5.0,143.0,US-5285764-A
F41,B,5.0,143.0,US-5261383-A
F41,B,5.0,143.0,US-5259359-A
F41,B,5.0,143.0,US-5253633-A
F41,B,5.0,143.0,US-5249565-A
F41,B,5.0,143.0,US-5245980-A
F41,B,5.0,143.0,US-5235958-A
F41,B,5.0,143.0,US-5213090-A
F41,B,5.0,143.0,US-5205267-A
F41,B,5.0,143.0,US-5190023-A
F41,B,5.0,143.0,US-5181502-A
F41,B,5.0,143.0,US-5161515-A
F41,B,5.0,143.0,US-5161514-A
F41,B,5.0,143.0,US-5148796-A
F41,B,5.0,143.0,US-5140972-A
F41,B,5.0,143.0,US-5137006-A
F41,B,5.0,143.0,US-5123395-A
F41,B,5.0,143.0,US-5119797-A
F41,B,5.0,143.0,US-5117803-A
F41,B,5.0,143.0,US-5107819-A
F41,B,5.0,143.0,US-5107818-A
F41,B,5.0,143.0,US-5103797-A
F41,B,5.0,143.0,US-5095884-A
F41,B,5.0,143.0,US-5092308-A
F41,B,5.0,143.0,US-5085201-A
F41,B,5.0,143.0,US-7409950-B2
F41,B,5.0,143.0,US-7331338-B2
F41,B,5.0,143.0,US-7219662-B1
F41,B,5.0,143.0,US-7165543-B2
F41,B,5.0,143.0,US-7100591-B2
F41,B,5.0,143.0,US-6994080-B1
F41,B,5.0,143.0,US-6948488-B2
F41,B,5.0,143.0,US-6938616-B2
F41,B,5.0,143.0,US-6920870-B2
F41,B,5.0,143.0,US-6877500-B1
F41,B,5.0,143.0,US-6820607-B1
F41,B,5.0,143.0,US-6814068-B1
F41,B,5.0,143.0,US-6688297-B1
F41,B,5.0,143.0,US-6688296-B1
F41,B,5.0,143.0,US-6684871-B1
F41,B,5.0,143.0,US-6681753-B2
F41,B,5.0,143.0,US-6679241-B2
F41,B,5.0,143.0,US-6679240-B1
F41,B,5.0,143.0,US-6662796-B2
F41,B,5.0,143.0,US-6637419-B1
F41,B,5.0,143.0,US-6634349-B2
F41,B,5.0,143.0,US-6564790-B2
F41,B,5.0,143.0,US-6561175-B1
F41,B,5.0,143.0,US-6502566-B1
F41,B,5.0,143.0,US-6390084-B1
F41,B,5.0,143.0,US-6363924-B1
F41,B,5.0,143.0,US-6276352-B1
F41,B,5.0,143.0,US-20050121011-A1
F41,B,5.0,143.0,US-20050126554-A1
F41,B,5.0,143.0,US-20060011182-A1
F41,B,5.0,143.0,US-20060011189-A1
F41,B,5.0,143.0,US-20060027222-A1
F41,B,5.0,143.0,US-20060157038-A1
F41,B,5.0,143.0,US-20070119439-A1
F41,B,5.0,143.0,US-20070163560-A1
F41,B,5.0,143.0,US-20080105244-A1
F41,B,5.0,143.0,US-20080168971-A1
F41,B,5.0,143.0,US-20080173290-A1
F41,B,5.0,143.0,US-20090101127-A1
F41,B,5.0,143.0,US-20090183720-A1
F41,B,5.0,143.0,US-20110067682-A1
F41,B,5.0,143.0,US-20110265774-A1
F41,B,5.0,143.0,US-20110297135-A1
F41,B,5.0,143.0,US-20120152222-A1
F41,B,5.0,143.0,US-20130139798-A1
F41,B,5.0,143.0,US-20130139799-A1
F41,B,5.0,143.0,US-20130269668-A1
F41,B,5.0,143.0,US-20130333680-A1
F41,B,5.0,143.0,US-20140014082-A1
F41,B,5.0,143.0,US-20140176463-A1
F41,B,5.0,143.0,US-20140261354-A1
F41,B,5.0,143.0,US-20200116452-A1
F41,B,5.0,143.0,US-20200378714-A1
F41,B,5.0,143.0,US-20210325139-A1
F41,B,5.0,143.0,US-20220113108-A1
F41,B,5.0,143.0,US-20220276019-A1
F41,B,5.0,143.0,US-20220397370-A1
F41,B,5.0,143.0,US-20230012976-A1
F41,B,5.0,143.0,US-2125591-A
F41,B,5.0,143.0,US-3059631-A
F41,B,5.0,143.0,US-3108584-A
F41,B,5.0,143.0,US-3225755-A
F41,B,5.0,143.0,US-3244161-A
F41,B,5.0,143.0,US-3372686-A
F41,B,5.0,143.0,US-3406675-A
F41,B,5.0,143.0,US-3406676-A
F41,B,5.0,143.0,US-3698375-A
F41,B,5.0,143.0,US-3760788-A
F41,B,5.0,143.0,US-3769956-A
F41,B,5.0,143.0,US-3828757-A
F41,B,5.0,143.0,US-3867920-A
F41,B,5.0,143.0,US-3871352-A
F41,B,5.0,143.0,US-3896782-A
F41,B,5.0,143.0,US-3918428-A
F41,B,5.0,143.0,US-3919997-A
F41,B,5.0,143.0,US-3935854-A
F41,B,5.0,143.0,US-4827895-A
F41,B,5.0,143.0,US-4829974-A
F41,B,5.0,143.0,US-4838237-A
F41,B,5.0,143.0,US-4860719-A
F41,B,5.0,143.0,US-4862867-A
F41,B,5.0,143.0,US-4865007-A
F41,B,5.0,143.0,US-4865008-A
F41,B,5.0,143.0,US-4869226-A
F41,B,5.0,143.0,US-4879988-A
F41,B,5.0,143.0,US-4881515-A
F41,B,5.0,143.0,US-4890596-A
F41,B,5.0,143.0,US-4898145-A
F41,B,5.0,143.0,US-4899716-A
F41,B,5.0,143.0,US-4907566-A
F41,B,5.0,143.0,US-7827979-B2
F41,B,5.0,143.0,US-7856968-B2
F41,B,5.0,143.0,US-7913678-B2
F41,B,5.0,143.0,US-8282517-B2
F41,B,5.0,143.0,US-8342161-B2
F41,B,5.0,143.0,US-8434464-B1
F41,B,5.0,143.0,US-8585517-B2
F41,B,5.0,143.0,US-8701643-B2
F41,B,5.0,143.0,US-8746224-B2
F41,B,5.0,143.0,US-8875687-B1
F41,B,5.0,143.0,US-8939137-B2
F41,B,5.0,143.0,US-8960174-B2
F41,B,5.0,143.0,US-8967131-B2
F41,B,5.0,143.0,US-9141215-B2
F41,B,5.0,143.0,US-9243862-B1
F41,B,5.0,143.0,US-9395143-B2
F41,B,5.0,143.0,US-9417029-B1
F41,B,5.0,143.0,US-9459069-B1
F41,B,5.0,143.0,US-9500434-B1
F41,B,5.0,143.0,US-9568272-B2
F41,B,5.0,143.0,US-9599426-B2
F41,B,5.0,143.0,US-9933229-B2
F41,B,5.0,143.0,US-D861112-S
F41,B,5.0,143.0,US-RE38096-E
