0,1,2,3,4
F41,A,17.0,46.0,US-20170370668-A1
F41,A,17.0,46.0,US-20170363380-A1
F41,A,17.0,46.0,US-20170160044-A1
F41,A,17.0,46.0,US-20170153078-A1
F41,A,17.0,46.0,US-20170097203-A1
F41,A,17.0,46.0,US-20160138881-A1
F41,A,17.0,46.0,US-20160091268-A1
F41,A,17.0,46.0,US-20160084599-A1
F41,A,17.0,46.0,US-2501254-A
F41,A,17.0,46.0,US-2490922-A
F41,A,17.0,46.0,US-2781697-A
F41,A,17.0,46.0,US-4173964-A
F41,A,17.0,46.0,US-4095508-A
F41,A,17.0,46.0,US-4091710-A
F41,A,17.0,46.0,US-4056038-A
F41,A,17.0,46.0,US-4007553-A
F41,A,17.0,46.0,US-4719713-A
F41,A,17.0,46.0,US-4680884-A
F41,A,17.0,46.0,US-4677781-A
F41,A,17.0,46.0,US-4628626-A
F41,A,17.0,46.0,US-4621445-A
F41,A,17.0,46.0,US-4461111-A
F41,A,17.0,46.0,US-4450751-A
F41,A,17.0,46.0,US-4391058-A
F41,A,17.0,46.0,US-4357888-A
F41,A,17.0,46.0,US-4300301-A
F41,A,17.0,46.0,US-4266358-A
F41,A,17.0,46.0,US-4962605-A
F41,A,17.0,46.0,US-4926575-A
F41,A,17.0,46.0,US-7810269-B2
F41,A,17.0,46.0,US-6212812-B1
F41,A,17.0,46.0,US-6173518-B1
F41,A,17.0,46.0,US-6032396-A
F41,A,17.0,46.0,US-5930929-A
F41,A,17.0,46.0,US-5752338-A
F41,A,17.0,46.0,US-5724759-A
F41,A,17.0,46.0,US-5659993-A
F41,A,17.0,46.0,US-5560134-A
F41,A,17.0,46.0,US-5513460-A
F41,A,17.0,46.0,US-5146705-A
F41,A,17.0,46.0,US-5105569-A
F41,A,17.0,46.0,US-7360332-B2
F41,A,17.0,46.0,US-7339456-B1
F41,A,17.0,46.0,US-6862829-B2
F41,A,17.0,46.0,US-6851213-B1
F41,A,17.0,46.0,US-6843013-B2
F41,A,17.0,46.0,US-6629379-B1
F41,A,17.0,46.0,US-6560909-B2
F41,A,17.0,46.0,US-6519888-B1
F41,A,17.0,46.0,US-6223460-B1
F41,A,17.0,46.0,US-20080134556-A1
F41,A,17.0,46.0,US-20080163531-A1
F41,A,17.0,46.0,US-20090158634-A1
F41,A,17.0,46.0,US-20100175292-A1
F41,A,17.0,46.0,US-20100325932-A1
F41,A,17.0,46.0,US-20120137559-A1
F41,A,17.0,46.0,US-20140047748-A1
F41,A,17.0,46.0,US-20140230300-A1
F41,A,17.0,46.0,US-20200149834-A1
F41,A,17.0,46.0,US-20200271409-A1
F41,A,17.0,46.0,US-20210041198-A1
F41,A,17.0,46.0,US-20210231398-A1
F41,A,17.0,46.0,US-20210302117-A1
F41,A,17.0,46.0,US-20210341242-A1
F41,A,17.0,46.0,US-20220107150-A1
F41,A,17.0,46.0,US-20220136790-A1
F41,A,17.0,46.0,US-20220163278-A1
F41,A,17.0,46.0,US-20220214126-A1
F41,A,17.0,46.0,US-20220221246-A1
F41,A,17.0,46.0,US-20220364823-A1
F41,A,17.0,46.0,US-20220390200-A1
F41,A,17.0,46.0,US-2322490-A
F41,A,17.0,46.0,US-2482842-A
F41,A,17.0,46.0,US-3090148-A
F41,A,17.0,46.0,US-3371441-A
F41,A,17.0,46.0,US-3415000-A
F41,A,17.0,46.0,US-3810326-A
F41,A,17.0,46.0,US-4897951-A
F41,A,17.0,46.0,US-7921589-B1
F41,A,17.0,46.0,US-7950177-B2
F41,A,17.0,46.0,US-8196328-B2
F41,A,17.0,46.0,US-8468732-B2
F41,A,17.0,46.0,US-8528242-B2
F41,A,17.0,46.0,US-8544200-B2
F41,A,17.0,46.0,US-8713831-B2
F41,A,17.0,46.0,US-8782937-B2
F41,A,17.0,46.0,US-8819979-B2
F41,A,17.0,46.0,US-8959819-B2
F41,A,17.0,46.0,US-9032657-B1
F41,A,17.0,46.0,US-9261315-B2
F41,A,17.0,46.0,US-9328985-B2
F41,A,17.0,46.0,US-9377260-B2
F41,A,17.0,46.0,US-9557128-B2
F41,A,17.0,46.0,US-9651325-B1
F41,A,17.0,46.0,US-9658015-B2
F41,A,17.0,46.0,US-9719743-B2
F41,A,17.0,46.0,US-9733041-B2
F41,A,17.0,46.0,US-9777978-B2
F41,A,17.0,46.0,US-9784515-B2
F41,A,17.0,46.0,US-9879932-B2
F41,A,17.0,46.0,US-9976827-B2
