0,1,2,3,4
F41,B,5.0,1469.0,US-20160025445-A1
F41,B,5.0,1469.0,US-2488597-A
F41,B,5.0,1469.0,US-2965093-A
F41,B,5.0,1469.0,US-2936749-A
F41,B,5.0,1469.0,US-2929372-A
F41,B,5.0,1469.0,US-2926650-A
F41,B,5.0,1469.0,US-2819707-A
F41,B,5.0,1469.0,US-2664078-A
F41,B,5.0,1469.0,US-2637311-A
F41,B,5.0,1469.0,US-4192281-A
F41,B,5.0,1469.0,US-4173210-A
F41,B,5.0,1469.0,US-4170216-A
F41,B,5.0,1469.0,US-4169455-A
F41,B,5.0,1469.0,US-4160437-A
F41,B,5.0,1469.0,US-4156417-A
F41,B,5.0,1469.0,US-4134369-A
F41,B,5.0,1469.0,US-4105011-A
F41,B,5.0,1469.0,US-4086904-A
F41,B,5.0,1469.0,US-4083348-A
F41,B,5.0,1469.0,US-4066060-A
F41,B,5.0,1469.0,US-4062339-A
F41,B,5.0,1469.0,US-4041926-A
F41,B,5.0,1469.0,US-4041925-A
F41,B,5.0,1469.0,US-4030473-A
F41,B,5.0,1469.0,US-4022181-A
F41,B,5.0,1469.0,US-4004564-A
F41,B,5.0,1469.0,US-3998202-A
F41,B,5.0,1469.0,US-3965884-A
F41,B,5.0,1469.0,US-4823761-A
F41,B,5.0,1469.0,US-4791908-A
F41,B,5.0,1469.0,US-4724821-A
F41,B,5.0,1469.0,US-4722319-A
F41,B,5.0,1469.0,US-4721092-A
F41,B,5.0,1469.0,US-4719897-A
F41,B,5.0,1469.0,US-4693228-A
F41,B,5.0,1469.0,US-4691683-A
F41,B,5.0,1469.0,US-4688539-A
F41,B,5.0,1469.0,US-4672945-A
F41,B,5.0,1469.0,US-4665886-A
F41,B,5.0,1469.0,US-4656994-A
F41,B,5.0,1469.0,US-4625705-A
F41,B,5.0,1469.0,US-4620523-A
F41,B,5.0,1469.0,US-4615326-A
F41,B,5.0,1469.0,US-4612907-A
F41,B,5.0,1469.0,US-4603676-A
F41,B,5.0,1469.0,US-4574767-A
F41,B,5.0,1469.0,US-4567875-A
F41,B,5.0,1469.0,US-4556041-A
F41,B,5.0,1469.0,US-4539968-A
F41,B,5.0,1469.0,US-4527536-A
F41,B,5.0,1469.0,US-4509497-A
F41,B,5.0,1469.0,US-4498448-A
F41,B,5.0,1469.0,US-4489705-A
F41,B,5.0,1469.0,US-4479480-A
F41,B,5.0,1469.0,US-4476845-A
F41,B,5.0,1469.0,US-4458659-A
F41,B,5.0,1469.0,US-4426989-A
F41,B,5.0,1469.0,US-4424791-A
F41,B,5.0,1469.0,US-4407260-A
F41,B,5.0,1469.0,US-4403594-A
F41,B,5.0,1469.0,US-4392475-A
F41,B,5.0,1469.0,US-4391263-A
F41,B,5.0,1469.0,US-4316443-A
F41,B,5.0,1469.0,US-4308851-A
F41,B,5.0,1469.0,US-4282851-A
F41,B,5.0,1469.0,US-4257386-A
F41,B,5.0,1469.0,US-4249507-A
F41,B,5.0,1469.0,US-4232649-A
F41,B,5.0,1469.0,US-5070854-A
F41,B,5.0,1469.0,US-5067472-A
F41,B,5.0,1469.0,US-5031600-A
F41,B,5.0,1469.0,US-5027786-A
F41,B,5.0,1469.0,US-5025772-A
F41,B,5.0,1469.0,US-5025771-A
F41,B,5.0,1469.0,US-5020508-A
F41,B,5.0,1469.0,US-5009214-A
F41,B,5.0,1469.0,US-4982718-A
F41,B,5.0,1469.0,US-4969448-A
F41,B,5.0,1469.0,US-4949698-A
F41,B,5.0,1469.0,US-4926835-A
F41,B,5.0,1469.0,US-7753043-B1
F41,B,5.0,1469.0,US-7748370-B1
F41,B,5.0,1469.0,US-7644709-B2
F41,B,5.0,1469.0,US-6205991-B1
F41,B,5.0,1469.0,US-6205990-B1
F41,B,5.0,1469.0,US-6173706-B1
F41,B,5.0,1469.0,US-6161532-A
F41,B,5.0,1469.0,US-6125833-A
F41,B,5.0,1469.0,US-6095128-A
F41,B,5.0,1469.0,US-6058920-A
F41,B,5.0,1469.0,US-6032661-A
F41,B,5.0,1469.0,US-6012440-A
F41,B,5.0,1469.0,US-5944004-A
F41,B,5.0,1469.0,US-5941225-A
F41,B,5.0,1469.0,US-5937842-A
F41,B,5.0,1469.0,US-5937841-A
F41,B,5.0,1469.0,US-5884614-A
F41,B,5.0,1469.0,US-5871004-A
F41,B,5.0,1469.0,US-5857452-A
F41,B,5.0,1469.0,US-5850825-A
F41,B,5.0,1469.0,US-5845628-A
F41,B,5.0,1469.0,US-5803068-A
F41,B,5.0,1469.0,US-5765536-A
F41,B,5.0,1469.0,US-5694915-A
F41,B,5.0,1469.0,US-5692490-A
F41,B,5.0,1469.0,US-5680852-A
F41,B,5.0,1469.0,US-5666936-A
F41,B,5.0,1469.0,US-5653214-A
F41,B,5.0,1469.0,US-5653213-A
F41,B,5.0,1469.0,US-5649524-A
F41,B,5.0,1469.0,US-5615662-A
F41,B,5.0,1469.0,US-5596977-A
F41,B,5.0,1469.0,US-5595167-A
F41,B,5.0,1469.0,US-5582158-A
F41,B,5.0,1469.0,US-5575269-A
F41,B,5.0,1469.0,US-5566664-A
F41,B,5.0,1469.0,US-5564407-A
F41,B,5.0,1469.0,US-5558077-A
F41,B,5.0,1469.0,US-5546924-A
F41,B,5.0,1469.0,US-5537986-A
F41,B,5.0,1469.0,US-5505187-A
F41,B,5.0,1469.0,US-5497512-A
F41,B,5.0,1469.0,US-5494023-A
F41,B,5.0,1469.0,US-5448983-A
F41,B,5.0,1469.0,US-5439231-A
F41,B,5.0,1469.0,US-5435291-A
F41,B,5.0,1469.0,US-5425351-A
F41,B,5.0,1469.0,US-5417197-A
F41,B,5.0,1469.0,US-5370102-A
F41,B,5.0,1469.0,US-5365911-A
F41,B,5.0,1469.0,US-5359983-A
F41,B,5.0,1469.0,US-5357939-A
F41,B,5.0,1469.0,US-5352146-A
F41,B,5.0,1469.0,US-5323754-A
F41,B,5.0,1469.0,US-5318004-A
F41,B,5.0,1469.0,US-5307788-A
F41,B,5.0,1469.0,US-5273021-A
F41,B,5.0,1469.0,US-5263466-A
F41,B,5.0,1469.0,US-5263465-A
F41,B,5.0,1469.0,US-5261581-A
F41,B,5.0,1469.0,US-5247922-A
F41,B,5.0,1469.0,US-5247921-A
F41,B,5.0,1469.0,US-5224463-A
F41,B,5.0,1469.0,US-5205268-A
F41,B,5.0,1469.0,US-5203314-A
F41,B,5.0,1469.0,US-5184596-A
F41,B,5.0,1469.0,US-5170772-A
F41,B,5.0,1469.0,US-5170771-A
F41,B,5.0,1469.0,US-5146908-A
F41,B,5.0,1469.0,US-5115795-A
F41,B,5.0,1469.0,US-5103796-A
F41,B,5.0,1469.0,US-5092309-A
F41,B,5.0,1469.0,US-5085200-A
F41,B,5.0,1469.0,US-5078116-A
F41,B,5.0,1469.0,US-5076251-A
F41,B,5.0,1469.0,US-7574999-B2
F41,B,5.0,1469.0,US-7363921-B2
F41,B,5.0,1469.0,US-7328694-B2
F41,B,5.0,1469.0,US-7314045-B2
F41,B,5.0,1469.0,US-7299795-B2
F41,B,5.0,1469.0,US-7188616-B1
F41,B,5.0,1469.0,US-6712060-B2
F41,B,5.0,1469.0,US-6712056-B2
F41,B,5.0,1469.0,US-6651642-B1
F41,B,5.0,1469.0,US-6631709-B2
F41,B,5.0,1469.0,US-6606984-B2
F41,B,5.0,1469.0,US-6571786-B2
F41,B,5.0,1469.0,US-6513511-B1
F41,B,5.0,1469.0,US-6484710-B1
F41,B,5.0,1469.0,US-6481431-B1
F41,B,5.0,1469.0,US-6481430-B1
F41,B,5.0,1469.0,US-6478020-B1
F41,B,5.0,1469.0,US-6286496-B1
F41,B,5.0,1469.0,US-6253753-B1
F41,B,5.0,1469.0,US-6247467-B1
F41,B,5.0,1469.0,US-20050121013-A1
F41,B,5.0,1469.0,US-20060042612-A1
F41,B,5.0,1469.0,US-20060048762-A1
F41,B,5.0,1469.0,US-20060084684-A1
F41,B,5.0,1469.0,US-20060086346-A1
F41,B,5.0,1469.0,US-20060144381-A1
F41,B,5.0,1469.0,US-20070044783-A1
F41,B,5.0,1469.0,US-20070101978-A1
F41,B,5.0,1469.0,US-20070137630-A1
F41,B,5.0,1469.0,US-20080035135-A1
F41,B,5.0,1469.0,US-20080141989-A1
F41,B,5.0,1469.0,US-20080149084-A1
F41,B,5.0,1469.0,US-20080168969-A1
F41,B,5.0,1469.0,US-20080168970-A1
F41,B,5.0,1469.0,US-20080280958-A1
F41,B,5.0,1469.0,US-20090056689-A1
F41,B,5.0,1469.0,US-20090090341-A1
F41,B,5.0,1469.0,US-20090095270-A1
F41,B,5.0,1469.0,US-20090101126-A1
F41,B,5.0,1469.0,US-20090114200-A1
F41,B,5.0,1469.0,US-20090211561-A1
F41,B,5.0,1469.0,US-20090223500-A1
F41,B,5.0,1469.0,US-20100108047-A1
F41,B,5.0,1469.0,US-20100170487-A1
F41,B,5.0,1469.0,US-20100170488-A1
F41,B,5.0,1469.0,US-20100170489-A1
F41,B,5.0,1469.0,US-20110041820-A1
F41,B,5.0,1469.0,US-20110259311-A1
F41,B,5.0,1469.0,US-20120152220-A1
F41,B,5.0,1469.0,US-20120180770-A1
F41,B,5.0,1469.0,US-20120192844-A1
F41,B,5.0,1469.0,US-20130025578-A1
F41,B,5.0,1469.0,US-20130061839-A1
F41,B,5.0,1469.0,US-20130092139-A1
F41,B,5.0,1469.0,US-20130092140-A1
F41,B,5.0,1469.0,US-20130125868-A1
F41,B,5.0,1469.0,US-20130340736-A1
F41,B,5.0,1469.0,US-20140069404-A1
F41,B,5.0,1469.0,US-20140261356-A1
F41,B,5.0,1469.0,US-20140261358-A1
F41,B,5.0,1469.0,US-20140305418-A1
F41,B,5.0,1469.0,US-20150128922-A1
F41,B,5.0,1469.0,US-20150128924-A1
F41,B,5.0,1469.0,US-20200224992-A1
F41,B,5.0,1469.0,US-20200292271-A1
F41,B,5.0,1469.0,US-20200309480-A1
F41,B,5.0,1469.0,US-20210180908-A1
F41,B,5.0,1469.0,US-20210318094-A1
F41,B,5.0,1469.0,US-20210348875-A1
F41,B,5.0,1469.0,US-20210381795-A1
F41,B,5.0,1469.0,US-20220138018-A1
F41,B,5.0,1469.0,US-20220214131-A1
F41,B,5.0,1469.0,US-20220244011-A1
F41,B,5.0,1469.0,US-20220252373-A1
F41,B,5.0,1469.0,US-2084634-A
F41,B,5.0,1469.0,US-2417791-A
F41,B,5.0,1469.0,US-3072115-A
F41,B,5.0,1469.0,US-3561418-A
F41,B,5.0,1469.0,US-3604407-A
F41,B,5.0,1469.0,US-3749076-A
F41,B,5.0,1469.0,US-3768456-A
F41,B,5.0,1469.0,US-3794012-A
F41,B,5.0,1469.0,US-3800774-A
F41,B,5.0,1469.0,US-3818888-A
F41,B,5.0,1469.0,US-3845752-A
F41,B,5.0,1469.0,US-3847133-A
F41,B,5.0,1469.0,US-3853111-A
F41,B,5.0,1469.0,US-3866592-A
F41,B,5.0,1469.0,US-3895621-A
F41,B,5.0,1469.0,US-3898974-A
F41,B,5.0,1469.0,US-3901211-A
F41,B,5.0,1469.0,US-3916868-A
F41,B,5.0,1469.0,US-3921615-A
F41,B,5.0,1469.0,US-3929120-A
F41,B,5.0,1469.0,US-3937206-A
F41,B,5.0,1469.0,US-3948243-A
F41,B,5.0,1469.0,US-3952720-A
F41,B,5.0,1469.0,US-3954095-A
F41,B,5.0,1469.0,US-4854293-A
F41,B,5.0,1469.0,US-4860720-A
F41,B,5.0,1469.0,US-4877008-A
F41,B,5.0,1469.0,US-4877009-A
F41,B,5.0,1469.0,US-4881516-A
F41,B,5.0,1469.0,US-4886039-A
F41,B,5.0,1469.0,US-7926475-B2
F41,B,5.0,1469.0,US-7997258-B2
F41,B,5.0,1469.0,US-8061340-B2
F41,B,5.0,1469.0,US-8146578-B2
F41,B,5.0,1469.0,US-8191541-B2
F41,B,5.0,1469.0,US-8240299-B2
F41,B,5.0,1469.0,US-8375928-B1
F41,B,5.0,1469.0,US-8402957-B1
F41,B,5.0,1469.0,US-8439026-B1
F41,B,5.0,1469.0,US-8578917-B2
F41,B,5.0,1469.0,US-8651094-B2
F41,B,5.0,1469.0,US-8733335-B2
F41,B,5.0,1469.0,US-8746221-B2
F41,B,5.0,1469.0,US-8763595-B1
F41,B,5.0,1469.0,US-8770178-B2
F41,B,5.0,1469.0,US-8839770-B1
F41,B,5.0,1469.0,US-8857420-B2
F41,B,5.0,1469.0,US-8869781-B2
F41,B,5.0,1469.0,US-8997728-B2
F41,B,5.0,1469.0,US-9027540-B2
F41,B,5.0,1469.0,US-9032943-B1
F41,B,5.0,1469.0,US-9074836-B1
F41,B,5.0,1469.0,US-9255761-B2
F41,B,5.0,1469.0,US-9261323-B2
F41,B,5.0,1469.0,US-9360268-B2
F41,B,5.0,1469.0,US-9383159-B2
F41,B,5.0,1469.0,US-9410765-B2
F41,B,5.0,1469.0,US-9423203-B2
F41,B,5.0,1469.0,US-9429384-B2
F41,B,5.0,1469.0,US-9429392-B1
F41,B,5.0,1469.0,US-9459067-B1
F41,B,5.0,1469.0,US-9528790-B2
F41,B,5.0,1469.0,US-9557133-B2
F41,B,5.0,1469.0,US-9612077-B2
F41,B,5.0,1469.0,US-9638489-B1
F41,B,5.0,1469.0,US-9644919-B1
F41,B,5.0,1469.0,US-9810503-B2
F41,B,5.0,1469.0,US-9857139-B2
F41,B,5.0,1469.0,US-9891019-B2
F41,B,5.0,1469.0,US-9945635-B1
F41,B,5.0,1469.0,US-D903033-S
F41,B,5.0,1469.0,US-D942579-S
F41,B,5.0,1469.0,US-D942580-S
F41,B,5.0,1469.0,US-RE34126-E
F41,B,5.0,1469.0,US-RE38833-E
F41,B,5.0,1469.0,US-RE49372-E
