0,1,2,3,4
F41,A,23.0,18.0,US-20130270311-A1
F41,A,23.0,18.0,US-20130318850-A1
F41,A,23.0,18.0,US-20140007482-A1
F41,A,23.0,18.0,US-20150014910-A1
F41,A,23.0,18.0,US-20150113850-A1
F41,A,23.0,18.0,US-20150115114-A1
F41,A,23.0,18.0,US-20150121740-A1
F41,A,23.0,18.0,US-20150129440-A1
F41,A,23.0,18.0,US-20200267968-A1
F41,A,23.0,18.0,US-20200348101-A1
F41,A,23.0,18.0,US-20200370853-A1
F41,A,23.0,18.0,US-20200378712-A1
F41,A,23.0,18.0,US-20200408479-A1
F41,A,23.0,18.0,US-20210235685-A1
F41,A,23.0,18.0,US-20220017017-A1
F41,A,23.0,18.0,US-20220155035-A1
F41,A,23.0,18.0,US-20220232972-A1
F41,A,23.0,18.0,US-20220268544-A1
F41,A,23.0,18.0,US-2285035-A
F41,A,23.0,18.0,US-2316995-A
F41,A,23.0,18.0,US-3077678-A
F41,A,23.0,18.0,US-3700147-A
F41,A,23.0,18.0,US-3746177-A
F41,A,23.0,18.0,US-3767093-A
F41,A,23.0,18.0,US-3910382-A
F41,A,23.0,18.0,US-3952878-A
F41,A,23.0,18.0,US-4827652-A
F41,A,23.0,18.0,US-4873777-A
F41,A,23.0,18.0,US-7861987-B2
F41,A,23.0,18.0,US-8209896-B1
F41,A,23.0,18.0,US-8231095-B2
F41,A,23.0,18.0,US-8292094-B2
F41,A,23.0,18.0,US-8296988-B2
F41,A,23.0,18.0,US-8316572-B2
F41,A,23.0,18.0,US-8342495-B2
F41,A,23.0,18.0,US-8438811-B1
F41,A,23.0,18.0,US-8444034-B2
F41,A,23.0,18.0,US-8516734-B2
F41,A,23.0,18.0,US-8544202-B2
F41,A,23.0,18.0,US-8627514-B1
F41,A,23.0,18.0,US-8656626-B1
F41,A,23.0,18.0,US-8678206-B2
F41,A,23.0,18.0,US-8745913-B2
F41,A,23.0,18.0,US-9027274-B2
F41,A,23.0,18.0,US-9046315-B2
F41,A,23.0,18.0,US-9107498-B1
F41,A,23.0,18.0,US-9151082-B2
F41,A,23.0,18.0,US-9182205-B2
F41,A,23.0,18.0,US-9261328-B2
F41,A,23.0,18.0,US-9267752-B1
F41,A,23.0,18.0,US-9273825-B1
F41,A,23.0,18.0,US-9377264-B2
F41,A,23.0,18.0,US-9482482-B1
F41,A,23.0,18.0,US-9733036-B2
F41,A,23.0,18.0,US-9746268-B2
F41,A,23.0,18.0,US-9858779-B2
F41,A,23.0,18.0,US-9879942-B1
F41,A,23.0,18.0,US-9987993-B2
