0,1,2,3,4
F41,G,3.0,165.0,US-4518990-A
F41,G,3.0,165.0,US-4497065-A
F41,G,3.0,165.0,US-4386848-A
F41,G,3.0,165.0,US-4349838-A
F41,G,3.0,165.0,US-4318330-A
F41,G,3.0,165.0,US-4970589-A
F41,G,3.0,165.0,US-7698986-B2
F41,G,3.0,165.0,US-6172747-B1
F41,G,3.0,165.0,US-5973315-A
F41,G,3.0,165.0,US-5954507-A
F41,G,3.0,165.0,US-5924868-A
F41,G,3.0,165.0,US-5834676-A
F41,G,3.0,165.0,US-5740037-A
F41,G,3.0,165.0,US-5711104-A
F41,G,3.0,165.0,US-5648632-A
F41,G,3.0,165.0,US-5386308-A
F41,G,3.0,165.0,US-5379140-A
F41,G,3.0,165.0,US-5353134-A
F41,G,3.0,165.0,US-5214285-A
F41,G,3.0,165.0,US-5129309-A
F41,G,3.0,165.0,US-7487705-B2
F41,G,3.0,165.0,US-7293493-B2
F41,G,3.0,165.0,US-7246956-B2
F41,G,3.0,165.0,US-7210392-B2
F41,G,3.0,165.0,US-6931775-B2
F41,G,3.0,165.0,US-6720994-B1
F41,G,3.0,165.0,US-6499382-B1
F41,G,3.0,165.0,US-6269730-B1
F41,G,3.0,165.0,US-20060005447-A1
F41,G,3.0,165.0,US-20070075918-A1
F41,G,3.0,165.0,US-20070166668-A1
F41,G,3.0,165.0,US-20080053302-A1
F41,G,3.0,165.0,US-20080094473-A1
F41,G,3.0,165.0,US-20080148931-A1
F41,G,3.0,165.0,US-20080163749-A1
F41,G,3.0,165.0,US-20090025545-A1
F41,G,3.0,165.0,US-20090085368-A1
F41,G,3.0,165.0,US-20090128399-A1
F41,G,3.0,165.0,US-20090195652-A1
F41,G,3.0,165.0,US-20090227372-A1
F41,G,3.0,165.0,US-20100117870-A1
F41,G,3.0,165.0,US-20100269680-A1
F41,G,3.0,165.0,US-20120182417-A1
F41,G,3.0,165.0,US-20130097912-A1
F41,G,3.0,165.0,US-20130133510-A1
F41,G,3.0,165.0,US-20130138248-A1
F41,G,3.0,165.0,US-20140103112-A1
F41,G,3.0,165.0,US-20140264020-A1
F41,G,3.0,165.0,US-20140283675-A1
F41,G,3.0,165.0,US-20140318426-A1
F41,G,3.0,165.0,US-20140319217-A1
F41,G,3.0,165.0,US-20150059567-A1
F41,G,3.0,165.0,US-20200103203-A1
F41,G,3.0,165.0,US-20200141695-A1
F41,G,3.0,165.0,US-20200166310-A1
F41,G,3.0,165.0,US-20200400408-A1
F41,G,3.0,165.0,US-20210156647-A1
F41,G,3.0,165.0,US-20210168334-A1
F41,G,3.0,165.0,US-20210262758-A1
F41,G,3.0,165.0,US-20210373554-A1
F41,G,3.0,165.0,US-20220018630-A1
F41,G,3.0,165.0,US-20220029732-A1
F41,G,3.0,165.0,US-20220042770-A1
F41,G,3.0,165.0,US-20220066719-A1
F41,G,3.0,165.0,US-20220214138-A1
F41,G,3.0,165.0,US-20220307803-A1
F41,G,3.0,165.0,US-20230033499-A1
F41,G,3.0,165.0,US-2407403-A
F41,G,3.0,165.0,US-2413785-A
F41,G,3.0,165.0,US-3711638-A
F41,G,3.0,165.0,US-3715953-A
F41,G,3.0,165.0,US-3953669-A
F41,G,3.0,165.0,US-7870816-B1
F41,G,3.0,165.0,US-7898503-B2
F41,G,3.0,165.0,US-7926219-B2
F41,G,3.0,165.0,US-8365650-B2
F41,G,3.0,165.0,US-8397621-B2
F41,G,3.0,165.0,US-8955749-B2
F41,G,3.0,165.0,US-8960542-B2
F41,G,3.0,165.0,US-9025040-B2
F41,G,3.0,165.0,US-9151573-B2
F41,G,3.0,165.0,US-9261337-B1
F41,G,3.0,165.0,US-9689644-B1
F41,G,3.0,165.0,US-9754380-B2
F41,G,3.0,165.0,US-9906736-B2
