0,1,2,3,4
F41,A,17.0,44.0,US-5699687-A
F41,A,17.0,44.0,US-5680724-A
F41,A,17.0,44.0,US-5680723-A
F41,A,17.0,44.0,US-5669252-A
F41,A,17.0,44.0,US-5664358-A
F41,A,17.0,44.0,US-5611164-A
F41,A,17.0,44.0,US-5548915-A
F41,A,17.0,44.0,US-5491918-A
F41,A,17.0,44.0,US-5488794-A
F41,A,17.0,44.0,US-5475994-A
F41,A,17.0,44.0,US-5450685-A
F41,A,17.0,44.0,US-5446988-A
F41,A,17.0,44.0,US-5437117-A
F41,A,17.0,44.0,US-5410832-A
F41,A,17.0,44.0,US-5398438-A
F41,A,17.0,44.0,US-5394635-A
F41,A,17.0,44.0,US-5361526-A
F41,A,17.0,44.0,US-5357704-A
F41,A,17.0,44.0,US-5347739-A
F41,A,17.0,44.0,US-5331759-A
F41,A,17.0,44.0,US-5315778-A
F41,A,17.0,44.0,US-5313733-A
F41,A,17.0,44.0,US-5289653-A
F41,A,17.0,44.0,US-5271174-A
F41,A,17.0,44.0,US-5241770-A
F41,A,17.0,44.0,US-5241769-A
F41,A,17.0,44.0,US-5239767-A
F41,A,17.0,44.0,US-5233777-A
F41,A,17.0,44.0,US-5231236-A
F41,A,17.0,44.0,US-5171924-A
F41,A,17.0,44.0,US-5138785-A
F41,A,17.0,44.0,US-5115589-A
F41,A,17.0,44.0,US-5097613-A
F41,A,17.0,44.0,US-7543403-B1
F41,A,17.0,44.0,US-7380363-B1
F41,A,17.0,44.0,US-7240449-B2
F41,A,17.0,44.0,US-7140139-B2
F41,A,17.0,44.0,US-7043949-B2
F41,A,17.0,44.0,US-6912807-B2
F41,A,17.0,44.0,US-6901690-B2
F41,A,17.0,44.0,US-6895707-B2
F41,A,17.0,44.0,US-6880282-B1
F41,A,17.0,44.0,US-6862831-B1
F41,A,17.0,44.0,US-6810698-B2
F41,A,17.0,44.0,US-6810613-B2
F41,A,17.0,44.0,US-6796072-B2
F41,A,17.0,44.0,US-6755054-B2
F41,A,17.0,44.0,US-6725692-B2
F41,A,17.0,44.0,US-6725592-B2
F41,A,17.0,44.0,US-6698126-B2
F41,A,17.0,44.0,US-6694659-B2
F41,A,17.0,44.0,US-6675520-B2
F41,A,17.0,44.0,US-6662484-B1
F41,A,17.0,44.0,US-6634130-B1
F41,A,17.0,44.0,US-6629440-B1
F41,A,17.0,44.0,US-6626674-B2
F41,A,17.0,44.0,US-6560910-B1
F41,A,17.0,44.0,US-6526684-B1
F41,A,17.0,44.0,US-6502344-B1
F41,A,17.0,44.0,US-6499244-B1
F41,A,17.0,44.0,US-6494069-B1
F41,A,17.0,44.0,US-6481141-B1
F41,A,17.0,44.0,US-6470615-B1
F41,A,17.0,44.0,US-6408556-B1
F41,A,17.0,44.0,US-6405472-B1
F41,A,17.0,44.0,US-6393750-B1
F41,A,17.0,44.0,US-6385889-B1
F41,A,17.0,44.0,US-6382002-B1
F41,A,17.0,44.0,US-6374527-B1
F41,A,17.0,44.0,US-6256920-B1
F41,A,17.0,44.0,US-6256919-B1
F41,A,17.0,44.0,US-6250008-B1
F41,A,17.0,44.0,US-6237272-B1
F41,A,17.0,44.0,US-6226914-B1
F41,A,17.0,44.0,US-6223566-B1
F41,A,17.0,44.0,US-20050115131-A1
F41,A,17.0,44.0,US-20050115132-A1
F41,A,17.0,44.0,US-20060101696-A1
F41,A,17.0,44.0,US-20070079540-A1
F41,A,17.0,44.0,US-20070137085-A1
F41,A,17.0,44.0,US-20080047187-A1
F41,A,17.0,44.0,US-20080086927-A1
F41,A,17.0,44.0,US-20090071054-A1
F41,A,17.0,44.0,US-20110119980-A1
F41,A,17.0,44.0,US-20110207088-A1
F41,A,17.0,44.0,US-20130008070-A1
F41,A,17.0,44.0,US-20130312308-A1
F41,A,17.0,44.0,US-20130340310-A1
F41,A,17.0,44.0,US-20140060129-A1
F41,A,17.0,44.0,US-20140193779-A1
F41,A,17.0,44.0,US-20140237877-A1
F41,A,17.0,44.0,US-20200386500-A1
F41,A,17.0,44.0,US-20220090874-A1
F41,A,17.0,44.0,US-2327334-A
F41,A,17.0,44.0,US-2478098-A
F41,A,17.0,44.0,US-2479107-A
F41,A,17.0,44.0,US-3085360-A
F41,A,17.0,44.0,US-3089272-A
F41,A,17.0,44.0,US-3193959-A
F41,A,17.0,44.0,US-3208176-A
F41,A,17.0,44.0,US-3360880-A
F41,A,17.0,44.0,US-3368297-A
F41,A,17.0,44.0,US-3378943-A
F41,A,17.0,44.0,US-3382596-A
F41,A,17.0,44.0,US-3564746-A
F41,A,17.0,44.0,US-3580130-A
F41,A,17.0,44.0,US-3605311-A
F41,A,17.0,44.0,US-3704536-A
F41,A,17.0,44.0,US-3708901-A
F41,A,17.0,44.0,US-3710490-A
F41,A,17.0,44.0,US-3720014-A
F41,A,17.0,44.0,US-3765115-A
F41,A,17.0,44.0,US-3768189-A
F41,A,17.0,44.0,US-3774333-A
F41,A,17.0,44.0,US-4835894-A
F41,A,17.0,44.0,US-4908971-A
F41,A,17.0,44.0,US-7832136-B2
F41,A,17.0,44.0,US-7849625-B2
F41,A,17.0,44.0,US-7886472-B2
F41,A,17.0,44.0,US-8544201-B2
F41,A,17.0,44.0,US-8734156-B2
F41,A,17.0,44.0,US-8850738-B2
F41,A,17.0,44.0,US-9080824-B2
F41,A,17.0,44.0,US-9310149-B2
F41,A,17.0,44.0,US-9441911-B2
F41,A,17.0,44.0,US-9448024-B1
F41,A,17.0,44.0,US-9464461-B2
F41,A,17.0,44.0,US-9644911-B1
F41,A,17.0,44.0,US-9677835-B1
F41,A,17.0,44.0,US-9766043-B2
F41,A,17.0,44.0,US-9784517-B2
F41,A,17.0,44.0,US-9927196-B2
F41,A,17.0,44.0,US-9939220-B2
F41,A,17.0,44.0,US-RE48602-E
