0,1,2,3,4
F41,A,21.0,36.0,US-20200072574-A1
F41,A,21.0,36.0,US-20200049443-A1
F41,A,21.0,36.0,US-20200025501-A1
F41,A,21.0,36.0,US-20200025500-A1
F41,A,21.0,36.0,US-20190154388-A1
F41,A,21.0,36.0,US-20180335268-A1
F41,A,21.0,36.0,US-20180313629-A1
F41,A,21.0,36.0,US-20180245872-A1
F41,A,21.0,36.0,US-20180087862-A1
F41,A,21.0,36.0,US-20180073828-A1
F41,A,21.0,36.0,US-20180010874-A1
F41,A,21.0,36.0,US-20170160036-A1
F41,A,21.0,36.0,US-20170115085-A1
F41,A,21.0,36.0,US-20160273862-A1
F41,A,21.0,36.0,US-20160223281-A1
F41,A,21.0,36.0,US-20160123690-A1
F41,A,21.0,36.0,US-20160091269-A1
F41,A,21.0,36.0,US-20160076844-A1
F41,A,21.0,36.0,US-20160010936-A1
F41,A,21.0,36.0,US-2499428-A
F41,A,21.0,36.0,US-2963943-A
F41,A,21.0,36.0,US-2953972-A
F41,A,21.0,36.0,US-2812693-A
F41,A,21.0,36.0,US-2809560-A
F41,A,21.0,36.0,US-2808763-A
F41,A,21.0,36.0,US-2796005-A
F41,A,21.0,36.0,US-2668479-A
F41,A,21.0,36.0,US-2667815-A
F41,A,21.0,36.0,US-2625235-A
F41,A,21.0,36.0,US-4058050-A
F41,A,21.0,36.0,US-3978762-A
F41,A,21.0,36.0,US-4811648-A
F41,A,21.0,36.0,US-4709497-A
F41,A,21.0,36.0,US-4691614-A
F41,A,21.0,36.0,US-4643073-A
F41,A,21.0,36.0,US-4583445-A
F41,A,21.0,36.0,US-4562767-A
F41,A,21.0,36.0,US-4545285-A
F41,A,21.0,36.0,US-4459895-A
F41,A,21.0,36.0,US-4436017-A
F41,A,21.0,36.0,US-4429614-A
F41,A,21.0,36.0,US-4392413-A
F41,A,21.0,36.0,US-4322999-A
F41,A,21.0,36.0,US-4307652-A
F41,A,21.0,36.0,US-5036747-A
F41,A,21.0,36.0,US-4976184-A
F41,A,21.0,36.0,US-4945812-A
F41,A,21.0,36.0,US-4930396-A
F41,A,21.0,36.0,US-4919035-A
F41,A,21.0,36.0,US-7748306-B1
F41,A,21.0,36.0,US-7600461-B1
F41,A,21.0,36.0,US-5794374-A
F41,A,21.0,36.0,US-5675107-A
F41,A,21.0,36.0,US-5652406-A
F41,A,21.0,36.0,US-5631438-A
F41,A,21.0,36.0,US-5612504-A
F41,A,21.0,36.0,US-5563362-A
F41,A,21.0,36.0,US-5549030-A
F41,A,21.0,36.0,US-5505118-A
F41,A,21.0,36.0,US-5476028-A
F41,A,21.0,36.0,US-5415073-A
F41,A,21.0,36.0,US-5385079-A
F41,A,21.0,36.0,US-5367940-A
F41,A,21.0,36.0,US-5357842-A
F41,A,21.0,36.0,US-5320022-A
F41,A,21.0,36.0,US-5305678-A
F41,A,21.0,36.0,US-5305677-A
F41,A,21.0,36.0,US-5225615-A
F41,A,21.0,36.0,US-5105717-A
F41,A,21.0,36.0,US-5076137-A
F41,A,21.0,36.0,US-7581482-B1
F41,A,21.0,36.0,US-7530299-B1
F41,A,21.0,36.0,US-7377205-B2
F41,A,21.0,36.0,US-7237353-B1
F41,A,21.0,36.0,US-7207255-B2
F41,A,21.0,36.0,US-7032339-B1
F41,A,21.0,36.0,US-6769346-B2
F41,A,21.0,36.0,US-6722254-B1
F41,A,21.0,36.0,US-6619179-B2
F41,A,21.0,36.0,US-6516698-B1
F41,A,21.0,36.0,US-6497170-B1
F41,A,21.0,36.0,US-6276251-B1
F41,A,21.0,36.0,US-6269727-B1
F41,A,21.0,36.0,US-6216578-B1
F41,A,21.0,36.0,US-20060048639-A1
F41,A,21.0,36.0,US-20080083321-A1
F41,A,21.0,36.0,US-20110203447-A1
F41,A,21.0,36.0,US-20110226121-A1
F41,A,21.0,36.0,US-20110271575-A1
F41,A,21.0,36.0,US-20130025439-A1
F41,A,21.0,36.0,US-20130340313-A1
F41,A,21.0,36.0,US-20140216237-A1
F41,A,21.0,36.0,US-20150040448-A1
F41,A,21.0,36.0,US-20200141681-A1
F41,A,21.0,36.0,US-20200408478-A1
F41,A,21.0,36.0,US-20210010774-A1
F41,A,21.0,36.0,US-20210080216-A1
F41,A,21.0,36.0,US-20210222984-A1
F41,A,21.0,36.0,US-20210231407-A1
F41,A,21.0,36.0,US-20210293503-A1
F41,A,21.0,36.0,US-20210310761-A1
F41,A,21.0,36.0,US-20210364246-A1
F41,A,21.0,36.0,US-20220082344-A1
F41,A,21.0,36.0,US-20220099402-A1
F41,A,21.0,36.0,US-20220107153-A1
F41,A,21.0,36.0,US-20230019581-A1
F41,A,21.0,36.0,US-20230032661-A1
F41,A,21.0,36.0,US-2065273-A
F41,A,21.0,36.0,US-2088380-A
F41,A,21.0,36.0,US-2098617-A
F41,A,21.0,36.0,US-2101063-A
F41,A,21.0,36.0,US-2112831-A
F41,A,21.0,36.0,US-2313669-A
F41,A,21.0,36.0,US-2322370-A
F41,A,21.0,36.0,US-2348114-A
F41,A,21.0,36.0,US-2403007-A
F41,A,21.0,36.0,US-3179011-A
F41,A,21.0,36.0,US-3187633-A
F41,A,21.0,36.0,US-3208348-A
F41,A,21.0,36.0,US-3368453-A
F41,A,21.0,36.0,US-3478417-A
F41,A,21.0,36.0,US-3603202-A
F41,A,21.0,36.0,US-3707899-A
F41,A,21.0,36.0,US-3951039-A
F41,A,21.0,36.0,US-4852460-A
F41,A,21.0,36.0,US-4869151-A
F41,A,21.0,36.0,US-4879942-A
F41,A,21.0,36.0,US-7954414-B2
F41,A,21.0,36.0,US-8166861-B2
F41,A,21.0,36.0,US-8205538-B2
F41,A,21.0,36.0,US-8424440-B1
F41,A,21.0,36.0,US-8511425-B2
F41,A,21.0,36.0,US-8627755-B1
F41,A,21.0,36.0,US-8800419-B1
F41,A,21.0,36.0,US-9207034-B2
F41,A,21.0,36.0,US-9228789-B1
F41,A,21.0,36.0,US-9395137-B2
F41,A,21.0,36.0,US-9417024-B2
F41,A,21.0,36.0,US-9441901-B1
F41,A,21.0,36.0,US-9541345-B2
F41,A,21.0,36.0,US-9689636-B2
F41,A,21.0,36.0,US-9823034-B2
F41,A,21.0,36.0,US-9921022-B1
F41,A,21.0,36.0,US-RE48062-E
