0,1,2,3,4
F41,G,1.0,467.0,US-2667692-A
F41,G,1.0,467.0,US-2654152-A
F41,G,1.0,467.0,US-2642661-A
F41,G,1.0,467.0,US-4215485-A
F41,G,1.0,467.0,US-4215484-A
F41,G,1.0,467.0,US-4198949-A
F41,G,1.0,467.0,US-4195414-A
F41,G,1.0,467.0,US-4177572-A
F41,G,1.0,467.0,US-4167333-A
F41,G,1.0,467.0,US-4166324-A
F41,G,1.0,467.0,US-4162579-A
F41,G,1.0,467.0,US-4159575-A
F41,G,1.0,467.0,US-4153999-A
F41,G,1.0,467.0,US-4142297-A
F41,G,1.0,467.0,US-4136462-A
F41,G,1.0,467.0,US-4136461-A
F41,G,1.0,467.0,US-4120096-A
F41,G,1.0,467.0,US-4116194-A
F41,G,1.0,467.0,US-4109390-A
F41,G,1.0,467.0,US-4105209-A
F41,G,1.0,467.0,US-4026032-A
F41,G,1.0,467.0,US-3997974-A
F41,G,1.0,467.0,US-4819611-A
F41,G,1.0,467.0,US-4813150-A
F41,G,1.0,467.0,US-4796364-A
F41,G,1.0,467.0,US-4794702-A
F41,G,1.0,467.0,US-4785791-A
F41,G,1.0,467.0,US-4785541-A
F41,G,1.0,467.0,US-4757614-A
F41,G,1.0,467.0,US-4726123-A
F41,G,1.0,467.0,US-4720919-A
F41,G,1.0,467.0,US-4715126-A
F41,G,1.0,467.0,US-4711036-A
F41,G,1.0,467.0,US-4697350-A
F41,G,1.0,467.0,US-4689887-A
F41,G,1.0,467.0,US-4685217-A
F41,G,1.0,467.0,US-4669196-A
F41,G,1.0,467.0,US-4669194-A
F41,G,1.0,467.0,US-4662347-A
F41,G,1.0,467.0,US-4660289-A
F41,G,1.0,467.0,US-4646444-A
F41,G,1.0,467.0,US-4643160-A
F41,G,1.0,467.0,US-4635374-A
F41,G,1.0,467.0,US-4625422-A
F41,G,1.0,467.0,US-4625421-A
F41,G,1.0,467.0,US-4625420-A
F41,G,1.0,467.0,US-4620372-A
F41,G,1.0,467.0,US-4617741-A
F41,G,1.0,467.0,US-4616623-A
F41,G,1.0,467.0,US-4616422-A
F41,G,1.0,467.0,US-4602437-A
F41,G,1.0,467.0,US-4584777-A
F41,G,1.0,467.0,US-4580349-A
F41,G,1.0,467.0,US-4570352-A
F41,G,1.0,467.0,US-4567668-A
F41,G,1.0,467.0,US-4555856-A
F41,G,1.0,467.0,US-4553338-A
F41,G,1.0,467.0,US-4552121-A
F41,G,1.0,467.0,US-4543728-A
F41,G,1.0,467.0,US-4542591-A
F41,G,1.0,467.0,US-4541179-A
F41,G,1.0,467.0,US-4535747-A
F41,G,1.0,467.0,US-4535544-A
F41,G,1.0,467.0,US-4532717-A
F41,G,1.0,467.0,US-4530163-A
F41,G,1.0,467.0,US-4528973-A
F41,G,1.0,467.0,US-4521972-A
F41,G,1.0,467.0,US-4514907-A
F41,G,1.0,467.0,US-4507874-A
F41,G,1.0,467.0,US-4497116-A
F41,G,1.0,467.0,US-4494313-A
F41,G,1.0,467.0,US-4481717-A
F41,G,1.0,467.0,US-4473959-A
F41,G,1.0,467.0,US-4462163-A
F41,G,1.0,467.0,US-4457076-A
F41,G,1.0,467.0,US-4454857-A
F41,G,1.0,467.0,US-4449303-A
F41,G,1.0,467.0,US-4426787-A
F41,G,1.0,467.0,US-4418479-A
F41,G,1.0,467.0,US-4417403-A
F41,G,1.0,467.0,US-4414751-A
F41,G,1.0,467.0,US-4400887-A
F41,G,1.0,467.0,US-4385448-A
F41,G,1.0,467.0,US-4368581-A
F41,G,1.0,467.0,US-4328625-A
F41,G,1.0,467.0,US-4317288-A
F41,G,1.0,467.0,US-4309827-A
F41,G,1.0,467.0,US-4305208-A
F41,G,1.0,467.0,US-4294017-A
F41,G,1.0,467.0,US-4291469-A
F41,G,1.0,467.0,US-4257385-A
F41,G,1.0,467.0,US-4244115-A
F41,G,1.0,467.0,US-4237615-A
F41,G,1.0,467.0,US-4224741-A
F41,G,1.0,467.0,US-5072716-A
F41,G,1.0,467.0,US-5063678-A
F41,G,1.0,467.0,US-5050576-A
F41,G,1.0,467.0,US-5048193-A
F41,G,1.0,467.0,US-5040301-A
F41,G,1.0,467.0,US-5040300-A
F41,G,1.0,467.0,US-5025565-A
F41,G,1.0,467.0,US-5005554-A
F41,G,1.0,467.0,US-5001837-A
F41,G,1.0,467.0,US-4999919-A
F41,G,1.0,467.0,US-4995166-A
F41,G,1.0,467.0,US-4986001-A
F41,G,1.0,467.0,US-4984373-A
F41,G,1.0,467.0,US-4984372-A
F41,G,1.0,467.0,US-4982503-A
F41,G,1.0,467.0,US-4979309-A
F41,G,1.0,467.0,US-4977678-A
F41,G,1.0,467.0,US-4977677-A
F41,G,1.0,467.0,US-4974328-A
F41,G,1.0,467.0,US-4967478-A
F41,G,1.0,467.0,US-4965938-A
F41,G,1.0,467.0,US-4961265-A
F41,G,1.0,467.0,US-4961264-A
F41,G,1.0,467.0,US-4953302-A
F41,G,1.0,467.0,US-4928394-A
F41,G,1.0,467.0,US-4917072-A
F41,G,1.0,467.0,US-4915088-A
F41,G,1.0,467.0,US-4910874-A
F41,G,1.0,467.0,US-7743518-B2
F41,G,1.0,467.0,US-7721453-B1
F41,G,1.0,467.0,US-7644503-B2
F41,G,1.0,467.0,US-7631433-B2
F41,G,1.0,467.0,US-6199286-B1
F41,G,1.0,467.0,US-6170164-B1
F41,G,1.0,467.0,US-6119672-A
F41,G,1.0,467.0,US-6098608-A
F41,G,1.0,467.0,US-6094829-A
F41,G,1.0,467.0,US-6082012-A
F41,G,1.0,467.0,US-6079111-A
F41,G,1.0,467.0,US-6073352-A
F41,G,1.0,467.0,US-6073351-A
F41,G,1.0,467.0,US-6061919-A
F41,G,1.0,467.0,US-6026799-A
F41,G,1.0,467.0,US-6024079-A
F41,G,1.0,467.0,US-6003233-A
F41,G,1.0,467.0,US-6000141-A
F41,G,1.0,467.0,US-5979427-A
F41,G,1.0,467.0,US-5975069-A
F41,G,1.0,467.0,US-5946812-A
F41,G,1.0,467.0,US-5941226-A
F41,G,1.0,467.0,US-5920996-A
F41,G,1.0,467.0,US-5914775-A
F41,G,1.0,467.0,US-5906054-A
F41,G,1.0,467.0,US-5893356-A
F41,G,1.0,467.0,US-5864958-A
F41,G,1.0,467.0,US-5862603-A
F41,G,1.0,467.0,US-5860408-A
F41,G,1.0,467.0,US-5850700-A
F41,G,1.0,467.0,US-5836294-A
F41,G,1.0,467.0,US-5802726-A
F41,G,1.0,467.0,US-5791060-A
F41,G,1.0,467.0,US-5784182-A
F41,G,1.0,467.0,US-5782002-A
F41,G,1.0,467.0,US-5762059-A
F41,G,1.0,467.0,US-5749352-A
F41,G,1.0,467.0,US-5735053-A
F41,G,1.0,467.0,US-5722175-A
F41,G,1.0,467.0,US-5720270-A
F41,G,1.0,467.0,US-5718215-A
F41,G,1.0,467.0,US-5697357-A
F41,G,1.0,467.0,US-5694698-A
F41,G,1.0,467.0,US-5676122-A
F41,G,1.0,467.0,US-5671724-A
F41,G,1.0,467.0,US-5662093-A
F41,G,1.0,467.0,US-5657740-A
F41,G,1.0,467.0,US-5653217-A
F41,G,1.0,467.0,US-5651185-A
F41,G,1.0,467.0,US-5649526-A
F41,G,1.0,467.0,US-5644849-A
F41,G,1.0,467.0,US-5638604-A
F41,G,1.0,467.0,US-5634278-A
F41,G,1.0,467.0,US-5632091-A
F41,G,1.0,467.0,US-5630279-A
F41,G,1.0,467.0,US-5628300-A
F41,G,1.0,467.0,US-5619801-A
F41,G,1.0,467.0,US-5579752-A
F41,G,1.0,467.0,US-5575072-A
F41,G,1.0,467.0,US-5561910-A
F41,G,1.0,467.0,US-5560113-A
F41,G,1.0,467.0,US-5539989-A
F41,G,1.0,467.0,US-5526801-A
F41,G,1.0,467.0,US-5524601-A
F41,G,1.0,467.0,US-5524351-A
F41,G,1.0,467.0,US-5511317-A
F41,G,1.0,467.0,US-5509402-A
F41,G,1.0,467.0,US-5509401-A
F41,G,1.0,467.0,US-5507272-A
F41,G,1.0,467.0,US-5495675-A
F41,G,1.0,467.0,US-5481807-A
F41,G,1.0,467.0,US-5454169-A
F41,G,1.0,467.0,US-5450673-A
F41,G,1.0,467.0,US-5442863-A
F41,G,1.0,467.0,US-5442862-A
F41,G,1.0,467.0,US-5442861-A
F41,G,1.0,467.0,US-5435068-A
F41,G,1.0,467.0,US-5428901-A
F41,G,1.0,467.0,US-5425177-A
F41,G,1.0,467.0,US-5421315-A
F41,G,1.0,467.0,US-5419303-A
F41,G,1.0,467.0,US-5419051-A
F41,G,1.0,467.0,US-5414936-A
F41,G,1.0,467.0,US-5406712-A
F41,G,1.0,467.0,US-5400764-A
F41,G,1.0,467.0,US-5398420-A
F41,G,1.0,467.0,US-5394859-A
F41,G,1.0,467.0,US-5394615-A
F41,G,1.0,467.0,US-5388336-A
F41,G,1.0,467.0,US-5384966-A
F41,G,1.0,467.0,US-5383279-A
F41,G,1.0,467.0,US-5379748-A
F41,G,1.0,467.0,US-5379747-A
F41,G,1.0,467.0,US-5379746-A
F41,G,1.0,467.0,US-5367780-A
F41,G,1.0,467.0,US-5359780-A
F41,G,1.0,467.0,US-5351671-A
F41,G,1.0,467.0,US-5347976-A
F41,G,1.0,467.0,US-5347722-A
F41,G,1.0,467.0,US-5341791-A
F41,G,1.0,467.0,US-5339792-A
F41,G,1.0,467.0,US-5320083-A
F41,G,1.0,467.0,US-5305728-A
F41,G,1.0,467.0,US-5305530-A
F41,G,1.0,467.0,US-5303479-A
F41,G,1.0,467.0,US-5289814-A
F41,G,1.0,467.0,US-5285767-A
F41,G,1.0,467.0,US-5255440-A
F41,G,1.0,467.0,US-5253423-A
F41,G,1.0,467.0,US-5245981-A
F41,G,1.0,467.0,US-5239760-A
F41,G,1.0,467.0,US-5231765-A
F41,G,1.0,467.0,US-5228204-A
F41,G,1.0,467.0,US-5220907-A
F41,G,1.0,467.0,US-5201124-A
F41,G,1.0,467.0,US-5201123-A
F41,G,1.0,467.0,US-5181323-A
F41,G,1.0,467.0,US-5168631-A
F41,G,1.0,467.0,US-5165178-A
F41,G,1.0,467.0,US-5161310-A
F41,G,1.0,467.0,US-5157839-A
F41,G,1.0,467.0,US-5152068-A
F41,G,1.0,467.0,US-5148603-A
F41,G,1.0,467.0,US-5131153-A
F41,G,1.0,467.0,US-5127166-A
F41,G,1.0,467.0,US-5123396-A
F41,G,1.0,467.0,US-5122932-A
F41,G,1.0,467.0,US-5121736-A
F41,G,1.0,467.0,US-5121547-A
F41,G,1.0,467.0,US-5117804-A
F41,G,1.0,467.0,US-5107596-A
F41,G,1.0,467.0,US-5103568-A
F41,G,1.0,467.0,US-5094002-A
F41,G,1.0,467.0,US-5092053-A
F41,G,1.0,467.0,US-5092052-A
F41,G,1.0,467.0,US-5086567-A
F41,G,1.0,467.0,US-7578067-B2
F41,G,1.0,467.0,US-7487594-B2
F41,G,1.0,467.0,US-7412772-B1
F41,G,1.0,467.0,US-7412771-B2
F41,G,1.0,467.0,US-7373723-B1
F41,G,1.0,467.0,US-7371021-B2
F41,G,1.0,467.0,US-7360313-B1
F41,G,1.0,467.0,US-7331112-B2
F41,G,1.0,467.0,US-7325319-B2
F41,G,1.0,467.0,US-7287335-B2
F41,G,1.0,467.0,US-7243432-B1
F41,G,1.0,467.0,US-7200943-B2
F41,G,1.0,467.0,US-7162806-B1
F41,G,1.0,467.0,US-7124512-B2
F41,G,1.0,467.0,US-7117604-B2
F41,G,1.0,467.0,US-7100291-B2
F41,G,1.0,467.0,US-7047652-B1
F41,G,1.0,467.0,US-7036234-B2
F41,G,1.0,467.0,US-7029141-B1
F41,G,1.0,467.0,US-6964105-B2
F41,G,1.0,467.0,US-6938349-B2
F41,G,1.0,467.0,US-6935863-B2
F41,G,1.0,467.0,US-6904688-B1
F41,G,1.0,467.0,US-6895676-B1
F41,G,1.0,467.0,US-6889683-B1
F41,G,1.0,467.0,US-6862813-B1
F41,G,1.0,467.0,US-6860021-B1
F41,G,1.0,467.0,US-6842989-B1
F41,G,1.0,467.0,US-6823597-B2
F41,G,1.0,467.0,US-6817105-B2
F41,G,1.0,467.0,US-6688008-B1
F41,G,1.0,467.0,US-6651350-B1
F41,G,1.0,467.0,US-6644297-B1
F41,G,1.0,467.0,US-6634111-B2
F41,G,1.0,467.0,US-6634110-B2
F41,G,1.0,467.0,US-6612299-B2
F41,G,1.0,467.0,US-6609306-B2
F41,G,1.0,467.0,US-6560884-B1
F41,G,1.0,467.0,US-6539637-B1
F41,G,1.0,467.0,US-6520170-B1
F41,G,1.0,467.0,US-6519859-B2
F41,G,1.0,467.0,US-6494604-B2
F41,G,1.0,467.0,US-6493951-B1
F41,G,1.0,467.0,US-6477780-B2
F41,G,1.0,467.0,US-6477779-B1
F41,G,1.0,467.0,US-6477778-B1
F41,G,1.0,467.0,US-6430822-B1
F41,G,1.0,467.0,US-6401347-B1
F41,G,1.0,467.0,US-6397482-B1
F41,G,1.0,467.0,US-6282800-B1
F41,G,1.0,467.0,US-6276068-B1
F41,G,1.0,467.0,US-6247237-B1
F41,G,1.0,467.0,US-20050115089-A1
F41,G,1.0,467.0,US-20050132588-A1
F41,G,1.0,467.0,US-20060005406-A1
F41,G,1.0,467.0,US-20060026848-A1
F41,G,1.0,467.0,US-20060029383-A1
F41,G,1.0,467.0,US-20060080848-A1
F41,G,1.0,467.0,US-20060101657-A1
F41,G,1.0,467.0,US-20060101658-A1
F41,G,1.0,467.0,US-20060112574-A1
F41,G,1.0,467.0,US-20060150429-A1
F41,G,1.0,467.0,US-20060156559-A1
F41,G,1.0,467.0,US-20060156560-A1
F41,G,1.0,467.0,US-20070028467-A1
F41,G,1.0,467.0,US-20070062052-A1
F41,G,1.0,467.0,US-20070089307-A1
F41,G,1.0,467.0,US-20070163131-A1
F41,G,1.0,467.0,US-20080066328-A1
F41,G,1.0,467.0,US-20080069847-A1
F41,G,1.0,467.0,US-20080104854-A1
F41,G,1.0,467.0,US-20080168671-A1
F41,G,1.0,467.0,US-20090133272-A1
F41,G,1.0,467.0,US-20090139100-A1
F41,G,1.0,467.0,US-20090139101-A1
F41,G,1.0,467.0,US-20090165314-A1
F41,G,1.0,467.0,US-20090178287-A1
F41,G,1.0,467.0,US-20100064535-A1
F41,G,1.0,467.0,US-20100077645-A1
F41,G,1.0,467.0,US-20100107430-A1
F41,G,1.0,467.0,US-20100115778-A1
F41,G,1.0,467.0,US-20100122467-A1
F41,G,1.0,467.0,US-20110023311-A1
F41,G,1.0,467.0,US-20110035951-A1
F41,G,1.0,467.0,US-20110072672-A1
F41,G,1.0,467.0,US-20110214304-A1
F41,G,1.0,467.0,US-20110252654-A1
F41,G,1.0,467.0,US-20110271535-A1
F41,G,1.0,467.0,US-20110271536-A1
F41,G,1.0,467.0,US-20110271942-A1
F41,G,1.0,467.0,US-20110271943-A1
F41,G,1.0,467.0,US-20110271944-A1
F41,G,1.0,467.0,US-20110277329-A1
F41,G,1.0,467.0,US-20110296699-A1
F41,G,1.0,467.0,US-20120042528-A1
F41,G,1.0,467.0,US-20120186089-A1
F41,G,1.0,467.0,US-20130000135-A1
F41,G,1.0,467.0,US-20130000622-A1
F41,G,1.0,467.0,US-20130036617-A1
F41,G,1.0,467.0,US-20130067755-A1
F41,G,1.0,467.0,US-20130067756-A1
F41,G,1.0,467.0,US-20130081292-A1
F41,G,1.0,467.0,US-20130118019-A1
F41,G,1.0,467.0,US-20130133213-A1
F41,G,1.0,467.0,US-20140068955-A1
F41,G,1.0,467.0,US-20140190026-A1
F41,G,1.0,467.0,US-20140237832-A1
F41,G,1.0,467.0,US-20200141696-A1
F41,G,1.0,467.0,US-20200258269-A1
F41,G,1.0,467.0,US-20210207927-A1
F41,G,1.0,467.0,US-20210239424-A1
F41,G,1.0,467.0,US-20220049929-A1
F41,G,1.0,467.0,US-20220316841-A1
F41,G,1.0,467.0,US-20220412688-A1
F41,G,1.0,467.0,US-2332080-A
F41,G,1.0,467.0,US-3063151-A
F41,G,1.0,467.0,US-3084442-A
F41,G,1.0,467.0,US-3199502-A
F41,G,1.0,467.0,US-3212190-A
F41,G,1.0,467.0,US-3234651-A
F41,G,1.0,467.0,US-3245393-A
F41,G,1.0,467.0,US-3355809-A
F41,G,1.0,467.0,US-3365800-A
F41,G,1.0,467.0,US-3368282-A
F41,G,1.0,467.0,US-3389695-A
F41,G,1.0,467.0,US-3418718-A
F41,G,1.0,467.0,US-3419334-A
F41,G,1.0,467.0,US-3568323-A
F41,G,1.0,467.0,US-3574944-A
F41,G,1.0,467.0,US-3579839-A
F41,G,1.0,467.0,US-3590489-A
F41,G,1.0,467.0,US-3618586-A
F41,G,1.0,467.0,US-3693262-A
F41,G,1.0,467.0,US-3696517-A
F41,G,1.0,467.0,US-3715807-A
F41,G,1.0,467.0,US-3718979-A
F41,G,1.0,467.0,US-3747222-A
F41,G,1.0,467.0,US-3766656-A
F41,G,1.0,467.0,US-3787984-A
F41,G,1.0,467.0,US-3798783-A
F41,G,1.0,467.0,US-3800424-A
F41,G,1.0,467.0,US-3811195-A
F41,G,1.0,467.0,US-3822479-A
F41,G,1.0,467.0,US-3849894-A
F41,G,1.0,467.0,US-3861051-A
F41,G,1.0,467.0,US-3864836-A
F41,G,1.0,467.0,US-3865095-A
F41,G,1.0,467.0,US-3871105-A
F41,G,1.0,467.0,US-3875674-A
F41,G,1.0,467.0,US-3910700-A
F41,G,1.0,467.0,US-4846141-A
F41,G,1.0,467.0,US-4848306-A
F41,G,1.0,467.0,US-4858589-A
F41,G,1.0,467.0,US-4860458-A
F41,G,1.0,467.0,US-4875290-A
F41,G,1.0,467.0,US-4884347-A
F41,G,1.0,467.0,US-4894921-A
F41,G,1.0,467.0,US-7584543-B1
F41,G,1.0,467.0,US-7856728-B1
F41,G,1.0,467.0,US-7877885-B2
F41,G,1.0,467.0,US-7900365-B1
F41,G,1.0,467.0,US-7921570-B1
F41,G,1.0,467.0,US-7926190-B1
F41,G,1.0,467.0,US-8046927-B1
F41,G,1.0,467.0,US-8051574-B1
F41,G,1.0,467.0,US-8069577-B1
F41,G,1.0,467.0,US-8122608-B2
F41,G,1.0,467.0,US-8166662-B2
F41,G,1.0,467.0,US-8171648-B2
F41,G,1.0,467.0,US-8176644-B1
F41,G,1.0,467.0,US-8191270-B2
F41,G,1.0,467.0,US-8191544-B2
F41,G,1.0,467.0,US-8201339-B1
F41,G,1.0,467.0,US-8226000-B1
F41,G,1.0,467.0,US-8245409-B2
F41,G,1.0,467.0,US-8250769-B2
F41,G,1.0,467.0,US-8272137-B2
F41,G,1.0,467.0,US-8276282-B2
F41,G,1.0,467.0,US-8316551-B2
F41,G,1.0,467.0,US-8356416-B1
F41,G,1.0,467.0,US-8365423-B2
F41,G,1.0,467.0,US-8448341-B2
F41,G,1.0,467.0,US-8453336-B2
F41,G,1.0,467.0,US-8490611-B2
F41,G,1.0,467.0,US-8544180-B2
F41,G,1.0,467.0,US-8561308-B2
F41,G,1.0,467.0,US-8640349-B2
F41,G,1.0,467.0,US-8677637-B2
F41,G,1.0,467.0,US-8776386-B2
F41,G,1.0,467.0,US-8898914-B2
F41,G,1.0,467.0,US-9062935-B2
F41,G,1.0,467.0,US-9103632-B1
F41,G,1.0,467.0,US-9383169-B2
F41,G,1.0,467.0,US-9441913-B1
F41,G,1.0,467.0,US-9464869-B1
F41,G,1.0,467.0,US-9573268-B2
F41,G,1.0,467.0,US-9612087-B2
F41,G,1.0,467.0,US-9638494-B1
F41,G,1.0,467.0,US-9644921-B1
F41,G,1.0,467.0,US-9671190-B1
F41,G,1.0,467.0,US-9823045-B2
F41,G,1.0,467.0,US-9869528-B2
F41,G,1.0,467.0,US-RE36266-E
