0,1,2,3,4
F41,B,6.0,0.0,US-5413025-A
F41,B,6.0,0.0,US-5355764-A
F41,B,6.0,0.0,US-5331879-A
F41,B,6.0,0.0,US-5294850-A
F41,B,6.0,0.0,US-5283234-A
F41,B,6.0,0.0,US-5261315-A
F41,B,6.0,0.0,US-5235894-A
F41,B,6.0,0.0,US-5233902-A
F41,B,6.0,0.0,US-5231824-A
F41,B,6.0,0.0,US-5231242-A
F41,B,6.0,0.0,US-5223662-A
F41,B,6.0,0.0,US-5217948-A
F41,B,6.0,0.0,US-5188682-A
F41,B,6.0,0.0,US-5183956-A
F41,B,6.0,0.0,US-5171932-A
F41,B,6.0,0.0,US-5168118-A
F41,B,6.0,0.0,US-5158291-A
F41,B,6.0,0.0,US-5133242-A
F41,B,6.0,0.0,US-5125321-A
F41,B,6.0,0.0,US-5122506-A
F41,B,6.0,0.0,US-5115743-A
F41,B,6.0,0.0,US-5094141-A
F41,B,6.0,0.0,US-5093313-A
F41,B,6.0,0.0,US-7456521-B2
F41,B,6.0,0.0,US-7075194-B2
F41,B,6.0,0.0,US-6361393-B1
F41,B,6.0,0.0,US-6237494-B1
F41,B,6.0,0.0,US-6220141-B1
F41,B,6.0,0.0,US-20060027085-A1
F41,B,6.0,0.0,US-20060078034-A1
F41,B,6.0,0.0,US-20060162536-A1
F41,B,6.0,0.0,US-20060249318-A1
F41,B,6.0,0.0,US-20070040132-A1
F41,B,6.0,0.0,US-20070062744-A1
F41,B,6.0,0.0,US-20080121098-A1
F41,B,6.0,0.0,US-20090219697-A1
F41,B,6.0,0.0,US-20110140526-A1
F41,B,6.0,0.0,US-20120048254-A1
F41,B,6.0,0.0,US-20120161524-A1
F41,B,6.0,0.0,US-20120174901-A1
F41,B,6.0,0.0,US-20140070607-A1
F41,B,6.0,0.0,US-20210278164-A1
F41,B,6.0,0.0,US-20210292012-A1
F41,B,6.0,0.0,US-20210293508-A1
F41,B,6.0,0.0,US-2390247-A
F41,B,6.0,0.0,US-3206652-A
F41,B,6.0,0.0,US-3613499-A
F41,B,6.0,0.0,US-3916761-A
F41,B,6.0,0.0,US-4840107-A
F41,B,6.0,0.0,US-4840200-A
F41,B,6.0,0.0,US-4870888-A
F41,B,6.0,0.0,US-4895062-A
F41,B,6.0,0.0,US-4907487-A
F41,B,6.0,0.0,US-4996455-A
F41,B,6.0,0.0,US-7893561-B2
F41,B,6.0,0.0,US-7895931-B2
F41,B,6.0,0.0,US-8037799-B2
F41,B,6.0,0.0,US-8061343-B2
F41,B,6.0,0.0,US-8084887-B2
F41,B,6.0,0.0,US-8400012-B2
F41,B,6.0,0.0,US-9290278-B2
F41,B,6.0,0.0,US-9425617-B2
F41,B,6.0,0.0,US-9534863-B2
F41,B,6.0,0.0,US-9581409-B2
