0,1,2,3,4
F41,A,29.0,2.0,US-0430767-A
F41,A,29.0,2.0,US-0431526-A
F41,A,29.0,2.0,US-0438964-A
F41,A,29.0,2.0,US-0441858-A
F41,A,29.0,2.0,US-0442320-A
F41,A,29.0,2.0,US-0513917-A
F41,A,29.0,2.0,US-0527972-A
F41,A,29.0,2.0,US-0528132-A
F41,A,29.0,2.0,US-0531039-A
F41,A,29.0,2.0,US-0543791-A
F41,A,29.0,2.0,US-0544908-A
F41,A,29.0,2.0,US-0553472-A
F41,A,29.0,2.0,US-0555976-A
F41,A,29.0,2.0,US-0560084-A
F41,A,29.0,2.0,US-0560091-A
F41,A,29.0,2.0,US-0563651-A
F41,A,29.0,2.0,US-0566041-A
F41,A,29.0,2.0,US-0566973-A
F41,A,29.0,2.0,US-0567265-A
F41,A,29.0,2.0,US-0569060-A
F41,A,29.0,2.0,US-0644794-A
F41,A,29.0,2.0,US-0649164-A
F41,A,29.0,2.0,US-0650182-A
F41,A,29.0,2.0,US-0652096-A
F41,A,29.0,2.0,US-0665554-A
F41,A,29.0,2.0,US-0667060-A
F41,A,29.0,2.0,US-0671839-A
F41,A,29.0,2.0,US-0672570-A
F41,A,29.0,2.0,US-0677202-A
F41,A,29.0,2.0,US-0681163-A
F41,A,29.0,2.0,US-0684981-A
F41,A,29.0,2.0,US-0684983-A
F41,A,29.0,2.0,US-0688612-A
F41,A,29.0,2.0,US-0690393-A
F41,A,29.0,2.0,US-0697331-A
F41,A,29.0,2.0,US-0702359-A
F41,A,29.0,2.0,US-0705396-A
F41,A,29.0,2.0,US-0784359-A
F41,A,29.0,2.0,US-0793469-A
F41,A,29.0,2.0,US-0799125-A
F41,A,29.0,2.0,US-0801738-A
F41,A,29.0,2.0,US-0802014-A
F41,A,29.0,2.0,US-0810913-A
F41,A,29.0,2.0,US-0813028-A
F41,A,29.0,2.0,US-0813739-A
F41,A,29.0,2.0,US-0815043-A
F41,A,29.0,2.0,US-0821198-A
F41,A,29.0,2.0,US-0894857-A
F41,A,29.0,2.0,US-0901483-A
F41,A,29.0,2.0,US-0901484-A
F41,A,29.0,2.0,US-0903664-A
F41,A,29.0,2.0,US-0904122-A
F41,A,29.0,2.0,US-0921569-A
F41,A,29.0,2.0,US-0922999-A
F41,A,29.0,2.0,US-0933285-A
F41,A,29.0,2.0,US-0937729-A
F41,A,29.0,2.0,US-0940985-A
F41,A,29.0,2.0,US-0942515-A
F41,A,29.0,2.0,US-0944008-A
F41,A,29.0,2.0,US-0945491-A
F41,A,29.0,2.0,US-0945732-A
F41,A,29.0,2.0,US-0945971-A
F41,A,29.0,2.0,US-0947905-A
F41,A,29.0,2.0,US-10006736-B2
F41,A,29.0,2.0,US-10012466-B2
F41,A,29.0,2.0,US-10279381-B1
F41,A,29.0,2.0,US-10302385-B2
F41,A,29.0,2.0,US-10337822-B2
F41,A,29.0,2.0,US-1040088-A
F41,A,29.0,2.0,US-1042841-A
F41,A,29.0,2.0,US-1043653-A
F41,A,29.0,2.0,US-1051323-A
F41,A,29.0,2.0,US-1058175-A
F41,A,29.0,2.0,US-1061119-A
F41,A,29.0,2.0,US-1065174-A
F41,A,29.0,2.0,US-1067117-A
F41,A,29.0,2.0,US-1067383-A
F41,A,29.0,2.0,US-1076869-A
F41,A,29.0,2.0,US-1080679-A
F41,A,29.0,2.0,US-1081651-A
F41,A,29.0,2.0,US-1088794-A
F41,A,29.0,2.0,US-1098128-A
F41,A,29.0,2.0,US-11022397-B2
F41,A,29.0,2.0,US-11143480-B1
F41,A,29.0,2.0,US-11320227-B2
F41,A,29.0,2.0,US-11473868-B2
F41,A,29.0,2.0,US-11549775-B1
F41,A,29.0,2.0,US-1185688-A
F41,A,29.0,2.0,US-1189798-A
F41,A,29.0,2.0,US-1192174-A
F41,A,29.0,2.0,US-1195308-A
F41,A,29.0,2.0,US-1213383-A
F41,A,29.0,2.0,US-1218690-A
F41,A,29.0,2.0,US-1220075-A
F41,A,29.0,2.0,US-1220827-A
F41,A,29.0,2.0,US-1222028-A
F41,A,29.0,2.0,US-1237056-A
F41,A,29.0,2.0,US-1302940-A
F41,A,29.0,2.0,US-1308469-A
F41,A,29.0,2.0,US-1313131-A
F41,A,29.0,2.0,US-1325292-A
F41,A,29.0,2.0,US-1337104-A
F41,A,29.0,2.0,US-1427582-A
F41,A,29.0,2.0,US-1435647-A
F41,A,29.0,2.0,US-1450037-A
F41,A,29.0,2.0,US-1555460-A
F41,A,29.0,2.0,US-1556494-A
F41,A,29.0,2.0,US-1577423-A
F41,A,29.0,2.0,US-1580968-A
F41,A,29.0,2.0,US-1610649-A
F41,A,29.0,2.0,US-1617068-A
F41,A,29.0,2.0,US-1872198-A
F41,A,29.0,2.0,US-20020056219-A1
F41,A,29.0,2.0,US-20150184969-A1
F41,A,29.0,2.0,US-20150176939-A1
F41,A,29.0,2.0,US-20150159973-A1
F41,A,29.0,2.0,US-20150153129-A1
F41,A,29.0,2.0,US-20190219354-A1
F41,A,29.0,2.0,US-20190170468-A1
F41,A,29.0,2.0,US-20190137209-A1
F41,A,29.0,2.0,US-20180283833-A1
F41,A,29.0,2.0,US-20180274888-A1
F41,A,29.0,2.0,US-20180106571-A1
F41,A,29.0,2.0,US-20180058796-A1
F41,A,29.0,2.0,US-20170356715-A1
F41,A,29.0,2.0,US-20170350671-A1
F41,A,29.0,2.0,US-20170219308-A1
F41,A,29.0,2.0,US-20170176126-A1
F41,A,29.0,2.0,US-20170108306-A1
F41,A,29.0,2.0,US-20160305731-A1
F41,A,29.0,2.0,US-20160279685-A1
F41,A,29.0,2.0,US-20160258705-A1
F41,A,29.0,2.0,US-20160223284-A1
F41,A,29.0,2.0,US-20160223283-A1
F41,A,29.0,2.0,US-20160223282-A1
F41,A,29.0,2.0,US-20160195360-A1
F41,A,29.0,2.0,US-20160138888-A1
F41,A,29.0,2.0,US-20160010941-A1
F41,A,29.0,2.0,US-2495793-A
F41,A,29.0,2.0,US-2805434-A
F41,A,29.0,2.0,US-2800289-A
F41,A,29.0,2.0,US-2798238-A
F41,A,29.0,2.0,US-2774090-A
F41,A,29.0,2.0,US-2616109-A
F41,A,29.0,2.0,US-2601691-A
F41,A,29.0,2.0,US-4222142-A
F41,A,29.0,2.0,US-4195381-A
F41,A,29.0,2.0,US-4144609-A
F41,A,29.0,2.0,US-4010565-A
F41,A,29.0,2.0,US-4803792-A
F41,A,29.0,2.0,US-4783924-A
F41,A,29.0,2.0,US-4776125-A
F41,A,29.0,2.0,US-4726137-A
F41,A,29.0,2.0,US-4716673-A
F41,A,29.0,2.0,US-4698932-A
F41,A,29.0,2.0,US-4680824-A
F41,A,29.0,2.0,US-4674218-A
F41,A,29.0,2.0,US-4547924-A
F41,A,29.0,2.0,US-4503578-A
F41,A,29.0,2.0,US-4499625-A
F41,A,29.0,2.0,US-4497082-A
F41,A,29.0,2.0,US-4399627-A
F41,A,29.0,2.0,US-4369071-A
F41,A,29.0,2.0,US-4291477-A
F41,A,29.0,2.0,US-4290163-A
F41,A,29.0,2.0,US-5075998-A
F41,A,29.0,2.0,US-5074074-A
F41,A,29.0,2.0,US-5050331-A
F41,A,29.0,2.0,US-5038509-A
F41,A,29.0,2.0,US-5022176-A
F41,A,29.0,2.0,US-4962607-A
F41,A,29.0,2.0,US-4949496-A
F41,A,29.0,2.0,US-4930240-A
F41,A,29.0,2.0,US-7694377-B2
F41,A,29.0,2.0,US-7644529-B2
F41,A,29.0,2.0,US-6088866-A
F41,A,29.0,2.0,US-5972125-A
F41,A,29.0,2.0,US-5871589-A
F41,A,29.0,2.0,US-5775021-A
F41,A,29.0,2.0,US-5743040-A
F41,A,29.0,2.0,US-5657570-A
F41,A,29.0,2.0,US-5628136-A
F41,A,29.0,2.0,US-5557871-A
F41,A,29.0,2.0,US-5404666-A
F41,A,29.0,2.0,US-5383442-A
F41,A,29.0,2.0,US-5370105-A
F41,A,29.0,2.0,US-5357705-A
F41,A,29.0,2.0,US-5337505-A
F41,A,29.0,2.0,US-5245777-A
F41,A,29.0,2.0,US-5233124-A
F41,A,29.0,2.0,US-5204483-A
F41,A,29.0,2.0,US-5171925-A
F41,A,29.0,2.0,US-7020994-B2
F41,A,29.0,2.0,US-6701658-B1
F41,A,29.0,2.0,US-6630034-B1
F41,A,29.0,2.0,US-6378236-B1
F41,A,29.0,2.0,US-6276018-B1
F41,A,29.0,2.0,US-6269579-B1
F41,A,29.0,2.0,US-20060010753-A1
F41,A,29.0,2.0,US-20060080883-A1
F41,A,29.0,2.0,US-20060130251-A1
F41,A,29.0,2.0,US-20070051027-A1
F41,A,29.0,2.0,US-20070051028-A1
F41,A,29.0,2.0,US-20090145785-A1
F41,A,29.0,2.0,US-20090151214-A1
F41,A,29.0,2.0,US-20090178324-A1
F41,A,29.0,2.0,US-20100155270-A1
F41,A,29.0,2.0,US-20100175296-A1
F41,A,29.0,2.0,US-20110016649-A1
F41,A,29.0,2.0,US-20110047853-A1
F41,A,29.0,2.0,US-20110209379-A1
F41,A,29.0,2.0,US-20110209380-A1
F41,A,29.0,2.0,US-20110239515-A1
F41,A,29.0,2.0,US-20120102807-A1
F41,A,29.0,2.0,US-20120132549-A1
F41,A,29.0,2.0,US-20120180816-A1
F41,A,29.0,2.0,US-20120186127-A1
F41,A,29.0,2.0,US-20120198639-A1
F41,A,29.0,2.0,US-20120198747-A1
F41,A,29.0,2.0,US-20120285317-A1
F41,A,29.0,2.0,US-20130032501-A1
F41,A,29.0,2.0,US-20130047484-A1
F41,A,29.0,2.0,US-20130097794-A1
F41,A,29.0,2.0,US-20130125925-A1
F41,A,29.0,2.0,US-20130269234-A1
F41,A,29.0,2.0,US-20130283658-A1
F41,A,29.0,2.0,US-20130333265-A1
F41,A,29.0,2.0,US-20140048434-A1
F41,A,29.0,2.0,US-20140053353-A1
F41,A,29.0,2.0,US-20140110285-A1
F41,A,29.0,2.0,US-20140190849-A1
F41,A,29.0,2.0,US-20140290111-A1
F41,A,29.0,2.0,US-20140345182-A1
F41,A,29.0,2.0,US-20200370854-A1
F41,A,29.0,2.0,US-20210190454-A1
F41,A,29.0,2.0,US-20210245209-A1
F41,A,29.0,2.0,US-20220032346-A1
F41,A,29.0,2.0,US-20220034623-A1
F41,A,29.0,2.0,US-20220082347-A1
F41,A,29.0,2.0,US-20220146228-A1
F41,A,29.0,2.0,US-20220373287-A1
F41,A,29.0,2.0,US-2058756-A
F41,A,29.0,2.0,US-2070844-A
F41,A,29.0,2.0,US-2116392-A
F41,A,29.0,2.0,US-2409916-A
F41,A,29.0,2.0,US-2420044-A
F41,A,29.0,2.0,US-3064294-A
F41,A,29.0,2.0,US-3100904-A
F41,A,29.0,2.0,US-3205518-A
F41,A,29.0,2.0,US-3208302-A
F41,A,29.0,2.0,US-3398417-A
F41,A,29.0,2.0,US-3402950-A
F41,A,29.0,2.0,US-3602935-A
F41,A,29.0,2.0,US-3609790-A
F41,A,29.0,2.0,US-3708820-A
F41,A,29.0,2.0,US-3710411-A
F41,A,29.0,2.0,US-3716884-A
F41,A,29.0,2.0,US-3765045-A
F41,A,29.0,2.0,US-4858360-A
F41,A,29.0,2.0,US-4866871-A
F41,A,29.0,2.0,US-4873778-A
F41,A,29.0,2.0,US-4899415-A
F41,A,29.0,2.0,US-4901465-A
F41,A,29.0,2.0,US-7841472-B1
F41,A,29.0,2.0,US-7963203-B1
F41,A,29.0,2.0,US-7980388-B2
F41,A,29.0,2.0,US-7987626-B2
F41,A,29.0,2.0,US-8079170-B2
F41,A,29.0,2.0,US-8186092-B2
F41,A,29.0,2.0,US-8327571-B2
F41,A,29.0,2.0,US-8371441-B2
F41,A,29.0,2.0,US-8448370-B2
F41,A,29.0,2.0,US-8453367-B2
F41,A,29.0,2.0,US-8458947-B2
F41,A,29.0,2.0,US-8567107-B1
F41,A,29.0,2.0,US-8572883-B2
F41,A,29.0,2.0,US-8616367-B2
F41,A,29.0,2.0,US-8661724-B2
F41,A,29.0,2.0,US-8763298-B2
F41,A,29.0,2.0,US-8800191-B2
F41,A,29.0,2.0,US-8850737-B1
F41,A,29.0,2.0,US-8863431-B2
F41,A,29.0,2.0,US-8863432-B2
F41,A,29.0,2.0,US-8925235-B2
F41,A,29.0,2.0,US-8943731-B2
F41,A,29.0,2.0,US-9222050-B1
F41,A,29.0,2.0,US-9279634-B2
F41,A,29.0,2.0,US-9279637-B2
F41,A,29.0,2.0,US-9291419-B2
F41,A,29.0,2.0,US-9377265-B2
F41,A,29.0,2.0,US-9441903-B2
F41,A,29.0,2.0,US-9453697-B2
F41,A,29.0,2.0,US-9476664-B2
F41,A,29.0,2.0,US-9505039-B1
F41,A,29.0,2.0,US-9546841-B2
F41,A,29.0,2.0,US-9644917-B1
F41,A,29.0,2.0,US-9658021-B2
F41,A,29.0,2.0,US-9702654-B2
F41,A,29.0,2.0,US-9733038-B2
F41,A,29.0,2.0,US-9772160-B2
F41,A,29.0,2.0,US-9823036-B2
F41,A,29.0,2.0,US-9964377-B2
F41,A,29.0,2.0,US-9995554-B2
F41,A,29.0,2.0,US-RE38247-E
