0,1,2,3,4
F41,G,7.0,2293.0,US-3964695-A
F41,G,7.0,2293.0,US-4796834-A
F41,G,7.0,2293.0,US-4776274-A
F41,G,7.0,2293.0,US-4739401-A
F41,G,7.0,2293.0,US-4717822-A
F41,G,7.0,2293.0,US-4698638-A
F41,G,7.0,2293.0,US-4690351-A
F41,G,7.0,2293.0,US-4681282-A
F41,G,7.0,2293.0,US-4678142-A
F41,G,7.0,2293.0,US-4637571-A
F41,G,7.0,2293.0,US-4576346-A
F41,G,7.0,2293.0,US-4568039-A
F41,G,7.0,2293.0,US-4561611-A
F41,G,7.0,2293.0,US-4541591-A
F41,G,7.0,2293.0,US-4540140-A
F41,G,7.0,2293.0,US-4538880-A
F41,G,7.0,2293.0,US-4530270-A
F41,G,7.0,2293.0,US-4477814-A
F41,G,7.0,2293.0,US-4436260-A
F41,G,7.0,2293.0,US-4427878-A
F41,G,7.0,2293.0,US-4417520-A
F41,G,7.0,2293.0,US-4413177-A
F41,G,7.0,2293.0,US-4383663-A
F41,G,7.0,2293.0,US-4347996-A
F41,G,7.0,2293.0,US-4333008-A
F41,G,7.0,2293.0,US-4309004-A
F41,G,7.0,2293.0,US-4307855-A
F41,G,7.0,2293.0,US-4290364-A
F41,G,7.0,2293.0,US-4287412-A
F41,G,7.0,2293.0,US-4267562-A
F41,G,7.0,2293.0,US-4231534-A
F41,G,7.0,2293.0,US-4231533-A
F41,G,7.0,2293.0,US-5072890-A
F41,G,7.0,2293.0,US-5064285-A
F41,G,7.0,2293.0,US-5050476-A
F41,G,7.0,2293.0,US-5026156-A
F41,G,7.0,2293.0,US-5023888-A
F41,G,7.0,2293.0,US-4965453-A
F41,G,7.0,2293.0,US-4964591-A
F41,G,7.0,2293.0,US-4917330-A
F41,G,7.0,2293.0,US-7767945-B2
F41,G,7.0,2293.0,US-7764222-B2
F41,G,7.0,2293.0,US-7719664-B1
F41,G,7.0,2293.0,US-7714989-B1
F41,G,7.0,2293.0,US-6201230-B1
F41,G,7.0,2293.0,US-6198564-B1
F41,G,7.0,2293.0,US-6181988-B1
F41,G,7.0,2293.0,US-6157875-A
F41,G,7.0,2293.0,US-6121606-A
F41,G,7.0,2293.0,US-6111241-A
F41,G,7.0,2293.0,US-6078606-A
F41,G,7.0,2293.0,US-6076765-A
F41,G,7.0,2293.0,US-6043867-A
F41,G,7.0,2293.0,US-6042050-A
F41,G,7.0,2293.0,US-6040523-A
F41,G,7.0,2293.0,US-6007020-A
F41,G,7.0,2293.0,US-6003810-A
F41,G,7.0,2293.0,US-5982930-A
F41,G,7.0,2293.0,US-5938148-A
F41,G,7.0,2293.0,US-5890808-A
F41,G,7.0,2293.0,US-5874727-A
F41,G,7.0,2293.0,US-5860619-A
F41,G,7.0,2293.0,US-5826820-A
F41,G,7.0,2293.0,US-5788178-A
F41,G,7.0,2293.0,US-5669581-A
F41,G,7.0,2293.0,US-5662291-A
F41,G,7.0,2293.0,US-5644508-A
F41,G,7.0,2293.0,US-5368254-A
F41,G,7.0,2293.0,US-5366178-A
F41,G,7.0,2293.0,US-5365460-A
F41,G,7.0,2293.0,US-5340056-A
F41,G,7.0,2293.0,US-5333815-A
F41,G,7.0,2293.0,US-5307077-A
F41,G,7.0,2293.0,US-5282013-A
F41,G,7.0,2293.0,US-5275354-A
F41,G,7.0,2293.0,US-5274236-A
F41,G,7.0,2293.0,US-5262630-A
F41,G,7.0,2293.0,US-5253823-A
F41,G,7.0,2293.0,US-5214438-A
F41,G,7.0,2293.0,US-5211356-A
F41,G,7.0,2293.0,US-5200606-A
F41,G,7.0,2293.0,US-5149970-A
F41,G,7.0,2293.0,US-5135183-A
F41,G,7.0,2293.0,US-5127604-A
F41,G,7.0,2293.0,US-5125595-A
F41,G,7.0,2293.0,US-5123612-A
F41,G,7.0,2293.0,US-5103484-A
F41,G,7.0,2293.0,US-5088659-A
F41,G,7.0,2293.0,US-5077465-A
F41,G,7.0,2293.0,US-7575190-B2
F41,G,7.0,2293.0,US-7548184-B2
F41,G,7.0,2293.0,US-7463753-B2
F41,G,7.0,2293.0,US-7422175-B1
F41,G,7.0,2293.0,US-7397549-B2
F41,G,7.0,2293.0,US-7397019-B1
F41,G,7.0,2293.0,US-7338009-B1
F41,G,7.0,2293.0,US-7036767-B2
F41,G,7.0,2293.0,US-6626396-B2
F41,G,7.0,2293.0,US-6586745-B2
F41,G,7.0,2293.0,US-6347762-B1
F41,G,7.0,2293.0,US-6343767-B1
F41,G,7.0,2293.0,US-6288383-B1
F41,G,7.0,2293.0,US-6268822-B1
F41,G,7.0,2293.0,US-20050126019-A1
F41,G,7.0,2293.0,US-20070040061-A1
F41,G,7.0,2293.0,US-20080111053-A1
F41,G,7.0,2293.0,US-20080174509-A1
F41,G,7.0,2293.0,US-20090078817-A1
F41,G,7.0,2293.0,US-20090228159-A1
F41,G,7.0,2293.0,US-20100067587-A1
F41,G,7.0,2293.0,US-20100067608-A1
F41,G,7.0,2293.0,US-20100108859-A1
F41,G,7.0,2293.0,US-20100127113-A1
F41,G,7.0,2293.0,US-20100310242-A1
F41,G,7.0,2293.0,US-20100320312-A1
F41,G,7.0,2293.0,US-20110017864-A1
F41,G,7.0,2293.0,US-20110073704-A1
F41,G,7.0,2293.0,US-20110261162-A1
F41,G,7.0,2293.0,US-20110272580-A1
F41,G,7.0,2293.0,US-20120138728-A1
F41,G,7.0,2293.0,US-20130336536-A1
F41,G,7.0,2293.0,US-20140042265-A1
F41,G,7.0,2293.0,US-20140131508-A1
F41,G,7.0,2293.0,US-20140312161-A1
F41,G,7.0,2293.0,US-20140320843-A1
F41,G,7.0,2293.0,US-20200159255-A1
F41,G,7.0,2293.0,US-20200378725-A1
F41,G,7.0,2293.0,US-20200400412-A1
F41,G,7.0,2293.0,US-20210010783-A1
F41,G,7.0,2293.0,US-20210041209-A1
F41,G,7.0,2293.0,US-20210173397-A1
F41,G,7.0,2293.0,US-20210262765-A1
F41,G,7.0,2293.0,US-20210278174-A1
F41,G,7.0,2293.0,US-20210302142-A1
F41,G,7.0,2293.0,US-20210318533-A1
F41,G,7.0,2293.0,US-20220018633-A1
F41,G,7.0,2293.0,US-20220350054-A1
F41,G,7.0,2293.0,US-20230045928-A1
F41,G,7.0,2293.0,US-20230058098-A1
F41,G,7.0,2293.0,US-3064897-A
F41,G,7.0,2293.0,US-3072055-A
F41,G,7.0,2293.0,US-3088034-A
F41,G,7.0,2293.0,US-3206144-A
F41,G,7.0,2293.0,US-3216674-A
F41,G,7.0,2293.0,US-3219826-A
F41,G,7.0,2293.0,US-3371161-A
F41,G,7.0,2293.0,US-3430092-A
F41,G,7.0,2293.0,US-3725576-A
F41,G,7.0,2293.0,US-3735944-A
F41,G,7.0,2293.0,US-3752998-A
F41,G,7.0,2293.0,US-3780967-A
F41,G,7.0,2293.0,US-3794272-A
F41,G,7.0,2293.0,US-3824865-A
F41,G,7.0,2293.0,US-3841585-A
F41,G,7.0,2293.0,US-3911275-A
F41,G,7.0,2293.0,US-3935818-A
F41,G,7.0,2293.0,US-4831935-A
F41,G,7.0,2293.0,US-4850275-A
F41,G,7.0,2293.0,US-4898341-A
F41,G,7.0,2293.0,US-7964831-B2
F41,G,7.0,2293.0,US-8033221-B2
F41,G,7.0,2293.0,US-8049869-B2
F41,G,7.0,2293.0,US-8084724-B1
F41,G,7.0,2293.0,US-8354626-B2
F41,G,7.0,2293.0,US-8392143-B2
F41,G,7.0,2293.0,US-8421003-B2
F41,G,7.0,2293.0,US-8436283-B1
F41,G,7.0,2293.0,US-8497457-B2
F41,G,7.0,2293.0,US-8558152-B2
F41,G,7.0,2293.0,US-9086258-B1
F41,G,7.0,2293.0,US-9164515-B1
F41,G,7.0,2293.0,US-9285190-B1
F41,G,7.0,2293.0,US-9367741-B2
F41,G,7.0,2293.0,US-9383170-B2
F41,G,7.0,2293.0,US-9494385-B2
F41,G,7.0,2293.0,US-9495595-B2
F41,G,7.0,2293.0,US-9927289-B2
F41,G,7.0,2293.0,US-9939231-B2
F41,G,7.0,2293.0,US-9939240-B1
